date,open,high,low,close,volume
2025-01-02,44.8,45.35,44.5,45.05,124651
2025-01-03,45.1,45.55,44.3,44.5,188662
2025-01-06,44.6,45.2,44.4,45.1,183818
2025-01-07,45.15,45.75,45.05,45.4,173707
2025-01-08,45.4,45.4,44.7,45.05,117728
2025-01-09,45.2,45.2,43.9,44.2,191304
2025-01-10,43.7,43.85,43.45,43.55,199789
2025-01-13,43.5,43.5,41.8,42.25,380677
2025-01-14,42.25,43.25,42.25,43.1,159987
2025-01-15,42.8,43.55,42.8,43.25,92079
2025-01-16,43.55,44.3,43.55,44.3,137898
2025-01-17,44.3,44.3,43.9,44.15,147073
2025-01-20,44.15,44.95,44.15,44.9,116289
2025-01-21,44.9,45.0,44.8,44.9,67799
2025-01-22,45.0,45.2,44.8,44.9,134327
2025-02-03,44.9,45.1,44.0,44.3,201683
2025-02-04,44.6,45.2,44.35,45.0,175870
2025-02-05,44.8,46.25,44.8,46.05,330140
2025-02-06,46.05,47.75,46.05,47.55,397256
2025-02-07,47.55,49.65,47.05,49.6,805526
2025-02-10,49.0,49.45,48.65,49.05,301937
2025-02-11,49.15,49.6,48.35,49.0,242902
2025-02-12,49.05,49.3,48.5,48.5,151434
2025-02-13,48.7,51.0,48.7,50.1,787335
2025-02-14,50.1,50.6,49.9,50.0,251049
2025-02-17,50.1,50.7,50.1,50.3,168979
2025-02-18,50.3,52.1,50.3,51.3,612279
2025-02-19,51.8,52.2,51.5,51.8,329515
2025-02-20,52.2,53.5,51.5,51.6,577640
2025-02-21,51.5,51.7,51.1,51.2,193473
2025-02-24,51.1,52.1,50.8,51.6,225473
2025-02-25,51.6,52.1,51.1,52.1,242272
2025-02-26,51.9,53.8,51.7,53.0,459488
2025-02-27,54.3,54.4,52.3,52.3,857930
2025-03-03,52.2,52.5,51.4,51.8,414516
2025-03-04,51.0,51.6,50.6,51.6,202196
2025-03-05,51.5,51.7,51.0,51.7,184885
2025-03-06,51.7,51.7,50.9,51.0,155424
2025-03-07,50.5,51.2,50.1,50.7,261854
2025-03-10,50.8,52.4,50.8,51.4,395000
2025-03-11,50.5,51.3,49.9,51.3,247678
2025-03-12,50.9,52.7,50.9,51.5,396365
2025-03-13,51.7,52.8,51.2,51.2,339225
2025-03-14,51.1,52.7,51.1,52.6,381293
2025-03-17,53.2,53.2,52.1,52.1,290417
2025-03-18,52.4,52.6,51.9,52.1,194104
2025-03-19,52.1,52.7,52.1,52.5,280557
2025-03-20,52.1,52.6,52.0,52.5,220967
2025-03-21,52.5,52.5,51.2,51.2,173287
2025-03-24,51.5,51.5,50.1,50.1,191156
2025-03-25,50.3,50.6,49.75,50.5,203123
2025-03-26,50.0,50.9,50.0,50.5,78677
2025-03-27,50.1,50.4,49.9,50.0,51218
2025-03-28,49.95,49.95,48.3,48.8,248275
2025-03-31,48.0,48.0,46.1,46.45,453798
2025-04-01,46.65,48.0,46.65,47.7,102417
2025-04-02,47.7,48.1,47.0,48.0,70374
2025-04-07,43.2,43.2,43.2,43.2,90128
2025-04-08,38.9,41.2,38.9,39.2,860905
2025-04-09,39.2,39.3,35.3,35.85,1095661
2025-04-10,38.2,39.4,38.2,39.4,227201
2025-04-11,39.4,42.0,38.05,41.7,464071
2025-04-14,42.6,44.55,41.8,42.05,343738
2025-04-15,42.4,43.5,42.4,43.35,142159
2025-04-16,43.35,43.6,42.6,42.6,115094
2025-04-17,42.6,43.2,41.8,42.5,101961
2025-04-18,43.3,45.65,43.1,44.3,552731
2025-04-21,44.55,45.05,43.3,43.3,747592
2025-04-22,44.3,45.6,43.45,43.45,1373577
2025-04-23,44.0,44.6,44.0,44.2,352914
2025-04-24,44.35,44.4,43.55,44.1,190157
2025-04-25,44.45,45.15,44.45,45.0,273543
2025-04-28,44.6,45.15,44.6,45.05,100866
2025-04-29,45.15,45.6,45.15,45.55,174939
2025-04-30,45.8,46.5,45.6,45.9,244936
2025-05-02,45.9,46.7,45.9,46.45,133428
2025-05-05,46.45,46.7,44.55,45.0,234895
2025-05-06,45.0,45.7,44.8,45.4,105860
2025-05-07,45.2,46.0,45.2,46.0,111909
2025-05-08,46.2,48.5,46.15,48.4,563689
2025-05-09,48.5,48.8,48.1,48.8,183349
2025-05-12,48.8,49.65,48.6,49.4,266194
2025-05-13,50.4,51.1,50.0,50.3,486143
2025-05-14,50.9,51.2,50.5,51.0,338276
2025-05-15,51.0,51.1,50.6,50.8,155058
2025-05-16,51.8,51.8,50.4,50.7,148580
2025-05-19,51.1,51.1,50.3,50.4,107253
2025-05-20,50.8,51.2,50.4,50.8,107521
2025-05-21,51.0,51.3,50.8,51.3,144881
2025-05-22,50.7,51.2,50.6,51.0,96427
2025-05-23,51.0,51.4,50.9,51.1,114136
2025-05-26,50.8,51.4,50.8,51.2,74165
2025-05-27,51.3,51.4,50.5,51.1,103091
2025-05-28,52.0,52.1,50.6,50.6,176603
2025-05-29,51.2,51.2,50.4,50.8,87512
2025-06-02,50.2,50.6,49.6,50.6,128039
2025-06-03,50.7,50.7,49.5,49.5,128514
2025-06-04,49.7,50.2,49.3,50.0,213211
2025-06-05,50.1,50.6,49.9,50.1,72528
2025-06-06,52.9,55.1,52.3,55.1,3404922
2025-06-09,57.2,59.2,55.3,56.3,15806525
2025-06-10,56.9,57.5,54.3,54.6,2889133
2025-06-11,56.5,57.1,54.8,56.0,2577964
2025-06-12,56.0,56.4,55.5,56.2,685945
2025-06-13,56.0,56.5,54.6,55.2,889617
2025-06-16,55.0,56.2,54.6,55.7,675830
2025-06-17,56.6,57.1,54.7,54.9,1216429
2025-06-18,55.5,57.8,55.3,55.7,2915638
2025-06-19,55.8,56.3,53.8,54.0,1091773
2025-06-20,53.8,54.0,52.3,53.7,480191
2025-06-23,54.0,55.0,52.4,54.0,599521
