date,open,high,low,close,volume
2025-01-02,34.0,34.25,33.55,33.55,338713
2025-01-03,33.7,33.7,32.85,32.9,347556
2025-01-06,33.05,34.3,32.9,34.0,1286561
2025-01-07,34.65,36.55,34.0,36.55,5153565
2025-01-08,35.8,36.8,35.45,36.2,4193537
2025-01-09,36.05,36.95,35.15,35.55,2551856
2025-01-10,35.55,36.5,35.0,35.4,1204226
2025-01-13,35.8,36.1,34.35,35.15,1422837
2025-01-14,35.35,36.4,35.15,35.3,1500321
2025-01-15,35.25,35.55,33.7,34.65,929750
2025-01-16,35.3,35.75,35.0,35.1,998020
2025-01-17,35.25,35.25,34.15,34.3,470055
2025-01-20,34.7,34.8,34.05,34.75,485254
2025-01-21,34.85,35.05,34.2,34.25,318070
2025-01-22,34.3,35.05,33.85,34.9,656753
2025-02-03,33.9,33.9,32.3,33.2,757914
2025-02-04,33.7,34.7,33.45,34.5,786838
2025-02-05,35.0,35.1,34.35,35.1,501480
2025-02-06,35.45,36.6,35.15,35.15,1068874
2025-02-07,35.0,35.5,34.65,35.2,463245
2025-02-10,34.75,35.2,34.35,34.9,410266
2025-02-11,35.05,35.85,34.4,34.95,711747
2025-02-12,34.95,35.75,34.8,34.95,735350
2025-02-13,35.0,35.5,34.95,34.95,295930
2025-02-14,35.1,35.3,34.75,35.1,295408
2025-02-17,35.55,38.6,35.55,37.2,5790119
2025-02-18,37.15,37.7,36.6,36.95,1868313
2025-02-19,37.35,38.55,37.1,37.85,2125045
2025-02-20,37.85,38.45,37.15,38.0,1415560
2025-02-21,37.95,38.35,37.5,37.65,1169460
2025-02-24,37.2,37.5,36.8,37.4,744281
2025-02-25,37.4,37.9,36.5,36.5,944795
2025-02-26,36.55,37.05,36.2,36.85,615806
2025-02-27,37.15,37.7,35.85,36.55,1262700
2025-03-03,37.95,39.25,37.0,37.5,5254181
2025-03-04,37.05,38.45,36.8,37.25,2412344
2025-03-05,37.25,37.3,36.3,37.0,1134844
2025-03-06,37.35,37.9,36.5,36.55,748503
2025-03-07,36.45,36.65,35.5,36.1,773313
2025-03-10,36.2,36.85,35.05,35.2,1176417
2025-03-11,34.5,35.35,33.8,35.25,489381
2025-03-12,35.3,35.35,35.0,35.0,318668
2025-03-13,35.05,35.35,34.35,35.05,496931
2025-03-14,35.2,35.85,34.85,35.0,609499
2025-03-17,35.3,35.3,34.55,35.2,412671
2025-03-18,35.35,35.9,35.35,35.45,461864
2025-03-19,35.45,35.5,35.0,35.0,210195
2025-03-20,35.4,35.95,35.2,35.95,1105436
2025-03-21,36.0,36.9,36.0,36.7,3794083
2025-03-24,36.7,37.05,36.0,36.6,1317596
2025-03-25,36.8,37.4,36.2,36.25,1029878
2025-03-26,36.3,36.3,35.65,35.95,428660
2025-03-27,35.8,36.2,35.25,36.2,546612
2025-03-28,36.1,36.4,35.3,35.4,786432
2025-03-31,34.6,34.6,33.2,33.75,849842
2025-04-01,34.05,35.35,34.05,34.7,891072
2025-04-02,34.8,34.95,34.6,34.6,238152
2025-04-07,31.15,31.15,31.15,31.15,20553
2025-04-08,28.05,28.05,28.05,28.05,121681
2025-04-09,25.25,25.25,25.25,25.25,159981
2025-04-10,26.5,27.75,26.5,27.75,1967300
2025-04-11,26.2,29.35,25.3,28.95,1690757
2025-04-14,29.25,31.8,28.95,31.8,2089272
2025-04-15,33.5,34.55,32.75,32.95,1330259
2025-04-16,32.8,33.75,32.65,32.8,619968
2025-04-17,32.3,34.45,32.3,33.75,996322
2025-04-18,33.9,36.85,33.9,35.45,3435790
2025-04-21,35.95,36.8,35.5,35.7,3255286
2025-04-22,35.6,36.45,35.1,35.25,1770342
2025-04-23,36.35,36.5,34.8,35.55,1697734
2025-04-24,36.5,36.8,35.55,36.0,4234792
2025-04-25,36.7,36.7,35.85,36.15,1206178
2025-04-28,36.45,36.45,35.55,36.3,832223
2025-04-29,36.2,36.7,36.05,36.05,848914
2025-04-30,36.2,36.35,35.45,35.5,625602
2025-05-02,36.0,37.5,36.0,37.1,2422928
2025-05-05,37.3,37.5,34.2,35.75,1681039
2025-05-06,35.85,37.95,35.85,36.8,2457953
2025-05-07,36.5,37.05,33.7,35.25,2732920
2025-05-08,35.45,36.25,35.15,35.2,876820
2025-05-09,36.0,36.9,34.8,35.2,3133366
2025-05-12,35.5,38.7,35.2,38.7,5044223
2025-05-13,40.7,42.55,38.4,39.5,17418906
2025-05-14,39.6,40.0,38.05,39.55,5972224
2025-05-15,39.6,40.45,38.3,38.55,2380227
2025-05-16,38.8,38.8,37.6,38.3,1525091
2025-05-19,38.3,39.45,37.25,37.3,2112993
2025-05-20,37.85,37.9,37.1,37.15,667152
2025-05-21,37.2,38.1,37.1,37.1,538100
2025-05-22,37.75,40.0,37.55,38.45,11230404
2025-05-23,38.95,39.4,38.1,38.55,3998820
2025-05-26,38.4,39.2,37.8,38.75,1994178
2025-05-27,39.05,39.3,37.85,38.7,3923923
2025-05-28,39.0,39.45,38.15,38.3,2492972
2025-05-29,38.7,38.7,37.8,38.25,1464599
2025-06-02,37.75,38.95,37.0,37.75,1279412
2025-06-03,38.1,38.2,37.55,37.55,378148
2025-06-04,38.1,38.4,37.4,38.1,767931
2025-06-05,38.45,39.4,38.15,38.25,1589912
2025-06-06,38.5,38.55,37.9,38.0,544822
2025-06-09,38.3,38.3,37.15,37.85,953838
2025-06-10,38.2,38.95,37.9,38.05,1425061
2025-06-11,39.0,39.15,37.95,38.7,2235245
2025-06-12,38.9,39.4,38.5,38.5,1916968
2025-06-13,38.2,38.4,37.55,38.0,990954
2025-06-16,38.5,38.95,37.7,38.2,843254
2025-06-17,38.5,39.25,38.25,38.4,1315524
2025-06-18,38.4,38.65,38.35,38.45,497730
2025-06-19,38.6,38.8,38.0,38.1,512869
2025-06-20,38.05,38.1,37.1,37.6,902863
2025-06-23,37.3,38.5,36.35,36.55,2104789
2025-06-24,36.75,37.65,36.6,37.5,1049543
2025-06-25,37.7,38.35,37.35,37.35,522634
2025-06-26,37.35,37.55,36.75,36.9,566115
2025-06-27,37.1,37.5,36.6,37.35,511136
2025-06-30,37.7,37.7,36.5,37.1,643230
2025-07-01,37.3,38.25,36.95,36.95,1045703
2025-07-02,36.85,37.05,36.65,36.8,276375
2025-07-03,37.35,37.35,36.75,36.8,321343
2025-07-04,36.85,37.35,34.9,34.9,811431
2025-07-07,35.0,35.0,34.15,34.3,516333
2025-07-08,33.85,34.25,33.4,33.6,237696
2025-07-09,33.8,33.9,33.5,33.6,154096
2025-07-10,33.85,34.35,33.65,33.95,300462
2025-07-11,34.25,35.1,33.8,34.6,1004730
2025-07-14,34.5,35.65,34.05,34.15,1081196
2025-07-15,34.3,35.25,33.9,34.95,1429259
2025-07-16,35.05,35.95,34.45,34.45,1141876
2025-07-17,34.9,35.35,34.6,35.25,551867
2025-07-18,35.25,35.45,34.75,34.8,342179
2025-07-21,34.7,35.75,34.7,35.5,506557
2025-07-22,35.7,35.7,34.05,34.05,487859
2025-07-23,34.25,34.6,34.2,34.5,139932
2025-07-24,34.55,35.4,34.55,35.3,463747
2025-07-25,35.3,35.3,34.6,34.7,181069
2025-07-28,35.25,35.25,34.2,34.7,274767
2025-07-29,34.75,35.95,34.65,34.65,961360
2025-07-30,34.7,35.15,34.45,34.85,259391
2025-07-31,34.9,35.0,34.2,34.7,405699
2025-08-01,34.65,36.45,34.55,35.6,983906
2025-08-04,35.05,35.5,35.05,35.15,210759
2025-08-05,35.5,35.75,35.3,35.35,170766
2025-08-06,35.35,35.65,35.1,35.1,146457
2025-08-07,35.55,35.55,34.65,34.7,250350
2025-08-08,34.45,35.0,34.05,34.7,760759
2025-08-11,35.1,36.35,35.05,35.75,1207191
