date,open,high,low,close,volume
2025-01-02,17.4,17.5,17.3,17.45,114320
2025-01-03,17.45,17.45,17.1,17.1,122009
2025-01-06,17.15,17.25,16.8,16.95,136350
2025-01-07,17.0,17.0,16.5,16.65,130357
2025-01-08,16.5,16.65,16.5,16.65,74000
2025-01-09,16.5,16.65,16.2,16.2,187693
2025-01-10,16.1,16.1,15.35,15.65,336063
2025-01-13,15.65,15.65,15.2,15.5,207248
2025-01-14,15.65,15.75,15.5,15.6,79200
2025-01-15,15.6,15.6,15.45,15.5,41103
2025-01-16,15.75,15.8,15.6,15.65,86247
2025-01-17,15.8,15.8,15.6,15.6,67200
2025-01-20,15.7,15.75,15.55,15.6,69203
2025-01-21,15.7,15.7,15.5,15.55,17380
2025-01-22,15.55,15.6,15.5,15.55,63007
2025-02-03,15.55,15.65,15.45,15.55,64936
2025-02-04,15.55,15.65,15.55,15.6,82250
2025-02-05,15.7,15.85,15.7,15.8,68032
2025-02-06,15.85,16.75,15.8,16.6,274046
2025-02-07,16.7,16.7,16.4,16.4,90229
2025-02-10,16.35,16.4,16.15,16.2,70322
2025-02-11,16.15,16.15,15.85,16.0,249246
2025-02-12,16.1,16.15,15.9,16.0,34026
2025-02-13,16.15,16.35,16.1,16.3,181874
2025-02-14,16.35,16.4,16.2,16.3,82126
2025-02-17,16.35,16.5,16.3,16.45,63352
2025-02-18,16.45,16.45,16.2,16.25,57353
2025-02-19,16.25,16.25,16.15,16.25,50701
2025-02-20,16.25,16.3,16.2,16.25,20500
2025-02-21,16.35,16.65,16.35,16.55,137188
2025-02-24,16.65,16.85,16.65,16.7,78190
2025-02-25,16.7,16.9,16.6,16.7,107634
2025-02-26,16.65,16.75,16.6,16.7,32160
2025-02-27,16.65,16.65,16.5,16.6,54436
2025-03-03,16.55,16.55,16.45,16.5,12133
2025-03-04,16.4,16.4,16.3,16.4,23002
2025-03-05,16.4,16.5,16.4,16.4,31017
2025-03-06,16.55,16.55,16.35,16.4,33000
2025-03-07,16.4,16.4,16.35,16.4,31454
2025-03-10,16.45,16.9,16.4,16.45,117100
2025-03-11,16.2,16.65,16.05,16.5,78027
2025-03-12,16.35,16.65,16.25,16.65,96150
2025-03-13,16.65,16.65,16.45,16.55,67200
2025-03-14,16.65,16.65,16.45,16.45,28058
2025-03-17,16.5,16.9,16.45,16.75,136004
2025-03-18,16.85,18.4,16.85,18.4,904205
2025-03-19,18.4,19.25,18.0,18.0,1480335
2025-03-20,18.0,19.0,18.0,18.65,756063
2025-03-21,18.65,19.0,18.4,18.4,509715
2025-03-24,18.4,18.85,18.4,18.7,187255
2025-03-25,18.85,18.85,18.15,18.25,138792
2025-03-26,18.1,18.5,17.95,18.0,125341
2025-03-27,17.9,17.9,17.55,17.65,97802
2025-03-28,17.65,17.65,17.0,17.55,193465
2025-03-31,16.9,17.5,16.7,17.1,203652
2025-04-01,17.45,18.7,17.3,18.3,310227
2025-04-02,18.2,18.35,17.75,17.75,147416
2025-04-07,16.0,16.0,16.0,16.0,31196
2025-04-08,15.15,16.4,15.15,16.2,243830
2025-04-09,16.2,16.8,15.0,15.0,260868
2025-04-10,16.05,16.5,16.05,16.45,208454
2025-04-11,15.85,16.35,15.6,15.9,141415
2025-04-14,16.0,16.15,15.6,15.6,126609
2025-04-15,15.85,16.3,15.85,16.15,151093
2025-04-16,16.25,16.25,15.9,15.95,91230
2025-04-17,15.8,15.8,15.65,15.8,382083
2025-04-18,15.7,15.95,15.6,15.95,61202
2025-04-21,15.75,15.75,15.45,15.75,96255
2025-04-22,15.95,15.95,15.5,15.5,33109
2025-04-23,15.9,16.0,15.6,15.75,52215
2025-04-24,15.95,15.95,15.6,15.6,29062
2025-04-25,15.9,15.9,15.75,15.75,40255
2025-04-28,15.65,15.75,15.65,15.7,39218
2025-04-29,15.7,15.95,15.7,15.95,76010
2025-04-30,15.9,16.05,15.75,15.75,71000
2025-05-02,15.75,16.1,15.75,16.0,105226
2025-05-05,16.3,16.7,15.95,16.1,330128
2025-05-06,16.1,16.3,15.9,16.2,102472
2025-05-07,16.2,16.2,15.85,16.15,63045
2025-05-08,16.15,16.2,16.1,16.15,42270
2025-05-09,16.05,16.2,16.05,16.15,97202
2025-05-12,16.45,16.55,16.05,16.2,83152
2025-05-13,16.35,16.35,16.0,16.0,129445
2025-05-14,16.15,16.15,15.95,16.0,100865
2025-05-15,16.0,16.0,15.55,15.6,188150
2025-05-16,15.55,15.7,15.45,15.55,480500
2025-05-19,15.4,15.7,15.4,15.55,90329
2025-05-20,15.7,15.7,15.5,15.65,85185
2025-05-21,15.75,16.0,15.7,15.8,35478
2025-05-22,15.8,15.9,15.75,15.8,31319
2025-05-23,15.8,15.95,15.7,15.85,66000
2025-05-26,15.65,15.9,15.65,15.8,85150
2025-05-27,15.8,15.9,15.6,15.7,16114
2025-05-28,15.85,15.85,15.45,15.5,58070
2025-05-29,15.5,15.65,15.45,15.55,32143
2025-06-02,15.45,15.45,15.15,15.2,58023
2025-06-03,15.35,15.4,15.1,15.35,47080
2025-06-04,15.15,15.35,15.1,15.2,23200
2025-06-05,15.15,15.4,15.1,15.1,33111
2025-06-06,15.3,15.3,15.1,15.15,50201
2025-06-09,15.2,15.2,15.05,15.05,17247
2025-06-10,15.2,15.4,15.2,15.4,147159
2025-06-11,15.7,15.7,15.35,15.4,54000
2025-06-12,15.35,15.35,15.25,15.25,41382
2025-06-13,15.2,15.2,15.05,15.05,70000
2025-06-16,15.05,15.25,15.05,15.25,34100
2025-06-17,15.25,15.4,15.25,15.4,34005
2025-06-18,15.35,15.45,15.3,15.35,34119
2025-06-19,15.25,15.25,14.95,14.95,70006
2025-06-20,15.0,15.0,14.75,14.95,58120
2025-06-23,14.75,14.85,14.7,14.75,54015
2025-06-24,15.05,15.15,15.0,15.15,23654
2025-06-25,15.15,15.15,15.0,15.15,34130
2025-06-26,15.3,15.9,15.3,15.45,85097
2025-06-27,15.7,15.7,15.5,15.5,56033
2025-06-30,15.55,15.55,15.15,15.3,29373
2025-07-01,15.55,15.8,15.55,15.65,97075
2025-07-02,15.5,15.65,15.5,15.65,20072
2025-07-03,15.65,15.85,15.65,15.85,32031
2025-07-04,15.6,15.6,15.5,15.6,16003
2025-07-07,15.6,15.7,15.5,15.6,13196
2025-07-08,15.45,15.7,15.3,15.7,23003
2025-07-09,15.7,15.7,15.45,15.5,5018
2025-07-10,15.5,15.55,15.45,15.55,21205
2025-07-11,15.55,15.85,15.4,15.75,32523
2025-07-14,15.7,15.75,15.6,15.6,10361
2025-07-15,15.5,15.7,15.45,15.45,15417
2025-07-16,15.5,15.75,15.45,15.55,31035
2025-07-17,15.55,15.75,15.55,15.7,32162
2025-07-18,15.7,15.75,15.65,15.75,27103
2025-07-21,15.75,15.8,15.45,15.65,75146
2025-07-22,15.7,15.8,15.4,15.45,155166
2025-07-23,15.0,15.0,14.6,14.8,191075
2025-07-24,14.7,14.7,14.6,14.7,19148
2025-07-25,14.7,15.15,14.7,14.75,131520
2025-07-28,14.9,15.0,14.75,14.85,33222
2025-07-29,14.8,14.8,14.5,14.5,243740
2025-07-30,14.55,14.75,14.55,14.75,18011
2025-07-31,14.55,14.75,14.5,14.7,28437
2025-08-01,14.45,14.75,14.4,14.55,345083
2025-08-04,14.65,14.65,14.0,14.55,205408
2025-08-05,14.55,14.55,14.4,14.45,291019
2025-08-06,14.45,14.5,14.4,14.5,59200
2025-08-07,14.5,14.6,14.4,14.6,60011
2025-08-08,14.55,14.6,14.45,14.45,54000
2025-08-11,14.45,14.45,14.0,14.15,146168
2025-08-12,14.05,14.25,14.05,14.1,46784
2025-08-13,14.1,14.2,14.1,14.1,39010
2025-08-14,14.1,14.3,14.1,14.15,28200
