date,open,high,low,close,volume
2025-01-02,224.5,224.5,219.0,219.5,392319
2025-01-03,220.0,221.5,218.0,218.0,209271
2025-01-06,219.0,223.0,218.5,221.0,206162
2025-01-07,220.5,223.0,219.0,219.0,385029
2025-01-08,220.5,237.5,220.5,234.0,2267355
2025-01-09,232.0,247.5,229.5,238.0,3443031
2025-01-10,238.5,251.0,238.5,241.0,2694859
2025-01-13,239.5,239.5,228.5,229.5,1391988
2025-01-14,231.0,240.0,231.0,233.0,1023036
2025-01-15,233.5,238.0,232.5,233.0,619957
2025-01-16,237.5,245.5,237.5,240.5,1320473
2025-01-17,235.5,237.0,224.0,230.0,2481094
2025-01-20,231.0,231.0,221.0,221.0,1588978
2025-01-21,222.0,223.5,220.0,223.0,641387
2025-01-22,222.5,223.0,218.0,221.5,900942
2025-02-03,216.5,219.0,211.5,212.5,547114
2025-02-04,212.0,215.0,208.5,213.0,418440
2025-02-05,214.5,222.5,214.5,219.0,415385
2025-02-06,221.0,222.5,219.0,221.5,286077
2025-02-07,224.0,225.0,222.0,224.0,277283
2025-02-10,224.0,224.0,220.5,221.0,261068
2025-02-11,223.0,227.0,222.5,224.5,495781
2025-02-12,223.5,226.0,221.5,222.5,285521
2025-02-13,224.5,232.0,223.0,229.0,1107661
2025-02-14,230.5,234.5,228.0,234.5,724604
2025-02-17,234.5,235.5,231.0,235.5,704889
2025-02-18,235.5,237.0,232.5,233.0,461386
2025-02-19,234.5,236.0,233.0,234.0,318462
2025-02-20,236.5,244.5,233.0,238.0,860180
2025-02-21,238.0,238.5,233.0,236.0,737487
2025-02-24,233.5,235.0,232.0,233.0,219185
2025-02-25,231.5,232.5,227.5,228.5,382094
2025-02-26,228.5,228.5,221.5,221.5,913605
2025-02-27,223.5,224.5,221.0,221.5,296461
2025-03-03,221.0,221.0,214.5,215.0,543819
2025-03-04,211.0,217.0,210.5,216.0,304362
2025-03-05,216.5,219.0,215.5,218.0,177223
2025-03-06,218.0,219.0,216.0,216.0,228663
2025-03-07,214.0,218.0,212.0,212.0,385652
2025-03-10,211.5,213.5,210.5,210.5,370691
2025-03-11,208.5,208.5,198.0,203.5,716474
2025-03-12,204.0,206.5,204.0,204.0,153641
2025-03-13,207.5,207.5,199.5,199.5,276317
2025-03-14,201.5,201.5,196.0,197.5,455873
2025-03-17,199.5,200.0,197.0,197.0,232148
2025-03-18,199.0,201.5,198.0,200.0,233683
2025-03-19,201.5,203.0,199.0,199.5,169366
2025-03-20,200.5,203.5,200.5,202.5,146455
2025-03-21,205.0,205.0,201.5,203.0,163880
2025-03-24,203.5,205.0,200.0,200.0,133773
2025-03-25,201.5,201.5,196.0,198.5,369562
2025-03-26,198.5,202.0,198.5,202.0,242623
2025-03-27,200.5,200.5,197.5,199.0,201748
2025-03-28,197.5,197.5,186.0,188.0,776694
2025-03-31,180.0,182.5,172.0,182.0,1036327
2025-04-01,182.0,191.0,180.5,188.0,582790
2025-04-02,187.0,188.0,183.0,188.0,218200
2025-04-07,169.5,169.5,169.5,169.5,56470
2025-04-08,153.5,161.0,153.0,157.5,1113954
2025-04-09,152.5,154.0,142.0,142.0,1162980
2025-04-10,156.0,156.0,152.0,156.0,468952
2025-04-11,152.0,157.0,143.0,157.0,775134
2025-04-14,162.0,167.0,160.0,164.0,457922
2025-04-15,164.5,171.5,164.5,171.0,376577
2025-04-16,170.0,170.5,166.0,166.0,296882
2025-04-17,165.0,170.0,163.0,168.5,315470
2025-04-18,172.5,172.5,167.5,169.0,260301
2025-04-21,169.5,169.5,165.0,165.5,185789
2025-04-22,165.0,167.5,162.0,163.0,219221
2025-04-23,168.0,170.0,166.0,169.5,288470
2025-04-24,171.5,173.0,168.5,172.0,213353
2025-04-25,175.0,179.0,174.5,178.0,270361
2025-04-28,179.5,181.5,178.5,180.0,124643
2025-04-29,181.0,183.5,179.5,182.5,201594
2025-04-30,182.5,184.5,180.5,183.0,227159
2025-05-02,184.5,185.0,181.5,183.0,252484
2025-05-05,184.0,184.0,173.0,183.0,377865
2025-05-06,179.5,186.0,179.5,184.5,250632
2025-05-07,184.5,185.5,181.5,184.5,191641
2025-05-08,187.5,192.5,187.5,190.5,462391
2025-05-09,191.5,193.5,190.0,192.0,182495
2025-05-12,193.5,195.0,191.0,195.0,213930
2025-05-13,198.0,198.0,193.0,195.5,219484
2025-05-14,194.0,200.5,194.0,200.0,400483
2025-05-15,200.0,200.0,196.5,198.0,102835
2025-05-16,196.5,199.0,196.5,198.5,112226
2025-05-19,198.0,204.0,198.0,199.5,305898
2025-05-20,201.0,204.0,199.5,203.0,295216
2025-05-21,204.0,204.5,202.5,204.0,129325
2025-05-22,202.0,203.0,198.0,200.0,185573
2025-05-23,198.5,201.0,197.0,197.0,110046
2025-05-26,195.0,196.5,193.5,194.5,134801
2025-05-27,196.0,197.0,194.0,195.0,89153
2025-05-28,196.5,202.5,196.5,199.5,250917
2025-05-29,201.5,201.5,198.0,199.0,132908
2025-06-02,197.0,197.0,189.5,189.5,231876
2025-06-03,192.0,197.0,191.0,194.5,182007
2025-06-04,196.0,203.0,195.5,203.0,298133
2025-06-05,201.0,206.0,201.0,205.0,216860
2025-06-06,204.5,206.5,203.5,204.5,126414
2025-06-09,205.0,208.5,201.5,202.5,157210
2025-06-10,202.5,204.0,200.5,203.0,194809
2025-06-11,204.5,206.5,202.0,202.5,172762
2025-06-12,203.0,203.0,199.0,200.0,194046
2025-06-13,198.0,198.0,193.5,195.0,220627
2025-06-16,192.5,196.5,191.0,195.5,131166
2025-06-17,195.0,201.0,195.0,199.0,169826
2025-06-18,198.0,205.0,196.5,204.0,398616
2025-06-19,202.5,205.0,202.5,203.5,284756
2025-06-20,201.0,203.0,196.0,198.5,367833
2025-06-23,195.0,200.0,193.0,200.0,139095
2025-06-24,205.0,207.0,201.5,204.5,463925
2025-06-25,207.5,208.5,201.0,205.0,555267
2025-06-26,206.5,207.5,202.5,202.5,272676
2025-06-27,202.5,210.0,202.5,209.0,535157
2025-06-30,210.0,210.0,202.5,202.5,473564
2025-07-01,203.0,206.0,202.0,202.0,225243
2025-07-02,201.5,203.5,198.5,199.0,372572
2025-07-03,203.0,204.5,201.5,204.0,301624
2025-07-04,204.0,205.0,197.5,198.5,289695
2025-07-07,196.5,201.0,194.0,201.0,187163
2025-07-08,198.5,199.5,195.5,198.5,184453
2025-07-09,197.5,203.5,196.0,203.5,457047
2025-07-10,203.0,209.5,202.0,206.5,639955
2025-07-11,208.0,208.0,204.0,204.0,352395
2025-07-14,202.5,203.5,200.0,200.5,231693
2025-07-15,204.5,207.0,201.0,206.0,331312
2025-07-16,207.0,209.0,205.5,206.5,320196
2025-07-17,208.0,215.0,207.0,214.0,657581
2025-07-18,216.0,216.5,211.0,213.0,307532
2025-07-21,212.0,212.0,208.5,210.0,186283
2025-07-22,208.5,211.0,202.5,203.0,345644
2025-07-23,204.0,206.5,203.0,204.5,164721
2025-07-24,206.0,206.0,203.0,205.0,118686
2025-07-25,205.0,208.5,202.0,202.0,169747
2025-07-28,203.0,204.0,200.5,204.0,114057
2025-07-29,204.0,205.5,201.0,202.0,135555
2025-07-30,201.5,201.5,198.5,199.5,179057
2025-07-31,199.5,199.5,193.0,195.5,389989
2025-08-01,193.0,199.0,191.5,198.5,114007
2025-08-04,197.5,199.5,194.5,199.0,114283
2025-08-05,200.5,207.0,200.5,207.0,441214
2025-08-06,203.5,204.0,196.0,198.5,741872
2025-08-07,198.5,200.0,196.0,198.0,327036
2025-08-08,197.0,199.5,193.5,197.0,343419
2025-08-11,196.0,197.0,193.5,194.0,121590
2025-08-12,196.5,200.0,196.0,196.0,279073
2025-08-13,198.5,201.0,195.5,196.0,300366
2025-08-14,196.0,198.5,195.5,196.0,145841
2025-08-15,195.5,196.0,191.5,194.0,288228
2025-08-18,193.5,195.5,185.5,187.5,842490
2025-08-19,187.5,189.0,184.0,186.5,274593
2025-08-20,186.0,186.0,178.0,180.0,719415
2025-08-21,182.0,183.5,181.5,183.0,131192
2025-08-22,183.0,183.5,179.0,182.0,204691
2025-08-25,184.5,185.5,182.5,184.0,176303
2025-08-26,184.0,186.5,182.5,186.5,164212
2025-08-27,186.5,190.0,185.0,188.5,256291
2025-08-28,190.0,191.0,187.5,188.5,173136
2025-08-29,188.5,189.5,187.0,188.0,124803
2025-09-01,187.5,187.5,180.0,181.0,420672
2025-09-02,182.0,184.0,179.0,180.0,210366
2025-09-03,180.0,188.0,180.0,187.0,242041
2025-09-04,189.0,190.5,187.5,188.5,245951
2025-09-05,190.0,191.0,188.0,189.5,112642
2025-09-08,194.0,203.0,194.0,199.0,932159
2025-09-09,200.5,201.5,195.0,195.5,425194
2025-09-10,196.5,196.5,192.5,194.5,321286
2025-09-11,195.0,195.5,191.0,193.5,251385
2025-09-12,198.5,202.0,196.5,200.0,800765
2025-09-15,201.5,205.0,198.0,201.5,766897
2025-09-16,203.5,205.0,200.5,204.0,612539
2025-09-17,205.0,209.5,203.5,207.5,849767
2025-09-18,209.0,213.0,208.0,211.0,815139
2025-09-19,213.0,213.0,209.0,211.0,489990
2025-09-22,213.0,214.5,209.0,214.5,533753
2025-09-23,215.5,215.5,210.0,214.0,609670
2025-09-24,214.5,214.5,210.0,210.0,452543
2025-09-25,210.0,212.5,209.0,212.0,294967
2025-09-26,212.0,213.0,200.5,201.5,1318642
2025-09-30,206.5,211.5,204.0,211.0,636854
2025-10-01,213.0,216.0,205.5,205.5,574889
2025-10-02,206.5,207.0,204.5,206.0,211018
2025-10-03,206.0,208.0,204.0,207.5,237814
2025-10-07,208.0,210.0,205.5,207.0,276309
2025-10-08,205.5,207.0,202.5,205.0,273756
2025-10-09,206.0,208.0,202.0,202.0,300846
2025-10-13,197.5,199.0,195.0,197.5,416751
2025-10-14,198.0,200.5,189.5,190.5,432655
2025-10-15,191.0,191.5,187.0,189.5,459924
2025-10-16,190.5,194.5,189.0,191.5,250442
2025-10-17,190.0,192.0,188.5,188.5,214844
2025-10-20,188.5,190.5,187.5,189.0,226634
2025-10-21,190.0,196.5,190.0,194.5,343326
2025-10-22,192.0,197.5,192.0,197.0,268373
2025-10-23,196.5,197.0,193.0,193.5,242196
2025-10-27,196.5,197.5,193.5,195.5,308203
2025-10-28,196.0,196.0,191.5,192.0,167030
2025-10-29,192.0,194.5,190.5,191.5,229784
2025-10-30,192.5,194.5,187.5,188.5,313599
2025-10-31,190.0,191.0,187.0,188.0,240934
2025-11-03,189.5,189.5,184.0,184.5,316421
2025-11-04,186.0,186.0,180.0,180.0,406715
2025-11-05,183.0,198.0,182.0,198.0,1999364
2025-11-06,200.0,201.0,191.0,191.0,1804017
2025-11-07,190.0,191.0,185.0,187.0,709593
2025-11-10,191.5,193.5,189.0,193.5,595386
2025-11-11,193.0,197.5,193.0,194.5,494132
2025-11-12,195.5,202.5,195.5,200.0,740784
2025-11-13,200.0,200.5,197.0,199.5,272935
2025-11-14,195.0,196.5,192.5,194.5,424867
2025-11-17,194.5,198.0,193.5,196.5,245861
2025-11-18,195.0,197.0,193.0,194.0,368097
2025-11-19,194.5,198.5,194.0,194.5,402013
2025-11-20,197.5,198.5,195.0,198.5,252774
2025-11-21,197.0,197.0,189.0,194.0,520146
2025-11-24,195.0,201.0,195.0,200.0,456688
2025-11-25,203.0,203.0,196.5,197.5,288320
2025-11-26,198.5,199.5,197.0,199.5,143928
2025-11-27,200.0,200.5,198.0,199.5,307293
2025-11-28,198.5,202.0,198.0,200.0,232473
2025-12-01,199.0,202.0,198.5,200.5,208580
2025-12-02,200.5,202.5,200.0,201.5,184770
2025-12-03,203.0,205.5,201.5,203.0,287961
2025-12-04,203.5,206.5,202.0,205.5,345799
2025-12-05,205.5,206.5,199.0,200.5,340792
2025-12-08,200.5,201.0,199.0,200.5,119001
2025-12-09,201.0,201.5,199.0,200.5,113095
2025-12-10,202.5,202.5,195.5,196.5,270210
2025-12-11,197.0,198.5,195.0,197.5,223155
2025-12-12,196.5,198.5,195.0,195.5,108463
2025-12-15,195.0,197.0,192.0,196.0,174310
2025-12-16,195.5,198.0,194.5,196.5,172326
2025-12-17,197.0,203.5,197.0,198.0,325945
2025-12-18,198.0,199.5,197.0,197.0,147600
2025-12-19,199.5,199.5,195.0,195.0,124740
2025-12-22,196.0,198.5,195.5,198.0,111427
2025-12-23,197.5,198.0,195.0,195.5,115668
