date,open,high,low,close,volume
2025-01-02,17.0,17.25,16.9,16.9,30093
2025-01-03,16.95,17.05,16.9,17.0,66017
2025-01-06,17.0,17.1,17.0,17.05,41808
2025-01-07,17.0,17.15,16.9,16.9,8391
2025-01-08,16.9,16.9,16.8,16.9,12002
2025-01-09,16.9,17.35,16.0,16.2,59679
2025-01-10,16.05,16.4,16.05,16.2,42500
2025-01-13,16.05,16.2,15.6,16.1,42193
2025-01-14,16.1,16.1,16.1,16.1,1000
2025-01-15,16.05,16.05,16.05,16.05,5058
2025-01-16,16.05,16.1,15.65,16.1,14162
2025-01-17,16.1,16.2,15.6,15.9,9078
2025-01-20,16.2,16.2,15.9,16.15,14321
2025-01-21,15.95,16.15,15.95,16.1,25303
2025-01-22,16.0,16.15,15.85,15.95,35335
2025-02-03,15.95,16.2,15.8,16.15,21030
2025-02-04,15.55,15.65,15.55,15.65,3015
2025-02-05,15.05,15.9,15.05,15.65,10549
2025-02-06,15.65,16.6,15.65,16.6,39066
2025-02-07,16.8,16.8,16.35,16.35,6901
2025-02-10,16.05,16.1,16.0,16.05,22209
2025-02-11,16.1,16.1,16.05,16.05,48415
2025-02-12,16.05,16.05,16.0,16.0,17035
2025-02-13,16.45,16.45,16.05,16.15,25662
2025-02-14,16.2,17.0,16.2,16.95,6460
2025-02-17,16.95,16.95,16.55,16.6,16081
2025-02-18,16.65,16.9,16.65,16.7,4499
2025-02-19,16.15,16.95,16.15,16.95,9226
2025-02-20,16.8,16.8,16.6,16.6,46000
2025-02-21,16.55,17.0,16.55,16.8,23003
2025-02-24,17.0,17.0,16.7,16.95,6804
2025-02-25,17.1,17.1,16.65,16.65,11216
2025-02-26,16.65,16.9,16.5,16.8,24132
2025-02-27,16.55,16.65,16.5,16.55,24766
2025-03-03,16.25,16.3,16.2,16.2,6085
2025-03-04,16.6,16.6,15.8,16.4,10130
2025-03-05,16.05,16.35,16.05,16.2,15629
2025-03-06,16.65,16.65,16.0,16.1,37112
