date,open,high,low,close,volume
2025-01-02,168.5,170.5,168.5,169.0,38218
2025-01-03,172.0,176.0,170.0,170.0,122829
2025-01-06,172.0,178.0,170.5,175.5,199022
2025-01-07,171.0,175.0,170.5,170.5,145746
2025-01-08,170.5,174.0,170.5,173.0,50107
2025-01-09,172.0,172.0,167.0,167.0,103354
2025-01-10,167.0,169.5,166.5,167.0,31461
2025-01-13,163.0,165.5,160.0,160.5,142101
2025-01-14,161.0,163.0,161.0,162.0,57172
2025-01-15,165.0,165.0,161.0,161.0,29017
2025-01-16,160.5,163.0,160.5,161.5,30939
2025-01-17,161.5,162.0,160.0,160.0,51496
2025-01-20,161.0,161.0,156.0,159.5,93675
2025-01-21,159.5,162.0,159.5,160.0,44744
2025-01-22,160.0,160.0,157.0,157.5,88516
2025-02-03,157.5,169.5,153.5,169.0,289255
2025-02-04,173.0,173.0,164.0,164.0,169026
2025-02-05,166.0,173.5,165.0,173.5,203123
2025-02-06,174.0,174.0,170.5,172.5,66647
2025-02-07,172.5,175.5,171.5,174.0,84155
2025-02-10,174.0,190.0,172.0,180.5,654376
2025-02-11,180.5,183.0,179.0,182.0,129386
2025-02-12,183.0,185.5,181.5,181.5,91800
2025-02-13,184.5,184.5,182.0,182.5,70671
2025-02-14,183.0,184.5,182.0,184.0,92567
2025-02-17,186.0,198.0,186.0,192.5,521260
2025-02-18,190.5,192.5,188.0,188.5,196726
2025-02-19,188.5,194.5,188.5,190.5,186013
2025-02-20,192.5,195.0,190.0,193.0,144171
2025-02-21,195.0,196.0,192.5,193.0,112828
2025-02-24,194.5,200.0,193.5,194.0,202043
2025-02-25,197.0,197.0,192.5,193.0,52170
2025-02-26,194.0,196.5,192.0,195.0,63843
2025-02-27,196.0,198.0,193.5,194.0,89443
2025-03-03,194.0,194.0,188.0,190.0,151343
2025-03-04,188.0,193.5,186.5,192.0,101764
2025-03-05,194.0,195.0,190.5,190.5,29156
2025-03-06,195.0,197.0,192.5,195.0,160424
2025-03-07,191.5,195.0,188.0,189.0,115669
2025-03-10,190.5,194.0,190.5,191.0,95298
2025-03-11,188.0,195.0,185.0,193.0,144085
2025-03-12,194.5,197.5,194.0,194.0,124132
2025-03-13,196.5,197.5,192.5,193.5,85070
2025-03-14,195.0,195.5,192.0,193.5,50410
2025-03-17,195.0,210.0,195.0,209.0,563157
2025-03-18,210.0,211.5,205.0,205.0,195933
2025-03-19,205.0,208.0,199.0,199.5,178079
2025-03-20,206.0,208.0,204.0,204.5,155681
2025-03-21,207.0,207.0,201.0,201.0,54803
2025-03-24,205.0,206.5,201.0,202.5,84040
2025-03-25,213.0,215.0,207.5,214.5,703348
2025-03-26,216.0,216.5,213.0,215.5,207119
2025-03-27,212.5,222.0,212.5,214.0,429232
2025-03-28,218.0,218.0,209.0,210.0,159061
2025-03-31,206.0,208.5,201.0,201.0,277271
2025-04-01,201.0,212.0,201.0,210.0,301399
2025-04-02,210.0,214.0,208.0,211.5,200820
2025-04-07,190.5,190.5,190.5,190.5,49495
2025-04-08,175.0,179.5,171.5,176.0,511480
2025-04-09,172.0,177.5,163.0,166.5,367127
2025-04-10,183.0,183.0,183.0,183.0,117167
2025-04-11,182.0,182.0,171.0,175.5,336522
2025-04-14,175.5,184.0,175.5,182.0,420557
