date,open,high,low,close,volume
2025-01-02,49.5,49.85,49.2,49.75,661445
2025-01-03,49.8,50.2,49.1,49.15,772428
2025-01-06,49.45,49.7,49.2,49.55,758812
2025-01-07,49.55,49.55,48.6,48.6,1211592
2025-01-08,48.6,49.1,48.4,49.0,794471
2025-01-09,49.0,49.0,48.35,48.5,687146
2025-01-10,48.25,48.25,47.6,47.85,1078137
2025-01-13,47.85,48.0,47.0,47.95,966886
2025-01-14,48.0,48.5,48.0,48.3,341597
2025-01-15,48.55,49.0,48.55,48.65,421451
2025-01-16,48.75,49.1,48.75,48.9,390624
2025-01-17,49.15,49.7,49.1,49.55,476622
2025-01-20,49.7,49.95,49.25,49.8,374622
2025-01-21,49.8,50.4,49.65,49.7,403797
2025-01-22,49.85,50.3,49.8,49.95,618497
2025-02-03,49.95,50.6,49.8,50.5,581045
2025-02-04,50.7,50.7,49.65,49.7,551693
2025-02-05,50.0,50.2,49.7,49.9,246477
2025-02-06,49.8,50.4,49.8,50.3,410228
2025-02-07,50.0,50.1,49.7,49.85,412293
2025-02-10,49.85,50.1,49.7,49.85,189948
2025-02-11,49.85,50.2,49.7,49.75,439000
2025-02-12,49.85,50.2,49.65,49.75,265761
2025-02-13,49.9,50.9,49.9,50.8,531660
2025-02-14,50.8,51.2,50.4,50.8,455098
2025-02-17,51.0,51.6,51.0,51.4,493057
2025-02-18,51.4,51.4,51.1,51.1,250427
2025-02-19,51.1,51.3,50.9,51.2,245712
2025-02-20,51.1,51.5,51.0,51.2,298455
2025-02-21,51.0,51.0,50.1,50.6,918295
2025-02-24,50.6,51.1,50.5,50.8,402839
2025-02-25,50.7,51.0,50.7,50.8,203990
2025-02-26,50.8,50.9,50.5,50.6,252290
2025-02-27,50.6,51.2,50.6,51.1,450036
2025-03-03,51.1,51.1,50.8,51.0,335388
2025-03-04,50.8,50.8,50.0,50.6,500018
2025-03-05,50.3,51.1,50.3,50.8,286028
2025-03-06,51.0,51.3,50.8,51.2,413065
2025-03-07,51.2,51.3,50.9,51.3,476807
2025-03-10,51.3,51.4,50.8,51.0,314777
2025-03-11,50.4,51.0,49.9,50.5,648656
2025-03-12,50.5,50.9,50.2,50.6,391074
2025-03-13,50.6,50.8,50.1,50.1,419663
2025-03-14,50.3,50.7,50.1,50.7,347376
2025-03-17,50.7,50.8,50.3,50.5,294383
2025-03-18,50.6,50.9,50.4,50.6,299057
2025-03-19,50.6,51.0,50.5,50.5,338736
2025-03-20,50.6,51.0,50.5,50.6,338109
2025-03-21,49.5,50.0,48.8,48.8,3238829
2025-03-24,48.8,49.3,48.7,49.0,756264
2025-03-25,49.1,49.1,48.0,48.6,1182436
2025-03-26,48.7,48.8,48.4,48.6,526943
2025-03-27,48.55,48.55,48.3,48.4,441180
2025-03-28,48.4,48.4,47.75,48.0,890799
2025-03-31,47.5,47.75,46.9,47.45,1003575
2025-04-01,47.4,47.85,47.4,47.6,525984
2025-04-02,47.65,48.25,47.2,48.1,411896
2025-04-07,43.3,43.9,43.3,43.6,1916200
2025-04-08,43.8,45.15,43.75,44.9,1540809
2025-04-09,44.5,44.5,42.55,42.55,1437192
2025-04-10,44.25,46.5,44.25,46.25,838749
2025-04-11,45.8,45.8,43.5,45.0,715846
2025-04-14,45.35,45.75,44.8,45.1,681344
2025-04-15,45.2,45.8,45.1,45.65,262934
2025-04-16,45.65,45.7,45.05,45.2,418597
2025-04-17,44.9,45.35,44.75,45.05,311952
2025-04-18,45.1,45.45,45.0,45.1,509158
2025-04-21,45.2,45.45,45.0,45.1,378047
2025-04-22,45.1,45.4,45.0,45.2,250421
2025-04-23,45.25,46.2,45.25,46.05,613751
2025-04-24,45.95,46.45,45.6,45.65,303588
2025-04-25,45.75,46.05,45.7,45.85,363333
2025-04-28,45.9,46.4,45.75,46.2,590808
2025-04-29,46.65,47.45,46.4,47.2,399132
2025-04-30,47.0,47.3,46.9,47.0,451194
2025-05-02,47.2,47.5,47.0,47.5,365695
2025-05-05,48.3,49.4,48.0,48.4,1497615
2025-05-06,48.65,48.85,48.0,48.45,608601
2025-05-07,48.45,48.8,48.3,48.45,326822
2025-05-08,48.45,48.75,48.4,48.55,385165
2025-05-09,48.45,49.25,48.45,49.1,631155
2025-05-12,49.15,49.15,48.8,48.85,320832
2025-05-13,48.85,48.9,48.35,48.8,548780
2025-05-14,48.7,48.7,48.2,48.4,421503
2025-05-15,48.2,48.25,47.65,47.7,578349
2025-05-16,47.7,48.0,47.5,48.0,213821
2025-05-19,47.8,48.15,47.75,47.75,506288
2025-05-20,47.85,47.85,47.6,47.6,510881
2025-05-21,47.5,47.6,47.4,47.5,653109
2025-05-22,47.35,47.35,46.75,46.95,706789
2025-05-23,46.7,46.8,46.7,46.8,372732
2025-05-26,46.8,46.8,46.4,46.75,561335
2025-05-27,46.5,46.9,46.5,46.75,636620
2025-05-28,46.75,47.2,46.75,47.1,594892
2025-05-29,47.3,47.3,46.2,47.05,3481210
2025-06-02,46.55,46.85,46.35,46.35,1675457
2025-06-03,43.95,43.95,42.75,43.0,3399048
2025-06-04,43.0,43.25,42.75,42.85,1747469
2025-06-05,43.05,43.6,42.95,43.05,692850
2025-06-06,43.3,43.3,42.95,43.0,558803
2025-06-09,43.0,43.05,42.7,42.8,718041
2025-06-10,42.95,43.0,42.7,42.8,640297
2025-06-11,42.8,42.85,42.65,42.7,715547
