date,open,high,low,close,volume
2025-01-02,22.85,22.95,22.8,22.95,81201
2025-01-03,22.9,23.0,22.8,23.0,49082
2025-01-06,22.95,23.0,22.85,22.85,65933
2025-01-07,22.9,22.9,22.8,22.85,77381
2025-01-08,22.85,22.9,22.8,22.9,69351
2025-01-09,22.95,22.95,22.9,22.95,91854
2025-01-10,22.95,23.0,22.85,23.0,115000
2025-01-13,22.85,22.95,22.75,22.95,150189
2025-01-14,22.85,22.9,22.8,22.8,78642
2025-01-15,22.85,22.95,22.8,22.9,62100
2025-01-16,22.85,22.95,22.8,22.95,24850
2025-01-17,22.9,23.0,22.9,22.9,54010
2025-01-20,23.05,23.05,22.9,22.95,27404
2025-01-21,22.95,23.0,22.9,23.0,47004
2025-01-22,23.05,23.05,22.85,23.05,79272
2025-02-03,23.0,23.05,22.85,23.05,72321
2025-02-04,23.1,23.15,23.0,23.15,281957
2025-02-05,23.2,23.35,23.2,23.3,120214
2025-02-06,23.4,23.4,23.25,23.25,127882
2025-02-07,23.3,23.35,23.25,23.25,73444
2025-02-10,23.25,23.5,23.25,23.45,150322
2025-02-11,23.45,23.45,23.35,23.35,84794
2025-02-12,23.5,23.6,23.35,23.6,125494
2025-02-13,23.65,23.75,23.55,23.7,113117
2025-02-14,23.7,23.75,23.6,23.75,98756
2025-02-17,23.65,23.7,23.55,23.6,61253
2025-02-18,23.65,23.8,23.6,23.75,104417
2025-02-19,23.75,24.25,23.7,24.15,317399
2025-02-20,24.1,24.3,24.0,24.05,200246
2025-02-21,24.05,24.1,23.9,24.05,160619
2025-02-24,24.05,24.05,23.75,23.85,251967
2025-02-25,23.85,23.9,23.8,23.8,83263
2025-02-26,23.85,24.2,23.75,23.75,270902
2025-02-27,23.8,23.95,23.8,23.85,68574
2025-03-03,23.85,24.1,23.75,24.1,62655
2025-03-04,24.15,24.15,23.85,24.1,110608
2025-03-05,24.1,24.15,23.9,23.95,56453
2025-03-06,23.95,24.05,23.95,24.05,40430
2025-03-07,24.0,24.0,23.85,23.85,47527
2025-03-10,23.9,23.95,23.85,23.85,20662
2025-03-11,23.75,24.1,23.65,23.85,200421
2025-03-12,23.8,23.95,23.8,23.85,102257
2025-03-13,23.85,23.9,23.75,23.75,70321
2025-03-14,23.75,24.05,23.75,24.05,162385
2025-03-17,24.0,24.05,23.9,23.9,83415
2025-03-18,24.0,24.0,23.9,23.95,19562
2025-03-19,23.95,24.2,23.95,24.1,229299
2025-03-20,24.05,24.1,24.05,24.1,39447
2025-03-21,24.1,24.2,23.95,23.95,97207
2025-03-24,23.85,24.1,23.85,24.05,72251
2025-03-25,23.95,24.0,23.9,23.9,22011
2025-03-26,23.9,23.95,23.8,23.9,134844
2025-03-27,24.05,24.05,23.8,23.8,62877
2025-03-28,23.85,23.85,23.6,23.65,219269
2025-03-31,23.6,23.6,23.2,23.35,219677
2025-04-01,23.5,23.5,23.35,23.35,115462
2025-04-02,23.35,23.5,23.3,23.4,35380
2025-04-07,21.3,22.7,21.2,21.95,372290
2025-04-08,21.95,22.55,21.95,22.2,177527
2025-04-09,22.35,22.35,21.25,21.35,372222
2025-04-10,22.85,22.95,22.4,22.8,223809
2025-04-11,22.55,22.85,22.2,22.65,75898
2025-04-14,23.05,23.05,22.4,22.6,162763
2025-04-15,22.75,22.85,22.65,22.85,97771
2025-04-16,22.95,22.95,22.8,22.9,59401
2025-04-17,22.85,22.9,22.75,22.9,21356
2025-04-18,22.75,22.8,22.75,22.75,32215
2025-04-21,22.8,22.8,22.6,22.7,55596
2025-04-22,22.7,22.8,22.6,22.8,56207
2025-04-23,22.8,22.9,22.8,22.85,42835
2025-04-24,22.85,22.95,22.75,22.9,48000
2025-04-25,22.95,23.0,22.9,22.95,28465
2025-04-28,22.9,23.0,22.9,23.0,23581
2025-04-29,23.0,23.05,23.0,23.05,50044
2025-04-30,23.0,23.1,22.9,22.95,33448
2025-05-02,22.95,23.1,22.95,23.1,47068
2025-05-05,23.1,23.15,22.95,23.05,123829
2025-05-06,22.95,23.25,22.95,23.1,65132
2025-05-07,23.1,23.3,23.1,23.25,71200
2025-05-08,23.35,23.45,23.3,23.3,23152
2025-05-09,23.3,23.5,23.1,23.4,20806
2025-05-12,23.4,23.75,23.4,23.4,56891
2025-05-13,23.05,23.55,23.05,23.25,57295
2025-05-14,23.15,23.4,23.15,23.15,52860
2025-05-15,23.2,23.3,23.2,23.25,31312
2025-05-16,23.1,23.2,23.05,23.2,31987
2025-05-19,23.2,23.25,23.2,23.2,29549
2025-05-20,23.2,23.4,23.2,23.4,39043
2025-05-21,23.4,23.45,23.35,23.45,16314
2025-05-22,23.2,23.25,23.2,23.2,20954
2025-05-23,23.2,23.55,23.2,23.5,41000
2025-05-26,23.2,23.45,23.2,23.45,41115
2025-05-27,23.25,23.45,23.25,23.25,18458
2025-05-28,23.25,23.25,23.15,23.2,38142
2025-05-29,23.25,23.25,23.15,23.2,22285
2025-06-02,23.05,23.05,22.8,22.9,120612
2025-06-03,22.95,22.95,22.8,22.8,49153
2025-06-04,22.95,22.95,22.8,22.8,34043
2025-06-05,22.85,23.0,22.8,22.9,29534
2025-06-06,23.1,23.1,22.95,22.95,22201
2025-06-09,22.95,23.25,22.85,22.9,42355
2025-06-10,23.1,23.4,23.0,23.05,47478
2025-06-11,23.1,23.1,23.0,23.0,20770
2025-06-12,23.05,23.05,23.05,23.05,16031
2025-06-13,22.8,23.0,22.8,22.9,81290
2025-06-16,22.9,23.1,22.85,22.9,108874
2025-06-17,23.0,23.05,22.85,22.85,91252
2025-06-18,22.85,23.05,22.8,22.85,104509
2025-06-19,22.85,22.9,22.8,22.8,63001
2025-06-20,22.85,23.0,22.8,22.8,36213
2025-06-23,23.05,23.1,22.8,22.85,24225
2025-06-24,23.0,23.0,22.9,22.95,32104
2025-06-25,22.9,23.1,22.85,23.0,61372
2025-06-26,23.0,23.0,22.85,22.95,97890
2025-06-27,23.05,23.05,22.9,23.0,53311
2025-06-30,23.0,23.0,22.8,22.9,105102
2025-07-01,22.9,23.1,22.9,23.1,49015
2025-07-02,23.25,23.25,23.05,23.1,30453
2025-07-03,23.1,23.15,23.1,23.15,28030
2025-07-04,23.15,23.15,23.0,23.1,33033
2025-07-07,23.1,23.15,23.05,23.1,46611
2025-07-08,23.05,23.15,23.05,23.15,54421
2025-07-09,23.15,23.2,23.1,23.15,114458
2025-07-10,22.0,22.0,21.7,21.8,326466
2025-07-11,21.8,21.8,21.6,21.7,251190
2025-07-14,21.6,21.6,21.3,21.4,333022
2025-07-15,21.3,21.5,21.3,21.45,81913
2025-07-16,21.45,21.45,21.3,21.4,189099
2025-07-17,21.5,21.5,21.45,21.45,29903
2025-07-18,21.55,21.55,21.3,21.4,113480
2025-07-21,21.4,21.45,21.3,21.35,141831
2025-07-22,21.4,21.4,21.25,21.25,184505
2025-07-23,21.25,21.6,21.2,21.4,78399
2025-07-24,21.35,21.35,21.25,21.35,52035
2025-07-25,21.25,21.8,21.25,21.35,76104
2025-07-28,21.3,21.45,21.3,21.35,27755
2025-07-29,21.4,21.45,21.3,21.3,70311
2025-07-30,21.3,21.55,21.3,21.45,28300
2025-07-31,21.4,21.5,21.4,21.45,16582
2025-08-01,21.2,21.65,21.2,21.4,102020
2025-08-04,21.25,21.5,21.25,21.4,35387
2025-08-05,21.4,21.4,21.3,21.4,16142
2025-08-06,21.4,21.4,21.3,21.35,57096
2025-08-07,21.5,21.5,21.35,21.45,44212
2025-08-08,21.4,21.5,21.4,21.5,62177
2025-08-11,21.4,21.45,21.3,21.35,53602
