date,open,high,low,close,volume
2025-01-02,16.95,17.6,16.75,17.2,500197
2025-01-03,17.25,17.25,16.9,17.0,152948
2025-01-06,16.9,17.2,16.85,16.95,108147
2025-01-07,17.1,17.1,16.8,17.0,85213
2025-01-08,17.0,17.1,16.85,16.85,87371
2025-01-09,17.1,17.15,16.75,16.75,293609
2025-01-10,17.0,17.3,16.55,16.65,294546
2025-01-13,16.3,16.45,16.1,16.3,207664
2025-01-14,16.3,16.35,16.1,16.3,97081
2025-01-15,16.25,16.4,16.0,16.1,151649
2025-01-16,16.3,16.3,16.05,16.2,97955
2025-01-17,16.1,16.25,16.1,16.2,66723
2025-01-20,16.1,16.25,16.1,16.15,32681
2025-01-21,16.3,16.55,16.25,16.4,106274
2025-01-22,16.55,16.55,16.2,16.3,121560
2025-02-03,16.25,16.45,16.0,16.25,167187
2025-02-04,16.35,16.4,16.15,16.2,63302
2025-02-05,16.15,16.35,16.15,16.3,89002
2025-02-06,16.25,16.4,16.25,16.4,105241
2025-02-07,16.4,16.5,16.25,16.45,158607
2025-02-10,16.45,16.45,16.2,16.25,161677
2025-02-11,16.25,16.25,16.15,16.2,75044
2025-02-12,16.2,16.2,16.1,16.2,123449
2025-02-13,16.2,16.4,16.15,16.4,149242
2025-02-14,16.4,16.5,16.2,16.5,306348
2025-02-17,16.5,16.5,16.35,16.4,146882
2025-02-18,16.5,16.6,16.4,16.5,148439
2025-02-19,16.5,16.6,16.45,16.5,86660
2025-02-20,16.6,16.7,16.45,16.55,183642
2025-02-21,16.55,16.75,16.55,16.7,104340
2025-02-24,16.8,17.5,16.8,17.1,358795
2025-02-25,17.1,17.1,16.8,16.8,193012
2025-02-26,16.95,17.25,16.8,16.85,94689
2025-02-27,16.8,16.9,16.55,16.75,133139
2025-03-03,16.6,16.7,16.5,16.55,57587
2025-03-04,16.55,16.55,16.25,16.35,152754
2025-03-05,16.3,16.5,16.3,16.45,63247
2025-03-06,16.45,16.55,16.4,16.55,47623
2025-03-07,16.55,16.6,16.3,16.6,105058
2025-03-10,16.5,16.5,16.3,16.3,106345
2025-03-11,16.3,16.3,15.9,16.15,331263
2025-03-12,16.1,16.2,16.05,16.1,122062
2025-03-13,16.1,16.15,15.95,15.95,150714
2025-03-14,16.0,16.0,15.8,16.0,98889
2025-03-17,16.0,16.2,15.95,16.0,152842
2025-03-18,16.0,16.1,15.9,16.0,111452
2025-03-19,16.0,16.0,15.9,15.95,99163
2025-03-20,16.0,16.1,15.9,15.95,80783
2025-03-21,15.95,16.0,15.9,16.0,40393
2025-03-24,15.9,15.95,15.85,15.9,92010
2025-03-25,15.9,15.95,15.8,15.85,73539
2025-03-26,15.85,15.95,15.85,15.85,40676
2025-03-27,15.85,15.85,15.7,15.85,81140
2025-03-28,15.85,15.85,15.25,15.45,283539
2025-03-31,15.3,15.3,14.5,14.55,356068
2025-04-01,14.55,14.9,14.55,14.8,89170
2025-04-02,14.85,15.0,14.85,14.95,42631
2025-04-07,13.5,13.5,13.5,13.5,107270
2025-04-08,12.2,12.85,12.2,12.2,510786
2025-04-09,12.3,12.3,11.0,11.0,479081
2025-04-10,12.1,12.1,12.05,12.1,328577
2025-04-11,11.7,12.45,11.7,12.4,149740
2025-04-14,13.1,13.3,12.35,12.55,194415
2025-04-15,12.7,13.6,12.65,13.6,262022
2025-04-16,13.6,13.6,13.1,13.15,138199
2025-04-17,13.1,13.15,12.9,13.15,66860
2025-04-18,13.25,13.25,13.0,13.15,69444
2025-04-21,13.0,13.1,12.7,12.7,94766
2025-04-22,12.7,13.0,12.6,12.65,80550
2025-04-23,12.7,13.0,12.7,13.0,71451
2025-04-24,12.9,12.9,12.7,12.85,78756
2025-04-25,12.95,13.05,12.85,12.9,130110
2025-04-28,12.95,13.2,12.9,13.2,104199
2025-04-29,13.2,13.4,13.2,13.3,169832
2025-04-30,13.3,13.4,13.2,13.3,136070
2025-05-02,13.25,13.35,13.1,13.35,69869
2025-05-05,13.5,14.65,13.5,14.65,696169
2025-05-06,14.95,15.5,14.7,14.95,677360
2025-05-07,14.95,15.15,14.4,15.05,332518
2025-05-08,15.05,15.7,15.05,15.5,329681
2025-05-09,15.45,15.5,15.1,15.3,158014
2025-05-12,15.3,15.3,14.85,14.85,287938
2025-05-13,14.9,14.95,14.5,14.55,209532
2025-05-14,14.75,14.8,14.5,14.65,86270
2025-05-15,14.55,14.6,14.45,14.5,111529
2025-05-16,14.5,14.85,14.5,14.6,99005
2025-05-19,14.8,15.4,14.65,15.05,213479
2025-05-20,15.15,15.15,14.7,14.9,107423
2025-05-21,14.8,14.85,14.7,14.85,89064
2025-05-22,14.7,14.85,14.6,14.65,112177
2025-05-23,14.65,14.65,14.5,14.6,67428
2025-05-26,14.55,16.0,14.55,16.0,297443
2025-05-27,15.9,15.9,15.0,15.15,284739
2025-05-28,15.0,15.15,14.95,15.05,119993
2025-05-29,14.9,15.05,14.9,15.05,52789
2025-06-02,15.05,15.05,14.55,14.85,107182
2025-06-03,14.75,14.8,14.6,14.6,45549
2025-06-04,14.75,14.9,14.65,14.75,57874
2025-06-05,14.75,14.9,14.65,14.7,63278
2025-06-06,14.6,14.95,14.6,14.75,43379
2025-06-09,14.8,14.95,14.55,14.65,98804
2025-06-10,14.9,15.4,14.8,14.9,234102
2025-06-11,15.0,15.4,14.9,15.0,178286
2025-06-12,15.0,15.15,14.8,14.9,85603
2025-06-13,14.85,14.85,14.6,14.7,87411
2025-06-16,14.6,14.6,14.45,14.5,123191
2025-06-17,14.5,14.6,14.35,14.55,89721
2025-06-18,14.4,14.45,14.3,14.4,66317
2025-06-19,14.35,14.35,13.9,13.95,130011
2025-06-20,13.7,14.15,13.7,13.8,217681
2025-06-23,13.75,13.75,13.5,13.6,88193
2025-06-24,13.7,14.0,13.7,14.0,65125
2025-06-25,13.9,13.9,13.7,13.9,68341
2025-06-26,13.8,14.15,13.8,13.95,76393
2025-06-27,13.95,14.05,13.95,13.95,56175
2025-06-30,13.95,14.0,13.85,13.85,55365
2025-07-01,13.8,14.0,13.75,13.8,97256
2025-07-02,13.9,13.9,13.75,13.85,58740
2025-07-03,13.8,13.85,13.65,13.85,108731
2025-07-04,13.8,13.85,13.7,13.7,76001
2025-07-07,13.6,13.6,13.4,13.45,66215
2025-07-08,13.4,13.4,13.2,13.3,80177
2025-07-09,13.3,13.3,13.1,13.3,108069
2025-07-10,13.3,13.3,13.0,13.05,99515
2025-07-11,13.05,13.15,13.05,13.1,40364
2025-07-14,13.1,13.1,12.95,13.0,104707
2025-07-15,12.95,13.05,12.95,13.0,87000
2025-07-16,13.0,13.1,12.85,13.1,85944
2025-07-17,12.9,13.15,12.9,13.05,47243
2025-07-18,13.05,13.15,13.05,13.15,55008
2025-07-21,13.1,13.1,13.0,13.05,96722
2025-07-22,13.1,13.1,12.8,12.8,90754
2025-07-23,12.95,13.05,12.85,13.0,109321
2025-07-24,13.0,13.15,12.95,13.0,143705
2025-07-25,12.9,13.0,12.9,12.95,54338
2025-07-28,12.9,12.9,12.8,12.9,93477
2025-07-29,12.9,12.95,12.8,12.85,79679
2025-07-30,12.85,12.9,12.8,12.85,107192
2025-07-31,12.85,12.85,12.65,12.65,148181
2025-08-01,12.6,12.8,12.6,12.7,81722
2025-08-04,12.8,13.0,12.7,12.85,146532
2025-08-05,13.0,13.05,12.9,12.95,128763
2025-08-06,12.9,13.0,12.8,12.9,68813
2025-08-07,12.95,12.95,12.8,12.85,136130
2025-08-08,12.8,12.9,12.75,12.8,110673
2025-08-11,12.8,12.9,12.75,12.9,84788
2025-08-12,12.95,12.95,12.7,12.75,162840
2025-08-13,12.75,12.85,12.7,12.8,168309
2025-08-14,12.8,13.0,12.75,12.9,142334
2025-08-15,12.9,13.1,12.85,13.1,85879
2025-08-18,13.0,13.15,12.85,12.95,111688
2025-08-19,12.9,13.05,12.9,13.05,113376
2025-08-20,13.05,13.1,12.9,13.0,129217
2025-08-21,13.05,13.15,12.95,13.05,142839
2025-08-22,13.05,13.1,12.95,13.05,166666
2025-08-25,13.0,13.15,12.95,13.05,148716
2025-08-26,13.1,14.35,13.1,14.35,761752
2025-08-27,14.5,15.05,14.35,14.95,1127986
2025-08-28,14.8,14.8,14.1,14.4,407167
2025-08-29,14.45,14.7,14.2,14.2,221012
2025-09-01,14.2,14.3,14.0,14.1,242807
2025-09-02,14.2,14.25,13.9,14.15,184497
2025-09-03,14.25,15.55,14.2,15.55,1724959
2025-09-04,16.25,17.1,16.15,17.1,2305443
2025-09-05,17.8,17.9,16.35,16.6,1959871
2025-09-08,16.6,16.6,16.05,16.35,602565
2025-09-09,16.75,17.9,16.4,17.3,1172933
2025-09-10,17.2,17.2,16.8,16.95,622739
2025-09-11,17.0,17.0,16.25,16.25,614612
2025-09-12,16.25,17.0,16.1,16.6,451982
2025-09-15,16.4,16.5,16.15,16.15,293725
2025-09-16,16.5,16.65,16.25,16.4,152971
2025-09-17,16.4,16.45,16.2,16.2,180923
2025-09-18,16.45,16.45,16.1,16.15,161671
2025-09-19,16.2,16.2,15.7,15.85,360414
2025-09-22,15.85,15.85,15.3,15.5,278700
2025-09-23,15.15,15.5,15.15,15.3,181359
2025-09-24,15.3,15.55,15.25,15.55,157694
2025-09-25,15.8,15.8,15.5,15.7,128537
2025-09-26,15.7,15.7,15.15,15.2,177745
2025-09-30,15.2,15.3,15.05,15.1,128830
2025-10-01,15.35,15.35,14.85,15.35,186060
2025-10-02,15.35,15.35,15.0,15.0,149636
2025-10-03,14.8,15.0,14.75,14.75,142383
2025-10-07,14.85,15.4,14.7,15.35,171072
2025-10-08,15.2,15.35,15.1,15.2,97972
2025-10-09,15.2,15.45,15.1,15.1,242759
2025-10-13,14.6,14.9,14.55,14.8,77843
2025-10-14,14.95,14.95,14.5,14.5,149922
2025-10-15,14.55,14.6,14.5,14.5,83817
2025-10-16,14.7,14.95,14.6,14.9,135924
2025-10-17,14.75,14.75,14.55,14.6,105590
2025-10-20,14.55,14.55,14.25,14.25,175172
2025-10-21,14.25,14.45,14.25,14.35,107000
2025-10-22,14.25,14.8,14.25,14.7,152577
2025-10-23,14.8,14.8,14.6,14.6,104810
2025-10-27,14.6,14.6,14.4,14.45,85477
2025-10-28,14.35,14.55,14.3,14.3,110653
2025-10-29,14.3,14.4,14.05,14.05,162283
2025-10-30,14.05,14.1,13.85,13.9,304831
2025-10-31,13.8,13.95,13.8,13.95,155732
2025-11-03,13.95,13.95,13.6,13.75,130418
2025-11-04,13.75,14.15,13.75,14.1,160589
2025-11-05,13.9,14.3,13.8,14.15,152897
2025-11-06,14.1,14.1,13.9,14.1,183184
2025-11-07,14.05,14.1,13.85,14.1,63419
2025-11-10,13.7,14.2,13.7,13.85,84055
2025-11-11,13.85,14.95,13.85,14.5,432191
2025-11-12,14.5,14.5,14.2,14.35,199007
2025-11-13,14.45,14.45,14.15,14.25,162023
2025-11-14,14.4,14.4,14.2,14.3,81384
2025-11-17,14.3,14.65,14.25,14.45,101218
2025-11-18,14.35,14.4,13.85,14.0,176068
2025-11-19,14.05,14.05,13.85,14.0,59110
2025-11-20,14.05,14.25,13.95,14.25,81387
2025-11-21,14.25,14.25,13.8,13.9,103973
2025-11-24,13.85,14.2,13.85,14.0,101888
2025-11-25,14.15,14.15,13.9,14.1,114504
