date,open,high,low,close,volume
2025-01-02,24.4,24.5,23.85,23.85,1050177
2025-01-03,24.05,24.25,23.6,23.65,805740
2025-01-06,23.95,24.1,23.6,23.65,966020
2025-01-07,23.75,23.95,23.0,23.25,1708680
2025-01-08,23.25,23.5,23.05,23.2,996506
2025-01-09,23.25,23.5,22.4,22.5,1441079
2025-01-10,22.6,22.85,22.45,22.8,661061
2025-01-13,22.95,22.95,22.05,22.1,1320244
2025-01-14,22.3,22.7,22.05,22.55,998168
2025-01-15,22.65,22.9,22.4,22.45,666121
2025-01-16,22.7,22.85,22.35,22.35,684494
2025-01-17,22.5,22.5,22.25,22.4,314645
2025-01-20,22.4,22.65,22.3,22.65,430322
2025-01-21,22.7,22.85,22.4,22.5,441597
2025-01-22,22.75,22.75,22.35,22.55,706281
2025-02-03,22.3,22.55,21.7,22.5,766574
2025-02-04,22.55,22.7,22.1,22.15,489632
2025-02-05,22.25,22.75,22.25,22.75,544932
2025-02-06,22.85,23.25,22.8,23.1,764120
2025-02-07,23.05,23.7,23.05,23.3,976037
2025-02-10,23.3,23.5,23.05,23.25,641296
2025-02-11,23.0,23.2,22.7,23.0,1351176
2025-02-12,23.05,23.25,22.7,22.95,887583
2025-02-13,22.95,23.5,22.95,23.3,992518
2025-02-14,23.4,23.5,23.15,23.35,505180
2025-02-17,23.45,23.65,23.4,23.45,674016
2025-02-18,23.6,23.8,23.5,23.6,563160
2025-02-19,23.8,24.25,23.75,24.0,1076575
2025-02-20,24.2,24.2,23.6,23.6,780911
2025-02-21,23.6,23.9,23.55,23.65,455057
2025-02-24,23.65,23.7,23.45,23.6,351941
2025-02-25,23.5,23.5,23.25,23.3,515055
2025-02-26,23.3,23.7,23.15,23.6,517924
2025-02-27,23.45,23.9,23.05,23.15,561150
2025-03-03,23.15,23.3,22.85,23.1,500442
2025-03-04,22.75,23.25,22.6,23.05,732770
2025-03-05,23.1,23.6,23.05,23.55,441378
2025-03-06,23.55,24.25,23.35,23.75,1258790
2025-03-07,23.65,23.75,23.15,23.2,907969
2025-03-10,23.75,24.2,23.4,23.4,1584217
2025-03-11,23.0,23.2,22.55,23.1,740712
2025-03-12,23.2,23.45,23.1,23.35,505693
2025-03-13,23.4,23.75,23.4,23.5,957181
2025-03-14,23.6,23.85,23.5,23.65,824570
2025-03-17,24.15,24.25,23.8,23.9,1060335
2025-03-18,23.9,24.45,23.9,24.4,1338467
2025-03-19,24.3,24.4,24.0,24.05,560811
2025-03-20,24.25,24.55,24.2,24.35,906178
2025-03-21,24.55,24.55,24.1,24.2,466531
2025-03-24,24.25,24.65,24.25,24.4,805294
2025-03-25,24.8,24.8,23.9,23.9,837563
2025-03-26,23.95,24.35,23.8,24.2,539160
2025-03-27,25.1,26.1,24.4,24.4,5061337
2025-03-28,24.55,25.0,23.8,23.8,2263940
2025-03-31,22.95,23.25,22.25,22.3,1493317
2025-04-01,22.45,23.4,22.4,22.85,1214357
2025-04-02,22.75,23.5,22.55,23.05,1021329
2025-04-07,20.75,20.75,20.75,20.75,117120
2025-04-08,18.9,19.35,18.7,18.85,2224079
2025-04-09,18.45,18.45,17.0,17.0,2611603
2025-04-10,18.65,18.7,18.2,18.7,1147218
2025-04-11,18.3,19.6,17.65,19.6,1638158
2025-04-14,20.75,20.75,20.0,20.15,1389502
2025-04-15,20.45,21.1,20.3,21.05,699093
2025-04-16,21.05,21.05,19.95,20.35,1241060
2025-04-17,20.25,21.05,19.9,20.6,715693
2025-04-18,20.4,20.95,20.15,20.35,522316
2025-04-21,20.45,20.45,19.6,19.6,552155
2025-04-22,19.15,19.85,19.15,19.45,405842
2025-04-23,20.2,20.45,20.1,20.35,463848
2025-04-24,20.35,20.55,20.15,20.25,274883
2025-04-25,20.6,20.95,20.2,20.45,802256
2025-04-28,20.55,20.95,20.55,20.95,585097
2025-04-29,21.0,21.4,20.85,21.15,866344
2025-04-30,21.2,21.5,20.8,20.85,838970
2025-05-02,21.05,21.55,21.05,21.25,803355
2025-05-05,21.25,21.95,20.5,20.7,912902
2025-05-06,20.5,21.3,20.5,20.95,352519
2025-05-07,21.5,21.5,20.85,20.9,296381
2025-05-08,20.85,21.45,20.85,21.05,930876
2025-05-09,21.15,21.3,20.75,21.0,497540
2025-05-12,20.8,21.5,20.8,21.35,621995
2025-05-13,22.0,22.05,21.4,21.55,703533
2025-05-14,21.65,23.25,21.65,23.0,3585113
2025-05-15,22.65,23.0,22.2,22.35,1372237
2025-05-16,22.5,23.25,22.5,22.5,1487598
2025-05-19,22.5,22.75,22.2,22.3,686175
2025-05-20,22.9,22.95,22.3,22.3,825693
2025-05-21,22.5,22.7,22.3,22.6,631893
2025-05-22,22.55,22.6,22.3,22.6,419565
2025-05-23,22.65,22.85,22.6,22.6,475652
2025-05-26,22.6,22.6,22.35,22.4,241364
2025-05-27,22.5,23.15,22.4,22.45,694839
2025-05-28,22.7,23.5,22.55,22.65,1552204
2025-05-29,23.0,23.1,22.3,22.5,532976
2025-06-02,22.5,22.5,21.9,22.0,430243
2025-06-03,22.05,22.25,21.85,21.85,319445
2025-06-04,22.15,22.8,22.0,22.6,749059
2025-06-05,22.55,23.15,22.55,22.75,718531
2025-06-06,22.8,23.2,22.7,22.8,549971
2025-06-09,23.0,23.15,22.6,22.75,769456
2025-06-10,23.05,23.25,22.85,23.0,652417
2025-06-11,23.0,23.15,22.65,22.7,930923
2025-06-12,22.65,22.95,22.65,22.7,479797
2025-06-13,22.75,22.75,22.0,22.0,1297183
2025-06-16,21.95,22.35,21.7,22.0,1156892
2025-06-17,20.95,21.0,20.3,20.5,1230447
2025-06-18,20.5,20.85,20.5,20.8,474805
2025-06-19,20.95,20.95,20.15,20.3,607776
2025-06-20,20.3,20.75,19.7,20.15,706760
2025-06-23,20.2,20.4,19.6,19.95,748200
2025-06-24,20.2,20.75,20.2,20.5,512891
2025-06-25,20.75,20.95,20.2,20.25,1118526
2025-06-26,20.25,20.7,20.2,20.2,329616
2025-06-27,20.45,20.75,20.2,20.6,671767
2025-06-30,20.7,20.7,20.05,20.05,408067
2025-07-01,20.1,20.35,20.1,20.1,375903
2025-07-02,20.1,20.8,20.1,20.25,951595
2025-07-03,20.35,20.7,20.35,20.65,435598
2025-07-04,20.55,20.9,20.2,20.2,1518424
2025-07-07,20.15,20.3,19.7,19.95,322495
2025-07-08,20.45,20.7,19.9,20.05,1117996
2025-07-09,20.0,20.4,19.9,20.15,590305
2025-07-10,20.2,20.35,19.95,20.0,884199
2025-07-11,20.05,20.3,20.0,20.05,1855323
2025-07-14,20.05,20.15,19.9,20.0,223693
2025-07-15,20.0,20.5,20.0,20.35,363190
2025-07-16,20.25,20.6,20.25,20.4,739518
2025-07-17,20.45,21.1,20.35,20.85,1599938
2025-07-18,21.0,21.35,20.6,20.75,396099
2025-07-21,20.75,21.45,20.6,20.65,1470135
2025-07-22,20.75,20.8,20.05,20.15,1138720
2025-07-23,20.25,20.85,20.2,20.7,1225802
2025-07-24,20.55,21.0,20.55,20.75,1019597
2025-07-25,20.75,20.95,20.5,20.5,1245437
2025-07-28,20.55,20.8,20.4,20.7,496316
2025-07-29,20.55,20.9,20.35,20.35,897634
2025-07-30,20.45,20.45,20.15,20.3,327189
2025-07-31,20.3,20.8,19.9,20.0,1096424
2025-08-01,19.95,20.7,19.55,20.35,1018700
2025-08-04,20.4,20.7,20.0,20.5,551919
2025-08-05,20.65,21.45,20.65,21.3,2561468
2025-08-06,21.3,22.0,20.6,21.65,2877296
2025-08-07,21.85,21.85,20.95,20.95,3618184
2025-08-08,21.15,21.5,20.8,20.85,1207844
2025-08-11,20.75,21.25,20.6,21.1,1025362
2025-08-12,21.15,21.9,21.05,21.6,1544195
2025-08-13,21.75,22.8,21.65,21.85,2399298
