date,open,high,low,close,volume
2025-01-02,24.9,24.9,24.6,24.8,33156
2025-01-03,25.4,27.25,24.6,24.7,161616
2025-01-06,24.25,25.15,23.45,24.75,62601
2025-01-07,24.85,26.0,24.3,24.45,75152
2025-01-08,24.7,24.9,24.7,24.9,18108
2025-01-09,24.25,24.25,22.45,22.7,97637
2025-01-10,22.4,22.5,22.4,22.4,18178
2025-01-13,22.4,22.9,21.2,21.35,59012
2025-01-14,20.7,21.35,20.4,21.0,43197
2025-01-15,21.0,21.0,20.5,20.6,7086
2025-01-16,21.0,21.55,21.0,21.3,12029
2025-01-17,21.6,22.35,21.6,22.2,8599
2025-01-20,22.6,22.6,22.25,22.5,7152
2025-01-21,22.6,22.8,22.55,22.8,13098
2025-01-22,23.1,23.1,22.75,22.9,23023
2025-02-03,23.0,23.0,23.0,23.0,1049
2025-02-04,22.5,22.9,22.5,22.9,2001
2025-02-05,22.85,23.6,22.85,23.05,35029
2025-02-06,23.4,23.4,23.0,23.0,3000
2025-02-07,23.2,23.4,23.2,23.4,2092
2025-02-10,23.55,23.55,22.55,23.0,4190
2025-02-11,22.8,22.8,21.65,22.2,38050
2025-02-12,22.2,22.2,21.65,21.7,16252
2025-02-13,22.8,22.8,22.2,22.4,6082
2025-02-14,22.5,22.75,22.5,22.75,10037
2025-02-17,22.05,22.65,22.0,22.65,19212
2025-02-18,22.5,22.65,22.1,22.65,13451
2025-02-19,22.5,22.6,22.1,22.6,10176
2025-02-20,22.55,22.55,22.15,22.5,13003
2025-02-21,22.5,22.5,22.15,22.5,13004
2025-02-24,22.15,22.45,21.7,22.15,20004
2025-02-25,22.15,22.15,21.7,22.15,8002
2025-02-26,22.2,22.55,22.2,22.55,2158
2025-02-27,22.4,22.4,22.4,22.4,5045
2025-03-03,22.35,22.35,21.8,22.3,4002
2025-03-04,21.8,22.15,21.8,22.15,9000
2025-03-05,22.3,22.35,22.0,22.3,9141
2025-03-06,22.0,22.0,21.8,21.9,15220
2025-03-07,22.6,22.8,22.6,22.65,3167
2025-03-10,21.9,22.0,21.15,21.5,12000
2025-03-11,20.9,21.7,20.9,21.7,6001
2025-03-12,21.05,21.65,21.0,21.65,9000
2025-03-13,20.8,21.7,20.8,21.65,7024
2025-03-14,21.65,22.3,21.65,22.2,7039
2025-03-17,22.25,22.25,21.4,21.85,10108
2025-03-18,22.15,22.3,22.15,22.3,5387
2025-03-19,22.3,22.3,21.6,22.1,21049
2025-03-20,22.2,22.5,22.0,22.0,12143
2025-03-21,22.25,22.45,21.7,22.0,16167
2025-03-24,21.95,21.95,21.95,21.95,1112
2025-03-25,21.6,22.0,21.0,21.9,21002
2025-03-26,21.85,22.2,21.35,22.2,13106
2025-03-27,22.15,22.6,21.5,22.6,21259
2025-03-28,22.05,22.8,21.5,22.8,36792
2025-03-31,22.5,23.55,22.1,23.4,59429
2025-04-01,23.4,23.4,23.0,23.15,15302
2025-04-02,22.5,23.05,22.5,23.05,8283
2025-04-07,20.75,20.75,20.75,20.75,15017
2025-04-08,19.2,20.0,18.7,18.75,65191
2025-04-09,19.85,19.85,18.6,19.2,13010
2025-04-10,20.65,21.1,20.4,21.1,42035
2025-04-11,21.0,21.0,20.9,20.9,6020
2025-04-14,20.9,21.0,20.3,20.95,26011
2025-04-15,21.0,22.9,21.0,22.4,42065
2025-04-16,22.65,22.65,22.0,22.0,6299
2025-04-17,22.3,23.65,22.3,22.8,15219
2025-04-18,23.2,23.2,23.0,23.0,7391
2025-04-21,22.9,23.8,22.3,23.8,56318
2025-04-22,24.1,25.45,24.1,24.35,35243
2025-04-23,24.6,24.6,23.15,24.0,42232
2025-04-24,23.8,24.15,23.6,24.15,7004
2025-04-25,24.35,24.35,23.95,23.95,6097
2025-04-28,24.2,24.9,24.15,24.2,17531
2025-04-29,24.4,24.7,23.7,24.7,19199
2025-04-30,25.0,25.0,24.1,24.1,10407
2025-05-02,25.1,25.1,24.8,25.0,23111
2025-05-05,25.0,25.0,24.5,25.0,28119
2025-05-06,25.1,25.1,23.7,24.8,40404
2025-05-07,24.7,24.7,24.7,24.7,4094
2025-05-08,24.8,24.8,23.3,24.5,31191
2025-05-09,24.45,24.45,23.5,24.3,27142
2025-05-12,24.3,24.3,24.0,24.0,4071
2025-05-13,24.2,24.2,23.5,24.05,11077
2025-05-14,24.05,24.05,23.55,24.0,9266
2025-05-15,24.05,24.05,23.65,23.65,2052
2025-05-16,24.05,24.05,23.35,23.85,23665
2025-05-19,24.0,24.0,23.5,23.9,5000
2025-05-20,23.85,23.85,23.25,23.55,13014
2025-05-21,23.55,23.6,23.55,23.6,3860
2025-05-22,23.8,23.8,23.3,23.8,5024
2025-05-23,23.8,23.8,23.8,23.8,2026
2025-05-26,23.8,24.4,23.8,24.1,4255
2025-05-27,24.0,24.0,24.0,24.0,2000
2025-05-28,24.0,24.0,24.0,24.0,1041
2025-05-29,23.85,23.85,23.85,23.85,1000
2025-06-02,23.1,23.1,23.1,23.1,1000
2025-06-03,23.05,23.1,22.7,22.9,7016
2025-06-04,23.7,23.7,22.65,22.65,27396
2025-06-05,22.65,23.4,22.65,23.2,4073
2025-06-06,23.3,23.3,23.3,23.3,2002
2025-06-09,23.5,24.0,23.5,24.0,2000
2025-06-10,23.95,23.95,23.1,23.95,17042
2025-06-11,23.25,23.25,23.2,23.2,2080
2025-06-12,23.7,23.9,23.7,23.8,11002
2025-06-13,23.9,23.9,23.35,23.35,3000
2025-06-16,23.8,23.8,23.7,23.7,7000
2025-06-17,23.0,23.7,23.0,23.7,16000
2025-06-18,23.6,23.6,23.55,23.55,4000
2025-06-19,23.7,23.9,23.15,23.7,15002
2025-06-20,23.8,23.8,23.15,23.3,5151
2025-06-23,23.5,23.65,22.85,23.65,19100
2025-06-24,23.5,23.6,23.5,23.6,5000
2025-06-25,23.7,23.9,23.7,23.75,5000
2025-06-26,23.75,23.8,23.75,23.75,10000
2025-06-27,23.8,23.9,23.25,23.9,19122
2025-06-30,23.9,24.35,23.8,23.8,72135
2025-07-01,23.8,23.8,23.5,23.7,10044
2025-07-02,23.5,23.8,23.5,23.8,4001
2025-07-03,23.75,23.75,23.75,23.75,4166
2025-07-04,23.75,23.75,23.75,23.75,2000
2025-07-07,23.1,23.6,23.1,23.35,3100
2025-07-08,24.3,25.65,24.0,24.6,103397
2025-07-09,24.6,24.6,22.55,22.65,67454
2025-07-10,22.85,22.85,22.7,22.7,14228
2025-07-11,23.1,23.1,22.85,22.85,5051
2025-07-14,22.8,22.8,22.7,22.7,7001
2025-07-15,23.0,23.0,22.8,22.8,3000
2025-07-16,23.2,23.2,23.2,23.2,1002
2025-07-17,22.4,22.9,22.4,22.9,8011
2025-07-18,22.4,22.9,22.4,22.9,2340
2025-07-21,22.7,22.8,22.05,22.8,4010
2025-07-22,23.15,23.15,22.95,22.95,7027
2025-07-23,22.95,22.95,22.95,22.95,2724
2025-07-24,22.9,22.9,22.45,22.9,6000
2025-07-25,22.3,22.75,22.05,22.75,9020
2025-07-28,22.85,22.85,22.75,22.75,3438
2025-07-29,22.7,22.7,22.6,22.6,3004
2025-07-30,22.2,22.2,22.1,22.1,7111
2025-07-31,22.55,22.9,22.5,22.9,11205
2025-08-01,22.8,23.1,22.55,23.1,8127
2025-08-04,22.35,23.0,22.35,23.0,3007
2025-08-05,23.0,23.0,22.6,22.6,2416
2025-08-06,22.7,22.85,22.6,22.6,9409
2025-08-07,22.6,23.0,22.6,23.0,8028
2025-08-08,23.4,23.4,23.2,23.2,3073
2025-08-11,23.3,23.5,23.3,23.4,16017
2025-08-12,23.4,24.1,23.4,23.95,26700
2025-08-13,24.4,24.65,24.0,24.0,18359
2025-08-14,24.0,24.0,23.95,24.0,9000
2025-08-15,24.0,26.0,24.0,25.2,16880
2025-08-18,24.15,25.1,24.15,24.9,9688
2025-08-19,24.2,24.9,24.2,24.9,12003
2025-08-20,25.0,25.2,24.4,24.8,22001
2025-08-21,25.65,25.65,24.3,24.3,17000
2025-08-22,24.5,24.7,24.05,24.6,16201
2025-08-25,24.7,25.0,24.7,25.0,2005
2025-08-26,25.0,25.0,25.0,25.0,1116
2025-08-27,24.7,24.7,24.2,24.3,18081
2025-08-28,24.55,25.3,24.05,24.05,25310
2025-08-29,24.55,24.55,23.1,24.0,17567
2025-09-01,0.0,0.0,0.0,0.0,0
2025-09-02,0.0,0.0,0.0,0.0,1
2025-09-03,23.75,23.75,23.75,23.75,1006
2025-09-04,23.75,23.75,23.75,23.75,1001
2025-09-05,23.65,23.65,23.65,23.65,2403
2025-09-08,23.65,23.8,23.0,23.6,5081
2025-09-09,23.5,24.6,23.5,24.5,7388
2025-09-10,24.75,24.75,23.7,24.5,19662
2025-09-11,23.8,23.8,23.8,23.8,5165
2025-09-12,24.2,24.2,23.5,23.5,2305
2025-09-15,23.8,23.95,23.8,23.95,16303
2025-09-16,24.3,24.3,23.5,23.5,7019
2025-09-17,23.9,24.7,23.9,24.7,17576
2025-09-18,24.7,24.7,24.7,24.7,1003
2025-09-19,24.7,24.7,23.7,24.0,10100
2025-09-22,24.0,24.0,23.4,23.95,26020
2025-09-23,23.8,24.0,23.7,23.9,34030
2025-09-24,23.8,24.05,23.8,24.05,18193
2025-09-25,24.45,24.95,23.8,24.95,131766
2025-09-26,24.95,25.0,24.5,24.55,34064
2025-09-30,24.0,24.7,23.65,24.7,37389
2025-10-01,24.7,25.0,24.25,24.7,43746
2025-10-02,25.0,25.1,24.8,24.95,54975
2025-10-03,24.75,24.75,24.1,24.55,13011
2025-10-07,24.55,24.9,24.35,24.8,7024
2025-10-08,24.75,24.9,24.15,24.6,8001
2025-10-09,24.7,24.7,24.15,24.15,12745
2025-10-13,24.2,24.3,23.0,24.2,11002
2025-10-14,24.4,24.4,23.4,24.0,5147
2025-10-15,24.25,24.25,23.5,23.5,4071
2025-10-16,23.55,24.25,23.55,24.15,11201
2025-10-17,24.7,24.7,23.6,24.1,14022
2025-10-20,24.0,24.0,23.9,24.0,8867
2025-10-21,24.0,24.0,24.0,24.0,1021
2025-10-22,23.5,23.5,23.5,23.5,1001
2025-10-23,23.95,23.95,23.5,23.5,3001
2025-10-27,23.9,23.95,22.5,23.85,11001
2025-10-28,23.0,23.85,23.0,23.85,9000
2025-10-29,23.8,23.85,23.2,23.85,3000
2025-10-30,24.0,24.65,23.85,24.25,28588
2025-10-31,24.9,24.9,24.2,24.5,24037
2025-11-03,24.9,24.9,24.55,24.6,23326
2025-11-04,24.1,24.1,24.1,24.1,1022
2025-11-05,24.1,24.1,23.95,24.1,8000
2025-11-06,24.1,24.1,23.55,24.0,9100
2025-11-07,23.2,23.75,23.2,23.75,3487
2025-11-10,23.05,23.7,23.0,23.7,4000
2025-11-11,23.0,23.6,23.0,23.6,22073
2025-11-12,23.2,23.2,23.0,23.0,10329
2025-11-13,24.6,24.6,22.95,22.95,9080
2025-11-14,22.6,22.7,22.55,22.7,7103
2025-11-17,22.9,23.2,22.6,22.8,14061
2025-11-18,22.6,22.8,22.25,22.3,14745
2025-11-19,22.3,22.8,22.3,22.75,10283
2025-11-20,23.1,23.1,23.1,23.1,1000
2025-11-21,23.8,23.8,22.0,23.1,13459
2025-11-24,23.1,23.1,22.45,22.75,12000
2025-11-25,23.2,23.2,22.65,23.05,8123
2025-11-26,23.4,23.95,23.2,23.2,7000
2025-11-27,23.4,23.75,23.0,23.75,11000
2025-11-28,23.75,23.75,23.15,23.65,6492
2025-12-01,23.1,23.15,23.1,23.15,6321
2025-12-02,23.45,23.45,23.45,23.45,1008
2025-12-03,23.8,23.9,23.5,23.75,43074
2025-12-04,23.75,23.85,23.75,23.8,5080
2025-12-05,24.15,24.15,23.5,23.6,4090
2025-12-08,23.65,23.8,23.5,23.7,12031
2025-12-09,24.0,24.0,23.85,23.85,4000
2025-12-10,23.95,24.0,23.9,23.9,18008
2025-12-11,24.2,26.25,24.2,24.85,217815
2025-12-12,25.0,25.45,24.85,25.1,67735
2025-12-15,26.0,26.1,25.3,25.95,74661
2025-12-16,27.8,27.8,26.0,26.7,106572
2025-12-17,27.6,27.8,26.95,27.45,82076
2025-12-18,28.0,28.45,27.1,27.3,94275
2025-12-19,27.35,27.55,26.5,26.95,40408
2025-12-22,27.2,27.5,26.3,27.4,101784
2025-12-23,27.35,27.95,27.05,27.75,66319
2025-12-24,27.8,27.8,27.2,27.75,36107
2025-12-26,28.0,28.0,27.6,27.75,71767
2025-12-29,28.0,30.5,28.0,30.5,338201
2025-12-30,31.75,31.9,30.3,31.8,349915
2025-12-31,31.9,33.75,31.9,32.45,357891
