date,open,high,low,close,volume
2025-07-08,12.6,12.7,12.4,12.4,752997
2025-07-09,12.4,12.55,12.35,12.35,572769
2025-07-10,12.35,12.4,12.2,12.2,668228
2025-07-11,12.2,12.5,12.2,12.4,1146572
2025-07-14,12.4,12.5,12.2,12.2,629218
2025-07-15,12.2,12.4,12.2,12.3,701093
2025-07-16,12.45,12.55,12.25,12.25,463191
2025-07-17,12.3,12.7,12.3,12.6,920922
2025-07-18,12.85,13.1,12.5,12.65,1223601
2025-07-21,12.65,12.8,12.55,12.65,598830
2025-07-22,12.7,12.7,12.15,12.15,1409674
2025-07-23,12.2,12.6,12.2,12.45,877563
2025-07-24,12.45,12.6,12.35,12.4,866773
2025-07-25,12.35,12.45,12.3,12.35,459369
2025-07-28,12.4,12.45,12.2,12.3,563554
2025-07-29,12.3,13.45,12.3,13.25,10381721
2025-07-30,13.25,13.75,12.95,13.15,9391204
2025-07-31,13.2,14.45,13.1,14.45,11900477
2025-08-01,14.55,15.85,14.35,15.85,22809825
2025-08-04,16.1,17.4,16.05,17.0,59898196
2025-08-05,17.0,17.15,16.4,16.9,22375707
2025-08-06,16.85,18.25,16.7,16.9,26039649
2025-08-07,17.2,17.5,16.9,17.15,15189067
2025-08-08,17.15,17.3,16.8,17.05,9207880
2025-08-11,17.0,17.3,16.55,16.9,7864358
2025-08-12,17.0,18.55,16.95,18.55,31906856
2025-08-13,18.7,20.25,18.35,18.45,46756393
2025-08-14,18.45,20.2,18.3,19.45,37049151
2025-08-15,19.45,20.4,19.0,19.7,25232793
2025-08-18,19.95,21.65,19.9,21.65,42343277
2025-08-19,22.05,22.75,20.5,21.3,48069317
2025-08-20,21.3,21.4,19.55,19.9,17088379
2025-08-21,20.4,21.2,19.85,19.85,19041250
2025-08-22,19.8,20.0,18.75,18.85,12266748
2025-08-25,19.25,19.6,18.85,18.95,7282959
2025-08-26,19.05,19.1,18.55,18.6,6452292
2025-08-27,18.95,19.3,18.65,18.65,7001973
2025-08-28,18.6,19.25,18.35,18.75,6082853
2025-08-29,19.15,19.2,17.85,18.0,8010352
2025-09-01,17.9,18.05,17.45,17.45,4935121
2025-09-02,17.85,18.1,17.25,17.3,4718236
2025-09-03,17.35,17.6,17.25,17.45,2840207
2025-09-04,17.65,17.7,16.95,17.1,4025684
2025-09-05,17.3,17.35,16.95,16.95,2411524
2025-09-08,17.1,17.35,16.8,17.15,3351002
2025-09-09,17.3,18.1,17.2,17.95,6517715
2025-09-10,18.1,18.25,17.1,17.15,8681560
2025-09-11,17.2,17.2,16.2,16.25,7086958
2025-09-12,16.6,16.7,16.3,16.35,3071961
2025-09-15,16.5,16.5,15.95,16.15,2518947
2025-09-16,16.2,16.25,15.9,16.05,1654405
2025-09-17,16.05,16.45,16.05,16.25,1530391
2025-09-18,16.3,16.45,16.1,16.2,1500420
2025-09-19,16.25,16.25,16.0,16.05,2286363
2025-09-22,16.15,16.25,15.95,16.2,1640549
2025-09-23,16.3,16.65,16.0,16.05,3182571
2025-09-24,16.1,16.4,15.7,15.7,2411680
2025-09-25,15.6,16.25,15.5,15.85,2363350
2025-09-26,15.85,15.85,15.25,15.3,1894574
2025-09-30,15.3,15.6,15.3,15.55,1148828
2025-10-01,15.65,16.4,15.6,16.15,7374244
2025-10-02,16.15,16.3,15.7,15.7,3419139
2025-10-03,15.7,15.8,15.25,15.25,1868807
2025-10-07,15.25,15.7,15.2,15.6,1853528
2025-10-08,15.35,15.5,15.25,15.5,1240606
2025-10-09,15.6,15.65,15.25,15.3,1470554
2025-10-13,14.6,15.2,14.5,15.2,1797579
2025-10-14,15.35,15.85,15.0,15.05,2265004
2025-10-15,15.35,15.35,14.9,14.95,1141361
2025-10-16,15.0,15.25,14.9,15.0,1108193
2025-10-17,14.95,14.95,14.7,14.75,1151511
2025-10-20,14.9,15.05,14.7,14.8,990460
2025-10-21,14.95,15.3,14.95,15.05,1799051
2025-10-22,15.0,15.4,15.0,15.1,931772
2025-10-23,15.0,15.05,14.8,14.9,904634
2025-10-27,15.1,15.55,14.8,15.2,3039334
2025-10-28,15.05,15.1,14.7,14.75,1631787
2025-10-29,14.75,14.95,14.65,14.65,1388882
2025-10-30,14.65,14.8,14.35,14.4,1572843
2025-10-31,14.45,14.65,14.3,14.35,1060276
2025-11-03,14.4,14.65,14.3,14.3,933227
2025-11-04,14.35,14.4,13.9,13.95,1329461
2025-11-05,13.8,14.0,13.7,13.95,1115205
2025-11-06,14.0,14.25,14.0,14.1,966030
2025-11-07,14.0,14.05,13.85,13.9,767668
2025-11-10,13.9,14.35,13.9,14.35,1553544
2025-11-11,14.3,14.5,14.05,14.05,1287196
2025-11-12,14.15,14.8,14.15,14.65,2197783
2025-11-13,14.7,14.95,14.55,14.65,2419012
2025-11-14,14.65,16.1,14.55,16.1,6077520
2025-11-17,17.35,17.4,14.9,14.9,20523391
2025-11-18,15.0,15.5,14.6,14.7,6031226
2025-11-19,14.7,15.15,14.15,14.2,3301997
2025-11-20,14.6,14.85,14.05,14.3,2061209
2025-11-21,14.05,14.25,13.7,13.95,2015911
2025-11-24,14.1,14.95,14.05,14.45,2021873
2025-11-25,14.7,15.65,14.65,15.55,7170821
2025-11-26,15.65,15.7,15.05,15.1,4260774
2025-11-27,15.1,15.15,14.8,14.9,1708539
2025-11-28,15.0,15.05,14.65,14.8,2055252
2025-12-01,14.95,15.0,14.75,14.85,787429
2025-12-02,14.85,15.0,14.65,14.65,1170178
2025-12-03,14.75,15.1,14.75,14.8,1150221
2025-12-04,15.1,15.45,15.1,15.1,2096338
2025-12-05,15.2,15.5,15.0,15.0,2004547
2025-12-08,15.05,15.05,14.7,15.0,1216069
2025-12-09,15.1,15.1,14.75,14.95,858655
2025-12-10,15.05,16.4,15.05,16.35,16004477
2025-12-11,15.8,15.8,15.4,15.6,7289969
2025-12-12,15.6,15.7,15.2,15.35,2581055
2025-12-15,15.25,16.3,15.05,15.95,8350510
2025-12-16,16.15,16.3,15.5,16.2,4876046
2025-12-17,16.2,16.2,15.7,15.8,2872663
2025-12-18,15.8,15.8,15.35,15.6,1540355
2025-12-19,15.9,16.6,15.8,16.05,9076586
2025-12-22,16.3,16.5,16.05,16.4,5702312
2025-12-23,16.5,16.95,16.3,16.6,7335966
2025-12-24,18.1,18.25,17.65,18.25,35876157
2025-12-26,19.5,20.05,19.5,20.05,17060095
2025-12-29,21.3,22.05,20.8,22.05,38974669
2025-12-30,22.45,23.65,21.7,23.1,92183330
2025-12-31,24.4,25.0,23.25,23.75,52558533
