date,open,high,low,close,volume
2025-01-02,35.2,35.35,34.65,34.95,188150
2025-01-03,34.8,35.35,34.35,34.35,309120
2025-01-06,34.45,35.5,34.35,35.4,334216
2025-01-07,35.05,35.9,35.05,35.35,182853
2025-01-08,35.3,35.55,35.1,35.45,102028
2025-01-09,35.45,35.45,34.1,34.1,312606
2025-01-10,33.9,34.55,33.9,34.35,144436
2025-01-13,34.3,34.3,33.0,34.0,356885
2025-01-14,34.45,34.8,33.9,34.7,170820
2025-01-15,34.8,35.5,34.8,35.1,206758
2025-01-16,35.6,36.0,35.6,35.65,220283
2025-01-17,35.8,36.3,35.75,36.1,271506
2025-01-20,35.95,36.4,35.8,36.35,215241
2025-01-21,36.3,36.8,36.3,36.6,206596
2025-01-22,36.7,37.0,36.4,36.7,185740
2025-02-03,36.6,36.95,36.0,36.8,337628
2025-02-04,36.7,37.0,36.5,36.9,169790
2025-02-05,36.9,37.75,36.9,37.55,235926
2025-02-06,37.6,38.3,37.5,38.25,133240
2025-02-07,38.2,38.5,38.05,38.1,120533
2025-02-10,37.75,39.0,37.75,38.95,242728
2025-02-11,38.9,39.2,38.5,38.75,171962
2025-02-12,38.65,39.15,38.4,38.45,142192
2025-02-13,38.3,38.8,38.3,38.7,121677
2025-02-14,38.7,39.55,38.7,39.25,214579
2025-02-17,39.7,41.2,39.5,41.0,761084
2025-02-18,40.8,40.9,40.25,40.65,210784
2025-02-19,40.65,40.8,40.1,40.4,186068
2025-02-20,40.4,40.55,40.2,40.55,100770
2025-02-21,40.25,41.2,40.25,40.65,180268
2025-02-24,40.8,40.9,40.35,40.8,176119
2025-02-25,40.7,41.45,40.7,41.25,332217
2025-02-26,41.1,41.15,40.55,40.7,130540
2025-02-27,40.25,41.55,40.25,40.8,302492
2025-03-03,40.8,40.8,39.95,40.0,221361
2025-03-04,39.7,39.7,39.05,39.3,405860
2025-03-05,39.15,40.1,39.15,40.1,239097
2025-03-06,40.45,41.15,40.15,40.65,230456
2025-03-07,40.25,40.65,38.9,39.05,487122
2025-03-10,39.05,39.8,38.75,39.45,226614
2025-03-11,38.8,39.8,37.85,39.5,367166
2025-03-12,39.9,40.6,39.5,40.55,484221
2025-03-13,41.3,41.6,40.25,40.3,444711
2025-03-14,40.15,40.9,39.45,39.7,338194
2025-03-17,39.85,39.85,39.45,39.5,127052
2025-03-18,39.5,40.85,39.5,40.55,368536
2025-03-19,40.55,40.85,39.7,39.7,199019
2025-03-20,39.7,40.65,39.7,40.5,267442
2025-03-21,40.25,40.25,39.65,39.9,149724
2025-03-24,39.85,39.95,39.6,39.6,128528
2025-03-25,39.6,39.7,39.3,39.3,129247
2025-03-26,39.5,39.6,39.1,39.1,109658
2025-03-27,39.05,39.05,38.15,38.2,171172
