date,open,high,low,close,volume
2025-01-02,49.85,50.0,48.6,49.4,3326787
2025-01-03,49.4,49.8,46.55,46.9,3998893
2025-01-06,47.5,48.55,46.7,48.45,2179881
2025-01-07,48.8,50.9,47.7,47.7,7477158
2025-01-08,47.7,49.3,47.4,48.55,3699008
2025-01-09,48.6,48.6,46.0,46.1,2920054
2025-01-10,46.1,47.5,45.85,46.35,2102925
2025-01-13,46.35,46.35,43.55,44.35,1958855
2025-01-14,45.05,47.2,43.85,47.0,2025798
2025-01-15,45.5,46.45,44.9,44.95,2240393
2025-01-16,46.5,48.2,45.85,47.7,4470138
2025-01-17,48.1,48.5,47.1,47.8,6469159
2025-01-20,47.7,48.3,47.15,47.8,2580022
2025-01-21,47.8,48.0,46.85,47.1,1433619
2025-01-22,47.95,49.2,47.8,48.1,5665529
2025-02-03,46.0,48.6,46.0,48.55,1946557
2025-02-04,48.75,51.0,48.4,49.3,7634103
2025-02-05,49.7,50.8,49.4,50.1,6217987
2025-02-06,49.65,50.6,49.15,49.9,4207359
2025-02-07,49.7,51.7,49.65,51.1,7259078
2025-02-10,51.0,51.7,49.95,50.3,6235809
2025-02-11,50.6,51.8,50.0,50.5,8678651
2025-02-12,52.7,55.5,52.6,55.5,26569849
2025-02-13,57.1,57.2,51.9,52.1,32487340
2025-02-14,52.4,53.2,50.8,50.9,9478372
2025-02-17,51.0,53.5,50.9,51.3,13362399
2025-02-18,51.6,52.0,51.2,51.3,2530939
2025-02-19,51.9,52.2,51.2,51.2,2392490
2025-02-20,51.4,51.8,50.0,50.1,3022841
2025-02-21,50.2,51.2,49.75,51.1,2411701
2025-02-24,50.7,53.1,50.3,52.1,5048801
2025-02-25,52.0,52.9,51.3,51.8,3148208
2025-02-26,51.9,53.0,51.8,52.8,4244173
2025-02-27,52.7,53.2,50.5,51.0,5232101
2025-03-03,49.8,50.4,48.35,48.4,3139906
2025-03-04,48.0,49.2,47.3,48.7,2270087
2025-03-05,48.9,49.5,48.35,48.8,1402301
2025-03-06,48.8,49.15,47.6,47.6,1574697
2025-03-07,47.2,47.65,46.5,46.55,1555956
2025-03-10,46.7,47.0,45.65,45.65,1175158
2025-03-11,44.6,45.55,43.55,45.4,1386916
2025-03-12,45.2,45.75,44.8,44.85,855702
2025-03-13,45.45,48.15,45.45,47.9,5751507
2025-03-14,48.7,49.8,48.2,49.25,9693894
2025-03-17,49.3,49.65,48.15,48.5,2558152
2025-03-18,48.3,48.75,47.35,47.7,1522621
2025-03-19,47.4,47.45,46.2,46.65,1430746
2025-03-20,46.9,47.35,46.75,46.85,716295
2025-03-21,46.65,46.7,46.0,46.0,693873
2025-03-24,46.4,46.7,45.15,45.25,1048033
2025-03-25,46.15,46.15,44.85,45.1,633655
2025-03-26,45.5,45.85,45.15,45.4,615233
2025-03-27,44.85,45.2,44.6,44.7,423448
2025-03-28,44.2,44.5,42.4,43.15,1599999
2025-03-31,41.35,42.0,40.25,40.25,1443005
2025-04-01,41.05,41.7,40.9,41.45,574272
2025-04-02,41.15,41.95,40.9,41.9,547824
2025-04-07,37.75,37.75,37.75,37.75,492934
2025-04-08,34.0,35.0,34.0,34.95,3184310
2025-04-09,34.8,34.8,31.5,31.5,2030367
2025-04-10,34.55,34.65,34.45,34.65,786022
2025-04-11,33.25,35.25,32.0,35.15,1149453
2025-04-14,36.0,37.3,35.7,35.85,969678
2025-04-15,36.2,37.85,36.2,37.75,690585
2025-04-16,37.7,37.7,36.5,36.85,676021
2025-04-17,36.5,36.65,35.8,36.3,477578
2025-04-18,36.3,36.85,36.1,36.3,463070
2025-04-21,36.1,36.4,34.55,34.55,672777
2025-04-22,34.0,34.85,33.8,33.95,590791
2025-04-23,34.8,35.7,34.8,35.4,632467
2025-04-24,35.95,35.95,35.15,35.2,416657
2025-04-25,36.3,36.3,35.5,36.0,395277
