date,open,high,low,close,volume
2025-01-02,45.8,45.8,44.7,44.7,59112
2025-01-03,44.65,44.7,44.6,44.6,14446
2025-01-06,44.6,46.2,44.5,45.0,33158
2025-01-07,45.0,45.0,44.7,44.7,14399
2025-01-08,45.0,45.05,44.45,44.45,45353
2025-01-09,44.4,44.45,44.15,44.3,38719
2025-01-10,44.3,44.3,42.8,43.25,74365
2025-01-13,42.85,42.85,42.3,42.3,69189
2025-01-14,42.35,42.4,42.05,42.1,33184
2025-01-15,42.1,43.1,42.1,42.5,23543
2025-01-16,43.1,43.1,43.0,43.0,10732
2025-01-17,43.05,44.0,43.05,43.65,20427
2025-01-20,43.1,43.8,43.05,43.8,16572
2025-01-21,43.4,44.25,43.4,43.9,9346
2025-01-22,44.5,44.5,44.0,44.0,27611
2025-02-03,44.45,44.45,43.4,43.8,34795
2025-02-04,43.4,43.6,43.2,43.35,39948
2025-02-05,43.6,43.6,43.35,43.55,20014
2025-02-06,43.6,44.05,43.6,44.0,18725
2025-02-07,44.1,44.4,44.0,44.4,8441
2025-02-10,44.4,44.4,44.2,44.25,16396
2025-02-11,45.25,45.35,44.8,45.1,38835
2025-02-12,45.1,45.1,44.8,45.0,11606
2025-02-13,44.95,45.5,44.95,45.45,21994
2025-02-14,45.5,45.5,45.1,45.4,11757
2025-02-17,45.5,45.6,45.15,45.5,26494
2025-02-18,45.5,45.5,45.2,45.25,22702
2025-02-19,45.25,46.0,45.25,45.85,25749
2025-02-20,45.9,45.9,45.75,45.75,12820
2025-02-21,45.55,46.5,45.55,46.25,40098
2025-02-24,46.0,46.3,46.0,46.1,15652
2025-02-25,46.1,46.1,45.5,45.6,28900
2025-02-26,46.2,46.2,45.85,45.9,5796
2025-02-27,46.3,46.3,46.0,46.0,24630
2025-03-03,45.8,45.8,45.6,45.65,15168
2025-03-04,45.55,45.95,45.1,45.35,14688
2025-03-05,46.45,48.1,46.2,47.7,44595
2025-03-06,48.1,48.1,46.7,46.75,27176
2025-03-07,47.95,47.95,46.5,46.55,26193
2025-03-10,0.0,0.0,0.0,0.0,487
2025-03-11,46.0,47.15,46.0,46.1,9378
2025-03-12,46.1,47.1,46.1,46.15,7803
