Date,open,high,low,close,volume
2025-01-02,19.100000381469727,19.399999618530273,18.950000762939453,19.100000381469727,750028
2025-01-03,19.25,19.700000762939453,19.049999237060547,19.100000381469727,1045001
2025-01-06,19.200000762939453,19.5,19.100000381469727,19.100000381469727,836169
2025-01-07,19.100000381469727,19.350000381469727,19.049999237060547,19.149999618530273,1198001
2025-01-08,19.100000381469727,19.600000381469727,19.049999237060547,19.549999237060547,1399060
2025-01-09,19.549999237060547,19.549999237060547,19.0,19.149999618530273,1204074
2025-01-10,19.399999618530273,19.649999618530273,17.700000762939453,17.700000762939453,9169250
2025-01-13,17.399999618530273,17.450000762939453,17.0,17.149999618530273,2983001
2025-01-14,17.399999618530273,17.649999618530273,17.200000762939453,17.549999237060547,835349
2025-01-15,17.549999237060547,17.700000762939453,17.0,17.149999618530273,2249428
2025-01-16,17.25,17.450000762939453,16.950000762939453,17.049999237060547,2579667
2025-01-17,17.100000381469727,17.25,17.049999237060547,17.200000762939453,452064
2025-01-20,17.299999237060547,17.350000381469727,17.0,17.25,1455163
2025-01-21,17.350000381469727,17.350000381469727,17.100000381469727,17.200000762939453,546000
2025-01-22,17.299999237060547,17.350000381469727,17.0,17.25,825065
2025-02-03,16.950000762939453,17.5,16.799999237060547,17.450000762939453,1194050
2025-02-04,17.549999237060547,17.549999237060547,17.25,17.25,609051
2025-02-05,17.350000381469727,17.600000381469727,17.299999237060547,17.399999618530273,977019
2025-02-06,17.450000762939453,17.850000381469727,17.450000762939453,17.799999237060547,1230000
2025-02-07,17.899999618530273,18.100000381469727,17.799999237060547,18.0,1293323
2025-02-10,18.049999237060547,18.049999237060547,17.700000762939453,17.799999237060547,707888
2025-02-11,17.649999618530273,17.649999618530273,16.649999618530273,16.799999237060547,4830217
2025-02-12,16.799999237060547,17.049999237060547,16.700000762939453,16.75,1519377
2025-02-13,16.75,16.950000762939453,16.700000762939453,16.850000381469727,858291
2025-02-14,16.950000762939453,17.0,16.700000762939453,16.799999237060547,913709
2025-02-17,16.75,16.950000762939453,16.75,16.899999618530273,834287
2025-02-18,16.950000762939453,17.5,16.950000762939453,17.299999237060547,1916104
2025-02-19,17.399999618530273,17.549999237060547,17.25,17.5,1553339
2025-02-20,17.549999237060547,17.75,17.5,17.649999618530273,1343766
2025-02-21,17.700000762939453,17.950000762939453,17.700000762939453,17.899999618530273,1764052
2025-02-24,17.899999618530273,18.649999618530273,17.850000381469727,18.5,3399248
2025-02-25,18.5,18.600000381469727,18.149999618530273,18.549999237060547,1819362
2025-02-26,18.600000381469727,18.799999237060547,18.299999237060547,18.350000381469727,1941220
2025-02-27,18.399999618530273,18.649999618530273,18.0,18.100000381469727,1602005
2025-03-03,18.100000381469727,18.149999618530273,17.850000381469727,18.149999618530273,907524
2025-03-04,18.0,18.299999237060547,17.75,18.299999237060547,1187526
2025-03-05,18.399999618530273,18.700000762939453,18.100000381469727,18.700000762939453,1614505
2025-03-06,18.700000762939453,18.700000762939453,18.200000762939453,18.200000762939453,991051
2025-03-07,18.200000762939453,18.399999618530273,18.049999237060547,18.100000381469727,990012
2025-03-10,18.25,18.25,18.049999237060547,18.049999237060547,468009
2025-03-11,18.0,18.25,17.549999237060547,18.100000381469727,1092125
2025-03-12,18.100000381469727,18.25,17.899999618530273,17.950000762939453,1082171
2025-03-13,18.100000381469727,18.100000381469727,17.649999618530273,17.75,849087
