date,open,high,low,close,volume
2025-01-02,20.3,20.3,19.6,19.6,90930
2025-01-03,19.55,19.8,19.35,19.35,57863
2025-01-06,19.45,19.6,19.35,19.5,50002
2025-01-07,19.75,19.75,18.95,19.0,87303
2025-01-08,18.5,18.6,18.35,18.4,93280
2025-01-09,18.2,18.2,17.4,17.45,82391
2025-01-10,17.8,17.8,17.15,17.25,29077
2025-01-13,17.0,17.0,16.35,16.35,136937
2025-01-14,16.35,17.95,16.35,17.95,110399
2025-01-15,18.65,19.3,17.9,18.25,311235
2025-01-16,18.3,18.35,17.95,18.05,38107
2025-01-17,18.05,18.35,17.9,18.15,45144
2025-01-20,18.15,18.4,18.05,18.1,13048
2025-01-21,18.05,18.15,17.95,17.95,19002
2025-01-22,17.8,18.4,17.65,18.2,44268
2025-02-03,17.5,17.6,17.5,17.55,9338
2025-02-04,17.8,18.5,17.8,17.8,40301
2025-02-05,17.7,17.95,17.5,17.9,36011
2025-02-06,17.8,17.95,17.8,17.85,33002
2025-02-07,17.7,17.75,17.7,17.7,10551
2025-02-10,17.75,17.75,17.45,17.65,17354
2025-02-11,19.2,19.4,19.0,19.4,163406
2025-02-12,19.6,20.25,18.75,18.75,419864
2025-02-13,18.85,19.05,18.65,18.9,52008
2025-02-14,19.05,19.05,18.9,18.9,15044
2025-02-17,19.2,19.4,19.0,19.4,30360
2025-02-18,19.4,19.4,19.05,19.1,16288
2025-02-19,19.1,19.1,18.95,18.95,22048
2025-02-20,18.95,19.4,18.85,19.0,27008
2025-02-21,19.4,19.45,19.05,19.45,16026
2025-02-24,19.35,19.45,18.8,19.35,44030
2025-02-25,19.05,19.15,19.0,19.05,10167
2025-02-26,19.15,19.15,19.05,19.15,15021
2025-02-27,19.0,19.05,18.6,18.6,32073
2025-03-03,18.8,20.45,18.4,20.45,327119
2025-03-04,21.85,22.45,19.85,19.9,2218144
2025-03-05,19.9,20.5,19.8,20.1,231791
2025-03-06,20.2,20.55,19.85,19.85,137233
2025-03-07,19.7,19.7,19.35,19.6,36183
2025-03-10,19.4,19.4,19.0,19.2,68300
2025-03-11,18.85,19.15,18.25,19.0,98442
2025-03-12,18.65,19.0,18.65,18.8,36165
2025-03-13,18.75,18.75,18.35,18.45,48746
2025-03-14,18.6,18.6,18.15,18.5,84217
2025-03-17,18.35,18.35,18.1,18.3,54036
2025-03-18,18.3,18.4,18.3,18.4,18191
2025-03-19,18.35,20.2,18.35,20.2,291753
2025-03-20,20.4,20.4,19.6,19.8,385800
2025-03-21,19.95,21.75,19.95,21.75,1070729
2025-03-24,21.95,23.05,20.1,20.1,2385712
2025-03-25,20.35,20.35,19.6,19.75,241322
2025-03-26,19.75,20.25,19.6,19.9,85625
2025-03-27,19.85,19.9,19.55,19.55,78200
2025-03-28,19.9,21.5,19.9,21.5,1310372
2025-03-31,20.85,21.0,19.8,19.8,1169821
2025-04-01,20.25,20.7,19.5,19.85,409149
2025-04-02,20.1,21.25,19.8,20.55,308791
2025-04-07,18.5,18.5,18.5,18.5,8349
2025-04-08,16.65,16.9,16.65,16.65,225529
2025-04-09,15.7,15.8,15.0,15.0,179340
2025-04-10,15.85,16.5,15.85,16.4,382032
2025-04-11,15.05,15.7,14.8,15.4,204455
2025-04-14,15.8,16.9,15.0,15.55,367477
2025-04-15,15.75,16.55,15.75,16.2,176086
2025-04-16,16.3,16.85,16.1,16.1,176046
2025-04-17,15.9,17.7,15.8,17.7,292961
2025-04-18,19.0,19.45,18.5,19.45,653967
2025-04-21,19.45,19.45,17.55,17.7,724386
2025-04-22,17.65,19.45,17.5,18.25,1550263
2025-04-23,18.3,18.9,18.0,18.0,630459
2025-04-24,17.8,18.2,17.5,17.8,289358
2025-04-25,18.05,18.35,17.6,18.1,184745
2025-04-28,18.15,18.95,18.15,18.45,185840
2025-04-29,18.7,18.8,18.35,18.5,96011
2025-04-30,18.5,18.75,18.1,18.15,136017
2025-05-02,18.2,18.7,18.2,18.45,98452
2025-05-05,18.85,19.25,18.1,18.55,111083
2025-05-06,18.8,18.95,18.4,18.4,44861
2025-05-07,18.4,18.75,18.2,18.3,70318
2025-05-08,18.8,18.8,18.3,18.45,47035
2025-05-09,18.45,18.5,18.25,18.25,67447
2025-05-12,18.3,18.55,18.25,18.5,41557
2025-05-13,18.45,18.55,18.3,18.35,54305
2025-05-14,18.4,18.45,18.3,18.35,37490
2025-05-15,18.45,18.45,17.85,17.85,127194
2025-05-16,17.85,18.05,17.35,17.4,133277
2025-05-19,17.15,17.45,17.15,17.35,29529
2025-05-20,17.4,17.45,17.25,17.45,10041
2025-05-21,17.9,17.9,17.35,17.5,24857
2025-05-22,17.6,17.6,17.2,17.4,21911
2025-05-23,17.4,17.4,17.25,17.3,13198
2025-05-26,17.15,17.55,17.1,17.55,15660
2025-05-27,17.8,17.8,17.35,17.35,7098
2025-05-28,17.2,17.45,16.75,16.85,59427
