date,open,high,low,close,volume
2025-01-02,114.5,118.5,114.0,118.0,1288977
2025-01-03,118.0,118.0,115.0,115.0,1060558
2025-01-06,116.5,116.5,115.0,115.5,514166
2025-01-07,116.0,116.0,114.5,115.5,715133
2025-01-08,115.5,116.0,114.0,115.0,1179537
2025-01-09,115.0,115.0,110.0,111.0,1546048
2025-01-10,110.0,110.5,107.0,107.0,1621871
2025-01-13,107.0,107.0,104.5,106.0,935733
2025-01-14,106.0,108.0,105.5,107.0,397680
2025-01-15,107.0,109.0,106.5,107.5,529467
2025-01-16,108.0,109.0,107.5,107.5,350380
2025-01-17,107.5,110.5,107.5,110.0,482288
2025-01-20,110.0,110.0,108.0,108.0,395920
2025-01-21,109.5,109.5,108.0,108.5,342287
2025-01-22,110.0,111.5,109.5,111.0,593078
2025-02-03,111.0,111.5,107.5,109.5,911309
2025-02-04,110.0,110.0,108.5,108.5,389096
2025-02-05,109.5,111.0,109.0,110.0,409338
2025-02-06,110.0,112.0,110.0,111.5,312429
2025-02-07,111.5,111.5,109.5,110.5,426709
2025-02-10,110.0,113.0,109.5,112.0,492564
2025-02-11,112.0,113.0,110.0,110.5,801486
2025-02-12,111.5,112.5,110.0,110.5,721846
2025-02-13,112.0,113.5,111.5,112.0,822196
2025-02-14,112.5,113.0,110.5,111.0,1119275
2025-02-17,112.5,114.0,111.5,112.5,740765
2025-02-18,113.0,114.5,113.0,113.0,798428
2025-02-19,113.5,116.5,113.0,116.0,1656218
2025-02-20,117.0,117.0,115.0,115.0,667992
2025-02-21,115.5,117.5,115.5,115.5,1139858
2025-02-24,116.0,117.5,115.5,116.0,1127496
2025-02-25,116.0,118.0,116.0,117.0,1009668
2025-02-26,117.0,118.0,116.0,117.5,771316
2025-02-27,118.0,118.0,116.0,116.0,903285
2025-03-03,116.0,117.0,114.5,115.0,877572
2025-03-04,115.5,116.0,114.0,115.0,1038947
2025-03-05,115.0,116.5,113.5,113.5,924760
2025-03-06,114.0,114.5,111.5,111.5,1138779
2025-03-07,112.5,113.0,111.0,111.5,786748
2025-03-10,112.5,113.0,111.0,111.5,873845
2025-03-11,111.0,112.5,109.5,111.5,924908
2025-03-12,113.0,115.5,113.0,114.0,1044681
2025-03-13,118.0,120.5,117.0,118.5,2427594
2025-03-14,117.0,117.5,115.5,116.0,1448406
2025-03-17,116.0,117.0,115.5,115.5,569560
2025-03-18,117.0,117.0,115.0,115.0,484978
2025-03-19,115.5,116.5,114.5,115.0,582228
2025-03-20,115.5,117.0,115.5,117.0,452947
2025-03-21,117.0,125.0,116.5,121.0,2883185
2025-03-24,121.0,123.5,120.5,122.0,1368805
2025-03-25,122.0,123.0,120.5,120.5,960516
2025-03-26,120.5,121.5,119.5,120.0,661671
2025-03-27,120.5,121.0,118.0,119.5,1071813
2025-03-28,118.5,119.0,116.5,116.5,1578016
2025-03-31,114.0,115.0,109.5,110.0,2285400
2025-04-01,111.0,112.0,110.0,111.0,1041641
2025-04-02,111.0,112.0,110.0,110.5,447231
2025-04-07,99.5,99.5,99.5,99.5,695124
2025-04-08,93.5,103.0,93.5,101.0,2189826
2025-04-09,99.0,101.0,94.0,95.0,2938785
2025-04-10,104.5,104.5,103.0,104.5,612835
2025-04-11,103.0,104.5,98.1,103.0,1372722
2025-04-14,104.5,106.0,102.5,103.0,688683
2025-04-15,103.5,107.5,103.0,107.0,524829
2025-04-16,105.5,106.5,103.0,103.0,1168922
2025-04-17,101.5,103.5,100.0,100.5,1573753
2025-04-18,100.5,102.5,100.0,102.0,2146581
2025-04-21,101.5,102.5,100.5,102.5,1091724
2025-04-22,102.0,102.5,100.0,102.0,829478
2025-04-23,102.5,104.0,101.0,102.0,1154128
2025-04-24,102.5,102.5,101.0,101.5,603726
2025-04-25,102.0,103.0,101.5,101.5,636679
2025-04-28,102.0,103.5,101.5,103.0,403901
2025-04-29,103.0,104.5,103.0,104.0,466100
2025-04-30,103.5,105.5,103.5,104.0,427651
2025-05-02,104.0,108.5,103.5,107.5,951990
2025-05-05,108.5,113.5,108.0,108.5,1913897
2025-05-06,108.5,109.5,106.5,107.5,681940
2025-05-07,108.0,108.0,105.5,105.5,744181
2025-05-08,105.0,106.0,103.5,104.0,1004351
2025-05-09,104.0,104.5,103.0,104.0,597155
2025-05-12,105.0,105.0,103.0,104.0,793772
2025-05-13,104.5,106.0,104.5,105.5,870323
2025-05-14,106.0,106.0,102.5,103.0,2041370
2025-05-15,103.5,104.0,103.0,103.0,677166
2025-05-16,103.5,106.5,103.5,106.0,1686784
2025-05-19,107.5,113.5,107.5,111.0,4450396
2025-05-20,112.0,114.0,110.0,111.0,3281573
2025-05-21,110.5,114.0,110.5,113.0,2903247
2025-05-22,113.0,115.0,112.5,114.0,3096343
2025-05-23,114.0,118.0,113.5,116.5,3166888
2025-05-26,118.0,121.0,116.5,120.0,2977064
2025-05-27,119.0,119.5,115.0,115.5,2058860
2025-05-28,116.0,117.0,115.0,115.0,1294030
2025-05-29,115.0,115.5,112.5,112.5,1110816
2025-06-02,112.5,112.5,109.5,110.0,1475012
2025-06-03,111.0,112.5,111.0,111.5,609621
