date,open,high,low,close,volume
2025-01-02,27.0,27.7,26.85,27.1,1484027
2025-01-03,26.9,28.35,26.9,27.7,19497
2025-01-06,27.7,27.95,27.15,27.3,44788
2025-01-07,27.3,27.5,27.3,27.35,35203
2025-01-08,27.0,27.05,26.8,27.0,50949
2025-01-09,27.0,27.5,26.8,26.95,46895
2025-01-10,26.8,27.55,26.7,26.85,37422
2025-01-13,28.4,28.4,27.15,27.35,56108
2025-01-14,27.1,27.7,27.05,27.7,33075
2025-01-15,27.7,27.7,27.25,27.25,27059
2025-01-16,27.95,27.95,27.05,27.55,35830
2025-01-17,27.95,27.95,27.6,27.6,12953
2025-01-20,27.9,27.9,27.1,27.55,44024
2025-01-21,27.55,27.9,27.55,27.9,19011
2025-01-22,27.9,29.35,27.7,28.9,138247
2025-02-03,29.0,29.0,28.0,28.0,30817
2025-02-04,27.7,28.1,27.5,27.75,48984
2025-02-05,27.75,27.8,27.45,27.5,22287
2025-02-06,27.45,28.1,27.45,28.1,25143
2025-02-07,27.6,27.6,27.3,27.45,18808
2025-02-10,27.95,27.95,27.3,27.3,19635
2025-02-11,27.5,27.5,26.9,27.0,90312
2025-02-12,27.1,27.2,26.25,27.05,26441
2025-02-13,27.0,27.1,26.85,27.0,79961
2025-02-14,27.0,27.35,27.0,27.35,42221
2025-02-17,27.35,27.85,27.35,27.4,22710
2025-02-18,27.4,27.4,26.8,27.0,68616
2025-02-19,28.3,28.9,27.3,27.4,71080
2025-02-20,27.4,27.5,27.05,27.2,32109
2025-02-21,27.15,27.15,27.15,27.15,15191
2025-02-24,27.3,28.0,27.0,27.3,52136
2025-02-25,27.2,27.4,27.05,27.05,45122
2025-02-26,27.4,27.45,27.0,27.0,51561
2025-02-27,27.2,27.25,27.0,27.05,14708
2025-03-03,27.15,27.2,27.0,27.0,21228
2025-03-04,27.0,27.0,26.8,26.85,22539
2025-03-05,26.8,26.8,26.7,26.7,6893
2025-03-06,26.4,27.9,26.4,27.0,31275
2025-03-07,27.0,27.0,26.3,26.6,23523
2025-03-10,27.0,27.0,26.9,26.9,29321
2025-03-11,26.3,26.8,26.3,26.8,46476
2025-03-12,26.7,27.0,26.7,26.8,18168
2025-03-13,27.0,27.0,26.5,26.55,19322
2025-03-14,26.5,26.5,26.0,26.5,50945
2025-03-17,26.5,26.5,25.6,25.65,53563
2025-03-18,25.65,27.0,25.5,26.75,29459
2025-03-19,25.85,27.25,25.85,26.3,18253
2025-03-20,25.9,26.4,25.9,26.0,17371
2025-03-21,26.0,26.1,25.6,25.65,22110
2025-03-24,25.65,26.0,25.65,25.8,9881
2025-03-25,25.8,26.4,25.7,25.8,22999
2025-03-26,25.35,26.1,25.35,26.0,11808
2025-03-27,25.95,26.3,25.65,26.0,34486
2025-03-28,25.6,25.9,25.5,25.6,18531
2025-03-31,24.9,25.45,24.3,24.65,13933
2025-04-01,24.65,25.05,24.65,24.95,14925
2025-04-02,25.0,25.4,25.0,25.1,10641
2025-04-07,22.6,22.6,22.6,22.6,16888
2025-04-08,20.35,20.55,20.35,20.55,78616
2025-04-09,20.55,20.55,18.5,18.75,92726
2025-04-10,20.6,20.6,19.5,20.6,83941
2025-04-11,20.0,20.0,18.55,18.55,71864
2025-04-14,19.05,20.4,19.05,20.4,85174
2025-04-15,22.4,22.4,21.45,22.4,91095
2025-04-16,22.4,22.4,21.35,21.45,67989
2025-04-17,20.05,21.85,20.05,21.85,35426
2025-04-18,21.75,21.75,21.45,21.75,19442
2025-04-21,21.85,21.85,19.95,20.7,31792
2025-04-22,19.7,20.0,19.7,20.0,12994
2025-04-23,19.5,20.75,19.5,20.2,12917
2025-04-24,20.2,20.2,20.2,20.2,2678
2025-04-25,20.45,20.65,20.1,20.1,12738
2025-04-28,20.1,20.1,20.1,20.1,4600
2025-04-29,20.25,20.45,19.95,19.95,23506
2025-04-30,19.95,20.3,19.95,20.3,8490
2025-05-02,20.35,22.3,20.35,22.15,124756
2025-05-05,20.5,20.95,20.0,20.9,84995
2025-05-06,21.35,21.4,21.0,21.05,47582
2025-05-07,20.9,21.3,20.2,21.25,41283
2025-05-08,20.7,21.2,20.6,20.85,19132
2025-05-09,21.0,21.05,20.9,21.0,35436
2025-05-12,21.0,21.3,21.0,21.1,42730
2025-05-13,21.1,21.5,21.1,21.45,46535
2025-05-14,21.5,21.5,21.2,21.45,21930
2025-05-15,21.4,21.4,21.25,21.25,13583
2025-05-16,21.2,21.25,21.2,21.2,33984
2025-05-19,21.35,21.35,21.0,21.05,11027
2025-05-20,21.0,21.0,20.0,20.3,17885
2025-05-21,20.0,20.9,19.8,20.9,10558
2025-05-22,21.1,21.1,21.1,21.1,14378
2025-05-23,21.1,21.1,21.1,21.1,1800
2025-05-26,21.1,21.1,20.7,20.7,12581
2025-05-27,20.65,20.7,20.5,20.55,16554
2025-05-28,20.45,20.55,20.45,20.55,6438
2025-05-29,20.1,20.1,20.1,20.1,2170
2025-06-02,19.7,20.0,19.7,19.8,18408
2025-06-03,20.0,20.0,19.8,19.9,6399
2025-06-04,19.9,21.0,19.9,21.0,35738
2025-06-05,21.35,21.35,21.35,21.35,2793
2025-06-06,21.3,21.3,20.35,20.35,19194
2025-06-09,20.4,20.75,20.3,20.75,16248
2025-06-10,21.35,22.8,21.35,21.5,162439
2025-06-11,20.2,20.45,19.35,20.25,142942
2025-06-12,19.8,20.15,19.8,20.1,19368
2025-06-13,19.9,19.9,19.9,19.9,5026
