date,open,high,low,close,volume
2025-01-02,503.0,518.0,503.0,510.0,416529
2025-01-03,512.0,516.0,503.0,506.0,269505
2025-01-06,507.0,521.0,507.0,519.0,232529
2025-01-07,519.0,522.0,516.0,517.0,205408
2025-01-08,517.0,527.0,515.0,521.0,583604
2025-01-09,517.0,526.0,515.0,515.0,294891
2025-01-10,511.0,519.0,508.0,513.0,366770
2025-01-13,513.0,518.0,502.0,514.0,569533
2025-01-14,520.0,525.0,518.0,519.0,445746
2025-01-15,517.0,528.0,517.0,525.0,378652
2025-01-16,530.0,532.0,526.0,530.0,511062
2025-01-17,533.0,533.0,526.0,530.0,346775
2025-01-20,526.0,533.0,526.0,526.0,272513
2025-01-21,525.0,536.0,525.0,534.0,415167
2025-01-22,539.0,539.0,530.0,530.0,594132
2025-02-03,530.0,542.0,528.0,542.0,620266
2025-02-04,549.0,549.0,538.0,542.0,489723
2025-02-05,548.0,550.0,545.0,547.0,389096
2025-02-06,543.0,550.0,543.0,546.0,199416
2025-02-07,544.0,549.0,543.0,543.0,259264
2025-02-10,542.0,547.0,541.0,542.0,170932
2025-02-11,546.0,552.0,543.0,543.0,185501
2025-02-12,545.0,547.0,539.0,539.0,452349
2025-02-13,547.0,555.0,546.0,555.0,699725
2025-02-14,555.0,555.0,547.0,553.0,349535
2025-02-17,553.0,556.0,536.0,536.0,644843
2025-02-18,540.0,540.0,533.0,540.0,356402
2025-02-19,540.0,540.0,528.0,538.0,598461
2025-02-20,540.0,543.0,537.0,541.0,464500
2025-02-21,540.0,558.0,540.0,556.0,563263
2025-02-24,551.0,552.0,544.0,546.0,702922
2025-02-25,544.0,569.0,543.0,564.0,1499380
2025-02-26,558.0,563.0,546.0,550.0,653872
2025-02-27,548.0,550.0,544.0,545.0,541527
2025-03-03,529.0,536.0,514.0,517.0,1363043
2025-03-04,506.0,526.0,501.0,522.0,1317189
2025-03-05,518.0,535.0,518.0,530.0,655266
2025-03-06,529.0,536.0,528.0,530.0,393848
2025-03-07,532.0,540.0,531.0,535.0,687719
2025-03-10,534.0,538.0,523.0,523.0,745205
2025-03-11,510.0,513.0,506.0,509.0,543703
2025-03-12,509.0,514.0,508.0,513.0,311234
2025-03-13,512.0,512.0,495.0,495.0,1499616
2025-03-14,499.5,500.0,492.0,492.0,494794
2025-03-17,495.0,501.0,492.5,496.5,653029
2025-03-18,503.0,508.0,501.0,507.0,387600
2025-03-19,507.0,507.0,496.0,497.0,550577
2025-03-20,501.0,505.0,499.0,499.0,509169
2025-03-21,498.5,503.0,488.0,500.0,990032
2025-03-24,495.0,500.0,489.0,490.5,723416
2025-03-25,495.5,495.5,486.5,488.0,704565
2025-03-26,492.0,493.0,490.0,493.0,628706
2025-03-27,485.0,491.5,485.0,490.0,304601
2025-03-28,488.0,492.0,484.0,484.5,718821
2025-03-31,463.5,466.0,439.0,440.0,2043700
2025-04-01,440.0,460.0,439.0,458.5,972079
2025-04-02,457.5,458.0,438.5,439.0,1243550
2025-04-07,395.5,395.5,395.5,395.5,164814
2025-04-08,356.0,356.0,356.0,356.0,1140317
2025-04-09,320.5,320.5,320.5,320.5,318388
2025-04-10,351.5,352.5,345.5,352.5,4019418
2025-04-11,332.0,353.5,320.0,353.5,3863975
2025-04-14,350.5,374.0,345.0,372.0,2531969
2025-04-15,370.0,401.0,369.5,396.0,1751878
2025-04-16,395.5,408.0,382.0,396.5,2787481
2025-04-17,392.5,392.5,379.5,384.0,783945
2025-04-18,384.0,387.0,378.0,378.0,818804
2025-04-21,372.0,382.5,363.5,367.5,843650
2025-04-22,356.0,374.0,355.5,367.5,597201
2025-04-23,370.5,385.0,370.0,384.0,803133
2025-04-24,386.0,396.0,382.0,394.0,1063731
2025-04-25,397.5,398.5,388.5,390.0,754080
2025-04-28,390.5,400.5,389.0,390.0,743037
2025-04-29,391.0,399.0,386.5,399.0,886577
2025-04-30,405.0,414.0,405.0,414.0,1619654
2025-05-02,417.0,420.0,406.0,406.0,1042925
2025-05-05,400.0,404.0,372.5,383.5,1533574
2025-05-06,383.0,400.0,382.0,395.5,914677
2025-05-07,393.5,402.5,391.5,397.5,493320
2025-05-08,397.5,413.0,396.5,410.0,731129
2025-05-09,409.0,424.0,409.0,424.0,943877
2025-05-12,431.5,455.0,427.5,453.0,1225299
2025-05-13,454.0,456.0,439.0,444.5,1511655
2025-05-14,452.0,469.5,448.0,466.5,1184006
2025-05-15,456.5,467.0,453.0,458.5,1041433
2025-05-16,448.5,459.0,448.0,457.0,758391
2025-05-19,452.0,457.0,446.0,448.5,743672
2025-05-20,438.5,445.5,423.5,427.0,1258251
2025-05-21,427.0,430.0,417.5,427.0,1340211
2025-05-22,418.5,421.0,408.5,413.5,1257316
2025-05-23,413.5,419.0,411.5,414.5,462244
