Date,open,high,low,close,volume
2025-01-02,28.5,28.600000381469727,28.25,28.450000762939453,359011
2025-01-03,28.5,28.600000381469727,28.350000381469727,28.399999618530273,337711
2025-01-06,28.549999237060547,28.700000762939453,28.25,28.600000381469727,250640
2025-01-07,28.600000381469727,28.75,28.549999237060547,28.549999237060547,191677
2025-01-08,28.549999237060547,28.950000762939453,28.5,28.950000762939453,149000
2025-01-09,29.0,29.299999237060547,28.75,28.850000381469727,196001
2025-01-10,28.850000381469727,28.899999618530273,28.75,28.75,122099
2025-01-13,28.75,29.0,28.350000381469727,28.700000762939453,266064
2025-01-14,28.549999237060547,28.850000381469727,28.5,28.700000762939453,214002
2025-01-15,28.700000762939453,28.899999618530273,28.700000762939453,28.75,131001
2025-01-16,28.799999237060547,29.299999237060547,28.799999237060547,29.200000762939453,378044
2025-01-17,29.25,29.299999237060547,29.149999618530273,29.25,91100
2025-01-20,29.25,29.399999618530273,29.200000762939453,29.350000381469727,114300
2025-01-21,29.450000762939453,29.600000381469727,29.450000762939453,29.5,104600
2025-01-22,29.700000762939453,29.700000762939453,29.5,29.600000381469727,170317
2025-02-03,29.600000381469727,29.799999237060547,29.549999237060547,29.75,235217
2025-02-04,29.899999618530273,29.899999618530273,29.700000762939453,29.850000381469727,170425
2025-02-05,29.850000381469727,30.0,29.700000762939453,29.799999237060547,134501
2025-02-06,29.850000381469727,30.0,29.649999618530273,30.0,246183
2025-02-07,30.0,30.100000381469727,29.899999618530273,29.950000762939453,171001
2025-02-10,30.0,30.0,29.799999237060547,29.799999237060547,159006
2025-02-11,29.75,29.799999237060547,29.700000762939453,29.75,102002
2025-02-12,29.75,30.0,29.75,29.899999618530273,92011
2025-02-13,29.950000762939453,30.25,29.950000762939453,30.200000762939453,251001
2025-02-14,30.200000762939453,31.0,30.100000381469727,30.149999618530273,145010
2025-02-17,30.149999618530273,30.200000762939453,30.100000381469727,30.149999618530273,80762
2025-02-18,30.25,30.25,30.149999618530273,30.25,106077
2025-02-19,30.25,30.5,30.25,30.5,128040
2025-02-20,30.5,30.850000381469727,30.5,30.850000381469727,181700
2025-02-21,30.899999618530273,31.0,30.75,31.0,255101
2025-02-24,30.950000762939453,31.299999237060547,30.850000381469727,31.299999237060547,268804
2025-02-25,31.299999237060547,31.299999237060547,30.950000762939453,30.950000762939453,140005
2025-02-26,32.0,32.95000076293945,31.75,32.54999923706055,1689339
2025-02-27,32.599998474121094,33.25,32.5,32.70000076293945,1076186
2025-03-03,32.70000076293945,32.849998474121094,32.5,32.650001525878906,490719
2025-03-04,32.650001525878906,33.0,32.5,32.900001525878906,768138
2025-03-05,32.900001525878906,33.0,32.70000076293945,32.95000076293945,555090
2025-03-06,32.95000076293945,33.400001525878906,32.79999923706055,32.79999923706055,621344
2025-03-07,33.0,33.25,32.900001525878906,33.099998474121094,567182
2025-03-10,33.20000076293945,33.349998474121094,32.849998474121094,32.95000076293945,420500
2025-03-11,32.5,32.849998474121094,32.0,32.849998474121094,987062
2025-03-12,32.849998474121094,33.79999923706055,32.849998474121094,33.650001525878906,1230169
2025-03-13,33.650001525878906,33.900001525878906,33.5,33.599998474121094,909811
2025-03-14,33.70000076293945,33.70000076293945,33.349998474121094,33.650001525878906,420184
2025-03-17,33.650001525878906,33.70000076293945,33.45000076293945,33.54999923706055,456322
2025-03-18,33.650001525878906,33.650001525878906,33.25,33.29999923706055,517050
2025-03-19,33.45000076293945,34.099998474121094,33.45000076293945,33.650001525878906,770500
2025-03-20,33.650001525878906,33.900001525878906,33.650001525878906,33.849998474121094,644315
2025-03-21,33.849998474121094,33.900001525878906,33.70000076293945,33.79999923706055,260079
2025-03-24,33.79999923706055,33.79999923706055,33.5,33.5,207182
2025-03-25,33.5,33.650001525878906,33.400001525878906,33.650001525878906,360314
2025-03-26,33.650001525878906,33.75,33.54999923706055,33.599998474121094,182215
2025-03-27,33.400001525878906,33.54999923706055,33.349998474121094,33.5,179100
2025-03-28,33.400001525878906,33.5,33.0,33.150001525878906,381770
2025-03-31,32.20000076293945,33.0,32.20000076293945,32.849998474121094,945133
2025-04-01,33.0,33.54999923706055,32.849998474121094,33.20000076293945,405708
2025-04-02,33.400001525878906,33.400001525878906,32.95000076293945,33.20000076293945,213002
2025-04-07,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,419735
2025-04-08,27.100000381469727,29.299999237060547,27.100000381469727,28.799999237060547,1256003
2025-04-09,28.799999237060547,28.950000762939453,28.0,28.149999618530273,1012637
2025-04-10,30.950000762939453,30.950000762939453,30.5,30.950000762939453,770010
2025-04-11,29.950000762939453,31.049999237060547,29.600000381469727,31.0,452003
