date,open,high,low,close,volume
2025-01-02,13.3,13.3,13.1,13.15,407608
2025-01-03,13.15,13.2,12.95,13.15,364056
2025-01-06,13.25,13.4,13.0,13.25,358446
2025-01-07,13.25,13.45,13.25,13.25,221751
2025-01-08,13.5,13.55,13.3,13.55,282773
2025-01-09,13.55,13.55,13.05,13.05,309681
2025-01-10,13.05,13.1,12.7,12.8,479368
2025-01-13,12.8,12.8,12.15,12.2,629111
2025-01-14,12.2,12.8,12.2,12.7,278355
2025-01-15,12.7,12.75,12.45,12.6,179298
2025-01-16,12.85,12.85,12.6,12.65,122875
2025-01-17,12.65,12.7,12.45,12.55,180010
2025-01-20,12.55,12.65,12.45,12.45,206846
2025-01-21,12.45,12.6,12.4,12.5,140307
2025-01-22,12.5,12.6,12.4,12.5,258558
2025-02-03,12.25,12.45,12.0,12.25,257556
2025-02-04,12.25,12.5,12.25,12.5,228426
2025-02-05,12.35,12.95,12.35,12.9,286096
2025-02-06,12.9,12.95,12.7,12.8,307237
2025-02-07,12.8,13.15,12.8,12.9,174684
2025-02-10,13.4,13.4,12.9,13.15,262785
2025-02-11,13.15,13.2,12.85,12.9,215054
2025-02-12,13.15,13.2,12.8,12.85,266699
2025-02-13,12.85,13.3,12.85,13.25,375514
2025-02-14,13.3,13.5,13.0,13.45,337687
2025-02-17,13.55,13.55,13.25,13.25,239128
2025-02-18,13.25,13.5,13.2,13.3,235875
2025-02-19,13.3,13.4,13.2,13.4,220069
2025-02-20,13.4,13.4,13.2,13.25,155181
2025-02-21,13.3,13.3,13.1,13.2,241297
2025-02-24,13.05,13.4,13.05,13.15,216282
2025-02-25,13.25,13.25,13.05,13.1,171318
2025-02-26,13.2,13.25,13.1,13.15,97842
2025-02-27,13.15,13.2,13.05,13.1,155383
2025-03-03,13.1,13.1,12.85,12.85,222928
2025-03-04,12.85,12.85,12.55,12.85,187891
2025-03-05,12.9,12.95,12.75,12.9,135560
2025-03-06,12.9,12.95,12.7,12.85,184349
2025-03-07,12.8,12.9,12.65,12.7,179546
2025-03-10,12.6,12.75,12.6,12.7,181652
2025-03-11,12.65,12.65,12.15,12.45,439521
2025-03-12,12.5,12.6,12.4,12.55,154998
2025-03-13,12.65,12.75,12.3,12.3,201842
2025-03-14,12.3,12.35,12.05,12.3,373010
2025-03-17,12.3,12.6,12.2,12.4,235759
2025-03-18,12.3,12.4,12.1,12.25,307559
2025-03-19,12.2,12.3,12.1,12.25,191453
2025-03-20,12.25,12.35,11.95,12.3,329602
2025-03-21,12.3,12.3,12.05,12.25,156465
2025-03-24,12.15,12.25,12.0,12.1,235089
2025-03-25,12.15,12.25,11.95,11.95,377869
2025-03-26,11.95,12.05,11.95,12.05,160489
2025-03-27,12.0,12.0,11.75,11.85,226713
2025-03-28,11.8,11.8,11.05,11.15,650004
2025-03-31,11.15,11.15,10.4,10.5,871979
2025-04-01,10.7,11.1,10.7,10.8,523710
2025-04-02,10.95,11.05,10.75,10.95,247892
2025-04-07,9.86,10.0,9.86,9.86,2027812
2025-04-08,9.05,9.5,9.05,9.4,839774
2025-04-09,9.2,9.68,8.98,9.16,1234018
2025-04-10,9.97,10.05,9.9,10.05,260435
2025-04-11,9.27,10.1,9.27,10.0,370074
2025-04-14,10.05,10.35,9.91,9.96,314909
2025-04-15,9.93,10.25,9.93,10.1,386026
2025-04-16,10.0,10.1,9.91,9.91,187950
2025-04-17,9.73,10.1,9.73,10.05,106957
2025-04-18,10.05,10.2,9.94,9.97,135973
2025-04-21,9.97,9.97,9.53,9.53,223772
2025-04-22,9.17,9.77,9.17,9.3,120668
2025-04-23,9.59,9.68,9.51,9.56,200655
2025-04-24,9.56,9.57,9.4,9.48,141248
2025-04-25,9.56,9.76,9.5,9.73,180139
2025-04-28,9.75,9.79,9.45,9.76,107240
2025-04-29,9.76,9.89,9.73,9.89,112161
2025-04-30,9.99,10.85,9.93,10.85,1051643
2025-05-02,10.65,10.75,10.3,10.55,896963
2025-05-05,10.55,10.55,10.05,10.15,245230
2025-05-06,10.25,10.3,10.05,10.2,173423
2025-05-07,10.2,10.2,10.1,10.1,110492
2025-05-08,10.25,10.45,10.2,10.35,144664
2025-05-09,10.4,10.4,10.2,10.2,86431
2025-05-12,10.25,10.3,10.1,10.25,194782
2025-05-13,10.45,10.5,10.3,10.35,262401
2025-05-14,10.55,11.35,10.55,11.35,2219510
2025-05-15,11.05,11.2,10.65,10.8,1299549
2025-05-16,10.95,11.55,10.8,11.5,1053477
2025-05-19,11.65,11.65,11.1,11.2,674976
2025-05-20,11.1,11.3,11.0,11.2,286123
2025-05-21,11.3,11.35,11.15,11.15,264232
2025-05-22,11.15,11.2,10.95,11.05,187239
2025-05-23,11.1,11.3,11.0,11.0,248732
2025-05-26,11.0,11.5,11.0,11.45,524725
2025-05-27,11.4,11.4,11.05,11.1,257343
2025-05-28,11.15,11.3,11.0,11.1,197631
2025-05-29,11.1,11.15,11.05,11.05,107038
2025-06-02,10.9,11.15,10.7,10.7,360098
2025-06-03,10.7,11.55,10.7,11.15,651846
2025-06-04,11.45,11.5,11.15,11.2,150106
2025-06-05,11.4,11.4,11.15,11.2,132430
2025-06-06,11.3,11.3,11.0,11.1,115110
2025-06-09,11.1,11.1,10.9,10.95,96406
2025-06-10,10.95,11.2,10.95,11.0,150540
2025-06-11,10.9,11.0,10.85,10.85,135325
