date,open,high,low,close,volume
2025-01-02,27.2,27.25,26.9,27.0,195923
2025-01-03,27.05,27.2,26.9,27.0,97001
2025-01-06,27.0,27.1,26.9,26.95,89757
2025-01-07,27.25,27.5,27.0,27.0,89220
2025-01-08,27.1,27.3,27.1,27.2,30215
2025-01-09,27.2,27.5,27.05,27.1,38104
2025-01-10,27.0,27.0,26.95,26.95,47594
2025-01-13,26.9,26.9,26.55,26.6,96332
2025-01-14,26.9,26.9,26.5,26.65,74117
2025-01-15,26.7,27.15,26.4,26.5,102226
2025-01-16,26.5,26.65,26.45,26.45,114449
2025-01-17,26.4,26.55,26.3,26.4,29002
2025-01-20,26.25,26.5,26.1,26.35,226178
2025-01-21,26.35,26.6,26.15,26.3,113369
2025-01-22,26.35,26.95,26.05,26.6,178244
2025-02-03,26.3,26.5,26.3,26.5,22017
2025-02-04,27.75,27.75,26.65,27.0,59268
2025-02-05,27.7,27.7,27.05,27.45,53105
2025-02-06,28.05,28.05,27.4,27.4,23095
2025-02-07,27.75,27.8,27.3,27.5,22301
2025-02-10,27.95,27.95,27.3,27.7,51685
2025-02-11,27.8,27.8,27.15,27.5,57402
2025-02-12,27.15,27.8,27.15,27.7,122171
2025-02-13,27.5,27.5,27.2,27.3,65295
2025-02-14,27.3,27.55,27.2,27.35,99474
2025-02-17,27.35,27.75,27.3,27.6,50797
2025-02-18,27.7,27.7,27.6,27.7,18614
2025-02-19,27.7,29.3,27.7,28.2,141381
2025-02-20,28.0,28.15,27.9,28.1,27217
2025-02-21,28.05,28.2,27.85,28.2,39497
2025-02-24,28.2,28.2,28.0,28.15,52087
2025-02-25,28.1,28.1,27.85,27.9,83209
2025-02-26,27.85,28.0,27.75,27.85,20017
2025-02-27,28.0,28.0,27.7,27.75,74684
2025-03-03,27.8,27.9,27.65,27.8,39009
2025-03-04,27.6,27.9,27.6,27.9,76057
2025-03-05,27.95,28.2,27.9,28.15,48765
2025-03-06,28.2,28.2,28.0,28.1,62913
2025-03-07,28.15,28.25,27.9,28.25,88008
2025-03-10,28.1,28.7,28.1,28.45,118187
2025-03-11,28.15,28.4,27.9,28.35,66007
2025-03-12,31.15,31.15,30.0,30.1,3256518
2025-03-13,30.75,31.15,29.9,30.2,875491
2025-03-14,30.8,31.0,30.55,30.7,588492
2025-03-17,30.75,31.1,30.55,30.8,486808
2025-03-18,30.8,30.8,30.45,30.45,378280
2025-03-19,30.45,31.1,30.45,30.5,553947
2025-03-20,30.9,30.9,30.5,30.7,477948
2025-03-21,30.9,30.9,30.5,30.65,587017
2025-03-24,30.8,30.85,30.55,30.6,618884
2025-03-25,30.55,30.7,30.45,30.5,659358
2025-03-26,30.6,30.7,30.5,30.7,790289
