date,open,high,low,close,volume
2025-01-02,32.3,32.8,31.85,31.85,457070
2025-01-03,31.9,32.2,31.25,31.4,425331
2025-01-06,31.8,33.25,31.8,32.85,1044654
2025-01-07,32.85,33.55,31.8,32.15,675323
2025-01-08,32.15,32.2,31.7,31.9,236686
2025-01-09,31.9,32.0,30.9,31.0,491151
2025-01-10,29.0,30.5,28.75,29.95,1279729
2025-01-13,29.15,29.55,28.95,29.05,756141
2025-01-14,29.05,29.55,28.95,29.15,630824
2025-01-15,29.0,29.35,28.85,28.95,329027
2025-01-16,29.85,30.1,29.4,29.8,305538
2025-01-17,30.0,30.0,29.4,29.4,222406
2025-01-20,29.4,29.8,29.4,29.8,229950
2025-01-21,29.8,30.1,29.45,29.9,264840
2025-01-22,29.9,30.95,29.9,30.5,376589
2025-02-03,29.1,29.8,28.6,29.8,461512
2025-02-04,29.8,30.3,29.55,29.8,199359
2025-02-05,30.1,30.5,30.05,30.15,191322
2025-02-06,30.5,30.8,30.2,30.7,139863
2025-02-07,31.0,31.3,30.7,31.2,244344
2025-02-10,30.3,30.85,30.05,30.25,304615
2025-02-11,30.2,30.75,30.0,30.3,180524
2025-02-12,30.05,30.75,30.0,30.0,397115
2025-02-13,30.0,31.3,30.0,31.0,640407
2025-02-14,31.25,31.25,30.65,30.8,256278
2025-02-17,31.0,31.6,31.0,31.3,363575
2025-02-18,31.55,31.65,30.65,30.9,310960
2025-02-19,30.9,33.1,30.9,32.55,1770392
2025-02-20,32.9,33.55,31.65,31.75,1810767
2025-02-21,31.7,31.7,31.0,31.4,478928
2025-02-24,31.8,31.8,30.85,31.05,372412
2025-02-25,31.1,31.15,30.35,30.4,385741
2025-02-26,30.5,30.5,29.9,30.0,361041
2025-02-27,30.45,30.45,29.5,29.9,310459
2025-03-03,29.05,29.5,29.0,29.1,371883
2025-03-04,28.3,28.85,28.05,28.7,394616
2025-03-05,29.1,29.6,28.65,29.4,231541
2025-03-06,29.4,29.4,28.65,28.8,212107
2025-03-07,28.8,29.05,28.55,28.8,128339
2025-03-10,29.2,29.2,28.4,28.7,160834
2025-03-11,28.4,28.55,27.25,28.55,302181
2025-03-12,28.55,29.45,28.55,29.35,273627
2025-03-13,29.6,29.6,28.6,28.8,229638
2025-03-14,29.0,29.0,28.4,28.9,108961
2025-03-17,28.95,29.35,28.95,29.15,98083
2025-03-18,29.3,30.95,29.25,29.95,1083799
