date,open,high,low,close,volume
2025-01-02,44.15,44.15,41.9,41.9,712563
2025-01-03,41.8,45.5,41.5,44.1,2983170
2025-01-06,44.8,45.3,42.65,43.0,1358888
2025-01-07,43.55,45.3,42.6,42.85,1570343
2025-01-08,43.15,44.3,42.3,42.85,783254
2025-01-09,43.2,43.2,40.3,40.4,1039390
2025-01-10,40.4,41.35,40.0,40.15,340081
2025-01-13,39.65,39.95,37.75,38.75,733383
2025-01-14,38.5,39.45,38.4,39.05,254927
2025-01-15,39.3,39.3,38.15,38.15,309145
2025-01-16,38.95,40.0,38.85,39.5,383163
2025-01-17,39.85,39.85,38.75,38.8,269002
2025-01-20,38.7,39.3,38.45,39.15,154900
2025-01-21,39.15,39.35,38.9,39.0,103373
2025-01-22,39.6,39.6,38.8,39.0,182087
2025-02-03,37.8,38.55,37.35,38.5,260188
2025-02-04,38.7,38.7,37.55,37.9,136028
2025-02-05,37.9,39.75,37.9,39.4,306473
2025-02-06,39.95,41.55,39.95,41.5,499899
2025-02-07,40.9,43.0,40.85,40.85,558491
2025-02-10,41.3,41.5,39.75,39.95,206709
2025-02-11,40.3,41.25,40.15,40.95,264444
2025-02-12,40.9,42.8,40.7,40.95,529054
2025-02-13,41.4,41.95,40.9,41.15,244101
2025-02-14,42.0,45.25,41.4,44.3,3310192
2025-02-17,45.0,45.2,43.55,43.55,2210799
2025-02-18,43.8,44.25,43.05,43.2,547938
2025-02-19,43.5,44.15,43.2,43.25,406331
2025-02-20,43.25,43.3,42.45,42.45,397776
2025-02-21,42.4,46.65,42.4,45.8,4016115
2025-02-24,46.0,46.25,44.65,44.9,1986943
2025-02-25,45.0,45.9,44.15,44.55,1173336
2025-02-26,44.55,46.75,44.55,45.75,2171796
2025-02-27,45.75,47.5,44.8,44.8,1894849
2025-03-03,43.65,44.2,42.85,43.0,759968
2025-03-04,41.9,43.0,41.65,43.0,525789
2025-03-05,42.9,43.0,42.25,42.6,438655
2025-03-06,42.9,43.2,42.0,42.0,365700
2025-03-07,41.7,42.0,41.55,41.65,213837
2025-03-10,42.25,43.75,42.25,43.35,523330
2025-03-11,41.55,41.95,39.6,41.9,831215
2025-03-12,42.7,44.5,41.5,43.9,719098
2025-03-13,43.75,44.5,42.3,42.3,527858
2025-03-14,42.45,43.45,42.05,42.65,271652
2025-03-17,43.05,43.1,42.2,43.0,258947
2025-03-18,43.2,43.7,43.1,43.55,199701
2025-03-19,43.55,44.1,42.65,42.65,250524
2025-03-20,42.95,43.85,42.95,43.25,213417
2025-03-21,43.55,43.55,42.2,42.5,230771
2025-03-24,43.0,43.4,42.2,42.3,178270
2025-03-25,42.5,44.9,42.1,42.85,1053686
2025-03-26,43.05,44.15,43.05,43.75,358204
2025-03-27,43.2,43.85,42.65,43.1,257703
2025-03-28,43.25,43.25,40.85,41.25,541059
2025-03-31,39.85,40.2,38.8,39.0,478715
2025-04-01,39.3,40.1,39.25,39.6,175958
2025-04-02,39.45,40.9,39.1,40.8,188584
2025-04-07,36.75,36.75,36.75,36.75,64175
2025-04-08,33.1,33.95,33.1,33.1,551185
2025-04-09,30.45,31.45,29.8,29.8,789391
2025-04-10,32.75,32.75,31.65,32.75,479615
2025-04-11,30.4,32.35,29.9,32.2,351588
2025-04-14,32.55,34.8,32.0,32.55,488686
2025-04-15,33.0,35.8,33.0,35.8,427150
2025-04-16,35.8,36.2,34.4,34.4,391995
2025-04-17,33.95,34.95,33.45,34.75,256346
2025-04-18,35.0,35.0,34.25,34.4,147219
2025-04-21,34.35,34.35,32.7,32.7,243078
2025-04-22,31.6,33.2,31.6,32.55,111786
2025-04-23,33.2,33.95,33.2,33.7,115190
2025-04-24,34.2,34.2,33.25,33.45,130269
2025-04-25,34.3,34.5,33.55,34.2,136326
2025-04-28,34.2,34.7,34.2,34.5,103877
2025-04-29,35.1,36.2,34.6,35.55,289238
2025-04-30,35.6,37.7,35.3,35.55,375278
2025-05-02,36.2,36.8,35.85,36.8,231434
2025-05-05,36.25,36.25,33.5,34.55,279225
2025-05-06,34.85,35.1,34.55,34.55,108664
2025-05-07,34.8,35.0,34.1,34.5,63200
2025-05-08,35.0,35.5,34.6,35.1,162225
2025-05-09,35.1,36.45,34.5,35.9,170635
2025-05-12,35.9,38.7,35.9,38.1,635900
2025-05-13,39.3,39.6,38.1,38.9,333093
2025-05-14,40.25,41.9,39.9,40.35,714040
2025-05-15,40.65,41.45,40.0,40.65,385723
2025-05-16,41.45,42.35,41.0,42.0,379349
2025-05-19,41.05,42.6,41.05,41.5,373321
2025-05-20,41.55,42.2,41.55,41.65,246181
2025-05-21,42.0,42.0,40.35,40.8,192680
2025-05-22,40.4,40.4,39.65,39.95,165264
2025-05-23,40.2,40.45,39.5,39.85,111800
2025-05-26,40.55,42.2,40.2,41.2,377882
2025-05-27,40.95,41.75,40.4,40.55,98346
2025-05-28,40.95,41.45,39.65,39.7,146000
2025-05-29,40.45,40.45,39.5,39.9,54629
2025-06-02,39.6,39.7,38.05,38.45,97737
2025-06-03,40.5,40.5,38.5,38.75,92778
2025-06-04,38.85,41.05,38.85,39.15,248947
2025-06-05,39.2,39.7,38.5,38.5,139694
2025-06-06,38.5,38.75,37.15,37.4,150787
2025-06-09,37.4,37.6,35.8,36.65,319288
2025-06-10,36.65,38.55,36.65,37.75,189940
2025-06-11,38.35,38.35,37.5,37.7,106278
2025-06-12,37.75,37.95,37.0,37.3,96127
2025-06-13,37.95,37.95,36.0,36.3,174004
2025-06-16,36.6,36.6,35.4,36.4,52003
2025-06-17,36.65,36.8,36.0,36.4,84738
2025-06-18,36.4,37.45,36.0,36.2,73032
2025-06-19,36.2,36.2,35.05,35.05,171560
2025-06-20,34.6,36.0,34.6,34.8,79487
2025-06-23,32.7,34.5,32.7,34.3,73554
2025-06-24,34.5,36.35,34.5,35.55,96254
2025-06-25,36.65,36.65,35.5,35.9,65982
2025-06-26,36.6,37.45,36.0,36.0,179569
2025-06-27,35.65,37.8,35.65,35.8,272310
2025-06-30,35.5,35.95,34.65,35.0,92360
2025-07-01,35.7,36.2,35.05,35.25,51929
2025-07-02,35.0,35.4,34.95,35.2,57470
2025-07-03,35.5,36.3,34.5,36.1,230289
2025-07-04,36.75,36.95,35.0,35.0,134093
2025-07-07,34.2,34.35,33.85,34.35,108610
2025-07-08,34.0,34.05,33.3,33.65,86929
2025-07-09,33.8,34.6,33.8,34.0,30570
2025-07-10,34.6,34.6,33.65,33.65,45059
2025-07-11,34.0,35.25,34.0,34.5,127307
