date,open,high,low,close,volume
2025-01-02,26.55,27.0,26.5,26.5,53344
2025-01-03,26.0,26.45,25.4,26.2,11195
2025-01-06,26.65,26.65,26.65,26.65,1000
2025-01-07,25.85,26.55,25.6,26.55,10000
2025-01-08,26.0,26.0,25.4,25.5,11326
2025-01-09,25.6,25.6,25.1,25.1,10002
2025-01-10,25.1,25.1,24.8,24.8,6001
2025-01-13,24.8,24.8,24.0,24.25,10051
2025-01-14,23.7,24.15,23.7,23.85,18001
2025-01-15,23.9,24.15,23.85,23.85,4011
2025-01-16,23.8,24.1,23.8,23.95,16016
2025-01-17,24.6,26.25,24.55,25.55,60039
2025-01-20,27.15,27.15,24.75,24.9,93008
2025-01-21,24.9,25.1,24.9,25.1,4080
2025-01-22,25.1,25.1,24.75,25.1,19166
2025-02-03,24.3,24.85,24.3,24.75,7052
2025-02-04,24.45,24.75,24.45,24.55,7055
2025-02-05,24.4,24.8,24.35,24.8,14050
2025-02-06,24.55,24.8,24.5,24.8,9033
2025-02-07,24.75,24.9,24.75,24.9,3169
2025-02-10,24.9,25.35,24.9,25.1,12000
2025-02-11,24.9,25.0,24.9,25.0,3000
2025-02-12,25.0,25.0,24.95,24.95,3001
2025-02-13,24.9,25.2,24.9,25.2,10800
2025-02-14,25.2,25.2,25.2,25.2,1219
2025-02-17,24.95,24.95,24.75,24.85,10000
2025-02-18,0.0,0.0,0.0,0.0,3
2025-02-19,0.0,0.0,0.0,0.0,500
2025-02-20,24.9,24.9,24.8,24.9,8126
2025-02-21,24.9,25.0,24.85,25.0,6136
2025-02-24,25.0,25.4,25.0,25.4,20535
2025-02-25,25.15,25.15,25.15,25.15,3242
2025-02-26,25.1,25.1,25.0,25.0,2000
2025-02-27,24.8,24.9,24.75,24.75,4292
2025-03-03,24.8,24.9,24.7,24.9,4000
2025-03-04,24.9,24.9,24.75,24.75,2000
2025-03-05,0.0,0.0,0.0,0.0,4
2025-03-06,25.25,25.25,25.25,25.25,1019
2025-03-07,25.0,25.0,25.0,25.0,2002
2025-03-10,24.8,24.8,24.7,24.7,5034
2025-03-11,24.5,24.5,24.25,24.25,9001
2025-03-12,23.85,23.95,23.85,23.95,2000
2025-03-13,0.0,0.0,0.0,0.0,0
2025-03-14,23.5,24.0,23.5,23.65,6412
2025-03-17,23.65,23.7,23.65,23.65,4003
2025-03-18,23.65,23.65,23.5,23.55,7000
2025-03-19,23.55,23.55,23.55,23.55,4000
2025-03-20,24.85,24.85,23.95,24.45,5101
2025-03-21,23.8,23.8,23.75,23.75,7150
2025-03-24,23.75,23.85,23.75,23.75,5000
2025-03-25,23.75,23.75,23.2,23.3,12819
2025-03-26,23.3,23.3,23.3,23.3,6059
2025-03-27,23.3,23.3,23.3,23.3,1000
2025-03-28,23.0,23.5,23.0,23.5,12010
2025-03-31,23.0,23.0,22.9,23.0,7045
2025-04-01,22.95,23.6,22.95,23.6,3032
2025-04-02,23.6,23.6,23.6,23.6,1100
2025-04-07,21.25,21.25,21.25,21.25,9463
2025-04-08,19.15,20.15,19.15,19.15,134523
2025-04-09,19.15,19.35,17.3,17.8,35020
2025-04-10,18.05,19.55,18.05,19.55,16679
2025-04-11,19.55,19.55,18.4,19.3,28251
2025-04-14,18.9,19.45,18.75,18.75,18228
2025-04-15,19.5,19.5,18.7,19.0,9000
2025-04-16,19.0,19.0,18.4,18.4,11005
2025-04-17,0.0,0.0,0.0,0.0,0
2025-04-18,19.35,19.35,19.35,19.35,1000
2025-04-21,19.3,19.3,18.8,18.8,9088
2025-04-22,19.45,19.45,18.35,18.5,6167
