date,open,high,low,close,volume
2025-01-02,147.0,153.5,146.5,148.5,850532
2025-01-03,150.5,150.5,147.0,148.0,275266
2025-01-06,153.0,153.5,150.0,151.5,556011
2025-01-07,155.5,162.5,154.0,159.0,1372279
2025-01-08,159.0,159.0,153.5,155.5,771066
2025-01-09,155.5,157.0,150.5,150.5,384852
2025-01-10,150.0,153.0,149.0,150.0,267240
2025-01-13,151.0,151.0,145.0,146.5,482272
2025-01-14,147.0,149.0,146.0,149.0,308662
2025-01-15,150.5,152.0,147.5,150.0,309859
2025-01-16,152.0,154.5,152.0,153.0,248780
2025-01-17,155.0,155.0,150.5,150.5,193655
2025-01-20,153.0,153.0,149.5,151.0,206044
2025-01-21,152.5,159.0,151.5,156.0,714016
2025-01-22,158.0,160.5,154.5,155.0,496417
2025-02-03,153.0,162.0,153.0,160.0,646380
2025-02-04,160.0,166.0,158.0,166.0,982392
2025-02-05,166.0,171.0,163.5,169.5,797638
2025-02-06,174.0,184.5,172.0,178.0,2019424
2025-02-07,182.5,187.5,180.5,184.5,1506112
2025-02-10,182.5,187.5,181.5,187.0,771231
2025-02-11,186.5,189.0,182.0,183.5,987708
2025-02-12,184.5,193.0,184.5,191.5,1941528
2025-02-13,189.5,191.5,183.5,186.0,828011
2025-02-14,185.0,187.0,180.0,183.0,625543
2025-02-17,184.5,188.5,181.0,186.0,622056
2025-02-18,186.0,186.5,182.0,185.5,434290
2025-02-19,184.5,185.0,179.0,180.5,672504
2025-02-20,181.0,184.0,180.5,183.0,263677
2025-02-21,183.5,186.0,182.5,183.0,399494
2025-02-24,183.5,185.5,180.5,183.5,322038
2025-02-25,183.0,184.0,181.0,183.0,205377
2025-02-26,184.0,184.0,174.0,176.0,888042
2025-02-27,174.5,178.5,174.0,176.5,448315
2025-03-03,175.0,180.5,174.5,179.5,388246
2025-03-04,178.5,181.0,171.0,181.0,663520
2025-03-05,182.0,184.5,177.0,180.5,533739
2025-03-06,181.5,186.5,179.5,179.5,515217
2025-03-07,179.5,181.5,175.0,176.0,381897
2025-03-10,176.0,178.0,171.5,173.5,409060
2025-03-11,167.0,170.0,158.5,168.5,1016660
2025-03-12,168.5,171.0,165.5,169.0,344034
2025-03-13,169.5,169.5,161.0,162.0,668469
2025-03-14,162.0,166.0,161.0,162.5,352643
2025-03-17,164.5,165.5,163.0,164.5,171208
2025-03-18,167.0,168.5,164.0,164.0,233934
2025-03-19,164.0,164.5,158.0,159.0,508238
2025-03-20,162.0,162.5,160.5,162.5,177241
2025-03-21,163.0,163.0,159.5,160.5,155578
2025-03-24,160.5,161.0,159.5,160.0,105339
2025-03-25,160.5,161.0,157.5,157.5,215482
2025-03-26,157.5,160.0,157.0,157.5,85398
