date,open,high,low,close,volume
2025-01-02,33.1,33.25,32.6,32.65,675807
2025-01-03,32.7,33.2,32.3,32.3,662442
2025-01-06,32.6,32.7,32.15,32.35,770871
2025-01-07,32.55,32.6,31.45,31.6,1120113
2025-01-08,31.1,31.5,30.95,31.15,1269651
2025-01-09,32.0,33.1,31.7,32.05,3058347
2025-01-10,32.1,32.1,30.9,30.9,1061303
2025-01-13,31.2,31.2,29.25,29.7,1718766
2025-01-14,29.75,31.25,29.75,30.85,1194119
2025-01-15,30.85,31.5,30.6,31.0,948231
2025-01-16,31.65,31.65,31.25,31.4,543543
2025-01-17,31.6,31.65,31.05,31.55,491267
2025-01-20,31.9,32.0,31.3,31.6,325326
2025-01-21,31.8,31.8,31.4,31.65,300342
2025-01-22,31.9,31.9,31.2,31.65,569087
2025-02-03,31.6,32.35,30.9,32.0,1032019
2025-02-04,32.0,32.1,31.25,31.75,506383
2025-02-05,32.1,32.9,32.1,32.3,1319616
2025-02-06,32.4,32.6,31.75,31.85,1090732
2025-02-07,31.9,32.05,31.55,32.05,1007767
2025-02-10,31.5,31.5,30.4,31.05,1310321
2025-02-11,31.25,31.3,30.3,30.3,974486
2025-02-12,30.3,30.65,30.0,30.0,868897
2025-02-13,30.25,31.0,30.1,30.9,729696
2025-02-14,30.9,30.9,30.3,30.5,573844
2025-02-17,30.7,31.1,30.7,30.95,512336
2025-02-18,32.0,32.8,31.5,31.5,1996532
2025-02-19,31.6,32.0,31.5,31.55,555599
2025-02-20,31.8,31.95,31.35,31.4,519830
2025-02-21,31.5,31.7,31.3,31.65,513196
2025-02-24,31.65,31.75,31.45,31.45,478629
2025-02-25,31.45,31.5,31.1,31.15,465505
2025-02-26,31.15,31.3,31.0,31.2,495176
2025-02-27,31.25,31.65,30.5,30.5,1144424
2025-03-03,31.0,32.9,31.0,32.75,4801302
2025-03-04,32.85,34.3,31.9,31.9,7104871
2025-03-05,32.3,32.75,31.75,32.55,1566521
2025-03-06,33.6,34.3,33.0,33.0,4639911
2025-03-07,33.0,33.4,32.8,33.3,1163356
2025-03-10,33.35,33.4,32.65,32.95,1392796
2025-03-11,32.1,32.65,31.55,32.55,1275071
2025-03-12,32.85,33.35,32.35,33.15,1132490
2025-03-13,33.3,33.7,32.5,32.55,1210998
2025-03-14,32.75,32.75,32.25,32.75,473154
2025-03-17,33.25,33.4,32.85,32.9,652707
2025-03-18,33.3,33.5,33.0,33.45,1027124
2025-03-19,33.6,33.6,32.75,33.0,929439
2025-03-20,33.05,33.1,32.75,32.85,631663
2025-03-21,32.8,32.9,32.5,32.9,514972
