date,open,high,low,close,volume
2025-01-02,38.2,38.25,37.1,37.2,599908
2025-01-03,37.05,37.05,34.95,35.4,1230139
2025-01-06,35.25,35.7,34.5,34.75,774094
2025-01-07,35.4,35.4,34.4,34.65,465688
2025-01-08,34.15,34.6,34.0,34.1,455545
2025-01-09,34.25,35.55,34.05,35.0,931793
2025-01-10,35.0,36.85,35.0,35.1,1048046
2025-01-13,34.5,34.6,32.8,33.4,741038
2025-01-14,33.25,33.85,33.15,33.5,236138
2025-01-15,33.55,33.75,32.95,32.95,204033
2025-01-16,33.3,33.35,32.8,32.95,211218
2025-01-17,32.85,33.25,32.35,32.35,361866
2025-01-20,32.35,32.85,32.0,32.5,292210
2025-01-21,32.8,33.05,32.5,32.7,224886
2025-01-22,32.95,33.4,32.7,33.15,330366
2025-02-03,32.0,32.15,30.9,31.7,414388
2025-02-04,32.05,32.25,31.3,32.15,210495
2025-02-05,32.75,32.95,32.3,32.65,162919
2025-02-06,32.65,34.1,32.65,33.8,319122
2025-02-07,33.2,34.5,33.2,34.5,286439
2025-02-10,34.35,35.85,33.9,35.5,396564
2025-02-11,36.0,37.5,35.5,35.6,965616
2025-02-12,35.05,36.2,35.05,35.75,349702
2025-02-13,35.65,36.0,35.3,36.0,317457
2025-02-14,35.65,36.3,35.45,36.15,228914
2025-02-17,36.15,36.25,35.55,35.7,179770
2025-02-18,35.5,35.85,35.05,35.3,228888
2025-02-19,35.4,36.35,35.25,36.1,285483
2025-02-20,36.6,39.5,36.3,36.3,1577729
2025-02-21,36.3,37.4,36.2,36.5,488234
2025-02-24,36.1,36.8,36.0,36.1,215790
2025-02-25,36.1,36.1,35.3,35.55,187351
2025-02-26,35.55,35.8,35.1,35.45,106183
2025-02-27,35.15,35.8,35.0,35.4,156560
2025-03-03,35.0,35.2,34.4,34.5,198972
2025-03-04,33.9,34.75,33.6,34.35,172683
2025-03-05,34.6,34.95,34.5,34.6,186138
2025-03-06,34.7,34.8,33.7,33.7,190058
2025-03-07,33.7,33.9,33.35,33.6,156044
2025-03-10,33.3,34.25,33.2,34.05,174279
2025-03-11,32.9,33.5,32.4,33.45,256502
2025-03-12,34.05,34.25,33.25,33.45,135615
2025-03-13,33.8,34.15,32.75,32.75,111794
2025-03-14,32.3,33.15,32.3,32.8,88923
2025-03-17,33.35,33.35,32.75,33.05,70634
2025-03-18,33.55,33.55,32.8,32.8,124596
2025-03-19,32.8,32.85,32.5,32.5,96063
2025-03-20,33.1,33.3,32.6,32.95,90299
2025-03-21,33.2,33.2,32.7,32.7,149846
2025-03-24,32.7,32.75,31.95,32.45,183265
2025-03-25,32.45,32.65,31.75,31.9,136176
2025-03-26,31.9,32.6,31.9,32.2,199573
2025-03-27,32.0,32.05,31.6,31.8,92367
2025-03-28,31.65,31.7,30.85,31.2,160668
2025-03-31,29.95,30.5,29.25,29.55,349826
2025-04-01,29.6,30.4,29.6,30.1,123691
2025-04-02,30.1,30.4,29.8,30.2,84145
2025-04-07,27.2,27.2,27.2,27.2,18457
2025-04-08,24.5,25.15,24.5,24.5,501802
2025-04-09,23.95,23.95,22.05,22.05,359447
2025-04-10,24.0,24.25,23.7,24.25,240063
2025-04-11,24.05,24.4,22.2,23.55,337709
2025-04-14,24.0,24.8,24.0,24.5,238083
2025-04-15,24.6,25.5,24.2,25.35,195983
2025-04-16,25.35,25.65,24.5,24.95,101849
2025-04-17,25.95,25.95,24.6,25.3,89755
2025-04-18,25.0,25.1,24.8,24.8,51036
2025-04-21,25.4,25.4,23.9,23.9,83098
2025-04-22,23.75,24.15,23.65,24.05,91496
2025-04-23,24.65,25.2,24.5,25.15,141443
2025-04-24,25.4,25.4,24.8,24.9,52531
2025-04-25,25.0,25.4,24.85,24.9,102726
2025-04-28,24.9,25.35,24.9,25.15,105075
2025-04-29,25.15,25.9,25.15,25.9,170585
2025-04-30,26.0,26.55,25.6,25.75,94174
2025-05-02,25.8,27.3,25.8,26.8,227695
2025-05-05,26.5,26.5,25.1,25.55,127798
2025-05-06,25.5,25.9,25.35,25.5,45228
2025-05-07,25.2,25.6,25.15,25.6,34804
2025-05-08,25.6,26.05,25.4,25.85,38598
2025-05-09,26.1,26.1,25.4,25.6,98135
2025-05-12,25.8,28.15,25.8,27.3,323265
2025-05-13,27.6,28.5,26.85,27.2,175338
2025-05-14,27.05,27.55,27.0,27.4,105181
2025-05-15,27.4,27.6,27.0,27.1,70385
2025-05-16,27.2,27.9,27.0,27.0,64182
2025-05-19,26.8,27.3,26.35,26.7,102253
2025-05-20,27.3,27.3,26.7,26.9,40965
2025-05-21,26.65,28.3,26.65,28.0,141636
2025-05-22,27.85,27.9,27.5,27.9,83924
2025-05-23,28.0,28.25,27.65,27.7,86847
2025-05-26,27.85,28.0,27.55,27.6,82483
2025-05-27,27.5,27.7,27.0,27.0,96599
2025-05-28,27.1,27.3,26.6,26.6,51036
2025-05-29,26.5,26.8,26.3,26.8,47925
2025-06-02,26.5,26.55,25.95,25.95,41252
2025-06-03,26.0,26.0,25.25,25.4,92537
2025-06-04,25.45,25.7,25.2,25.55,48768
2025-06-05,25.7,25.95,25.4,25.45,74627
2025-06-06,25.4,25.4,24.7,25.1,90643
2025-06-09,24.9,25.55,23.7,24.35,251735
2025-06-10,24.5,24.85,24.35,24.5,109216
2025-06-11,24.55,24.8,24.3,24.4,65557
2025-06-12,24.2,24.6,24.2,24.55,36163
2025-06-13,23.65,24.0,23.6,23.8,188954
2025-06-16,23.55,23.8,23.2,23.35,110759
2025-06-17,23.5,23.65,23.3,23.3,57809
2025-06-18,23.3,23.45,23.2,23.35,55124
2025-06-19,23.4,23.4,22.5,22.5,151139
2025-06-20,22.5,22.55,21.5,22.35,114204
2025-06-23,22.3,22.3,21.6,22.05,129490
2025-06-24,22.7,23.0,22.45,22.8,53702
2025-06-25,22.7,24.0,22.7,23.55,181813
2025-06-26,23.65,23.65,23.2,23.2,78581
2025-06-27,23.3,23.45,22.95,23.2,48679
2025-06-30,23.2,23.2,22.7,22.95,59923
2025-07-01,23.0,23.2,22.95,23.1,85143
2025-07-02,22.8,23.2,22.8,22.85,38219
2025-07-03,22.9,23.15,22.75,22.9,65168
2025-07-04,22.95,22.95,22.3,22.3,49887
2025-07-07,21.95,22.0,21.85,21.85,58067
2025-07-08,21.6,21.7,21.35,21.5,63671
2025-07-09,21.5,21.85,21.35,21.7,38862
2025-07-10,21.5,22.0,21.5,21.7,37432
2025-07-11,21.7,22.05,21.6,21.75,54422
2025-07-14,21.75,22.3,21.75,22.05,41539
2025-07-15,22.65,22.65,22.15,22.2,72033
2025-07-16,22.65,22.65,22.25,22.4,32881
2025-07-17,22.6,23.2,22.6,23.05,99884
2025-07-18,23.5,23.55,23.1,23.45,66301
2025-07-21,23.45,23.6,23.3,23.45,46735
2025-07-22,23.5,23.8,22.1,22.4,104835
2025-07-23,22.4,22.9,22.3,22.8,51969
2025-07-24,22.75,23.0,22.6,22.85,32887
2025-07-25,23.3,23.3,22.85,22.95,44534
2025-07-28,22.95,23.05,22.55,22.6,59738
2025-07-29,22.65,22.8,22.4,22.45,107464
2025-07-30,22.4,22.9,22.2,22.7,61423
2025-07-31,22.7,22.75,22.3,22.6,55515
2025-08-01,22.6,22.6,22.0,22.45,93850
2025-08-04,22.3,22.65,22.3,22.6,59626
2025-08-05,22.65,23.3,22.65,23.15,112124
2025-08-06,23.15,23.45,23.0,23.2,88238
2025-08-07,23.2,23.65,22.95,22.95,189108
2025-08-08,22.95,23.65,22.95,23.35,86595
2025-08-11,23.25,23.6,23.2,23.25,82214
2025-08-12,23.2,23.45,23.15,23.4,108361
2025-08-13,23.3,23.6,22.8,23.2,168200
2025-08-14,23.0,23.5,22.95,22.95,109559
2025-08-15,22.95,23.15,22.5,22.6,133875
2025-08-18,22.75,22.8,22.5,22.8,102941
2025-08-19,22.8,25.05,22.8,25.05,627581
2025-08-20,26.3,27.55,25.9,27.55,1507038
2025-08-21,28.8,29.95,26.3,26.55,3194117
2025-08-22,26.6,26.95,25.25,25.3,628485
2025-08-25,26.1,26.85,25.5,26.15,438793
2025-08-26,25.65,26.1,25.35,26.1,320492
2025-08-27,25.85,26.1,25.45,25.55,251790
2025-08-28,26.05,26.4,25.4,25.4,336473
2025-08-29,25.75,25.8,24.8,25.3,245475
2025-09-01,25.3,25.4,24.65,24.9,156303
2025-09-02,25.35,25.4,24.55,24.95,93647
2025-09-03,24.95,25.2,24.7,24.9,118233
2025-09-04,25.35,26.7,25.3,25.75,530510
2025-09-05,26.0,26.1,25.45,25.5,122652
2025-09-08,25.8,25.8,25.15,25.3,132577
2025-09-09,25.4,25.4,24.8,25.2,125505
2025-09-10,25.0,25.0,24.4,24.5,171515
2025-09-11,24.45,24.5,23.6,23.8,185205
2025-09-12,23.95,24.2,23.6,23.6,116768
2025-09-15,23.6,24.4,23.6,24.25,123976
2025-09-16,24.4,24.6,24.15,24.15,53958
2025-09-17,25.0,25.55,24.25,24.6,220264
2025-09-18,24.6,25.05,24.5,24.5,79293
2025-09-19,24.4,24.75,23.85,24.05,106833
2025-09-22,24.1,24.35,24.0,24.15,61811
2025-09-23,24.15,24.15,23.65,23.65,108092
2025-09-24,23.7,23.95,23.6,23.9,99262
2025-09-25,23.85,24.0,23.55,23.55,102752
2025-09-26,23.7,23.7,22.4,22.7,227912
2025-09-30,22.75,23.4,22.7,23.05,77469
2025-10-01,23.3,23.7,23.3,23.3,89632
2025-10-02,23.4,23.45,23.05,23.05,104727
2025-10-03,23.4,23.65,23.15,23.4,100189
2025-10-07,23.45,23.7,23.3,23.3,86861
2025-10-08,23.3,23.55,23.25,23.45,30519
2025-10-09,23.55,23.55,23.05,23.15,77938
2025-10-13,21.7,23.4,21.7,23.25,53297
2025-10-14,23.25,23.7,22.65,23.0,109964
2025-10-15,23.0,23.0,22.5,22.5,67033
2025-10-16,22.5,22.85,22.4,22.8,97149
2025-10-17,22.9,22.9,22.7,22.8,22830
