Date,open,high,low,close,volume
2025-01-02,27.850000381469727,28.100000381469727,27.5,27.799999237060547,89150
2025-01-03,27.799999237060547,28.049999237060547,27.100000381469727,27.149999618530273,298115
2025-01-06,27.200000762939453,27.950000762939453,27.0,27.700000762939453,190000
2025-01-07,27.299999237060547,27.75,27.299999237060547,27.5,145111
2025-01-08,27.149999618530273,27.799999237060547,27.049999237060547,27.700000762939453,66061
2025-01-09,27.350000381469727,27.700000762939453,27.299999237060547,27.350000381469727,81000
2025-01-10,27.350000381469727,27.75,27.049999237060547,27.049999237060547,111053
2025-01-13,26.950000762939453,26.950000762939453,25.700000762939453,26.600000381469727,229002
2025-01-14,26.600000381469727,27.200000762939453,26.600000381469727,26.950000762939453,75030
2025-01-15,26.850000381469727,27.200000762939453,26.600000381469727,26.600000381469727,80061
2025-01-16,26.700000762939453,27.0,26.649999618530273,26.700000762939453,72390
2025-01-17,26.5,26.850000381469727,26.5,26.649999618530273,27043
2025-01-20,27.5,27.5,26.600000381469727,26.899999618530273,53051
2025-01-21,26.899999618530273,27.149999618530273,26.799999237060547,26.850000381469727,44071
2025-01-22,26.850000381469727,27.049999237060547,26.600000381469727,27.0,63684
2025-02-03,26.899999618530273,26.899999618530273,25.5,26.149999618530273,175058
2025-02-04,26.200000762939453,26.200000762939453,25.950000762939453,26.0,65086
2025-02-05,25.950000762939453,26.200000762939453,25.950000762939453,26.049999237060547,59100
2025-02-06,26.149999618530273,26.75,26.149999618530273,26.700000762939453,61172
2025-02-07,26.700000762939453,26.799999237060547,26.399999618530273,26.5,55433
2025-02-10,26.299999237060547,28.799999237060547,26.299999237060547,28.799999237060547,547209
2025-02-11,28.799999237060547,30.200000762939453,28.600000381469727,29.5,840344
2025-02-12,29.5,30.200000762939453,29.5,30.0,423526
2025-02-13,30.0,30.350000381469727,29.350000381469727,29.549999237060547,288830
2025-02-14,29.549999237060547,29.799999237060547,29.549999237060547,29.600000381469727,93983
2025-02-17,30.0,30.100000381469727,29.450000762939453,29.700000762939453,283684
2025-02-18,29.75,29.799999237060547,28.700000762939453,28.850000381469727,139635
2025-02-19,28.799999237060547,29.149999618530273,28.649999618530273,28.649999618530273,157133
2025-02-20,28.700000762939453,28.75,28.299999237060547,28.450000762939453,103010
2025-02-21,28.100000381469727,28.950000762939453,28.100000381469727,28.649999618530273,54358
2025-02-24,28.649999618530273,28.649999618530273,28.25,28.399999618530273,39209
