date,open,high,low,close,volume
2025-01-02,18.55,19.15,18.55,18.85,870711
2025-01-03,19.2,19.2,18.3,18.5,812920
2025-01-06,18.5,19.0,18.4,18.9,510898
2025-01-07,19.2,19.2,18.5,18.5,522650
2025-01-08,18.65,19.1,18.25,18.95,740841
2025-01-09,19.05,19.35,18.35,18.45,902922
2025-01-10,18.5,18.75,18.15,18.2,534662
2025-01-13,18.4,18.4,17.55,17.7,716947
2025-01-14,18.05,18.4,17.8,18.4,448392
2025-01-15,18.6,18.6,18.1,18.1,257537
2025-01-16,18.3,18.55,18.15,18.15,304167
2025-01-17,18.25,18.45,18.15,18.25,334114
2025-01-20,18.3,18.5,18.05,18.45,438895
2025-01-21,18.45,18.65,18.35,18.4,258302
2025-01-22,18.4,18.5,18.2,18.4,311441
2025-02-03,18.35,18.35,17.6,18.05,601233
2025-02-04,18.05,18.1,17.8,17.8,246463
2025-02-05,17.9,19.55,17.9,19.55,1544562
2025-02-06,19.65,19.65,19.25,19.25,1304532
2025-02-07,19.55,19.55,19.1,19.2,403179
2025-02-10,19.1,19.25,18.8,19.15,453143
2025-02-11,19.5,19.8,19.3,19.5,1000253
2025-02-12,19.75,20.0,19.4,19.4,1080124
2025-02-13,19.5,19.7,19.4,19.65,413207
2025-02-14,19.75,19.75,19.4,19.65,398483
2025-02-17,20.45,20.45,19.8,19.85,803214
2025-02-18,20.0,20.1,19.35,19.5,778268
2025-02-19,19.55,20.3,19.4,20.0,936399
2025-02-20,20.0,20.35,19.75,20.05,800815
2025-02-21,20.2,20.2,19.9,20.0,603460
2025-02-24,19.75,20.1,19.7,20.0,396001
2025-02-25,20.0,20.0,19.7,19.7,317227
2025-02-26,19.7,19.8,19.55,19.6,399279
2025-02-27,19.65,20.0,19.15,19.45,523223
2025-03-03,19.0,19.2,18.95,19.0,259841
2025-03-04,18.9,19.15,18.35,19.1,377714
2025-03-05,19.1,19.1,18.85,18.95,693698
2025-03-06,19.0,19.15,18.6,18.65,426051
2025-03-07,18.6,18.7,18.45,18.55,281800
2025-03-10,18.55,18.75,18.35,18.7,252532
2025-03-11,18.2,18.25,17.65,18.2,759653
2025-03-12,18.2,18.3,18.0,18.1,290098
2025-03-13,18.35,18.35,17.5,17.55,598520
2025-03-14,17.55,18.0,17.5,17.95,427644
2025-03-17,18.0,18.15,17.9,17.9,333222
2025-03-18,18.0,18.1,17.75,17.9,275503
2025-03-19,17.85,18.0,17.65,17.95,302167
2025-03-20,18.0,18.25,18.0,18.25,338757
2025-03-21,18.2,18.2,17.85,18.05,161173
2025-03-24,18.1,18.1,17.85,17.9,176401
2025-03-25,18.0,18.1,17.6,17.7,240782
2025-03-26,17.75,18.0,17.7,17.95,341282
2025-03-27,17.8,17.8,17.55,17.8,207425
2025-03-28,17.65,17.65,16.85,17.1,695050
2025-03-31,16.5,16.55,15.8,16.1,947853
2025-04-01,16.2,16.85,16.1,16.6,402856
2025-04-02,16.65,16.95,16.4,16.9,219711
2025-04-07,15.25,15.25,15.25,15.25,78582
2025-04-08,13.75,13.75,13.75,13.75,256578
2025-04-09,12.45,12.8,12.4,12.4,812698
2025-04-10,13.25,13.6,13.0,13.6,1171066
2025-04-11,13.35,13.35,12.55,13.05,1095932
2025-04-14,13.45,14.2,13.3,13.6,806250
2025-04-15,13.75,14.4,13.75,14.4,489344
2025-04-16,14.3,14.3,13.8,13.8,374559
2025-04-17,13.7,13.85,13.5,13.7,258950
2025-04-18,13.7,13.95,13.65,13.95,306828
2025-04-21,13.85,13.85,13.2,13.25,510302
2025-04-22,12.9,13.45,12.9,13.3,342229
2025-04-23,13.55,14.1,13.55,13.95,319066
2025-04-24,14.15,14.2,13.85,13.95,223642
2025-04-25,14.05,14.25,14.05,14.1,279069
2025-04-28,14.15,14.6,14.15,14.45,301338
2025-04-29,14.7,14.8,14.45,14.65,274305
2025-04-30,14.85,14.9,14.35,14.5,353633
2025-05-02,14.75,15.15,14.75,15.05,405613
2025-05-05,15.15,15.2,14.05,14.35,486722
2025-05-06,14.1,14.6,14.1,14.5,201362
2025-05-07,14.4,14.55,14.35,14.45,166714
2025-05-08,14.55,14.85,14.55,14.7,189411
2025-05-09,14.9,14.95,14.7,14.75,196335
2025-05-12,14.8,15.3,14.8,15.1,228515
2025-05-13,15.3,15.4,15.0,15.05,315726
2025-05-14,15.35,15.55,15.1,15.55,428446
2025-05-15,15.75,16.05,15.55,15.75,335108
2025-05-16,15.75,15.9,15.4,15.5,271387
2025-05-19,15.5,15.5,15.15,15.25,254158
2025-05-20,15.25,15.55,15.25,15.3,237164
2025-05-21,15.3,15.45,15.25,15.35,118671
2025-05-22,15.2,15.25,15.0,15.0,147756
2025-05-23,15.1,15.25,15.0,15.05,198686
2025-05-26,15.0,15.1,14.85,14.95,205495
2025-05-27,14.85,15.1,14.8,14.8,172721
2025-05-28,14.95,15.0,14.45,14.55,216954
2025-05-29,14.6,14.8,14.55,14.75,176922
2025-06-02,14.8,14.8,14.15,14.15,257538
2025-06-03,14.25,14.3,14.05,14.1,117650
2025-06-04,14.15,14.65,14.15,14.55,230924
2025-06-05,14.55,14.6,14.3,14.35,136916
2025-06-06,14.4,14.4,14.2,14.2,155169
2025-06-09,14.2,14.2,13.95,14.0,195996
2025-06-10,14.05,14.25,14.05,14.05,180578
2025-06-11,14.1,14.1,13.75,13.8,487245
2025-06-12,13.9,13.95,13.75,13.85,169523
2025-06-13,13.9,13.9,13.55,13.6,256998
2025-06-16,13.45,13.75,13.4,13.65,304120
2025-06-17,13.65,13.65,13.45,13.55,271476
2025-06-18,13.55,14.6,13.55,14.2,1208673
2025-06-19,14.55,14.65,13.95,14.1,581425
2025-06-20,13.9,14.3,13.85,14.1,399032
2025-06-23,13.75,13.85,13.5,13.6,434805
2025-06-24,13.95,14.1,13.85,13.85,229925
2025-06-25,14.0,14.15,13.85,14.1,295637
2025-06-26,14.05,14.3,14.05,14.1,195206
2025-06-27,14.15,14.4,14.1,14.15,225569
2025-06-30,14.15,15.15,14.15,14.8,1346951
2025-07-01,14.85,15.75,14.7,14.85,2189588
2025-07-02,14.7,14.95,14.6,14.65,663214
2025-07-03,14.7,15.3,14.7,14.9,721164
2025-07-04,15.15,15.15,14.25,14.35,777965
2025-07-07,14.5,14.5,13.9,14.0,546741
2025-07-08,14.05,14.05,13.55,13.9,265033
2025-07-09,13.9,14.3,13.9,14.1,252019
2025-07-10,14.1,14.1,13.7,13.7,338746
2025-07-11,13.7,14.4,13.7,14.3,459415
2025-07-14,14.05,14.3,13.9,13.95,183755
2025-07-15,14.0,14.15,13.9,14.05,160024
2025-07-16,14.15,14.3,14.05,14.1,238727
2025-07-17,14.1,14.25,14.0,14.2,220061
2025-07-18,14.4,14.7,14.35,14.55,388424
2025-07-21,14.6,14.6,14.35,14.35,150253
2025-07-22,14.3,14.35,13.65,13.65,491123
2025-07-23,13.65,14.15,13.65,14.1,216703
2025-07-24,14.1,14.1,13.9,14.0,106801
2025-07-25,14.2,14.3,14.05,14.2,257047
2025-07-28,14.2,14.25,13.95,14.1,187101
2025-07-29,14.0,14.05,13.8,14.05,144427
2025-07-30,14.1,14.15,13.95,14.15,102714
2025-07-31,14.05,14.05,13.8,14.0,287210
2025-08-01,13.9,15.4,13.85,15.4,1273497
2025-08-04,16.1,16.9,16.1,16.9,3056434
2025-08-05,17.4,18.2,17.05,17.2,8606292
2025-08-06,16.8,17.8,16.8,17.35,1985711
2025-08-07,17.25,17.6,16.6,16.85,1616458
2025-08-08,17.15,17.6,16.65,17.35,2325923
2025-08-11,18.55,19.0,17.7,18.05,5534574
2025-08-12,18.9,19.85,18.85,19.85,8308270
2025-08-13,20.35,20.7,19.55,20.15,10601776
2025-08-14,20.15,20.4,19.8,19.9,3440192
2025-08-15,19.8,20.15,18.5,19.55,4080804
2025-08-18,19.7,20.2,19.35,19.8,2566533
2025-08-19,20.1,20.6,18.85,18.85,3355514
2025-08-20,18.85,20.7,18.2,20.2,9376554
2025-08-21,20.2,21.6,19.5,19.65,13131917
2025-08-22,19.8,20.0,19.15,19.15,2887751
2025-08-25,19.35,20.15,19.15,19.15,2320906
2025-08-26,19.2,19.5,18.75,18.8,1991921
2025-08-27,19.0,19.35,18.7,18.75,2032155
2025-08-28,19.0,19.05,18.6,18.6,1379093
2025-08-29,18.8,19.4,18.25,18.25,1863974
2025-09-01,18.25,18.5,17.65,17.65,1481272
2025-09-02,17.75,17.95,17.05,17.25,1184714
2025-09-03,17.25,17.7,17.25,17.65,872486
2025-09-04,17.9,17.9,17.5,17.6,639993
2025-09-05,17.65,17.8,17.55,17.7,503484
2025-09-08,17.8,17.95,17.6,17.85,502112
2025-09-09,17.8,17.8,17.1,17.15,650669
2025-09-10,17.15,17.35,16.95,17.15,620035
2025-09-11,17.25,17.3,16.65,16.65,884572
2025-09-12,16.8,17.1,16.75,16.85,408266
2025-09-15,16.8,16.8,16.4,16.45,482713
2025-09-16,16.5,16.95,16.45,16.9,447447
2025-09-17,17.25,17.35,16.95,17.1,663692
2025-09-18,17.1,17.35,17.05,17.15,544196
2025-09-19,17.2,17.3,17.05,17.15,451972
2025-09-22,17.5,17.9,17.2,17.2,1150502
2025-09-23,17.2,17.45,17.1,17.1,730485
2025-09-24,17.1,17.2,16.85,16.9,419264
2025-09-25,17.0,17.3,16.9,16.9,487376
2025-09-26,17.1,17.1,16.4,16.5,780606
2025-09-30,16.5,16.85,16.45,16.7,352419
2025-10-01,16.8,16.95,16.6,16.65,230751
2025-10-02,16.9,17.05,16.65,16.7,269688
2025-10-03,16.8,16.95,16.55,16.9,412877
2025-10-07,16.85,17.25,16.75,17.1,712316
2025-10-08,17.25,17.25,16.95,17.1,229824
2025-10-09,17.15,17.25,16.95,17.05,375965
2025-10-13,16.3,16.65,16.0,16.6,410105
2025-10-14,16.75,17.05,16.5,16.6,350074
2025-10-15,16.65,16.65,16.4,16.5,357634
2025-10-16,16.7,16.95,16.6,16.95,339383
2025-10-17,16.85,16.9,16.65,16.9,237663
2025-10-20,16.9,17.25,16.8,17.05,334931
2025-10-21,17.3,17.75,17.25,17.25,1162291
2025-10-22,17.3,17.5,17.25,17.35,322553
