date,open,high,low,close,volume
2025-01-02,63.6,64.5,62.9,64.3,12033
2025-01-03,64.3,65.3,64.2,65.3,34301
2025-01-06,66.5,67.5,66.0,66.8,100390
2025-01-07,68.3,68.4,67.1,67.6,48373
2025-01-08,67.2,67.2,65.8,65.8,4020
2025-01-09,65.8,66.3,65.8,65.8,9290
2025-01-10,68.3,68.6,66.7,68.6,103527
2025-01-13,68.6,68.6,67.5,68.1,26534
2025-01-14,68.8,69.0,68.2,68.5,41393
2025-01-15,68.5,72.5,68.1,71.9,152104
2025-01-16,70.0,72.8,70.0,71.8,71073
2025-01-17,71.6,71.8,70.8,71.6,53718
2025-01-20,72.3,72.5,72.0,72.4,76028
2025-01-21,72.1,72.6,70.9,70.9,39002
2025-01-22,72.2,72.2,70.1,71.1,27337
2025-02-03,71.1,73.1,71.0,71.3,43110
2025-02-04,71.6,71.8,71.3,71.3,15897
2025-02-05,73.0,73.0,71.2,71.2,19134
2025-02-06,71.2,71.4,70.0,70.2,28093
2025-02-07,68.5,72.0,68.5,70.8,84430
2025-02-10,72.1,72.1,71.0,71.6,38144
2025-02-11,71.8,73.5,71.8,72.2,93174
2025-02-12,72.2,73.4,72.2,73.0,31038
2025-02-13,73.4,74.5,72.7,73.4,30467
2025-02-14,76.8,76.8,72.5,73.4,44026
2025-02-17,73.1,73.1,72.3,72.3,11661
2025-02-18,73.0,73.0,71.8,71.8,7031
2025-02-19,72.1,73.4,71.5,73.4,24346
2025-02-20,72.1,72.1,72.1,72.1,5197
2025-02-21,72.2,73.7,72.0,73.6,43388
2025-02-24,73.7,74.5,72.6,73.6,88890
2025-02-25,73.7,75.7,73.7,75.1,214534
2025-02-26,71.1,75.1,71.1,75.1,72489
2025-02-27,75.0,76.1,75.0,75.8,30965
2025-03-03,76.7,76.9,75.4,76.0,44171
2025-03-04,74.6,76.5,74.4,75.9,592869
2025-03-05,75.9,76.5,75.7,76.3,23299
2025-03-06,76.2,76.4,75.7,75.9,105895
2025-03-07,75.4,75.6,75.4,75.6,13028
2025-03-10,75.6,76.1,75.6,75.9,31778
2025-03-11,75.2,76.3,75.2,76.3,38495
2025-03-12,75.7,81.0,75.7,80.6,199727
2025-03-13,81.0,83.6,81.0,81.5,170275
2025-03-14,83.0,85.6,83.0,85.5,331820
2025-03-17,86.4,92.0,86.0,92.0,606652
2025-03-18,95.1,95.1,89.8,90.6,274974
2025-03-19,90.6,93.0,88.8,90.2,293627
2025-03-20,91.0,92.6,90.4,91.5,243196
2025-03-21,91.6,92.0,90.5,90.5,193125
2025-03-24,90.5,94.8,90.5,94.2,197890
2025-03-25,94.9,101.0,94.9,99.2,432646
2025-03-26,101.0,104.0,92.5,97.2,271532
2025-03-27,97.1,99.9,96.0,99.9,85960
2025-03-28,100.0,101.5,98.1,99.8,139206
2025-03-31,95.9,100.0,95.0,99.9,97825
2025-04-01,99.8,105.0,98.8,103.5,235144
2025-04-02,103.5,105.0,95.0,98.5,257917
2025-04-07,88.7,88.7,88.7,88.7,17173
2025-04-08,85.2,93.6,85.2,91.0,204847
2025-04-09,91.0,91.0,81.9,87.8,191614
2025-04-10,96.5,96.5,92.7,95.1,1108680
2025-04-11,96.9,98.0,93.7,96.6,483333
2025-04-14,96.6,96.8,92.7,96.7,603695
2025-04-15,96.7,106.0,96.2,98.0,687163
2025-04-16,98.2,103.5,96.4,102.5,330247
2025-04-17,101.5,105.0,100.5,101.5,427066
2025-04-18,102.0,106.0,102.0,105.0,374636
2025-04-21,105.0,107.0,99.0,101.5,360444
2025-04-22,100.0,102.0,99.1,102.0,168336
2025-04-23,104.0,104.0,102.5,102.5,120482
2025-04-24,102.5,103.0,101.0,102.5,54401
2025-04-25,102.0,102.0,96.2,99.8,243660
2025-04-28,100.0,103.5,100.0,103.0,86625
2025-04-29,103.5,109.5,103.0,109.0,480817
2025-04-30,112.0,112.0,99.3,100.5,517227
2025-05-02,101.5,102.0,99.5,100.0,124078
2025-05-05,101.5,103.0,98.1,100.0,131136
2025-05-06,100.0,101.0,98.5,98.7,72976
2025-05-07,101.0,104.5,99.3,100.0,192916
2025-05-08,100.5,100.5,99.0,99.9,72672
2025-05-09,99.9,101.0,97.5,97.7,116620
2025-05-12,96.5,99.2,96.0,98.5,60454
2025-05-13,99.9,103.5,99.9,103.0,274675
2025-05-14,103.5,103.5,99.5,100.0,103001
2025-05-15,101.0,103.5,100.5,102.0,112312
2025-05-16,103.0,110.0,103.0,107.0,558206
2025-05-19,106.0,106.0,101.0,102.5,143351
2025-05-20,103.0,107.5,102.5,106.0,120952
2025-05-21,106.0,107.0,104.5,107.0,53004
2025-05-22,106.0,106.0,103.0,103.5,66519
2025-05-23,103.5,104.0,101.5,102.5,138831
2025-05-26,102.5,102.5,100.0,101.5,96378
2025-05-27,102.0,103.0,100.5,101.0,69609
2025-05-28,102.0,102.0,100.0,100.0,92389
2025-05-29,100.5,101.0,97.6,97.6,291569
2025-06-02,97.7,99.7,97.5,98.8,88290
2025-06-03,99.1,102.0,98.7,101.0,70012
2025-06-04,101.5,103.0,99.2,99.9,62688
2025-06-05,99.8,100.5,98.0,100.0,118319
2025-06-06,100.5,101.0,99.3,99.8,118214
2025-06-09,100.0,100.0,98.2,98.4,115502
2025-06-10,98.9,100.0,98.5,98.6,64017
2025-06-11,98.0,98.6,89.2,93.1,388908
2025-06-12,93.4,94.6,91.8,93.0,114328
2025-06-13,93.0,94.4,91.5,93.4,83801
2025-06-16,98.6,98.6,91.6,92.1,87422
2025-06-17,92.2,93.3,90.5,92.1,79139
2025-06-18,93.3,93.3,92.3,92.8,45278
2025-06-19,91.8,92.7,91.8,91.8,28157
2025-06-20,91.8,93.1,89.5,91.8,83061
2025-06-23,91.6,91.8,89.8,90.0,31240
2025-06-24,91.6,91.6,89.8,90.5,30063
2025-06-25,90.5,90.5,89.0,90.4,25062
2025-06-26,90.4,92.2,88.1,91.8,59008
2025-06-27,90.1,92.0,90.1,91.8,38662
2025-06-30,92.9,92.9,90.6,91.5,11003
2025-07-01,89.9,96.0,89.9,95.5,72228
2025-07-02,95.5,95.5,93.7,95.4,66351
2025-07-03,94.0,96.4,92.6,95.0,35333
2025-07-04,95.0,96.0,94.0,95.0,47032
2025-07-07,95.5,98.0,95.5,96.5,60475
2025-07-08,96.5,98.0,94.0,96.5,79421
2025-07-09,95.8,97.0,95.0,96.0,66888
2025-07-10,97.0,97.0,95.1,96.0,39489
2025-07-11,95.0,96.5,95.0,96.5,26523
2025-07-14,95.3,95.3,94.1,94.1,22012
2025-07-15,93.1,95.5,92.2,93.5,116261
2025-07-16,92.5,94.0,92.5,92.5,66840
2025-07-17,92.1,93.0,91.3,91.3,10550
2025-07-18,91.1,93.2,91.1,92.3,29078
