date,open,high,low,close,volume
2025-01-02,39.7,39.75,38.5,38.7,10414334
2025-01-03,38.8,38.9,36.5,36.7,7192833
2025-01-06,37.5,37.7,36.85,36.9,3557016
2025-01-07,37.6,38.35,37.0,37.8,4138752
2025-01-08,37.9,38.9,37.9,38.4,4904590
2025-01-09,38.2,38.25,35.5,35.9,5809236
2025-01-10,36.1,36.25,34.6,35.75,3367241
2025-01-13,35.5,35.5,33.35,33.4,3262268
2025-01-14,33.6,33.9,33.1,33.5,1539465
2025-01-15,33.5,33.8,32.9,33.0,1489729
2025-01-16,33.9,34.2,33.15,33.35,1352974
2025-01-17,33.8,34.8,33.7,34.15,2467602
2025-01-20,34.5,34.5,33.55,34.4,1819986
2025-01-21,34.4,34.9,34.0,34.25,1436363
2025-01-22,34.5,35.95,34.1,35.75,3390529
2025-02-03,35.0,36.45,34.25,35.6,2811169
2025-02-04,35.6,35.6,34.45,34.45,1959389
2025-02-05,34.5,35.15,34.45,34.85,1450803
2025-02-06,34.8,35.0,34.35,34.35,1395452
2025-02-07,34.15,35.3,33.1,34.95,2559444
2025-02-10,34.5,34.55,33.75,33.8,2036912
2025-02-11,33.15,33.4,33.0,33.0,2592612
2025-02-12,32.8,33.5,32.5,32.65,1645838
2025-02-13,32.7,33.3,32.7,32.9,1391733
2025-02-14,33.05,33.05,32.55,32.65,1448045
2025-02-17,32.9,33.35,32.85,33.0,1296026
2025-02-18,33.15,34.2,33.15,34.2,2861273
2025-02-19,34.2,34.2,33.75,34.2,1529331
2025-02-20,34.45,34.75,33.9,33.9,1220288
2025-02-21,33.9,34.1,33.25,33.7,1260742
2025-02-24,33.85,35.4,33.85,34.7,2798621
2025-02-25,34.7,34.7,33.8,33.9,1608443
2025-02-26,34.05,34.15,33.7,33.85,1044000
2025-02-27,34.0,34.1,33.25,33.25,1310719
2025-03-03,33.25,33.4,32.65,32.85,1307136
2025-03-04,32.5,33.25,32.1,33.15,841684
2025-03-05,33.0,33.4,33.0,33.1,693211
2025-03-06,33.15,33.3,32.55,32.55,976545
