date,open,high,low,close,volume
2025-01-02,38.7,38.7,37.05,37.05,919429
2025-01-03,37.3,37.7,36.55,36.6,500518
2025-01-06,37.15,37.35,36.35,36.9,423935
2025-01-07,37.2,37.4,36.5,36.5,532171
2025-01-08,36.5,36.65,35.9,36.0,546167
2025-01-09,36.05,38.85,35.15,35.15,1356090
2025-01-10,35.55,37.2,35.3,35.35,741361
2025-01-13,35.05,35.05,32.8,33.8,1117584
2025-01-14,33.85,35.0,33.7,34.0,380118
2025-01-15,33.9,34.4,33.75,33.85,402701
2025-01-16,34.75,35.35,34.6,34.8,356308
2025-01-17,34.8,34.8,34.05,34.2,286232
2025-01-20,34.0,34.55,33.65,34.2,263756
2025-01-21,34.25,34.35,33.8,33.85,263784
2025-01-22,34.0,34.3,33.65,34.0,248313
2025-02-03,34.0,34.1,32.55,33.1,502869
2025-02-04,33.25,33.35,32.85,33.2,158723
2025-02-05,33.5,34.5,33.5,34.45,335153
2025-02-06,34.95,35.15,34.65,34.8,346298
2025-02-07,34.8,35.7,34.8,35.65,383555
2025-02-10,35.15,35.5,35.0,35.2,291900
2025-02-11,35.5,37.55,35.15,36.2,722463
2025-02-12,39.25,39.8,38.4,39.5,6391418
2025-02-13,39.45,39.95,38.55,38.6,4439383
2025-02-14,38.5,39.4,38.0,38.0,1150230
2025-02-17,39.0,41.7,38.25,39.6,3846218
2025-02-18,39.95,39.95,38.85,39.25,1223102
2025-02-19,39.05,40.0,38.8,38.8,1346062
2025-02-20,38.85,39.1,38.2,38.2,674610
2025-02-21,38.35,38.5,38.05,38.5,453131
2025-02-24,38.25,38.5,38.0,38.3,366154
2025-02-25,38.4,38.4,37.15,37.55,1033357
2025-02-26,37.25,38.15,37.25,37.75,341131
2025-02-27,37.75,38.35,37.35,37.65,386989
2025-03-03,37.1,37.5,36.8,36.8,438837
2025-03-04,37.0,37.05,35.9,37.05,312031
2025-03-05,37.4,37.4,36.85,37.35,266962
2025-03-06,37.9,37.9,36.6,36.6,378447
2025-03-07,36.4,36.55,35.8,35.8,377674
2025-03-10,35.6,36.05,35.5,35.5,207870
2025-03-11,34.6,35.1,34.1,34.95,435049
2025-03-12,34.85,35.2,34.65,34.65,335355
2025-03-13,35.0,35.5,34.0,34.0,346587
2025-03-14,34.0,34.7,33.95,34.45,265198
2025-03-17,34.65,35.15,34.65,34.75,318969
2025-03-18,34.95,35.5,34.95,35.2,292202
2025-03-19,35.9,35.9,34.55,34.55,247384
2025-03-20,35.05,35.3,34.9,35.05,148604
