date,open,high,low,close,volume
2025-01-02,87.9,87.9,86.8,87.0,151676
2025-01-03,87.5,87.5,86.6,86.7,112808
2025-01-06,86.8,91.3,86.8,90.0,1098528
2025-01-07,91.4,93.2,89.7,90.2,971972
2025-01-08,90.1,90.4,89.1,90.1,253710
2025-01-09,92.3,93.0,90.7,91.2,746617
2025-01-10,91.0,92.2,89.7,90.4,581148
2025-01-13,90.4,90.8,88.4,90.8,597354
2025-01-14,90.7,91.4,90.2,90.9,197804
2025-01-15,91.8,92.6,91.3,91.3,527970
2025-01-16,92.9,92.9,91.5,91.5,362654
2025-01-17,92.2,92.7,91.2,92.0,293770
2025-01-20,92.1,92.6,91.3,92.4,313072
2025-01-21,93.0,94.5,91.6,91.6,600331
2025-01-22,92.9,93.4,92.0,93.3,470647
2025-02-03,92.8,93.8,91.8,93.8,422290
2025-02-04,94.8,95.7,93.6,95.7,672559
2025-02-05,96.6,105.0,95.5,105.0,4246312
2025-02-06,106.0,106.5,102.0,103.0,6023767
2025-02-07,103.0,113.0,102.5,112.0,6416512
2025-02-10,114.0,123.0,112.0,123.0,13960503
2025-02-11,126.5,135.0,125.0,128.5,24739457
2025-02-12,131.0,140.5,130.0,136.5,17739544
2025-02-13,139.5,141.5,133.0,136.0,9783797
2025-02-14,137.5,140.5,130.5,133.0,9455684
2025-02-17,136.0,139.0,132.5,138.0,5264214
2025-02-18,137.0,151.5,136.0,151.5,11568756
2025-02-19,159.0,166.5,156.5,166.5,13506039
2025-02-20,173.0,176.0,162.0,166.5,46891223
2025-02-21,165.0,183.0,163.5,172.5,28498130
2025-02-24,170.0,178.5,165.5,167.5,14179024
2025-02-25,166.0,171.5,162.5,165.0,13765226
2025-02-26,165.0,173.5,158.0,163.0,16346411
2025-02-27,163.0,164.5,147.0,152.5,15985656
2025-03-03,149.5,153.5,147.5,149.5,5650985
2025-03-04,146.0,153.5,144.5,148.0,7864249
2025-03-05,150.5,156.0,145.5,146.5,9945755
2025-03-06,146.5,148.5,139.5,141.5,6685326
2025-03-07,141.0,147.5,136.5,139.0,8735007
2025-03-10,139.0,142.0,133.5,137.0,6196950
2025-03-11,136.5,144.0,132.0,142.5,15558621
2025-03-12,142.5,147.0,140.0,142.0,9382450
2025-03-13,143.5,147.5,139.5,142.5,6714480
2025-03-14,144.0,144.0,136.5,142.0,5708469
2025-03-17,142.0,146.5,140.5,142.0,4348557
2025-03-18,144.0,144.0,137.5,142.0,7877313
2025-03-19,143.0,143.0,137.0,137.0,3161535
2025-03-20,139.5,144.0,139.0,141.5,5501376
2025-03-21,142.0,142.5,137.0,137.0,3351573
2025-03-24,139.0,139.0,127.5,127.5,7134136
2025-03-25,130.5,135.0,129.5,131.0,4634011
2025-03-26,131.0,132.5,129.0,131.5,2059719
2025-03-27,130.0,130.0,126.0,126.0,1906680
2025-03-28,126.0,127.5,124.0,125.0,2361092
2025-03-31,121.0,126.5,120.0,121.5,2587464
2025-04-01,124.0,124.5,120.5,122.0,2220265
2025-04-02,124.0,130.0,121.0,123.5,4512888
2025-04-07,111.5,111.5,111.5,111.5,240861
2025-04-08,100.5,104.0,100.5,100.5,2289617
2025-04-09,94.0,99.9,90.5,90.5,7421633
2025-04-10,99.5,99.5,99.5,99.5,513213
2025-04-11,96.8,108.5,93.0,106.5,7726532
2025-04-14,112.0,116.0,110.5,113.0,4877009
2025-04-15,113.5,116.0,111.5,114.5,3876025
2025-04-16,113.5,117.5,112.0,112.5,3696199
2025-04-17,111.5,117.0,110.0,111.0,4811112
