date,open,high,low,close,volume
2025-01-02,40.15,40.6,39.15,39.35,470048
2025-01-03,39.8,43.25,39.4,43.25,4965135
2025-01-06,45.2,47.45,43.6,44.25,18157708
2025-01-07,44.3,44.5,42.5,43.45,3284844
2025-01-08,42.8,44.3,42.5,43.7,1544501
2025-01-09,43.35,43.55,41.5,41.55,1784370
2025-01-10,41.3,42.8,40.5,40.5,2028914
2025-01-13,40.3,40.5,37.3,38.05,1613496
2025-01-14,37.55,38.4,37.1,37.65,870484
2025-01-15,37.8,38.35,37.25,37.45,514840
2025-01-16,37.75,39.55,37.75,38.25,1114565
2025-01-17,38.3,38.35,37.3,37.6,459764
2025-01-20,37.95,37.95,37.4,37.7,284616
2025-01-21,37.7,38.3,37.7,37.8,265012
2025-01-22,37.85,37.95,37.25,37.65,377961
2025-02-03,37.0,37.0,36.25,36.85,432350
2025-02-04,36.8,37.2,36.25,36.5,409602
2025-02-05,36.65,37.25,36.65,37.05,253063
2025-02-06,37.1,39.6,37.1,39.1,731871
2025-02-07,38.85,39.1,38.5,38.65,373608
2025-02-10,38.65,38.65,37.95,38.1,248476
2025-02-11,38.1,40.25,38.1,38.9,666305
2025-02-12,39.2,39.95,38.5,38.55,616504
2025-02-13,39.0,40.0,38.9,39.35,620925
2025-02-14,39.6,40.2,39.1,39.35,313304
2025-02-17,40.0,40.0,39.0,39.75,466087
2025-02-18,40.6,41.15,39.2,39.85,599839
2025-02-19,39.9,40.3,39.55,39.95,286966
2025-02-20,40.2,40.2,39.35,39.4,265970
2025-02-21,39.6,39.7,39.15,39.65,164763
2025-02-24,39.5,39.5,39.05,39.35,314550
2025-02-25,39.1,39.25,38.75,38.9,308803
2025-02-26,39.65,39.65,38.8,39.2,134021
2025-02-27,39.45,39.6,38.25,38.4,289548
2025-03-03,38.35,38.55,37.8,38.2,256968
2025-03-04,38.1,38.45,37.5,38.45,198208
2025-03-05,38.55,39.15,38.55,39.05,170504
2025-03-06,39.05,39.2,38.4,38.4,249492
2025-03-07,38.7,38.7,37.95,38.0,174300
2025-03-10,38.0,38.2,37.75,37.8,174460
2025-03-11,37.05,37.8,35.95,37.5,491978
2025-03-12,37.95,38.25,37.5,37.7,150596
2025-03-13,37.55,38.1,36.6,36.6,230008
2025-03-14,36.6,37.3,36.05,37.15,245829
2025-03-17,37.4,37.65,36.35,36.7,233310
2025-03-18,37.3,37.85,37.1,37.85,248524
2025-03-19,38.0,38.0,37.35,37.6,166969
2025-03-20,37.95,38.5,37.9,38.45,227759
2025-03-21,38.45,39.2,38.25,38.8,269281
2025-03-24,39.2,39.2,38.05,38.05,163769
2025-03-25,38.85,39.9,38.4,39.5,1036290
2025-03-26,42.5,43.45,42.5,43.45,3761936
2025-03-27,42.9,43.45,39.45,39.45,6165611
2025-03-28,39.65,40.95,37.75,37.75,2436722
2025-03-31,36.0,37.0,34.2,34.55,1223597
2025-04-01,34.5,35.75,34.3,35.0,570535
2025-04-02,34.8,35.0,34.0,35.0,469470
2025-04-07,31.5,31.5,31.5,31.5,71521
2025-04-08,28.35,28.35,28.35,28.35,308775
2025-04-09,25.55,26.35,25.55,25.55,1008181
2025-04-10,27.1,28.1,27.1,28.1,1057074
2025-04-11,25.35,27.25,25.3,27.15,792905
2025-04-14,27.45,28.95,27.4,27.6,424583
2025-04-15,28.0,29.95,28.0,29.5,555224
2025-04-16,29.0,29.85,28.55,28.6,348959
2025-04-17,28.65,28.9,28.0,28.75,307563
2025-04-18,28.6,28.95,28.0,28.3,270780
2025-04-21,28.75,28.85,27.0,27.2,383052
2025-04-22,26.95,27.85,26.3,26.85,240748
2025-04-23,27.8,28.8,27.8,28.4,318146
2025-04-24,28.6,28.7,27.95,28.0,280853
2025-04-25,28.5,29.9,28.5,29.4,469970
2025-04-28,29.9,31.85,29.4,30.55,1097732
2025-04-29,30.55,30.65,30.1,30.5,324054
2025-04-30,30.5,30.95,30.0,30.0,296413
2025-05-02,30.3,32.15,30.3,31.35,557515
2025-05-05,31.5,31.5,29.3,29.8,417413
2025-05-06,30.0,30.75,30.0,30.25,161534
2025-05-07,30.5,30.5,29.75,29.75,108536
2025-05-08,30.1,30.8,30.1,30.65,143887
2025-05-09,30.6,31.8,30.3,30.75,160792
2025-05-12,31.1,31.65,31.1,31.55,152448
2025-05-13,32.0,32.45,31.1,31.1,357933
2025-05-14,34.2,34.2,34.2,34.2,546644
2025-05-15,34.4,36.2,33.5,33.9,2932332
2025-05-16,34.85,36.0,34.15,34.2,2100795
2025-05-19,34.9,34.9,32.9,33.15,668920
2025-05-20,33.75,34.1,32.75,32.75,380909
2025-05-21,33.25,33.4,32.8,32.95,294851
2025-05-22,32.8,32.8,32.25,32.35,260885
2025-05-23,32.7,33.6,32.6,32.6,389214
2025-05-26,33.0,33.75,32.55,33.05,306873
2025-05-27,33.05,33.7,32.55,32.55,251989
2025-05-28,33.3,33.65,32.3,32.6,323190
2025-05-29,32.85,33.15,32.5,32.85,164705
2025-06-02,33.0,33.0,31.6,32.0,254366
2025-06-03,32.1,34.2,32.1,33.75,711937
2025-06-04,34.05,35.1,33.75,33.8,630006
2025-06-05,34.0,34.2,33.2,33.4,304723
2025-06-06,33.65,33.8,33.15,33.6,145896
2025-06-09,33.65,33.7,32.6,32.9,278335
2025-06-10,33.5,33.5,33.0,33.3,117179
2025-06-11,34.3,34.3,32.95,33.5,355332
2025-06-12,34.0,34.55,33.55,34.4,555701
2025-06-13,34.0,34.0,31.8,31.8,839986
2025-06-16,31.7,32.6,31.6,32.35,223063
2025-06-17,32.85,34.0,32.7,33.1,467241
2025-06-18,33.45,33.5,32.95,33.3,197950
2025-06-19,33.3,33.3,32.6,32.7,269342
2025-06-20,32.75,32.8,31.9,32.35,192164
2025-06-23,31.6,31.6,30.45,31.1,384100
2025-06-24,31.45,32.65,31.45,32.45,270349
2025-06-25,33.2,33.2,32.2,32.75,192761
2025-06-26,32.9,33.4,32.6,32.75,245384
2025-06-27,33.3,33.3,32.8,33.0,165364
2025-06-30,33.1,33.4,32.25,32.35,99285
2025-07-01,32.35,33.85,32.35,33.15,322088
2025-07-02,33.0,33.3,32.8,32.9,98205
2025-07-03,33.2,33.55,33.05,33.4,205772
2025-07-04,33.3,33.3,32.55,33.1,249284
2025-07-07,32.7,33.35,32.2,32.3,178283
2025-07-08,32.3,32.8,31.8,32.5,212312
2025-07-09,32.45,33.8,32.45,33.1,233378
2025-07-10,33.65,33.65,32.8,33.1,220156
2025-07-11,33.45,33.95,33.0,33.65,396860
2025-07-14,33.95,33.95,32.6,32.65,328498
2025-07-15,32.35,33.0,32.35,33.0,127481
2025-07-16,32.9,33.3,32.65,32.65,137806
2025-07-17,32.7,33.65,32.65,33.35,251345
2025-07-18,33.55,33.55,33.05,33.25,147683
2025-07-21,33.1,33.35,33.0,33.05,148511
2025-07-22,33.05,33.2,31.8,31.8,258451
2025-07-23,32.1,32.5,32.1,32.3,96621
2025-07-24,32.15,32.95,32.15,32.8,117003
2025-07-25,32.8,34.35,32.7,33.85,610177
2025-07-28,34.1,34.75,33.9,34.1,557759
2025-07-29,34.15,35.6,34.15,34.15,842418
2025-07-30,34.15,35.1,34.15,35.05,733939
2025-07-31,35.05,36.0,34.75,35.15,785498
2025-08-01,34.25,35.3,34.25,35.1,403235
2025-08-04,35.4,35.45,34.6,34.9,402642
2025-08-05,35.2,35.4,34.85,35.25,235379
2025-08-06,35.05,35.1,34.7,34.75,223881
2025-08-07,34.5,35.3,34.45,34.95,271140
2025-08-08,34.85,35.2,34.65,34.65,233885
2025-08-11,35.0,35.0,34.2,34.6,166822
2025-08-12,34.6,34.7,34.0,34.55,285722
2025-08-13,35.2,35.8,34.7,35.0,516569
2025-08-14,34.9,36.6,34.9,36.2,818681
2025-08-15,36.8,37.2,35.95,36.45,788505
2025-08-18,36.95,40.05,36.2,40.05,2738989
2025-08-19,42.0,44.0,40.85,41.05,8187052
2025-08-20,40.7,40.95,39.2,39.85,2153026
2025-08-21,40.3,42.0,40.05,41.3,1796801
2025-08-22,41.6,44.35,40.95,43.0,7299450
2025-08-25,44.5,45.9,42.7,43.85,8359754
2025-08-26,43.7,45.85,43.1,45.1,6582433
2025-08-27,44.85,46.4,44.4,45.15,5226539
2025-08-28,45.2,46.25,44.95,45.8,4404993
2025-08-29,49.05,50.3,48.0,48.2,19441910
2025-09-01,47.1,48.0,44.8,45.15,6114634
2025-09-02,45.3,45.55,43.2,44.2,3055494
2025-09-03,44.2,45.4,44.15,44.75,1526591
2025-09-04,45.1,47.2,45.1,45.65,6248007
2025-09-05,45.85,46.35,45.0,45.05,2488405
2025-09-08,45.3,45.8,43.85,45.3,3063510
2025-09-09,45.7,45.7,43.6,43.6,3630268
2025-09-10,44.0,44.0,43.2,43.6,1610495
2025-09-11,43.25,43.25,40.0,40.1,3008684
2025-09-12,40.65,41.0,40.1,40.2,902166
2025-09-15,41.3,42.25,41.05,41.3,1619044
2025-09-16,41.2,41.7,40.45,40.7,715228
2025-09-17,41.3,42.75,41.05,42.2,2747027
2025-09-18,41.8,44.3,41.8,43.3,2611267
2025-09-19,43.5,45.0,43.25,44.1,4547221
2025-09-22,43.8,43.8,42.7,43.0,1379340
2025-09-23,43.0,43.05,42.1,42.1,1165788
2025-09-24,42.6,44.0,42.2,42.4,2489257
2025-09-25,42.6,42.75,41.7,41.7,754045
2025-09-26,42.0,42.0,40.3,40.4,785552
2025-09-30,41.5,41.5,40.15,41.15,506768
2025-10-01,41.7,41.7,40.6,40.65,365997
2025-10-02,40.8,40.9,39.3,39.45,893924
2025-10-03,39.5,39.85,39.45,39.6,393561
2025-10-07,39.1,40.0,39.05,39.3,484538
2025-10-08,39.4,39.4,38.5,39.1,367618
2025-10-09,39.5,39.7,38.9,38.9,371242
2025-10-13,36.55,38.0,36.3,38.0,535664
2025-10-14,37.8,38.4,36.5,36.6,701083
2025-10-15,36.7,37.2,36.35,36.6,483199
2025-10-16,36.7,37.55,36.7,37.1,350624
2025-10-17,37.1,37.1,36.65,36.65,304093
2025-10-20,36.7,39.55,36.7,38.95,1155511
2025-10-21,38.95,39.3,37.8,37.9,631352
2025-10-22,37.65,38.8,37.65,38.05,376044
2025-10-23,38.4,38.4,37.2,37.2,286847
2025-10-27,37.75,37.85,37.05,37.35,343779
2025-10-28,37.3,37.3,36.6,36.6,386548
2025-10-29,37.7,37.7,36.7,36.7,316469
2025-10-30,36.7,37.0,36.0,36.05,288019
2025-10-31,36.0,36.1,35.7,35.7,259693
2025-11-03,36.5,36.6,35.85,35.85,303193
2025-11-04,35.85,36.0,34.75,34.8,396164
2025-11-05,34.7,34.7,33.6,34.3,411988
2025-11-06,34.35,34.7,34.3,34.5,226424
2025-11-07,34.5,34.5,33.65,34.0,198865
2025-11-10,33.75,34.0,32.95,33.05,559115
2025-11-11,33.95,33.95,33.0,33.3,450473
2025-11-12,33.6,33.9,33.5,33.65,270916
2025-11-13,33.6,33.65,32.9,33.2,327641
2025-11-14,32.9,32.9,32.3,32.4,328674
2025-11-17,32.4,32.45,31.9,32.2,252471
2025-11-18,32.4,32.4,30.9,31.1,635345
2025-11-19,29.65,31.1,29.65,30.3,828428
2025-11-20,30.3,31.25,30.0,30.1,301697
2025-11-21,29.75,30.0,29.25,29.6,387538
2025-11-24,29.65,29.95,29.4,29.4,192028
2025-11-25,29.55,30.65,29.55,30.35,300779
2025-11-26,30.4,31.5,30.4,31.05,247389
2025-11-27,31.25,31.65,31.05,31.3,205967
2025-11-28,31.35,31.95,31.35,31.9,348756
2025-12-01,31.75,31.75,30.85,30.85,181831
2025-12-02,30.9,30.95,30.7,30.9,114716
2025-12-03,30.9,31.55,30.9,31.3,174635
2025-12-04,31.35,32.05,31.35,31.55,173809
2025-12-05,31.15,31.4,30.55,30.8,181701
2025-12-08,30.55,31.0,30.35,31.0,156380
2025-12-09,30.95,31.0,30.6,30.8,83349
2025-12-10,31.1,32.4,30.95,31.25,497877
2025-12-11,31.3,34.35,31.3,34.35,1306692
2025-12-12,35.0,37.75,34.35,37.75,4596945
2025-12-15,37.75,41.0,36.95,38.55,10112896
2025-12-16,37.8,39.85,37.45,38.5,5022275
2025-12-17,38.5,40.0,38.2,39.5,3793891
2025-12-18,39.0,39.35,35.7,35.9,2155996
2025-12-19,36.45,37.15,35.5,36.65,1229753
2025-12-22,36.95,40.3,36.65,40.3,1933334
2025-12-23,42.0,44.3,42.0,44.3,10494311
2025-12-24,45.45,48.7,45.45,48.7,12483398
2025-12-26,48.75,52.9,46.8,52.3,34046401
2025-12-29,52.0,53.3,48.55,49.05,14590015
2025-12-30,49.05,53.9,48.6,53.6,20228572
2025-12-31,52.1,56.0,51.5,54.4,24342408
