date,open,high,low,close,volume
2025-01-02,287.0,291.0,278.5,280.0,302848
2025-01-03,283.0,295.5,281.5,292.0,445359
2025-01-06,298.0,307.5,295.0,300.5,589412
2025-01-07,305.5,307.0,292.0,299.0,488777
2025-01-08,302.0,303.5,295.0,300.0,225676
2025-01-09,300.0,300.5,291.0,291.0,161841
2025-01-10,291.5,293.0,287.0,288.0,106568
2025-01-13,295.0,298.0,280.0,280.5,340965
2025-01-14,282.0,286.5,278.0,281.0,149839
2025-01-15,285.5,285.5,261.0,261.0,390677
2025-01-16,268.5,271.0,262.0,267.0,338870
2025-01-17,268.0,268.0,255.0,255.0,402071
2025-01-20,259.5,266.0,251.5,261.0,313524
2025-01-21,262.5,267.5,259.0,259.0,261299
2025-01-22,262.5,265.5,262.0,263.5,186395
2025-02-03,260.0,261.0,238.0,238.0,424057
2025-02-04,247.0,247.0,226.5,230.5,438777
2025-02-05,234.5,238.0,229.5,238.0,125879
2025-02-06,239.5,244.0,238.5,242.0,114313
2025-02-07,242.0,246.0,240.5,242.5,84869
2025-02-10,240.0,251.5,238.0,250.5,136877
2025-02-11,251.0,259.5,244.0,249.0,286708
2025-02-12,249.0,252.0,245.5,245.5,91702
2025-02-13,248.0,253.5,246.0,248.0,106356
2025-02-14,267.0,272.5,267.0,272.5,210628
2025-02-17,288.0,299.5,280.5,299.5,1129726
2025-02-18,305.0,308.0,281.5,289.0,2056732
2025-02-19,289.0,294.5,266.0,272.0,1167327
2025-02-20,273.5,280.0,270.0,272.0,561214
2025-02-21,274.5,277.5,270.5,275.5,212881
2025-02-24,278.0,280.0,273.0,276.0,126742
2025-02-25,274.5,277.0,271.0,272.0,106647
2025-02-26,276.5,276.5,267.0,267.5,163639
2025-02-27,268.0,269.5,265.0,267.5,86306
2025-03-03,265.5,265.5,261.0,263.0,67969
2025-03-04,264.0,266.5,258.0,265.5,75135
2025-03-05,271.5,275.0,266.0,268.0,177989
2025-03-06,275.0,279.5,268.5,269.0,346200
2025-03-07,270.5,270.5,242.5,244.0,433518
2025-03-10,244.0,244.0,232.0,239.0,216598
2025-03-11,232.5,232.5,216.0,219.0,489031
2025-03-12,220.5,223.5,212.0,212.0,422036
2025-03-13,216.0,216.0,210.5,211.0,166939
2025-03-14,211.0,212.0,202.0,210.5,217533
2025-03-17,217.0,217.0,210.5,213.5,98014
2025-03-18,216.0,218.5,214.0,215.5,133281
2025-03-19,216.0,224.0,216.0,217.0,127098
2025-03-20,220.0,222.0,214.5,214.5,155893
2025-03-21,214.5,214.5,209.5,210.5,68626
2025-03-24,212.0,213.0,206.5,206.5,64770
2025-03-25,207.0,208.5,202.0,203.5,173386
2025-03-26,202.0,208.0,202.0,204.0,123381
2025-03-27,202.0,202.0,194.0,200.5,264092
2025-03-28,196.5,196.5,188.5,193.5,443532
2025-03-31,196.0,202.5,180.5,181.0,1119741
2025-04-01,184.0,195.0,183.0,192.5,618622
2025-04-02,192.5,192.5,180.0,183.0,420967
2025-04-07,165.0,165.0,165.0,165.0,8514
2025-04-08,148.5,148.5,148.5,148.5,59137
2025-04-09,134.0,134.0,134.0,134.0,134658
2025-04-10,147.0,147.0,140.5,141.5,1098795
2025-04-11,136.5,145.0,128.0,145.0,979510
2025-04-14,145.0,155.5,140.5,144.0,847656
2025-04-15,147.0,158.0,147.0,158.0,362390
2025-04-16,164.0,164.0,152.0,153.5,723222
2025-04-17,153.5,156.0,147.5,153.5,349054
2025-04-18,152.5,154.0,148.5,153.5,285610
2025-04-21,155.5,155.5,145.0,147.0,349545
2025-04-22,145.5,150.0,144.0,146.5,138279
2025-04-23,150.5,161.0,150.5,161.0,347705
2025-04-24,163.0,163.0,157.0,157.5,355568
2025-04-25,163.0,169.0,163.0,165.0,253292
2025-04-28,166.0,166.5,161.5,163.0,151740
2025-04-29,163.0,168.0,163.0,167.0,190444
2025-04-30,166.5,168.0,158.5,163.0,211624
2025-05-02,164.5,169.0,163.5,167.0,227909
2025-05-05,167.0,173.0,159.0,171.0,349687
2025-05-06,167.0,181.5,166.0,174.5,429183
2025-05-07,176.0,178.5,171.0,174.5,482626
2025-05-08,175.0,181.0,175.0,178.5,150285
2025-05-09,172.0,172.5,161.5,164.5,478553
2025-05-12,165.5,170.0,165.5,167.5,146744
2025-05-13,172.5,178.5,169.5,176.5,253077
2025-05-14,179.0,184.0,177.5,183.5,183345
2025-05-15,183.5,185.5,180.5,182.5,126302
2025-05-16,182.5,183.5,179.5,181.5,72226
2025-05-19,179.0,180.0,174.5,175.5,81330
2025-05-20,175.5,186.0,175.5,178.0,129307
2025-05-21,181.5,181.5,178.5,180.0,49273
2025-05-22,179.5,184.0,176.0,181.0,75227
2025-05-23,182.5,187.5,181.0,182.5,149107
2025-05-26,182.0,183.5,180.5,182.5,67361
2025-05-27,183.0,184.5,177.5,180.0,286020
2025-05-28,181.0,182.0,175.0,175.0,129306
2025-05-29,177.0,178.0,174.5,174.5,64762
2025-06-02,174.5,174.5,169.5,169.5,36403
2025-06-03,174.5,174.5,166.0,166.0,81282
2025-06-04,167.5,173.5,167.0,171.0,50049
2025-06-05,171.5,179.0,171.5,178.0,89480
2025-06-06,179.0,180.5,175.0,178.0,72299
2025-06-09,178.0,178.0,171.5,171.5,94142
2025-06-10,183.0,188.5,181.0,183.0,688679
2025-06-11,183.0,184.5,178.0,180.5,197211
2025-06-12,181.0,186.0,180.5,180.5,128194
2025-06-13,177.0,177.5,172.5,172.5,99193
2025-06-16,171.0,175.5,171.0,173.5,53858
2025-06-17,174.0,177.0,173.0,173.0,46144
2025-06-18,173.0,174.0,171.5,172.5,31432
2025-06-19,172.0,172.0,168.0,168.5,66713
2025-06-20,172.0,172.0,163.0,165.0,93346
2025-06-23,165.0,165.0,160.5,162.0,54644
2025-06-24,165.0,170.5,164.0,167.0,60342
2025-06-25,170.5,170.5,168.0,169.0,29647
2025-06-26,170.5,180.0,170.5,173.5,192876
2025-06-27,175.0,175.0,169.0,169.0,71759
2025-06-30,171.0,171.0,165.5,165.5,46527
2025-07-01,166.5,168.5,165.5,168.0,37676
2025-07-02,169.5,169.5,167.0,167.5,26024
2025-07-03,169.0,171.0,168.0,169.0,16225
2025-07-04,166.0,166.0,163.5,165.0,50264
2025-07-07,163.5,163.5,162.5,163.5,16834
2025-07-08,163.5,163.5,162.5,162.5,22205
2025-07-09,162.5,164.0,161.0,162.5,43894
2025-07-10,164.0,172.0,163.5,168.5,110717
2025-07-11,167.5,170.0,165.5,165.5,40415
2025-07-14,166.5,166.5,161.0,162.0,47011
2025-07-15,162.0,164.0,160.0,160.0,77759
2025-07-16,160.0,163.0,160.0,160.0,25913
2025-07-17,164.0,164.0,160.5,161.5,20437
2025-07-18,162.5,164.5,162.0,164.0,51774
2025-07-21,164.5,165.0,161.0,161.0,53084
2025-07-22,161.0,161.5,150.0,150.0,200862
2025-07-23,152.0,154.5,150.0,153.5,45038
2025-07-24,154.5,154.5,151.5,151.5,39214
2025-07-25,151.5,151.5,149.5,150.0,52061
2025-07-28,151.0,152.5,150.0,150.0,20022
2025-07-29,150.5,150.5,145.5,146.0,46705
2025-07-30,146.5,149.5,142.5,148.0,52527
2025-07-31,147.0,150.5,146.5,150.5,25234
2025-08-01,146.0,151.0,146.0,150.5,25160
2025-08-04,148.5,150.5,148.5,149.0,15574
2025-08-05,152.0,156.0,151.0,155.0,89904
2025-08-06,158.5,159.5,155.0,158.5,59890
2025-08-07,164.0,165.5,159.0,160.5,165604
2025-08-08,161.0,165.5,159.0,164.0,93793
2025-08-11,173.5,177.0,167.5,171.5,431975
2025-08-12,172.5,176.0,170.0,171.0,125915
2025-08-13,173.0,178.0,171.0,174.5,198034
2025-08-14,176.0,181.0,173.0,177.5,237261
2025-08-15,180.0,180.0,175.5,175.5,62870
2025-08-18,172.0,176.5,172.0,173.5,80536
2025-08-19,172.5,172.5,170.5,172.0,61288
2025-08-20,172.0,172.0,166.0,166.0,76585
2025-08-21,171.0,182.5,171.0,182.5,479685
2025-08-22,185.5,192.0,180.0,180.0,732688
2025-08-25,182.0,187.0,177.5,179.0,192515
2025-08-26,179.0,184.5,177.5,177.5,155442
2025-08-27,180.0,189.5,180.0,183.5,207627
2025-08-28,185.0,185.0,176.0,176.0,164801
2025-08-29,178.0,178.0,174.0,176.5,92181
2025-09-01,176.0,179.5,173.0,177.0,87665
2025-09-02,178.0,178.0,170.0,170.0,114822
2025-09-03,171.5,176.5,171.0,176.5,43503
2025-09-04,181.0,182.5,178.0,178.0,157627
2025-09-05,180.0,180.0,172.5,172.5,100637
2025-09-08,172.5,181.5,171.5,180.0,97205
2025-09-09,191.0,198.0,187.5,198.0,651646
2025-09-10,204.0,204.0,190.5,190.5,812415
2025-09-11,194.5,194.5,185.0,185.0,268356
2025-09-12,185.0,190.0,181.0,184.0,225809
2025-09-15,183.5,183.5,178.0,178.0,134678
2025-09-16,177.5,180.5,174.5,177.0,67389
2025-09-17,179.5,181.0,176.0,176.0,68700
2025-09-18,176.5,182.5,176.5,179.5,82309
2025-09-19,179.0,179.0,173.0,173.0,129401
2025-09-22,174.0,177.0,173.0,173.0,57977
2025-09-23,174.0,177.0,174.0,176.5,54431
2025-09-24,178.5,181.5,174.5,175.5,87906
2025-09-25,176.0,177.5,172.5,172.5,49695
2025-09-26,171.5,171.5,167.5,169.0,89154
2025-09-30,169.0,173.0,166.0,173.0,37889
2025-10-01,176.5,176.5,173.0,174.5,44511
2025-10-02,175.0,179.0,172.5,176.0,56544
2025-10-03,176.0,181.0,174.0,180.5,119428
2025-10-07,179.5,182.0,177.0,181.5,66485
2025-10-08,180.5,181.0,179.0,180.0,20726
2025-10-09,170.5,171.0,162.5,162.5,443778
2025-10-13,157.0,160.0,152.0,159.0,79269
2025-10-14,160.0,163.5,154.0,154.0,98975
2025-10-15,154.0,155.0,153.5,153.5,65129
2025-10-16,157.0,157.0,153.0,154.5,29102
2025-10-17,155.0,156.5,152.5,152.5,39642
2025-10-20,155.5,157.0,152.5,154.0,47666
2025-10-21,155.0,157.5,155.0,156.5,25649
2025-10-22,156.0,157.0,156.0,157.0,14542
2025-10-23,157.0,164.5,157.0,161.0,98365
2025-10-27,161.5,161.5,159.0,159.0,38716
2025-10-28,159.0,159.0,156.0,156.5,38618
2025-10-29,157.0,158.0,154.0,158.0,31533
2025-10-30,156.0,156.0,154.0,154.0,20666
2025-10-31,157.0,157.0,155.0,155.5,11144
2025-11-03,156.0,157.5,156.0,156.5,19374
2025-11-04,156.0,157.5,155.0,156.0,11093
2025-11-05,152.5,154.5,152.5,153.5,36415
2025-11-06,154.5,156.0,151.0,156.0,36055
2025-11-07,154.0,155.0,152.5,154.0,19246
2025-11-10,152.5,159.0,152.5,158.5,48004
2025-11-11,150.0,150.0,143.5,145.0,264000
2025-11-12,146.5,146.5,143.5,145.5,58875
2025-11-13,145.5,151.0,145.0,150.0,79832
2025-11-14,151.0,155.0,146.0,146.0,118281
2025-11-17,146.0,146.0,144.5,144.5,41396
2025-11-18,143.5,145.5,140.5,140.5,56746
2025-11-19,140.0,143.5,140.0,143.5,24217
2025-11-20,144.5,146.0,144.0,144.0,36553
2025-11-21,140.5,145.0,140.5,143.0,38616
2025-11-24,145.0,150.0,144.5,149.5,46880
2025-11-25,152.5,152.5,147.5,148.5,44565
2025-11-26,149.5,163.0,149.5,160.0,263677
2025-11-27,159.0,164.5,158.5,159.0,92252
2025-11-28,162.0,162.0,157.0,158.5,35694
2025-12-01,159.0,160.5,155.5,155.5,81707
2025-12-02,155.5,162.0,155.5,158.5,28128
2025-12-03,160.0,161.0,158.0,160.5,29563
2025-12-04,162.0,163.0,160.0,160.5,30556
2025-12-05,159.0,160.5,156.0,158.0,33379
2025-12-08,159.0,159.5,158.0,159.5,12053
2025-12-09,159.5,159.5,158.0,159.0,7515
2025-12-10,162.0,162.5,160.0,161.0,40923
2025-12-11,149.5,152.5,145.5,145.5,377057
2025-12-12,146.0,148.5,142.5,144.5,126342
2025-12-15,144.5,149.5,142.5,149.5,107148
2025-12-16,160.5,164.0,158.5,164.0,311372
2025-12-17,171.0,171.5,158.0,158.0,445955
2025-12-18,159.0,160.0,155.5,155.5,104892
2025-12-19,156.0,157.0,151.0,156.0,142151
2025-12-22,158.5,160.0,150.5,150.5,136699
2025-12-23,151.0,152.5,150.5,150.5,77492
2025-12-24,151.5,153.0,150.5,151.5,82035
2025-12-26,154.5,165.0,152.5,163.0,379098
2025-12-29,163.0,172.0,162.0,170.5,437472
2025-12-30,170.5,175.0,170.0,175.0,355734
2025-12-31,175.0,180.0,175.0,180.0,375641
