date,open,high,low,close,volume
2025-01-02,8.37,8.39,8.05,8.05,6119189
2025-01-03,8.05,8.17,7.97,7.98,3805787
2025-01-06,8.06,8.13,7.98,8.07,3077381
2025-01-07,8.13,8.21,7.99,7.99,3375288
2025-01-08,8.0,8.01,7.9,7.98,2611502
2025-01-09,7.99,7.99,7.72,7.75,4789360
2025-01-10,7.73,7.82,7.66,7.72,3999621
2025-01-13,7.67,7.67,7.45,7.58,5561560
2025-01-14,7.66,7.73,7.6,7.71,3435213
2025-01-15,7.75,8.08,7.75,7.92,5940206
2025-01-16,8.05,8.07,7.96,7.99,3765762
2025-01-17,8.0,8.06,7.98,8.02,3007899
2025-01-20,8.0,8.01,7.87,7.98,2334847
2025-01-21,8.03,8.1,7.98,8.02,1966858
2025-01-22,8.02,8.04,7.96,8.0,2783202
2025-02-03,7.98,7.99,7.75,7.85,4272931
2025-02-04,7.87,7.88,7.7,7.7,3830572
2025-02-05,7.78,7.88,7.78,7.78,2353793
2025-02-06,7.83,7.96,7.78,7.95,3918494
2025-02-07,7.95,7.96,7.9,7.92,1364056
2025-02-10,7.83,7.93,7.83,7.85,1463537
2025-02-11,7.86,7.93,7.85,7.87,1689711
2025-02-12,7.88,8.04,7.87,7.89,2564411
2025-02-13,7.89,8.19,7.89,8.15,7599803
2025-02-14,8.23,8.29,8.12,8.28,6160155
2025-02-17,8.34,8.47,8.28,8.41,6139624
2025-02-18,8.45,8.45,8.3,8.33,3195396
2025-02-19,8.41,8.93,8.4,8.8,14651989
2025-02-20,8.92,9.36,8.9,8.92,23206444
2025-02-21,8.9,8.9,8.74,8.84,7195379
2025-02-24,8.77,8.9,8.77,8.81,3747846
2025-02-25,8.8,8.86,8.72,8.82,3028240
2025-02-26,8.8,8.82,8.7,8.73,3785908
2025-02-27,8.74,8.79,8.59,8.66,7639799
2025-03-03,8.65,8.65,8.42,8.45,4354789
2025-03-04,8.36,8.4,8.25,8.4,3492516
2025-03-05,8.38,8.63,8.36,8.6,3746848
2025-03-06,8.57,8.64,8.47,8.47,2756571
2025-03-07,8.45,8.5,8.36,8.36,2248379
2025-03-10,8.36,8.41,8.31,8.36,2350266
2025-03-11,8.21,8.27,8.03,8.27,4746181
2025-03-12,8.28,8.37,8.22,8.32,2195385
2025-03-13,8.33,8.48,8.17,8.18,3235457
2025-03-14,8.3,8.51,8.28,8.42,5448939
2025-03-17,8.42,8.59,8.4,8.55,4939680
2025-03-18,8.57,8.61,8.51,8.53,2374357
2025-03-19,8.55,8.64,8.52,8.55,3214211
2025-03-20,8.59,8.66,8.55,8.64,3362884
2025-03-21,8.62,8.62,8.42,8.42,3047097
2025-03-24,8.45,8.49,8.34,8.35,2085457
2025-03-25,8.4,8.43,8.25,8.25,2307521
2025-03-26,8.26,8.34,8.24,8.27,2030783
2025-03-27,8.26,8.29,8.19,8.19,2067925
2025-03-28,8.19,8.19,7.91,7.95,5720103
2025-03-31,7.8,7.82,7.52,7.57,7078809
2025-04-01,7.61,7.79,7.59,7.76,3518530
2025-04-02,7.75,7.94,7.67,7.94,2658539
2025-04-07,7.15,7.15,7.15,7.15,1567808
2025-04-08,6.44,6.69,6.44,6.44,14427393
2025-04-09,6.14,6.42,5.8,5.83,16713549
2025-04-10,6.41,6.41,6.41,6.41,2399611
2025-04-11,6.38,6.82,6.16,6.81,9062672
2025-04-14,6.96,7.15,6.9,6.97,6470898
2025-04-15,6.97,7.17,6.97,7.15,4198435
2025-04-16,7.02,7.04,6.95,6.98,3906944
2025-04-17,6.92,7.05,6.85,6.98,2707409
2025-04-18,6.99,7.06,6.96,6.98,2879074
2025-04-21,6.99,6.99,6.87,6.87,3424263
2025-04-22,6.81,6.94,6.75,6.9,3267392
2025-04-23,7.0,7.06,6.99,7.0,3164687
2025-04-24,7.0,7.05,6.93,6.97,1984149
2025-04-25,7.01,7.12,7.01,7.03,2067721
2025-04-28,7.04,7.14,7.01,7.14,3510502
2025-04-29,7.15,7.26,7.15,7.24,3818519
2025-04-30,7.23,7.25,7.06,7.06,3330537
2025-05-02,7.13,7.23,7.09,7.19,4339397
2025-05-05,7.21,7.32,7.13,7.23,5193339
2025-05-06,7.23,7.28,7.19,7.27,1811491
2025-05-07,7.28,7.36,7.24,7.35,2924867
2025-05-08,7.36,7.45,7.36,7.45,2229138
2025-05-09,7.44,7.5,7.36,7.46,2733643
2025-05-12,7.48,7.66,7.48,7.66,4242637
2025-05-13,7.75,7.81,7.63,7.65,3259347
2025-05-14,7.68,7.71,7.6,7.66,3133537
2025-05-15,7.66,7.67,7.55,7.55,2316803
2025-05-16,7.56,7.62,7.55,7.6,2083645
