date,open,high,low,close,volume
2025-01-02,304.0,304.5,301.5,301.5,105266
2025-01-03,304.0,304.0,302.5,303.5,38065
2025-01-06,305.0,307.0,303.0,307.0,106901
2025-01-07,308.0,308.0,304.0,305.5,132875
2025-01-08,303.0,307.5,303.0,304.0,104624
2025-01-09,303.0,304.5,299.0,299.0,184792
2025-01-10,298.0,300.0,291.5,295.0,378235
2025-01-13,294.0,294.0,287.0,287.5,172402
2025-01-14,286.0,293.0,285.0,292.0,205715
2025-01-15,293.0,295.0,285.0,286.0,173178
2025-01-16,292.0,292.0,286.5,287.0,165293
2025-01-17,292.0,295.0,286.0,286.0,133150
2025-01-20,288.0,290.5,285.5,288.5,99528
2025-01-21,289.5,294.0,289.0,291.0,127415
2025-01-22,293.5,294.5,288.5,292.0,151065
2025-02-03,288.0,290.0,277.0,280.0,324395
2025-02-04,283.0,284.0,276.0,277.5,181049
2025-02-05,280.5,284.0,280.5,280.5,157109
2025-02-06,281.5,284.5,281.0,283.5,116132
2025-02-07,283.5,285.5,282.5,284.5,65869
2025-02-10,269.5,271.0,259.0,269.0,677032
2025-02-11,270.0,273.0,267.5,267.5,344537
2025-02-12,269.0,287.0,260.0,287.0,1316267
2025-02-13,285.5,315.5,282.0,315.5,1788757
2025-02-14,338.0,338.0,315.5,331.0,2971355
2025-02-17,328.5,332.5,321.5,324.5,799933
2025-02-18,328.5,338.5,327.0,331.0,1000350
2025-02-19,334.5,336.5,325.0,326.0,659726
2025-02-20,328.0,358.5,328.0,358.5,2464487
2025-02-21,354.0,362.0,340.5,341.0,2053667
2025-02-24,338.0,345.5,335.0,342.0,612126
2025-02-25,340.0,340.0,329.5,332.5,743651
2025-02-26,335.0,335.0,328.5,333.0,309230
2025-02-27,335.0,339.0,318.5,320.0,1111039
2025-03-03,320.0,331.0,316.5,325.0,465426
2025-03-04,332.0,357.5,329.5,357.5,2523385
2025-03-05,365.0,393.0,360.0,378.5,7988162
2025-03-06,381.0,393.0,371.5,372.5,4456672
2025-03-07,373.0,377.0,362.0,364.0,1636432
2025-03-10,361.0,363.5,350.0,354.5,1730090
2025-03-11,349.0,352.5,336.5,346.0,1492362
2025-03-12,351.5,363.0,343.5,348.0,1226864
2025-03-13,353.0,356.5,341.0,343.0,831941
2025-03-14,346.0,346.0,331.5,334.0,624390
2025-03-17,340.0,340.0,321.0,321.0,961545
2025-03-18,322.0,328.5,317.0,327.0,941097
2025-03-19,327.0,356.0,323.0,344.5,2672900
2025-03-20,350.0,351.5,338.0,346.0,1596827
2025-03-21,346.5,346.5,336.0,336.0,534335
2025-03-24,340.0,341.5,332.5,332.5,291394
2025-03-25,338.5,338.5,325.0,326.5,650047
2025-03-26,328.5,335.0,328.5,331.0,564162
2025-03-27,319.0,319.0,312.0,312.0,393733
2025-03-28,312.0,312.0,290.5,294.0,770994
2025-03-31,289.0,289.0,270.0,270.5,1067974
2025-04-01,274.0,276.0,271.0,274.0,597986
2025-04-02,274.5,283.5,270.0,274.0,384726
2025-04-07,247.0,247.0,247.0,247.0,47869
2025-04-08,222.5,222.5,222.5,222.5,339204
2025-04-09,203.5,209.5,200.5,200.5,1333385
2025-04-10,215.0,220.5,212.5,220.5,1933202
2025-04-11,207.5,220.5,207.5,219.5,829767
2025-04-14,222.5,230.5,216.5,219.0,1193666
2025-04-15,223.5,240.5,223.5,240.5,775241
2025-04-16,238.0,245.5,233.5,234.5,1170125
2025-04-17,235.0,237.5,229.0,233.0,618509
2025-04-18,235.5,235.5,229.5,233.0,473656
2025-04-21,233.0,233.0,220.0,220.0,660745
2025-04-22,220.0,232.0,218.0,225.0,796795
2025-04-23,233.0,243.0,233.0,236.5,769677
2025-04-24,238.5,238.5,231.0,231.5,296981
2025-04-25,238.5,243.5,236.0,237.0,804514
2025-04-28,239.0,247.5,239.0,245.0,568359
2025-04-29,245.5,247.5,242.0,245.0,314736
2025-04-30,246.0,246.5,241.5,243.0,443082
2025-05-02,245.5,252.0,245.5,248.0,357011
2025-05-05,249.5,250.0,235.0,237.5,390068
2025-05-06,240.0,240.0,235.5,236.0,270750
2025-05-07,239.5,243.0,236.0,236.5,363177
2025-05-08,239.0,240.5,237.0,240.0,187883
2025-05-09,239.5,240.0,232.0,238.0,484393
2025-05-12,239.0,242.5,237.0,237.0,389497
2025-05-13,242.0,248.0,237.0,238.5,487308
2025-05-14,245.0,258.0,243.5,250.5,1407310
2025-05-15,250.0,250.0,238.5,239.0,774033
2025-05-16,239.5,246.0,239.0,244.5,513415
2025-05-19,244.5,244.5,228.0,229.5,1032953
2025-05-20,233.0,234.0,228.0,231.0,472240
2025-05-21,232.0,234.0,229.0,234.0,314362
2025-05-22,233.0,236.5,228.0,235.5,395556
2025-05-23,237.5,243.5,234.5,236.0,487937
2025-05-26,236.0,236.0,232.0,232.0,147098
2025-05-27,234.5,248.5,234.0,239.0,1156445
2025-05-28,245.0,245.5,233.5,235.0,438389
2025-05-29,239.0,248.0,237.0,247.5,998040
2025-06-02,245.5,245.5,235.5,236.5,463390
2025-06-03,237.0,239.0,231.0,235.0,229339
2025-06-04,238.5,243.0,238.0,240.5,202488
2025-06-05,242.0,242.5,236.5,238.0,146701
2025-06-06,240.0,240.0,231.5,232.5,397884
2025-06-09,233.5,236.0,230.0,236.0,229287
2025-06-10,239.0,247.0,236.5,242.5,560166
2025-06-11,245.5,259.0,243.0,259.0,1042791
2025-06-12,256.5,259.5,249.0,251.5,618272
2025-06-13,249.0,249.0,233.0,234.5,1130398
2025-06-16,235.0,235.0,228.0,231.5,627396
2025-06-17,238.0,238.0,231.5,234.5,229192
2025-06-18,235.0,257.5,232.5,257.5,1340599
2025-06-19,262.0,277.0,255.5,260.0,3287845
2025-06-20,259.0,281.5,259.0,273.0,4930790
2025-06-23,269.0,291.0,260.0,282.5,4160374
2025-06-24,291.0,297.0,271.5,280.0,4478217
2025-06-25,280.0,283.0,259.0,262.0,3487515
2025-06-26,265.0,266.5,254.0,257.0,1630995
2025-06-27,259.5,260.5,251.5,254.5,1023038
2025-06-30,255.5,256.5,250.5,251.5,563835
2025-07-01,254.5,256.0,251.5,252.0,450308
2025-07-02,252.0,260.0,251.5,260.0,570878
2025-07-03,262.0,263.5,256.0,256.0,527920
2025-07-04,259.0,261.0,248.0,251.0,606459
2025-07-07,250.5,252.5,243.5,247.0,562411
2025-07-08,246.5,248.0,242.5,244.5,319011
2025-07-09,248.5,253.0,246.5,250.0,465634
2025-07-10,250.5,251.5,247.0,250.5,267276
2025-07-11,252.0,253.5,248.0,249.5,302160
2025-07-14,247.5,248.5,242.5,242.5,329472
2025-07-15,244.5,249.0,244.0,248.0,367993
2025-07-16,250.0,265.0,249.0,260.0,1361311
2025-07-17,261.5,273.0,260.0,266.0,1567862
2025-07-18,273.0,273.5,262.0,272.5,1644070
2025-07-21,272.5,275.5,268.0,268.0,659036
2025-07-22,268.0,269.0,253.5,254.5,1093761
2025-07-23,255.5,260.0,255.5,259.5,364216
2025-07-24,263.0,263.0,257.0,261.0,261555
2025-07-25,261.0,262.0,256.0,257.0,260043
2025-07-28,259.0,266.5,257.0,263.5,578499
2025-07-29,261.5,263.0,251.5,252.0,613595
2025-07-30,254.0,267.0,249.5,260.0,890797
2025-07-31,260.0,264.5,257.5,260.5,377197
2025-08-01,253.0,261.5,250.0,259.0,504423
2025-08-04,258.0,284.5,252.0,284.5,3103734
2025-08-05,287.5,292.0,276.0,277.0,2859839
2025-08-06,283.5,289.5,275.0,276.5,1740980
2025-08-07,294.5,304.0,292.0,296.5,4153886
2025-08-08,300.0,307.0,290.0,307.0,3203687
2025-08-11,290.0,318.0,281.5,308.0,4070314
2025-08-12,315.5,320.0,306.0,315.5,3345505
2025-08-13,299.5,305.0,284.0,284.0,4983168
2025-08-14,281.0,282.5,270.0,274.0,2862657
2025-08-15,276.5,280.0,273.5,274.5,1505798
2025-08-18,277.5,287.5,270.0,287.0,1578323
2025-08-19,288.0,291.0,282.0,287.0,1227367
2025-08-20,289.0,293.5,282.5,284.0,1196291
2025-08-21,285.5,294.5,285.5,287.0,901465
2025-08-22,290.0,290.0,282.0,282.0,385000
2025-08-25,287.0,289.5,284.5,284.5,398891
2025-08-26,285.0,287.0,279.0,281.0,748235
