Date,open,high,low,close,volume
2025-01-02,48.650001525878906,49.349998474121094,48.650001525878906,48.849998474121094,51000
2025-01-03,49.099998474121094,49.099998474121094,48.099998474121094,48.099998474121094,131067
2025-01-06,48.150001525878906,49.25,48.150001525878906,48.599998474121094,63117
2025-01-07,49.20000076293945,49.20000076293945,48.70000076293945,48.79999923706055,79027
2025-01-08,48.400001525878906,49.29999923706055,48.29999923706055,49.04999923706055,103004
2025-01-09,49.54999923706055,49.54999923706055,46.900001525878906,46.900001525878906,186263
2025-01-10,48.45000076293945,48.45000076293945,46.54999923706055,46.70000076293945,178207
2025-01-13,46.150001525878906,46.20000076293945,43.75,44.650001525878906,358200
2025-01-14,44.650001525878906,45.650001525878906,44.650001525878906,45.099998474121094,143240
2025-01-15,45.5,46.900001525878906,45.29999923706055,45.650001525878906,161001
2025-01-16,45.70000076293945,46.5,45.45000076293945,45.5,77041
2025-01-17,45.5,45.75,45.0,45.75,35000
2025-01-20,45.79999923706055,47.099998474121094,45.70000076293945,47.0,88305
2025-01-21,47.0,47.0,46.29999923706055,46.5,70422
2025-01-22,46.54999923706055,46.599998474121094,46.0,46.45000076293945,60102
2025-02-03,44.900001525878906,46.29999923706055,44.900001525878906,45.5,43134
2025-02-04,45.20000076293945,45.79999923706055,45.20000076293945,45.599998474121094,30003
2025-02-05,45.849998474121094,47.099998474121094,45.849998474121094,47.099998474121094,87001
2025-02-06,47.5,47.75,46.650001525878906,47.75,113030
2025-02-07,49.349998474121094,50.5,48.29999923706055,49.5,414100
2025-02-10,49.5,50.5,48.79999923706055,49.599998474121094,164165
2025-02-11,49.95000076293945,50.20000076293945,49.29999923706055,49.29999923706055,84046
2025-02-12,49.75,50.29999923706055,49.25,49.849998474121094,144117
2025-02-13,50.20000076293945,50.5,50.0,50.0,102004
2025-02-14,50.20000076293945,50.599998474121094,49.95000076293945,50.5,158000
2025-02-17,51.0,51.900001525878906,50.79999923706055,51.599998474121094,157257
2025-02-18,51.599998474121094,51.599998474121094,50.79999923706055,50.79999923706055,85161
2025-02-19,51.20000076293945,51.29999923706055,50.79999923706055,50.900001525878906,53100
2025-02-20,51.20000076293945,53.70000076293945,50.29999923706055,53.400001525878906,428005
2025-02-21,53.400001525878906,53.70000076293945,52.70000076293945,53.400001525878906,215121
2025-02-24,53.400001525878906,54.0,53.0,53.29999923706055,129021
2025-02-25,53.5,53.5,52.20000076293945,53.099998474121094,123000
2025-02-26,53.099998474121094,53.900001525878906,52.70000076293945,53.900001525878906,140030
2025-02-27,54.20000076293945,55.20000076293945,53.400001525878906,55.0,312435
2025-03-03,54.79999923706055,54.79999923706055,52.400001525878906,52.599998474121094,236265
2025-03-04,51.79999923706055,52.900001525878906,51.70000076293945,52.599998474121094,77091
2025-03-05,52.70000076293945,53.70000076293945,52.400001525878906,53.599998474121094,136005
2025-03-06,54.20000076293945,54.20000076293945,52.900001525878906,53.0,69005
2025-03-07,53.0,53.400001525878906,52.400001525878906,53.29999923706055,111014
2025-03-10,53.5,54.599998474121094,52.79999923706055,54.29999923706055,170313
2025-03-11,52.5,53.5,51.20000076293945,52.400001525878906,420010
2025-03-12,52.400001525878906,53.20000076293945,52.0,52.0,152230
2025-03-13,52.599998474121094,52.900001525878906,51.20000076293945,51.400001525878906,135005
2025-03-14,51.29999923706055,53.900001525878906,51.20000076293945,53.5,256066
2025-03-17,53.900001525878906,54.79999923706055,53.20000076293945,53.29999923706055,154019
2025-03-18,53.400001525878906,54.099998474121094,53.400001525878906,53.5,78000
