date,open,high,low,close,volume
2025-01-02,151.0,151.5,150.0,150.5,134190
2025-01-03,151.5,151.5,149.5,149.5,127194
2025-01-06,149.0,153.0,149.0,153.0,174787
2025-01-07,154.0,157.5,153.5,156.0,264909
2025-01-08,157.0,157.0,154.5,155.5,122985
2025-01-09,155.5,155.5,151.0,151.5,154827
2025-01-10,156.5,159.0,156.0,157.0,537807
2025-01-13,157.0,157.0,151.0,152.5,368415
2025-01-14,152.5,154.0,152.0,153.0,109819
2025-01-15,153.0,154.0,151.0,151.5,98255
2025-01-16,153.5,154.0,152.5,153.0,122775
2025-01-17,152.5,153.5,152.0,153.5,68180
2025-01-20,154.0,160.5,153.5,160.0,832451
2025-01-21,162.0,166.0,160.0,164.5,1316285
2025-01-22,166.0,166.0,163.5,164.0,780630
2025-02-03,163.0,163.5,160.0,161.5,250150
2025-02-04,162.0,163.0,160.5,161.0,198435
2025-02-05,162.5,166.0,162.0,164.5,427959
2025-02-06,165.5,166.0,163.0,163.0,248020
2025-02-07,162.5,165.0,162.5,163.5,185645
2025-02-10,163.0,166.0,161.5,161.5,303320
2025-02-11,162.0,164.5,161.0,161.0,213380
2025-02-12,163.0,163.0,160.5,160.5,155157
2025-02-13,162.5,164.0,162.0,163.5,163203
2025-02-14,163.5,163.5,161.5,162.0,137386
2025-02-17,163.5,164.5,163.0,163.0,124983
2025-02-18,163.5,171.5,163.5,170.0,1186788
2025-02-19,173.5,175.0,170.0,171.0,1271900
2025-02-20,171.0,171.0,167.5,168.0,491501
2025-02-21,166.0,168.5,166.0,168.0,361472
2025-02-24,167.5,168.0,166.5,167.0,200034
2025-02-25,167.0,167.0,165.5,166.0,213026
2025-02-26,166.5,167.0,165.0,166.0,174655
2025-02-27,166.0,167.5,164.0,165.0,236294
2025-03-03,165.0,165.0,161.5,162.5,276218
2025-03-04,161.0,165.0,160.0,164.0,248359
2025-03-05,165.0,166.0,164.5,165.0,140319
2025-03-06,165.5,165.5,164.0,164.0,126668
2025-03-07,164.0,164.5,163.0,163.5,105569
2025-03-10,162.0,163.5,160.5,160.5,295236
2025-03-11,158.0,158.5,154.0,158.0,267024
2025-03-12,158.0,160.5,158.0,160.0,114208
2025-03-13,162.5,162.5,158.0,158.5,155328
2025-03-14,160.5,160.5,156.5,157.5,187490
2025-03-17,158.0,159.5,158.0,158.0,92912
2025-03-18,158.5,160.0,158.5,160.0,42338
2025-03-19,161.5,161.5,158.0,158.5,94231
2025-03-20,159.0,162.5,159.0,161.5,321845
2025-03-21,161.0,161.5,160.0,161.0,106779
2025-03-24,160.5,162.0,159.0,159.0,95148
2025-03-25,159.5,160.0,157.5,158.0,107678
2025-03-26,157.5,159.0,157.5,159.0,55668
2025-03-27,157.5,159.0,157.0,157.5,75618
2025-03-28,157.0,157.0,151.5,153.0,266738
2025-03-31,145.5,150.0,145.0,146.0,331708
2025-04-01,147.0,150.0,145.5,148.5,196339
2025-04-02,149.5,150.5,148.5,148.5,76164
2025-04-07,134.0,134.0,134.0,134.0,47270
2025-04-08,121.0,124.0,121.0,121.0,1015315
2025-04-09,120.0,120.0,109.0,109.0,1057439
2025-04-10,119.5,119.5,119.5,119.5,82465
2025-04-11,116.0,127.5,113.0,126.0,453189
2025-04-14,126.5,131.5,126.5,127.0,414708
2025-04-15,129.0,134.0,129.0,131.5,386289
2025-04-16,130.0,132.0,125.5,125.5,286282
2025-04-17,126.0,127.0,122.0,126.0,1443935
2025-04-18,127.0,127.5,122.5,123.5,1110048
2025-04-21,124.0,124.0,114.0,116.0,2157809
2025-04-22,116.0,121.5,116.0,119.0,638266
2025-04-23,123.0,125.0,122.0,124.0,459780
2025-04-24,125.0,125.0,123.0,124.0,277912
2025-04-25,127.0,127.0,123.5,124.0,682908
2025-04-28,126.5,127.5,124.5,127.0,797263
2025-04-29,127.5,130.5,127.0,130.0,500382
2025-04-30,130.0,131.5,127.5,127.5,336493
2025-05-02,129.5,130.0,127.5,129.0,772461
2025-05-05,130.0,130.5,123.5,125.0,494200
2025-05-06,125.0,125.5,123.5,125.5,719473
2025-05-07,125.5,126.5,125.0,125.5,187717
2025-05-08,127.0,130.5,127.0,130.0,513965
2025-05-09,133.0,133.0,128.5,130.5,335024
2025-05-12,132.0,136.0,131.5,134.0,503046
2025-05-13,138.5,138.5,133.5,134.0,370213
2025-05-14,135.5,138.0,135.0,138.0,577131
2025-05-15,139.0,139.0,136.5,137.0,243962
2025-05-16,137.0,139.0,136.5,138.0,225560
2025-05-19,137.5,137.5,133.5,134.0,390425
2025-05-20,135.5,136.0,132.5,133.5,203238
2025-05-21,133.5,136.0,133.5,136.0,211254
2025-05-22,135.0,135.5,134.0,135.0,137049
2025-05-23,136.0,136.5,134.0,134.0,133398
2025-05-26,135.0,136.0,134.0,135.0,132989
2025-05-27,135.5,137.5,133.5,133.5,328429
2025-05-28,135.0,136.0,134.5,135.0,254563
2025-05-29,137.0,138.5,136.0,138.0,411772
2025-06-02,136.0,136.0,131.5,134.0,435733
2025-06-03,134.5,135.0,133.5,134.0,147670
2025-06-04,135.5,138.5,135.5,137.5,389396
2025-06-05,138.0,138.0,136.0,136.0,157229
2025-06-06,135.5,136.5,135.0,135.0,183802
2025-06-09,134.5,134.5,133.5,134.0,203159
2025-06-10,135.0,137.0,134.5,136.0,244849
2025-06-11,136.0,137.5,135.5,136.5,170382
2025-06-12,136.5,137.0,136.0,136.5,101799
2025-06-13,135.5,135.5,133.0,133.0,336837
2025-06-16,133.0,133.5,131.0,132.5,172028
2025-06-17,133.5,135.5,132.5,133.5,137984
2025-06-18,133.5,135.5,133.5,135.0,140649
2025-06-19,134.5,134.5,133.0,133.0,146703
2025-06-20,132.5,132.5,129.0,130.0,607604
2025-06-23,128.0,130.0,126.5,129.0,134682
2025-06-24,130.5,133.5,130.5,132.5,134781
2025-06-25,133.5,134.0,133.0,133.5,132476
2025-06-26,133.5,134.5,133.0,133.0,155440
2025-06-27,133.0,135.0,133.0,134.5,129744
2025-06-30,135.0,135.0,132.5,132.5,112827
2025-07-01,132.5,135.0,132.5,134.0,87682
2025-07-02,133.5,134.5,133.0,134.5,67941
2025-07-03,135.0,136.5,135.0,135.5,183200
2025-07-04,137.0,137.0,134.0,134.0,153500
2025-07-07,133.5,133.5,132.5,133.0,66916
2025-07-08,133.5,133.5,129.5,131.0,135651
2025-07-09,129.5,132.5,129.5,132.0,70619
2025-07-10,132.0,135.0,132.0,134.0,183125
2025-07-11,134.5,136.0,134.0,135.0,123426
2025-07-14,135.5,135.5,133.0,133.0,85930
2025-07-15,133.0,135.0,132.5,135.0,108802
2025-07-16,134.0,136.5,134.0,134.5,160608
2025-07-17,135.0,137.5,135.0,137.0,204977
2025-07-18,137.5,137.5,136.0,136.5,119538
2025-07-21,136.5,137.5,136.0,136.0,138874
2025-07-22,137.0,137.5,132.0,133.0,239500
2025-07-23,134.0,138.0,134.0,137.5,217188
2025-07-24,138.0,139.0,136.0,139.0,256903
2025-07-25,139.0,139.0,137.0,137.5,152152
2025-07-28,138.0,138.5,136.5,137.5,165002
2025-07-29,138.0,139.0,136.0,138.0,142429
2025-07-30,138.0,138.0,136.5,137.0,118532
2025-07-31,137.0,137.0,135.5,135.5,141061
2025-08-01,134.0,138.0,133.0,137.5,176999
2025-08-04,138.0,144.0,137.5,143.0,1096707
2025-08-05,143.0,144.0,141.5,143.0,396299
2025-08-06,143.0,144.0,142.0,142.5,237906
2025-08-07,143.5,143.5,140.5,142.0,354022
2025-08-08,143.0,149.5,142.5,149.0,1077647
2025-08-11,150.0,155.0,150.0,154.0,2014518
2025-08-12,153.0,156.0,150.0,155.5,1554946
2025-08-13,156.0,156.5,151.5,153.0,1704604
2025-08-14,153.5,155.0,153.0,153.5,562609
2025-08-15,155.0,155.0,152.0,152.5,462968
2025-08-18,152.0,153.5,151.5,152.5,423001
2025-08-19,152.5,153.5,151.0,151.5,391967
2025-08-20,151.0,151.5,148.0,149.0,753119
2025-08-21,150.0,154.0,150.0,154.0,936430
2025-08-22,147.5,148.5,145.0,145.5,820814
2025-08-25,147.5,148.0,146.0,147.0,333781
2025-08-26,146.5,147.5,145.5,147.5,310704
2025-08-27,148.0,149.0,147.0,148.5,432846
2025-08-28,149.0,150.0,148.0,149.0,363596
2025-08-29,150.0,151.5,149.5,151.5,658352
2025-09-01,151.0,151.5,144.0,145.0,652683
2025-09-02,145.0,146.0,142.5,144.5,271524
2025-09-03,144.5,148.5,144.5,148.0,375135
2025-09-04,148.0,149.5,146.0,146.0,386083
2025-09-05,147.5,148.5,147.0,148.5,274465
2025-09-08,150.0,154.5,150.0,153.0,1206046
2025-09-09,154.0,155.0,153.0,154.5,739130
2025-09-10,152.5,152.5,150.5,152.5,767747
2025-09-11,152.5,153.0,147.0,147.0,651576
2025-09-12,148.5,152.0,148.5,149.5,425825
2025-09-15,151.0,151.0,147.5,148.5,231351
2025-09-16,151.0,154.0,149.5,150.5,725220
2025-09-17,151.5,153.5,149.5,150.5,473587
2025-09-18,151.5,151.5,149.5,151.0,211103
2025-09-19,151.0,156.0,150.5,153.0,1789422
2025-09-22,154.5,161.5,154.0,157.5,2236719
2025-09-23,161.0,163.0,157.0,160.5,2061246
2025-09-24,163.5,176.5,162.0,176.5,7629309
2025-09-25,175.5,175.5,169.5,171.5,5401411
2025-09-26,169.5,177.5,165.0,171.0,4122264
2025-09-30,173.0,174.5,167.5,171.0,1911829
2025-10-01,172.0,175.0,168.0,168.5,1915147
2025-10-02,170.0,170.5,166.0,166.0,1341389
2025-10-03,169.0,172.0,167.5,170.5,1637515
2025-10-07,173.5,176.0,171.0,172.0,2192631
2025-10-08,170.0,170.0,168.0,168.5,904484
2025-10-09,170.0,170.0,167.0,167.0,689722
2025-10-13,159.0,168.0,159.0,168.0,859682
2025-10-14,170.0,170.0,164.0,164.5,1119201
2025-10-15,166.0,172.0,165.0,169.5,852372
2025-10-16,171.0,174.5,171.0,172.0,1379893
2025-10-17,172.0,177.0,171.5,173.5,1947121
2025-10-20,178.0,185.5,176.5,184.5,4085485
2025-10-21,185.5,196.0,184.0,186.0,5042053
2025-10-22,186.5,204.5,186.0,204.5,8452417
2025-10-23,204.5,213.0,199.0,202.0,11241164
2025-10-27,207.0,209.5,199.0,204.0,3815278
2025-10-28,205.0,208.0,197.0,197.5,3505166
2025-10-29,199.5,201.0,193.5,195.0,2870967
2025-10-30,196.0,197.5,189.0,192.0,2179583
2025-10-31,193.5,194.0,188.5,189.0,1519825
2025-11-03,189.0,193.5,187.0,190.0,1291931
2025-11-04,191.0,194.5,188.0,188.5,1909681
2025-11-05,183.0,186.0,181.0,185.0,1288965
2025-11-06,186.5,187.0,182.0,185.0,1046609
2025-11-07,183.0,193.0,182.0,186.5,2012216
2025-11-10,186.0,190.0,185.0,188.5,888614
2025-11-11,190.0,194.0,188.0,189.0,1360882
2025-11-12,189.0,190.5,186.0,186.0,777992
2025-11-13,185.5,192.5,185.5,192.0,1649286
2025-11-14,186.0,189.5,182.0,182.5,1329204
2025-11-17,181.5,185.0,178.0,178.5,1090306
2025-11-18,178.0,195.0,177.5,189.0,4035164
2025-11-19,194.5,202.5,189.0,195.0,8510018
2025-11-20,202.0,205.0,195.5,198.0,6537934
2025-11-21,192.5,202.0,189.5,190.5,3214004
2025-11-24,192.0,193.0,187.0,187.5,1619793
2025-11-25,189.5,190.0,185.0,186.0,993562
2025-11-26,188.0,188.0,184.0,185.5,893217
2025-11-27,187.0,191.5,185.0,188.0,915787
2025-11-28,191.0,195.0,187.5,189.0,1388314
2025-12-01,189.0,189.0,183.0,183.5,742465
2025-12-02,186.0,188.0,182.5,183.0,832439
2025-12-03,184.5,192.0,184.5,189.5,1512669
2025-12-04,188.0,189.0,182.0,183.5,1293566
2025-12-05,183.0,183.0,180.5,182.0,505741
2025-12-08,183.5,184.5,182.0,183.5,376475
2025-12-09,182.5,185.0,179.5,183.0,707693
2025-12-10,183.0,187.5,182.5,186.0,773093
2025-12-11,187.0,188.0,181.0,181.5,787818
2025-12-12,182.5,183.0,180.0,180.5,369258
2025-12-15,177.5,178.0,175.5,176.5,639090
2025-12-16,175.5,175.5,170.0,171.5,667733
2025-12-17,173.0,175.0,172.5,172.5,227535
2025-12-18,171.5,176.0,171.5,175.0,361769
2025-12-19,175.0,177.5,174.0,174.5,515280
2025-12-22,176.5,179.0,176.0,178.0,391532
2025-12-23,179.0,179.0,173.0,173.5,463824
2025-12-24,174.0,177.0,173.0,173.0,248009
2025-12-26,173.5,174.5,171.0,171.5,388420
2025-12-29,172.0,174.0,171.0,172.0,303321
2025-12-30,172.0,172.5,170.5,172.0,251347
2025-12-31,172.0,175.5,171.0,174.5,379834
