date,open,high,low,close,volume
2025-01-02,22.4,22.5,22.2,22.5,48205
2025-01-03,22.95,22.95,22.35,22.4,38361
2025-01-06,23.1,23.1,22.45,22.5,41105
2025-01-07,22.55,22.55,22.1,22.2,51046
2025-01-08,22.5,22.5,22.0,22.15,71327
2025-01-09,22.45,22.45,21.8,21.8,58772
2025-01-10,21.7,21.7,21.5,21.5,94059
2025-01-13,21.3,21.3,21.0,21.25,127768
2025-01-14,21.25,21.4,21.1,21.25,107809
2025-01-15,21.1,21.45,21.1,21.4,133619
2025-01-16,21.6,21.65,21.35,21.35,155022
2025-01-17,21.65,21.65,21.3,21.55,49321
2025-01-20,21.45,21.65,21.4,21.6,18378
2025-01-21,21.45,21.45,21.2,21.45,100025
2025-01-22,21.4,21.55,21.35,21.4,62005
2025-02-03,21.5,21.6,21.15,21.35,73034
2025-02-04,21.35,21.4,21.35,21.35,20010
2025-02-05,21.35,21.7,21.35,21.7,51021
2025-02-06,21.7,21.7,21.6,21.7,23231
2025-02-07,22.6,23.85,22.45,22.45,760578
2025-02-10,22.45,22.45,21.8,21.8,165119
2025-02-11,21.85,22.0,21.8,21.8,38091
2025-02-12,22.2,22.2,21.8,22.05,46112
2025-02-13,22.2,22.2,22.0,22.2,36229
2025-02-14,22.2,22.3,22.05,22.05,46238
2025-02-17,22.35,22.4,22.15,22.15,17001
2025-02-18,22.3,22.3,22.05,22.15,52010
2025-02-19,22.15,22.25,22.05,22.15,69026
2025-02-20,22.25,22.35,22.05,22.3,54302
2025-02-21,22.35,22.35,22.2,22.3,33052
2025-02-24,22.3,22.35,22.25,22.3,57126
2025-02-25,22.25,22.4,22.25,22.3,39508
2025-02-26,22.65,22.65,22.25,22.3,44131
2025-02-27,22.15,22.2,21.8,21.9,93516
2025-03-03,21.75,21.95,21.65,21.7,54696
2025-03-04,21.7,21.7,21.5,21.55,115015
2025-03-05,21.55,21.75,21.55,21.75,120050
2025-03-06,22.0,22.0,21.65,21.8,31379
2025-03-07,22.05,22.05,21.6,21.8,45102
2025-03-10,21.65,21.8,21.6,21.8,33378
2025-03-11,21.65,21.85,21.3,21.8,120311
2025-03-12,21.65,21.95,21.6,21.8,14312
2025-03-13,21.8,21.85,21.6,21.85,36638
2025-03-14,21.95,21.95,21.7,21.75,21329
2025-03-17,21.75,21.75,21.65,21.65,360106
2025-03-18,21.7,21.7,21.6,21.65,48729
2025-03-19,21.7,21.7,21.4,21.45,427157
2025-03-20,21.55,21.8,21.55,21.8,88192
2025-03-21,21.55,21.7,21.55,21.7,24072
2025-03-24,21.65,21.65,21.5,21.5,42057
2025-03-25,21.6,21.9,21.5,21.75,108684
2025-03-26,21.75,21.75,21.6,21.75,99978
2025-03-27,21.45,21.45,21.35,21.35,51413
2025-03-28,21.35,21.35,20.75,20.85,235451
2025-03-31,20.7,20.7,19.45,19.6,391174
2025-04-01,19.55,20.0,19.55,19.9,27186
2025-04-02,19.8,19.9,19.7,19.8,15312
2025-04-07,17.85,17.85,17.85,17.85,31441
2025-04-08,16.35,16.35,16.1,16.1,488536
2025-04-09,16.1,16.25,14.5,14.6,527066
2025-04-10,15.45,16.05,15.45,16.05,54000
2025-04-11,16.0,16.6,15.55,16.4,127400
2025-04-14,16.45,17.0,16.45,16.7,62762
2025-04-15,16.6,17.55,16.6,17.55,66705
2025-04-16,17.45,17.5,17.05,17.5,42458
2025-04-17,17.45,17.45,17.1,17.3,23228
2025-04-18,17.7,17.7,17.6,17.7,33293
2025-04-21,17.3,17.5,17.2,17.25,58600
2025-04-22,17.3,17.5,17.1,17.25,55085
2025-04-23,17.7,17.8,17.45,17.65,79289
2025-04-24,17.65,17.85,17.65,17.75,75010
2025-04-25,17.85,18.15,17.85,18.1,35137
2025-04-28,18.1,18.25,18.1,18.15,23240
2025-04-29,18.15,18.5,18.1,18.4,46418
2025-04-30,18.45,18.45,18.15,18.35,47021
2025-05-02,18.3,18.55,18.3,18.35,13042
2025-05-05,18.35,18.7,17.7,18.25,84440
2025-05-06,17.6,18.2,17.5,18.2,67023
2025-05-07,18.5,18.5,18.0,18.3,34129
2025-05-08,18.0,18.4,18.0,18.25,86222
2025-05-09,18.25,18.55,18.25,18.45,43030
2025-05-12,18.45,18.65,18.45,18.45,50069
2025-05-13,18.45,18.5,18.45,18.5,163195
2025-05-14,18.2,18.8,18.2,18.8,54275
2025-05-15,18.6,18.8,18.45,18.6,32039
2025-05-16,18.5,18.6,18.3,18.6,53116
2025-05-19,18.6,18.75,18.45,18.55,50049
2025-05-20,18.55,18.7,18.55,18.7,53033
2025-05-21,18.65,18.8,18.6,18.8,35731
2025-05-22,18.8,18.8,18.7,18.8,39235
2025-05-23,18.8,18.9,18.8,18.8,38232
2025-05-26,18.35,18.8,18.2,18.75,17460
2025-05-27,18.1,18.7,18.1,18.5,33158
2025-05-28,18.5,18.55,18.4,18.5,24004
2025-05-29,18.5,18.75,18.5,18.7,11064
2025-06-02,18.5,18.65,17.7,18.65,19695
2025-06-03,18.45,18.65,18.2,18.55,31341
2025-06-04,18.65,18.7,18.5,18.5,58000
2025-06-05,18.6,18.7,18.5,18.65,57620
2025-06-06,18.5,18.65,18.5,18.55,31008
2025-06-09,18.7,18.7,18.5,18.5,78482
2025-06-10,18.5,18.75,18.5,18.5,100216
2025-06-11,18.45,18.45,18.35,18.35,44131
2025-06-12,18.25,18.35,18.25,18.3,5010
2025-06-13,18.3,18.3,16.95,17.65,143557
2025-06-16,17.65,17.65,16.95,17.6,31529
2025-06-17,17.25,17.7,17.25,17.65,20060
2025-06-18,17.35,17.9,17.35,17.8,26211
2025-06-19,17.45,17.85,17.45,17.7,22101
2025-06-20,17.9,17.9,17.2,17.2,15002
2025-06-23,17.35,17.35,17.15,17.2,11004
2025-06-24,17.4,17.55,17.3,17.55,24000
2025-06-25,17.3,17.6,17.2,17.6,44086
2025-06-26,17.6,17.8,17.4,17.4,52021
2025-06-27,17.45,17.65,17.45,17.6,29011
2025-06-30,17.25,17.3,17.2,17.3,19087
2025-07-01,17.55,17.55,17.4,17.4,11201
2025-07-02,17.4,17.5,17.3,17.3,32000
2025-07-03,17.3,17.45,17.3,17.45,10665
2025-07-04,17.4,17.4,17.4,17.4,4057
2025-07-07,17.25,17.25,17.25,17.25,7386
2025-07-08,17.25,17.25,17.05,17.2,16000
2025-07-09,17.15,17.2,17.1,17.2,62095
2025-07-10,17.05,17.15,17.05,17.1,35070
2025-07-11,17.1,17.25,17.1,17.2,24155
