date,open,high,low,close,volume
2025-01-02,27.4,27.45,27.35,27.45,13186
2025-01-03,27.25,27.4,27.25,27.4,4000
2025-01-06,27.4,27.5,27.4,27.5,3000
2025-01-07,27.55,27.55,27.3,27.3,8000
2025-01-08,26.95,27.0,26.75,26.9,18132
2025-01-09,26.95,26.95,25.1,25.35,56022
2025-01-10,25.35,25.85,25.1,25.1,20098
2025-01-13,25.1,25.1,24.2,24.25,18655
2025-01-14,24.4,24.6,24.4,24.6,2313
2025-01-15,24.7,25.5,24.7,25.35,24005
2025-01-16,26.2,26.4,26.0,26.1,26200
2025-01-17,26.0,26.0,25.8,25.8,7054
2025-01-20,25.65,26.15,25.65,26.0,8000
2025-01-21,0.0,0.0,0.0,0.0,0
2025-01-22,25.9,26.15,25.9,26.15,6114
2025-02-03,0.0,0.0,0.0,0.0,0
2025-02-04,26.15,26.2,26.15,26.2,4000
2025-02-05,26.5,26.85,26.45,26.85,15053
2025-02-06,0.0,0.0,0.0,0.0,1
2025-02-07,26.85,26.85,26.85,26.85,2069
2025-02-10,26.6,26.6,26.6,26.6,1002
2025-02-11,26.7,29.25,26.65,29.25,154956
2025-02-12,29.75,30.0,28.05,28.3,262278
2025-02-13,28.35,28.8,28.35,28.6,13517
2025-02-14,29.6,29.6,28.85,28.95,56033
2025-02-17,29.0,29.1,28.5,28.75,18084
2025-02-18,28.35,28.4,28.35,28.4,2161
2025-02-19,28.15,28.65,28.15,28.25,11075
2025-02-20,28.0,28.75,27.85,28.5,33497
2025-02-21,28.5,28.8,27.95,28.7,27009
2025-02-24,28.7,28.85,28.5,28.6,17001
2025-02-25,0.0,0.0,0.0,0.0,3
2025-02-26,28.25,28.45,28.2,28.3,13000
2025-02-27,28.75,28.8,28.35,28.35,11050
2025-03-03,28.0,28.4,27.95,28.2,13209
2025-03-04,28.05,28.35,28.05,28.35,4081
2025-03-05,28.05,28.5,28.05,28.5,8005
2025-03-06,28.4,28.4,28.4,28.4,1001
2025-03-07,28.0,28.15,28.0,28.15,12009
2025-03-10,28.4,30.95,28.4,30.95,313937
2025-03-11,29.1,34.0,28.6,28.6,3322494
2025-03-12,29.15,29.85,28.8,28.8,224029
2025-03-13,28.8,29.2,28.15,28.2,107680
2025-03-14,28.0,28.75,27.85,28.75,99413
2025-03-17,28.8,28.8,28.0,28.15,58122
2025-03-18,28.15,28.2,28.1,28.15,27402
2025-03-19,28.05,28.05,27.8,27.9,54325
2025-03-20,28.35,28.35,27.55,27.55,66225
2025-03-21,28.3,28.35,27.7,27.95,28300
2025-03-24,28.05,28.05,27.9,27.9,11001
2025-03-25,27.7,27.85,27.35,27.8,24146
2025-03-26,28.0,28.0,27.8,27.8,11126
2025-03-27,27.55,27.6,27.45,27.5,15317
2025-03-28,27.3,27.4,26.7,26.85,44558
2025-03-31,26.8,26.8,26.25,26.45,40538
2025-04-01,26.45,27.3,26.45,27.2,5066
2025-04-02,26.8,27.0,26.8,27.0,2093
2025-04-07,24.3,24.3,24.3,24.3,13606
2025-04-08,22.0,22.55,21.9,22.05,104038
2025-04-09,22.6,22.6,20.15,20.25,72121
2025-04-10,22.25,22.25,22.25,22.25,4037
2025-04-11,21.1,24.45,21.1,24.25,61242
2025-04-14,25.5,26.35,25.2,25.3,69351
2025-04-15,25.6,26.7,25.6,26.5,34594
2025-04-16,26.5,27.8,26.0,26.0,52270
2025-04-17,26.4,26.4,26.25,26.25,7071
2025-04-18,26.0,26.4,25.25,25.25,28815
2025-04-21,25.3,25.3,24.7,24.7,6205
2025-04-22,24.4,25.0,24.4,24.5,15222
2025-04-23,25.4,25.9,24.95,24.95,22134
2025-04-24,24.85,25.2,24.5,24.5,22115
2025-04-25,24.9,25.1,24.7,24.75,17400
2025-04-28,24.9,25.5,24.5,24.55,30070
2025-04-29,24.7,25.2,24.7,25.15,16160
2025-04-30,24.9,25.1,24.75,24.75,27039
2025-05-02,25.05,25.5,25.05,25.1,15121
2025-05-05,24.85,24.85,24.35,24.45,12815
2025-05-06,24.45,25.05,24.45,25.05,3010
2025-05-07,24.95,24.95,24.95,24.95,3000
2025-05-08,24.9,25.05,24.9,25.05,5000
2025-05-09,25.3,25.5,25.1,25.5,6010
2025-05-12,26.35,26.35,25.8,26.15,7648
2025-05-13,27.9,27.9,27.1,27.1,68163
2025-05-14,27.9,27.95,27.3,27.8,47165
2025-05-15,27.8,28.1,27.8,28.1,6391
2025-05-16,28.1,28.1,28.1,28.1,3300
2025-05-19,27.35,27.35,27.35,27.35,1185
2025-05-20,27.0,29.0,27.0,27.75,50519
2025-05-21,28.2,28.2,27.9,28.15,19520
2025-05-22,0.0,0.0,0.0,0.0,709
2025-05-23,27.25,28.45,27.2,28.2,124595
2025-05-26,28.3,28.4,27.5,27.95,27448
2025-05-27,27.65,27.85,27.2,27.35,7331
2025-05-28,27.35,27.35,26.7,27.2,14042
2025-05-29,27.2,27.2,27.2,27.2,3210
2025-06-02,27.3,27.3,26.85,26.85,5315
2025-06-03,26.5,28.25,26.3,27.4,28220
2025-06-04,27.8,28.3,27.8,28.05,41412
2025-06-05,28.2,28.2,28.2,28.2,3000
2025-06-06,0.0,0.0,0.0,0.0,119
