date,open,high,low,close,volume
2025-01-02,45.85,45.85,44.95,45.5,46300
2025-01-03,45.4,45.4,44.6,44.7,29233
2025-01-06,45.1,45.1,44.5,44.55,14267
2025-01-07,45.8,45.8,44.55,44.55,16098
2025-01-08,44.6,44.8,44.5,44.5,28038
2025-01-09,44.55,44.55,43.5,43.55,86372
2025-01-10,43.5,43.9,43.35,43.9,11678
2025-01-13,43.0,43.0,41.35,41.7,136609
2025-01-14,42.05,42.5,41.8,42.5,44700
2025-01-15,42.15,42.55,42.15,42.55,7052
2025-01-16,42.1,42.8,42.1,42.7,31133
2025-01-17,42.55,42.55,42.15,42.15,5080
2025-01-20,42.0,42.3,41.8,42.3,11636
2025-01-21,42.0,42.5,41.95,42.2,25121
2025-01-22,42.2,42.5,42.0,42.5,21061
2025-02-03,43.0,43.75,42.9,43.4,40378
2025-02-04,43.7,43.75,42.35,42.35,34871
2025-02-05,42.8,42.9,42.7,42.85,10273
2025-02-06,43.0,43.55,43.0,43.55,20066
2025-02-07,43.8,44.0,43.45,43.8,13300
2025-02-10,43.9,44.25,43.8,44.25,27083
2025-02-11,43.2,44.65,43.2,44.3,22521
2025-02-12,44.65,44.65,43.55,43.55,13371
2025-02-13,44.55,44.55,43.9,44.0,25222
2025-02-14,43.7,44.15,43.7,44.1,68026
2025-02-17,44.25,45.05,44.1,44.95,45236
2025-02-18,45.45,45.45,44.9,44.9,20000
2025-02-19,45.1,45.35,45.0,45.0,39570
2025-02-20,45.05,45.2,44.9,45.15,28301
2025-02-21,45.3,45.6,45.3,45.55,40300
2025-02-24,45.15,45.4,45.15,45.4,20699
2025-02-25,45.4,45.55,45.35,45.55,14100
2025-02-26,45.5,45.5,45.4,45.5,6013
2025-02-27,45.55,45.7,45.35,45.35,19541
2025-03-03,45.35,45.35,45.35,45.35,1456
2025-03-04,44.75,45.5,44.75,45.5,13241
2025-03-05,45.0,45.35,45.0,45.35,19648
2025-03-06,46.3,46.3,44.75,45.35,51001
2025-03-07,45.2,45.2,44.75,45.05,10206
2025-03-10,45.0,45.2,44.55,45.2,50322
2025-03-11,43.3,44.55,43.2,44.1,17452
2025-03-12,44.0,44.0,43.5,43.7,31731
2025-03-13,44.4,44.4,43.7,43.75,15019
2025-03-14,44.3,44.85,43.8,44.7,75223
2025-03-17,44.7,46.25,44.7,45.2,25212
2025-03-18,46.0,46.0,45.35,45.4,25073
2025-03-19,45.4,45.6,45.0,45.0,29004
2025-03-20,45.0,45.2,45.0,45.1,26068
2025-03-21,45.25,45.25,44.2,44.45,79958
2025-03-24,44.15,45.2,44.15,44.8,31501
2025-03-25,44.3,44.75,44.25,44.25,19010
2025-03-26,44.3,44.6,44.2,44.45,23000
2025-03-27,44.2,44.5,43.9,43.9,12075
2025-03-28,43.65,43.65,42.0,42.5,50342
2025-03-31,42.2,42.2,40.35,40.9,82834
2025-04-01,41.65,41.9,41.6,41.6,33001
2025-04-02,41.6,41.8,41.6,41.8,12204
2025-04-07,37.65,37.65,37.65,37.65,115412
2025-04-08,34.1,35.0,33.9,34.05,276583
2025-04-09,33.75,34.25,32.35,32.5,158901
2025-04-10,35.7,35.75,35.1,35.75,116493
2025-04-11,35.8,36.4,34.6,36.2,31296
2025-04-14,37.6,37.6,37.05,37.1,52377
2025-04-15,38.4,38.4,38.0,38.2,20754
2025-04-16,39.2,39.2,38.0,38.0,53264
2025-04-17,38.0,38.0,37.9,37.95,26144
2025-04-18,38.1,38.3,38.1,38.2,8236
2025-04-21,38.0,38.3,37.6,37.6,3188
2025-04-22,36.6,37.65,36.6,37.0,20157
2025-04-23,38.0,38.0,37.25,37.5,11010
2025-04-24,37.5,38.05,37.35,37.7,14037
2025-04-25,37.7,38.0,37.7,37.95,41160
2025-04-28,37.45,38.15,37.45,38.15,30316
2025-04-29,38.15,38.9,38.15,38.8,25314
2025-04-30,40.15,40.15,39.0,39.0,27625
2025-05-02,39.0,40.0,39.0,39.6,39253
2025-05-05,39.0,39.6,38.05,38.05,36234
2025-05-06,38.0,39.15,37.7,38.85,49107
2025-05-07,38.85,38.85,38.3,38.7,8653
2025-05-08,39.1,39.1,38.8,38.9,15249
2025-05-09,39.5,39.5,38.95,39.05,17149
2025-05-12,38.6,39.75,38.6,39.15,35070
2025-05-13,39.85,40.1,39.35,39.85,48555
2025-05-14,40.45,40.55,40.1,40.5,62553
2025-05-15,40.95,40.95,40.15,40.6,28144
2025-05-16,40.5,42.0,40.25,40.4,93923
2025-05-19,41.1,41.3,40.6,40.6,99013
2025-05-20,40.5,40.55,40.2,40.55,29043
2025-05-21,41.75,41.75,40.8,40.8,26600
2025-05-22,40.2,40.7,39.8,40.0,32016
2025-05-23,40.2,40.8,40.2,40.45,22030
2025-05-26,40.2,40.5,39.9,39.9,18145
2025-05-27,40.0,40.5,39.1,39.1,54387
2025-05-28,39.25,39.25,38.6,38.85,26397
2025-05-29,38.85,39.1,38.85,39.1,4150
2025-06-02,38.7,39.1,38.55,39.1,10290
2025-06-03,40.25,40.25,38.8,39.7,7224
2025-06-04,39.7,40.25,38.8,39.3,32696
2025-06-05,39.25,39.5,39.0,39.3,10661
2025-06-06,39.85,39.85,39.1,39.1,10285
2025-06-09,38.95,39.4,38.8,39.0,26135
2025-06-10,39.1,39.7,39.1,39.1,11078
2025-06-11,39.2,39.2,38.0,38.15,53994
2025-06-12,37.85,37.9,37.3,37.6,138872
2025-06-13,37.05,37.25,37.05,37.2,10370
2025-06-16,37.05,37.6,37.05,37.5,13160
2025-06-17,37.95,37.95,37.4,37.45,21116
2025-06-18,37.85,37.85,37.25,37.25,10100
2025-06-19,37.1,37.1,36.5,36.5,32788
2025-06-20,36.5,37.45,36.3,37.3,35749
2025-06-23,37.2,37.25,36.85,37.1,18991
2025-06-24,37.6,37.9,37.6,37.9,27127
2025-06-25,37.85,37.9,37.55,37.55,7355
2025-06-26,37.55,38.1,37.5,37.9,19535
2025-06-27,37.55,37.95,36.7,37.8,21816
