date,open,high,low,close,volume
2025-01-02,61.0,62.5,61.0,61.6,553358
2025-01-03,61.6,62.0,61.2,61.3,321137
2025-01-06,61.6,62.5,61.5,61.7,417734
2025-01-07,62.2,62.8,61.8,62.4,572862
2025-01-08,62.4,63.3,62.1,63.0,567796
2025-01-09,63.1,65.7,63.1,63.8,2610414
2025-01-10,63.8,64.5,62.6,62.9,903830
2025-01-13,62.5,62.5,60.6,61.3,579000
2025-01-14,61.8,61.9,61.1,61.9,293813
2025-01-15,61.9,62.1,61.3,61.4,189086
2025-01-16,61.7,62.2,61.5,61.8,311898
2025-01-17,62.3,62.9,61.2,62.5,700484
2025-01-20,63.3,63.3,61.7,61.8,353831
2025-01-21,61.5,61.9,61.2,61.6,370091
2025-01-22,61.8,62.2,61.7,62.2,419936
2025-02-03,61.0,61.2,60.2,60.6,657308
2025-02-04,60.6,61.0,60.3,60.3,408672
2025-02-05,60.4,62.3,60.4,61.8,453359
2025-02-06,61.1,62.8,61.1,62.5,440686
2025-02-07,62.5,63.3,62.5,63.2,490016
2025-02-10,62.6,63.4,62.1,62.8,531661
2025-02-11,62.8,64.0,62.8,63.0,694323
2025-02-12,63.5,63.5,62.4,62.6,461786
2025-02-13,62.9,63.1,62.6,62.7,261222
2025-02-14,62.7,62.7,62.1,62.2,320259
2025-02-17,62.6,62.6,61.5,61.7,410761
2025-02-18,61.8,62.3,61.7,62.0,327054
2025-02-19,62.0,63.3,62.0,63.0,496749
2025-02-20,63.0,63.7,63.0,63.3,518777
2025-02-21,63.8,65.2,63.3,64.4,1275366
2025-02-24,64.3,66.2,64.0,65.4,1782528
2025-02-25,65.3,66.0,64.7,65.1,845585
2025-02-26,65.1,65.8,65.0,65.4,638132
2025-02-27,69.9,71.9,67.6,69.5,11953404
2025-03-03,70.0,71.5,68.7,70.6,5675384
2025-03-04,70.5,73.4,69.5,73.4,7852745
2025-03-05,73.4,73.4,70.8,71.4,4400223
2025-03-06,72.0,72.6,70.4,70.5,2978048
2025-03-07,70.5,71.0,69.3,69.5,2003647
2025-03-10,69.5,69.8,68.2,68.2,1358156
2025-03-11,66.8,68.5,66.2,68.2,1503645
2025-03-12,68.7,69.0,67.8,68.8,745269
2025-03-13,68.9,69.3,67.8,68.0,966824
2025-03-14,68.2,68.3,67.1,67.3,846522
2025-03-17,67.9,68.3,67.0,67.0,745008
2025-03-18,67.5,67.6,67.2,67.2,681094
2025-03-19,67.5,67.5,65.8,65.8,1456078
2025-03-20,66.3,67.1,66.3,66.5,818871
2025-03-21,66.5,66.9,65.9,65.9,914659
2025-03-24,66.0,66.0,64.4,64.4,1448175
2025-03-25,65.1,65.1,63.8,63.8,1123650
2025-03-26,64.1,65.0,64.1,64.4,676948
2025-03-27,64.3,65.2,64.0,64.4,911057
2025-03-28,64.5,65.2,63.1,63.2,1620234
2025-03-31,61.5,62.3,61.1,61.1,1418773
2025-04-01,61.4,62.6,61.4,62.3,646334
2025-04-02,62.1,62.7,61.6,62.1,829114
2025-04-07,55.9,55.9,55.9,55.9,148109
2025-04-08,51.0,52.7,50.4,51.0,2572819
2025-04-09,50.2,50.6,45.95,46.2,2446356
2025-04-10,50.8,50.8,50.8,50.8,353593
2025-04-11,48.5,49.75,46.7,49.6,2096347
2025-04-14,51.0,52.3,50.2,50.7,2785028
2025-04-15,50.7,52.3,50.7,51.7,1226427
2025-04-16,51.3,51.5,50.3,50.3,1222800
2025-04-17,50.0,51.0,49.75,50.5,947296
2025-04-18,50.8,51.2,50.3,50.4,553192
2025-04-21,50.5,50.5,49.05,49.05,814965
2025-04-22,49.0,49.45,48.55,48.65,458452
2025-04-23,50.9,50.9,50.0,50.3,791064
2025-04-24,50.6,52.0,50.4,51.0,1166363
2025-04-25,51.9,52.3,51.4,51.6,916302
2025-04-28,52.0,52.1,51.7,51.9,908848
2025-04-29,52.0,52.9,51.8,52.8,891686
2025-04-30,52.9,53.5,52.5,52.5,1144245
2025-05-02,53.0,53.4,52.8,53.1,606549
2025-05-05,53.3,53.3,50.1,50.8,1364174
2025-05-06,50.6,51.3,50.5,51.0,661998
2025-05-07,50.5,51.4,50.5,50.7,723621
2025-05-08,50.9,51.5,50.9,51.4,652714
2025-05-09,51.1,51.1,50.3,50.7,1220337
2025-05-12,50.8,52.0,50.8,51.5,1318086
2025-05-13,52.9,53.2,51.9,52.3,1031289
2025-05-14,52.8,53.4,52.4,53.3,1094812
2025-05-15,53.2,53.4,52.6,52.7,992894
2025-05-16,52.5,53.2,52.5,53.0,780405
2025-05-19,53.1,53.1,51.9,51.9,1029265
2025-05-20,52.1,52.4,51.9,52.2,377462
2025-05-21,52.2,52.8,52.1,52.7,323603
2025-05-22,52.6,52.6,52.1,52.2,320044
2025-05-23,52.5,53.2,52.5,53.0,762994
2025-05-26,53.1,53.2,52.8,53.0,492101
2025-05-27,53.4,53.5,52.4,52.4,608651
2025-05-28,52.7,52.9,52.1,52.1,448584
2025-05-29,52.1,52.7,52.1,52.6,388395
2025-06-02,52.6,52.6,51.2,51.4,762029
2025-06-03,51.5,51.8,51.0,51.4,452592
2025-06-04,51.4,52.2,51.4,52.0,410509
2025-06-05,51.8,52.7,51.8,52.5,581075
2025-06-06,52.3,52.8,52.2,52.4,288361
2025-06-09,52.9,52.9,51.6,51.9,573153
2025-06-10,51.9,52.9,51.9,52.3,851220
2025-06-11,52.3,52.9,52.1,52.7,608470
2025-06-12,52.5,52.9,52.4,52.4,444175
2025-06-13,52.5,52.5,51.7,51.7,839823
2025-06-16,51.7,52.3,51.0,52.0,936930
2025-06-17,52.9,52.9,52.1,52.1,841054
2025-06-18,52.0,52.8,52.0,52.3,1054130
2025-06-19,52.1,52.4,51.7,51.8,1048644
2025-06-20,51.3,51.7,50.4,50.7,1863869
2025-06-23,50.5,50.6,49.85,50.4,1737631
2025-06-24,46.9,46.95,46.1,46.25,3396404
2025-06-25,45.95,46.3,45.9,46.1,858056
2025-06-26,45.4,45.4,43.75,44.55,2723988
2025-06-27,45.0,46.1,44.65,45.35,2146908
2025-06-30,45.9,45.9,44.75,44.9,777905
2025-07-01,45.4,45.55,44.85,44.9,395379
2025-07-02,45.2,45.25,44.85,45.15,433599
2025-07-03,45.2,45.8,45.15,45.45,592829
2025-07-04,45.5,45.8,44.85,44.9,536775
2025-07-07,44.8,45.05,44.5,44.7,628887
2025-07-08,44.6,44.95,44.2,44.25,736603
2025-07-09,44.05,45.8,44.05,45.45,706559
2025-07-10,46.1,46.6,45.7,45.8,1224376
2025-07-11,45.8,46.8,45.8,46.35,1011730
2025-07-14,46.4,46.4,45.45,45.45,642099
2025-07-15,45.35,45.5,44.9,44.9,637573
2025-07-16,44.9,45.15,44.75,44.8,465453
2025-07-17,44.8,45.5,44.6,45.4,454899
2025-07-18,45.5,45.7,45.1,45.3,638958
2025-07-21,45.3,46.2,45.3,45.65,687130
2025-07-22,45.65,45.7,43.55,43.55,1534305
2025-07-23,44.1,45.0,44.1,44.95,573058
2025-07-24,45.1,45.15,44.35,44.4,536229
2025-07-25,44.45,44.6,44.3,44.45,253476
2025-07-28,44.65,45.3,44.5,45.15,341502
2025-07-29,45.15,45.45,44.55,44.6,292166
2025-07-30,44.6,44.65,44.35,44.5,310170
2025-07-31,44.5,44.55,43.6,43.7,762847
2025-08-01,43.3,44.1,42.8,44.0,343956
2025-08-04,43.95,44.6,43.6,44.5,298177
2025-08-05,44.5,45.15,44.35,45.0,526906
2025-08-06,45.0,45.1,44.8,44.9,259703
2025-08-07,45.0,45.4,44.6,44.6,339655
2025-08-08,44.85,44.85,43.9,43.95,756237
2025-08-11,43.9,43.9,43.2,43.35,630039
2025-08-12,43.0,43.3,41.5,42.85,1298370
2025-08-13,42.85,43.1,41.85,42.2,1475305
2025-08-14,42.1,42.7,42.1,42.3,489228
2025-08-15,42.5,42.5,41.8,42.0,787862
2025-08-18,42.1,42.1,41.6,41.6,763026
2025-08-19,41.55,41.8,41.05,41.5,561674
2025-08-20,41.5,41.6,40.65,40.85,616045
2025-08-21,40.9,41.75,40.9,41.55,332982
2025-08-22,41.6,41.85,41.1,41.1,346149
2025-08-25,41.35,41.9,41.3,41.65,358229
2025-08-26,41.4,41.75,41.3,41.5,245400
2025-08-27,41.3,42.0,41.3,41.6,376613
2025-08-28,41.6,42.0,41.4,41.7,384124
2025-08-29,41.95,42.1,41.8,41.85,447502
2025-09-01,41.95,41.95,40.7,40.85,514021
2025-09-02,40.9,41.5,40.7,40.95,296493
2025-09-03,40.95,41.5,40.95,41.25,257206
2025-09-04,41.25,41.8,41.25,41.5,376823
2025-09-05,41.65,41.85,41.45,41.7,361338
2025-09-08,41.95,42.95,41.95,42.15,612651
2025-09-09,42.3,42.3,41.75,42.0,340293
2025-09-10,41.9,41.95,41.3,41.3,782647
2025-09-11,41.3,41.3,40.55,40.55,887868
2025-09-12,40.6,41.0,40.4,40.85,427788
2025-09-15,41.1,41.15,40.6,40.7,202546
2025-09-16,41.05,41.05,40.6,40.8,337201
2025-09-17,40.9,41.7,40.9,41.15,535565
2025-09-18,41.3,42.1,41.2,41.8,431637
2025-09-19,41.9,42.2,41.55,41.85,753138
2025-09-22,41.9,41.95,41.55,41.8,536012
2025-09-23,41.7,41.9,41.5,41.7,355496
2025-09-24,41.8,42.75,41.4,42.35,754172
2025-09-25,42.5,42.75,41.95,41.95,644331
2025-09-26,41.95,41.95,40.8,40.8,780199
2025-09-30,40.8,41.35,40.8,41.25,304906
2025-10-01,41.25,41.45,40.85,40.9,388614
2025-10-02,41.05,41.05,40.75,40.85,367394
2025-10-03,41.0,41.25,40.6,40.6,418249
2025-10-07,40.6,40.9,40.1,40.6,603981
2025-10-08,40.6,40.6,40.05,40.1,898628
2025-10-09,40.2,40.5,39.9,40.05,1008968
2025-10-13,39.6,41.3,38.65,41.15,1686064
2025-10-14,42.2,44.45,41.25,41.3,4051264
2025-10-15,41.4,41.95,40.8,41.6,3300929
2025-10-16,41.6,43.3,41.6,43.15,1832868
2025-10-17,43.2,43.75,43.0,43.25,1346113
2025-10-20,43.35,43.65,42.6,42.9,1084534
2025-10-21,43.35,43.4,42.8,42.8,741672
2025-10-22,42.8,43.1,42.6,42.85,315777
2025-10-23,42.85,42.9,42.3,42.35,455844
2025-10-27,42.75,42.75,42.2,42.25,457455
2025-10-28,42.45,42.45,41.65,41.75,500483
2025-10-29,41.8,42.2,41.8,41.85,322325
2025-10-30,42.0,42.05,41.7,41.8,393146
2025-10-31,41.9,41.95,41.45,41.6,318325
2025-11-03,41.7,41.75,41.3,41.45,341815
2025-11-04,41.45,41.9,40.7,40.7,543161
2025-11-05,40.35,40.5,39.8,40.4,353524
2025-11-06,40.9,41.7,40.9,41.5,403573
2025-11-07,41.45,41.45,40.85,40.85,263056
2025-11-10,40.85,40.85,40.15,40.5,360969
2025-11-11,40.0,40.05,39.2,39.3,1872948
2025-11-12,39.4,40.95,39.4,40.7,876944
2025-11-13,40.75,41.35,40.75,40.75,541738
2025-11-14,40.0,40.85,39.1,39.95,593712
2025-11-17,40.0,40.0,39.4,39.5,459254
2025-11-18,39.15,39.5,39.0,39.45,566941
2025-11-19,39.5,39.6,38.8,39.05,628459
2025-11-20,39.45,39.9,39.35,39.35,273069
2025-11-21,38.9,39.5,38.7,38.8,485229
2025-11-24,39.2,39.3,38.7,38.8,259290
2025-11-25,39.15,40.0,39.15,39.9,386515
2025-11-26,39.9,40.4,39.85,40.15,410899
2025-11-27,40.2,40.3,39.6,40.15,167878
2025-11-28,40.0,40.4,40.0,40.2,152286
2025-12-01,40.35,40.8,40.25,40.3,206680
2025-12-02,40.3,40.75,40.15,40.15,232363
2025-12-03,40.35,40.7,40.35,40.55,218874
2025-12-04,40.55,40.8,40.45,40.45,176894
2025-12-05,40.35,40.45,39.8,39.95,404422
2025-12-08,39.8,40.05,39.8,39.85,199020
2025-12-09,39.85,39.85,38.95,39.15,504859
2025-12-10,39.15,39.15,38.8,38.85,430132
2025-12-11,39.0,39.1,38.8,39.0,152352
2025-12-12,39.15,39.7,39.15,39.25,348402
2025-12-15,39.25,39.4,38.8,39.0,303979
2025-12-16,39.0,39.05,38.3,38.9,599511
2025-12-17,39.0,40.0,39.0,39.5,489256
2025-12-18,39.3,39.4,39.05,39.05,117598
2025-12-19,39.15,39.7,39.1,39.55,166377
2025-12-22,39.75,39.95,39.45,39.6,342754
2025-12-23,39.95,40.5,39.7,39.7,261827
2025-12-24,39.9,40.15,39.4,39.5,227264
2025-12-26,39.55,39.55,38.85,39.05,318303
2025-12-29,39.05,39.1,38.75,38.85,318715
2025-12-30,39.0,39.0,38.2,38.5,691951
2025-12-31,38.5,38.9,38.4,38.5,285481
