Date,open,high,low,close,volume
2025-01-02,18.899999618530273,19.100000381469727,18.75,18.850000381469727,957795
2025-01-03,18.850000381469727,19.100000381469727,18.799999237060547,18.799999237060547,758409
2025-01-06,18.799999237060547,19.100000381469727,18.700000762939453,18.950000762939453,971664
2025-01-07,19.0,19.100000381469727,18.799999237060547,18.799999237060547,777038
2025-01-08,18.899999618530273,18.899999618530273,18.549999237060547,18.75,905928
2025-01-09,18.75,18.75,18.200000762939453,18.299999237060547,1387501
2025-01-10,18.200000762939453,18.549999237060547,18.200000762939453,18.549999237060547,769709
2025-01-13,18.649999618530273,19.0,18.5,18.950000762939453,1858152
2025-01-14,19.0,19.200000762939453,18.950000762939453,19.100000381469727,820937
2025-01-15,19.100000381469727,19.350000381469727,19.0,19.049999237060547,858147
2025-01-16,19.25,19.350000381469727,19.100000381469727,19.25,438624
2025-01-17,19.299999237060547,19.5,19.25,19.399999618530273,768986
2025-01-20,19.25,19.350000381469727,19.149999618530273,19.350000381469727,353558
2025-01-21,19.350000381469727,19.450000762939453,19.25,19.399999618530273,259567
2025-01-22,19.450000762939453,19.450000762939453,19.299999237060547,19.399999618530273,430367
2025-02-03,19.399999618530273,19.399999618530273,19.0,19.149999618530273,577353
2025-02-04,19.149999618530273,19.200000762939453,19.0,19.0,492922
2025-02-05,19.149999618530273,19.149999618530273,19.0,19.149999618530273,670575
2025-02-06,19.100000381469727,19.450000762939453,19.100000381469727,19.450000762939453,1029045
2025-02-07,19.450000762939453,19.549999237060547,19.299999237060547,19.450000762939453,522245
2025-02-10,19.450000762939453,19.799999237060547,19.399999618530273,19.75,844818
2025-02-11,19.75,19.850000381469727,19.5,19.549999237060547,945178
2025-02-12,19.549999237060547,19.600000381469727,19.350000381469727,19.350000381469727,605890
2025-02-13,19.450000762939453,19.75,19.399999618530273,19.75,916944
2025-02-14,19.75,19.950000762939453,19.700000762939453,19.950000762939453,916560
2025-02-17,20.100000381469727,20.450000762939453,20.049999237060547,20.149999618530273,2760996
2025-02-18,20.299999237060547,20.299999237060547,20.049999237060547,20.200000762939453,1054173
2025-02-19,20.149999618530273,20.399999618530273,20.149999618530273,20.350000381469727,780360
2025-02-20,20.399999618530273,20.399999618530273,20.200000762939453,20.25,691357
2025-02-21,20.299999237060547,20.399999618530273,20.149999618530273,20.350000381469727,566190
2025-02-24,20.25,20.399999618530273,20.149999618530273,20.149999618530273,1157691
