date,open,high,low,close,volume
2025-01-02,101.0,103.0,99.8,100.0,1529582
2025-01-03,101.0,103.0,100.5,101.5,1741630
2025-01-06,102.0,103.0,101.0,102.5,1321134
2025-01-07,103.0,103.0,101.0,101.5,783290
2025-01-08,101.5,102.5,99.9,100.0,1439012
2025-01-09,100.5,101.0,97.9,98.4,1843631
2025-01-10,99.3,100.0,95.1,95.3,2505018
2025-01-13,94.5,94.5,88.6,91.4,3651622
2025-01-14,91.8,94.6,91.2,93.5,2143021
2025-01-15,93.5,93.9,91.1,91.6,1429398
2025-01-16,92.8,95.5,92.4,95.4,1629491
2025-01-17,95.1,96.6,93.3,94.2,890827
2025-01-20,95.2,95.7,93.6,95.7,874680
2025-01-21,95.8,96.5,95.2,96.1,676552
2025-01-22,96.5,98.5,96.5,98.3,1630798
2025-02-03,97.5,97.5,94.1,96.5,1100824
2025-02-04,97.5,97.8,94.5,95.7,807986
2025-02-05,96.9,97.5,95.7,95.9,818846
2025-02-06,96.5,98.7,96.3,98.3,1349976
2025-02-07,99.0,99.0,96.3,96.7,998447
2025-02-10,96.2,96.7,95.3,96.1,800053
2025-02-11,96.5,98.0,96.1,96.1,928299
2025-02-12,96.2,97.8,96.2,96.5,1009891
2025-02-13,97.5,101.0,97.0,99.6,4537955
2025-02-14,99.9,100.5,98.5,99.4,1705421
2025-02-17,100.0,101.0,98.6,98.7,1563993
2025-02-18,99.2,99.7,98.7,99.3,734551
2025-02-19,99.8,102.0,98.2,98.2,3461066
2025-02-20,99.0,108.0,98.8,108.0,14776549
2025-02-21,113.0,118.5,111.5,115.5,60606829
2025-02-24,115.0,123.0,114.0,118.5,40196177
2025-02-25,118.0,119.0,113.0,115.0,13352531
2025-02-26,117.0,119.0,112.5,114.0,14472269
2025-02-27,115.0,117.0,113.0,113.0,8948414
2025-03-03,113.0,114.0,110.0,110.5,8235929
2025-03-04,108.0,111.5,107.0,108.0,5011835
2025-03-05,108.5,114.5,107.5,113.0,11762585
2025-03-06,113.5,113.5,109.0,109.5,7036735
2025-03-07,109.0,112.5,109.0,109.5,4716742
2025-03-10,110.0,112.0,108.5,108.5,3920017
2025-03-11,105.5,107.0,103.0,106.5,3650534
2025-03-12,108.0,109.0,107.0,107.5,3008880
2025-03-13,109.0,110.5,106.0,106.0,3322815
2025-03-14,107.0,110.0,105.5,110.0,3535823
2025-03-17,110.0,111.5,109.0,109.5,2560758
2025-03-18,110.0,111.5,109.0,111.0,2701022
2025-03-19,110.0,111.0,108.0,109.0,2509124
2025-03-20,110.0,112.5,109.5,112.5,3752211
2025-03-21,113.0,113.0,110.5,111.0,2346113
2025-03-24,112.5,115.0,110.0,112.0,6145897
2025-03-25,113.0,113.0,110.0,110.5,2707339
2025-03-26,110.5,116.0,110.5,112.5,9767587
2025-03-27,112.0,115.0,111.5,114.5,5947987
2025-03-28,113.5,115.0,111.0,111.5,5700753
2025-03-31,105.0,107.0,100.5,100.5,6563386
2025-04-01,100.5,101.0,97.5,98.4,4955734
2025-04-02,98.7,108.0,98.5,106.0,10546153
2025-04-07,95.4,95.4,95.4,95.4,323010
2025-04-08,85.9,89.6,85.9,85.9,4696932
2025-04-09,80.8,85.2,77.4,77.4,5013666
2025-04-10,85.0,85.1,84.0,85.1,2133541
2025-04-11,82.9,91.4,82.0,90.6,7729859
2025-04-14,92.6,94.0,89.4,90.1,5708389
2025-04-15,91.5,95.3,90.7,93.5,5308140
2025-04-16,92.5,94.5,91.8,92.0,2810873
2025-04-17,92.3,92.6,89.5,91.0,2556890
2025-04-18,91.6,91.9,90.0,90.4,1282049
2025-04-21,90.5,91.4,87.2,87.2,1790737
2025-04-22,85.5,88.3,85.4,86.4,1704592
2025-04-23,88.5,89.5,88.0,88.2,2297190
2025-04-24,89.0,89.8,88.1,88.9,1445648
2025-04-25,90.6,91.5,88.7,88.9,2022853
2025-04-28,89.5,90.5,89.0,89.4,1162067
2025-04-29,90.0,92.8,89.1,92.5,2996216
2025-04-30,93.2,94.3,91.3,92.1,3294798
2025-05-02,95.2,101.0,95.2,101.0,4769052
2025-05-05,105.0,111.0,104.0,105.5,32252917
2025-05-06,106.5,112.0,103.0,108.5,21211217
2025-05-07,109.0,109.0,105.5,106.0,6150489
2025-05-08,106.0,107.5,105.5,106.0,4054628
2025-05-09,108.0,109.0,104.5,107.0,6613710
2025-05-12,106.5,109.5,106.0,107.0,8138281
2025-05-13,108.0,108.5,105.5,106.0,4578960
2025-05-14,107.0,108.0,106.5,108.0,3268711
2025-05-15,108.0,109.5,106.5,107.5,4027252
2025-05-16,107.0,116.0,107.0,109.0,33783652
2025-05-19,109.5,113.5,108.5,110.0,19042053
2025-05-20,110.5,111.5,107.5,108.0,6097220
2025-05-21,108.0,109.5,107.0,109.5,2777516
2025-05-22,110.5,115.5,110.0,111.0,22647068
2025-05-23,111.0,112.5,110.0,112.0,4707093
2025-05-26,111.5,112.5,108.5,109.0,3716223
2025-05-27,110.0,111.5,107.0,108.0,4175858
2025-05-28,109.5,109.5,107.0,107.0,2203376
2025-05-29,108.0,108.5,105.5,107.5,2104565
2025-06-02,106.5,107.5,104.5,105.0,2288298
2025-06-03,105.5,108.5,105.0,108.0,2844175
2025-06-04,108.5,109.5,108.0,109.0,2294817
2025-06-05,110.0,111.0,107.5,107.5,3420226
2025-06-06,109.0,110.0,107.5,108.0,2689130
2025-06-09,111.0,113.0,108.5,110.0,9490112
2025-06-10,111.5,112.5,110.5,111.0,5239565
2025-06-11,113.0,119.0,112.5,112.5,19099768
2025-06-12,113.5,117.0,112.5,115.5,15479287
2025-06-13,114.5,118.0,114.5,115.0,10194540
