date,open,high,low,close,volume
2025-01-02,24.95,25.2,24.9,24.95,493393
2025-01-03,24.95,25.2,24.3,24.4,1415918
2025-01-06,24.45,24.75,24.3,24.4,716178
2025-01-07,24.45,24.75,24.25,24.35,1337447
2025-01-08,24.5,25.2,24.45,25.0,952771
2025-01-09,25.0,25.0,24.3,24.4,947890
2025-01-10,24.25,24.5,24.25,24.3,426302
2025-01-13,24.5,24.5,23.6,23.95,1692923
2025-01-14,24.05,24.6,24.05,24.45,664790
2025-01-15,24.45,24.65,24.15,24.4,522782
2025-01-16,24.65,24.75,24.4,24.45,638264
2025-01-17,25.5,25.8,25.25,25.3,2243547
2025-01-20,25.7,26.8,25.35,26.6,2998781
2025-01-21,26.6,26.85,26.15,26.65,1519769
2025-01-22,26.7,27.2,26.6,27.1,1833887
2025-02-03,26.75,27.3,26.5,27.2,1659173
2025-02-04,27.35,27.35,27.0,27.1,1269316
2025-02-05,27.3,27.3,26.8,27.0,1441592
2025-02-06,27.2,27.85,27.0,27.85,2066031
2025-02-07,27.9,28.4,27.65,28.0,2060697
2025-02-10,28.9,28.9,27.85,27.85,1888827
2025-02-11,28.2,28.2,27.55,27.8,1686737
2025-02-12,28.2,28.2,27.55,27.6,827064
2025-02-13,27.8,27.95,27.55,27.75,815470
2025-02-14,27.8,27.9,27.4,27.5,728664
2025-02-17,27.6,27.75,27.4,27.5,683965
2025-02-18,27.6,27.75,27.45,27.5,565521
2025-02-19,27.65,27.65,27.45,27.6,610620
2025-02-20,27.8,28.15,27.55,27.95,2067097
2025-02-21,28.1,28.5,27.85,28.05,1850970
2025-02-24,28.05,28.8,27.95,28.45,2247844
2025-02-25,28.45,28.8,28.4,28.65,2062715
2025-02-26,28.7,28.8,28.5,28.6,1200252
2025-02-27,28.8,28.9,28.6,28.9,1965586
2025-03-03,28.9,29.3,28.7,29.15,2238243
2025-03-04,29.0,29.65,28.9,29.65,2806972
2025-03-05,29.7,30.0,29.5,29.8,2066070
2025-03-06,29.95,30.15,29.3,29.35,2150558
2025-03-07,29.5,29.9,29.2,29.2,1599750
2025-03-10,29.35,29.7,29.25,29.35,976729
2025-03-11,28.85,29.2,28.7,29.1,1470032
2025-03-12,30.15,30.45,29.5,29.95,3677231
2025-03-13,30.45,30.45,29.5,29.65,1737065
2025-03-14,29.95,30.0,29.65,29.8,1312346
2025-03-17,30.0,30.0,29.4,29.6,1431818
2025-03-18,29.8,29.85,29.55,29.8,842762
2025-03-19,29.8,30.1,29.55,29.6,1695607
2025-03-20,29.9,30.1,29.65,30.0,1153248
2025-03-21,30.25,30.25,29.8,30.0,1259125
2025-03-24,29.75,31.35,29.75,31.35,6104268
2025-03-25,31.5,31.55,30.7,31.3,3829301
2025-03-26,31.3,31.75,31.1,31.35,3216487
2025-03-27,31.45,31.65,31.1,31.65,2451400
2025-03-28,31.65,31.65,30.95,31.3,2708606
2025-03-31,30.75,31.05,30.0,30.3,2713144
2025-04-01,30.6,31.65,30.6,31.35,2822424
2025-04-02,31.45,31.9,31.2,31.45,2368071
2025-04-07,28.35,28.35,28.35,28.35,783007
2025-04-08,26.6,28.0,26.6,27.9,6638444
2025-04-09,27.45,27.65,25.15,25.15,6968967
2025-04-10,26.0,26.0,25.2,25.65,9539397
2025-04-11,24.6,24.95,23.1,24.75,6596135
2025-04-14,25.0,25.8,24.75,24.9,3895510
2025-04-15,25.05,25.7,25.05,25.7,1912638
2025-04-16,25.7,26.1,25.4,25.55,3096034
2025-04-17,25.75,26.1,25.3,25.8,1864420
2025-04-18,26.35,27.3,26.0,26.6,5063791
2025-04-21,26.35,27.45,26.2,26.8,4969516
