date,open,high,low,close,volume
2025-01-02,20.9,21.1,20.6,20.65,57334
2025-01-03,20.65,20.85,20.4,20.4,39240
2025-01-06,20.45,20.45,20.25,20.3,51197
2025-01-07,20.2,20.2,19.45,19.7,115973
2025-01-08,19.7,19.7,19.5,19.55,88355
2025-01-09,19.7,19.7,18.95,19.0,153593
2025-01-10,19.0,19.0,18.7,18.7,71794
2025-01-13,18.55,18.55,17.85,18.35,117649
2025-01-14,18.3,18.6,18.3,18.5,29280
2025-01-15,18.25,19.1,18.25,19.05,40942
2025-01-16,19.2,19.2,19.0,19.05,23370
2025-01-17,19.0,19.0,18.85,18.9,28257
2025-01-20,18.9,20.0,18.85,19.5,108851
2025-01-21,19.65,20.0,19.3,19.45,81275
2025-01-22,19.4,19.85,19.4,19.6,82653
2025-02-03,19.65,19.65,19.15,19.3,87241
2025-02-04,19.5,19.5,19.3,19.45,31165
2025-02-05,19.5,19.9,19.5,19.8,24005
2025-02-06,19.65,19.65,19.4,19.55,51229
2025-02-07,19.45,19.55,19.45,19.55,14167
2025-02-10,19.55,19.65,19.55,19.6,8612
2025-02-11,19.8,20.25,19.65,19.65,9046
2025-02-12,19.9,20.0,19.5,19.8,15832
2025-02-13,19.75,19.8,19.65,19.8,34737
2025-02-14,19.75,19.85,19.7,19.75,34998
2025-02-17,19.75,19.8,19.65,19.8,48721
2025-02-18,19.85,19.85,19.5,19.55,69553
2025-02-19,19.55,19.85,19.55,19.85,85948
2025-02-20,19.85,19.9,19.55,19.55,109146
2025-02-21,19.55,19.75,19.5,19.7,25351
2025-02-24,19.65,19.7,19.6,19.7,36547
2025-02-25,19.7,19.75,19.55,19.6,27966
2025-02-26,19.6,19.6,19.4,19.55,57566
2025-02-27,19.5,19.55,19.4,19.55,42592
2025-03-03,19.55,20.9,19.5,20.9,424809
2025-03-04,21.3,21.35,20.15,20.4,287623
2025-03-05,20.35,20.6,19.95,20.25,131717
2025-03-06,20.5,20.6,20.15,20.15,58953
2025-03-07,20.1,20.6,20.1,20.45,83762
2025-03-10,20.55,20.75,20.35,20.45,94389
2025-03-11,20.3,20.4,19.8,20.4,79398
2025-03-12,20.2,20.55,20.1,20.4,28505
2025-03-13,20.25,20.25,19.9,19.9,73456
2025-03-14,20.05,20.25,20.0,20.2,17259
2025-03-17,20.05,20.35,20.05,20.2,25121
2025-03-18,19.95,20.2,19.9,19.9,75167
2025-03-19,19.95,19.95,19.0,19.6,113218
2025-03-20,19.5,19.85,19.0,19.2,368585
2025-03-21,19.25,19.75,19.2,19.3,44605
2025-03-24,19.4,19.6,19.2,19.2,65507
2025-03-25,19.25,19.25,19.1,19.15,42848
2025-03-26,19.15,19.15,19.0,19.0,53840
2025-03-27,19.0,19.35,18.8,19.0,49070
2025-03-28,18.8,19.0,18.6,18.6,78027
