date,open,high,low,close,volume
2025-01-02,149.5,149.5,147.0,147.0,238471
2025-01-03,147.0,148.5,147.0,147.0,85906
2025-01-06,147.0,148.0,147.0,147.5,104412
2025-01-07,147.5,148.5,147.5,147.5,109874
2025-01-08,147.5,148.5,146.5,148.0,235539
2025-01-09,147.5,148.5,146.5,146.5,137210
2025-01-10,146.5,148.5,146.5,147.5,108112
2025-01-13,148.0,148.5,146.0,148.0,143262
2025-01-14,147.5,147.5,146.5,146.5,100806
2025-01-15,147.0,147.0,145.0,145.0,223732
2025-01-16,146.5,147.5,145.0,145.5,141881
2025-01-17,145.5,147.0,145.5,147.0,113189
2025-01-20,147.0,148.5,146.0,148.5,193011
2025-01-21,146.0,146.0,145.0,146.0,148932
2025-01-22,146.0,146.0,145.0,146.0,102859
2025-02-03,146.0,148.0,146.0,147.5,263059
2025-02-04,148.0,149.5,146.5,146.5,324722
2025-02-05,147.5,150.0,147.5,149.5,303480
2025-02-06,150.0,152.0,150.0,150.0,331001
2025-02-07,150.5,151.0,149.5,149.5,70282
2025-02-10,149.5,150.5,149.0,149.0,92682
2025-02-11,150.0,150.0,148.0,149.5,106959
2025-02-12,149.5,150.0,148.5,148.5,47888
2025-02-13,149.5,150.5,149.0,150.0,127915
2025-02-14,149.5,150.5,149.0,149.0,65583
2025-02-17,150.0,150.5,149.0,149.0,93051
2025-02-18,149.0,150.5,149.0,149.5,73215
2025-02-19,149.5,151.5,148.0,148.5,418124
2025-02-20,149.5,151.0,149.0,150.5,183586
2025-02-21,150.0,151.0,149.5,151.0,174532
2025-02-24,151.0,151.0,149.0,149.5,126994
2025-02-25,149.5,150.0,149.0,150.0,66756
2025-02-26,149.5,150.0,149.0,149.5,46120
2025-02-27,150.5,150.5,148.5,148.5,233440
2025-03-03,148.5,149.5,148.0,149.5,79820
2025-03-04,148.0,149.5,148.0,149.0,78390
2025-03-05,148.5,149.5,148.5,149.5,92840
2025-03-06,149.5,150.0,148.0,148.5,112200
2025-03-07,148.5,150.0,148.0,148.0,162258
2025-03-10,148.0,149.0,147.5,147.5,120931
2025-03-11,147.0,147.0,145.5,146.5,175518
2025-03-12,146.5,147.5,146.0,146.5,191009
2025-03-13,146.5,147.0,146.0,146.0,118621
2025-03-14,147.0,147.0,145.5,146.0,112616
2025-03-17,146.5,147.5,146.5,146.5,82734
2025-03-18,147.5,147.5,146.0,146.0,115384
2025-03-19,146.5,147.0,145.0,145.5,243163
2025-03-20,145.5,146.5,145.5,146.0,57284
2025-03-21,146.0,147.0,146.0,146.0,70556
2025-03-24,146.0,147.0,146.0,146.0,56668
2025-03-25,146.5,146.5,145.5,145.5,131919
2025-03-26,145.5,146.0,145.0,145.5,105689
2025-03-27,145.0,145.5,144.0,144.5,163107
2025-03-28,144.0,144.0,142.0,142.5,265672
2025-03-31,142.0,142.0,139.0,141.0,262822
2025-04-01,140.5,143.0,140.5,142.0,120981
2025-04-02,142.0,142.5,141.5,142.0,46141
2025-04-07,128.0,131.5,128.0,129.5,761365
2025-04-08,131.5,135.0,131.0,133.5,495051
2025-04-09,133.5,134.0,127.0,129.0,608612
2025-04-10,136.0,140.0,135.5,136.0,895868
2025-04-11,133.0,133.5,130.0,132.5,667327
2025-04-14,132.0,135.0,131.0,132.5,448486
2025-04-15,132.5,134.5,132.5,133.5,146648
2025-04-16,133.0,134.5,131.5,133.5,158492
2025-04-17,133.0,134.0,131.0,133.5,69495
2025-04-18,133.5,134.0,133.0,133.5,53362
2025-04-21,133.0,133.5,131.5,131.5,98088
2025-04-22,131.0,131.0,130.0,131.0,62321
2025-04-23,133.5,137.5,133.0,136.0,653814
2025-04-24,137.0,137.5,135.5,137.5,298057
2025-04-25,138.0,138.0,136.0,136.5,195913
2025-04-28,138.0,138.0,136.0,136.5,165219
2025-04-29,136.5,137.5,136.0,137.5,87669
2025-04-30,137.0,137.0,136.0,136.0,120401
2025-05-02,136.5,138.0,136.5,137.0,62734
2025-05-05,137.0,138.0,135.5,136.5,153044
2025-05-06,136.0,138.0,136.0,137.5,57852
2025-05-07,137.5,138.0,137.0,137.5,85617
