date,open,high,low,close,volume
2025-01-02,33.55,33.95,32.3,33.0,5270657
2025-01-03,33.2,33.35,31.7,31.7,3463970
2025-01-06,32.0,34.0,31.2,34.0,6716694
2025-01-07,34.45,35.2,33.25,34.0,12158301
2025-01-08,33.35,34.0,33.1,33.25,2416585
2025-01-09,33.05,34.85,33.0,33.2,11776188
2025-01-10,32.9,32.95,32.05,32.35,3954839
2025-01-13,32.1,32.2,30.25,30.35,3572888
2025-01-14,30.3,31.25,29.6,31.05,4238838
2025-01-15,30.95,31.55,30.75,31.4,2558755
2025-01-16,32.15,32.4,31.25,31.45,3221959
2025-01-17,31.35,31.65,30.5,30.6,1682275
2025-01-20,30.4,31.55,30.25,31.25,2015522
2025-01-21,30.9,31.4,30.8,31.0,1192322
2025-01-22,30.7,31.7,30.6,31.45,1907527
2025-02-03,30.5,31.0,30.3,30.7,1249314
2025-02-04,30.9,31.4,30.5,31.0,1140109
2025-02-05,31.3,31.55,31.05,31.3,1296990
2025-02-06,31.4,32.3,31.2,31.7,2729068
2025-02-07,31.5,31.95,31.45,31.7,1237117
2025-02-10,31.55,31.75,31.3,31.55,1239601
2025-02-11,31.7,32.0,31.4,31.8,1211342
2025-02-12,31.8,32.6,31.5,31.6,2145070
2025-02-13,31.95,32.35,31.9,32.0,1513481
2025-02-14,32.3,32.35,32.0,32.15,1356006
2025-02-17,32.2,32.65,31.9,31.9,1595676
2025-02-18,32.1,32.5,31.95,32.4,1906047
2025-02-19,32.8,35.6,32.5,35.6,26019457
2025-02-20,36.25,38.05,35.7,36.35,51973045
2025-02-21,36.0,37.0,35.15,35.25,12003663
2025-02-24,34.9,35.75,34.65,35.3,4347968
2025-02-25,35.5,37.45,35.5,35.8,16590132
2025-02-26,36.05,36.5,35.5,36.2,5132039
2025-02-27,36.5,37.3,35.2,35.45,8122225
2025-03-03,34.9,36.0,34.9,34.9,3378658
2025-03-04,34.1,36.6,33.2,35.95,5765450
2025-03-05,36.1,37.7,35.75,36.7,11024163
2025-03-06,37.5,37.55,36.2,36.4,6599818
2025-03-07,36.9,37.2,36.35,37.0,5192378
2025-03-10,36.7,38.0,36.5,37.1,8730838
2025-03-11,36.55,37.3,36.25,37.1,5976665
2025-03-12,37.6,39.25,37.3,38.55,17725688
2025-03-13,38.9,39.4,36.6,37.2,15368963
2025-03-14,37.65,37.75,35.95,37.0,5506405
2025-03-17,37.4,37.9,35.9,35.9,5081094
2025-03-18,36.2,36.8,35.2,36.1,4599184
2025-03-19,36.3,37.3,36.05,36.75,3411560
2025-03-20,36.4,37.15,35.65,35.65,5237631
2025-03-21,35.65,35.75,35.05,35.1,2509988
2025-03-24,35.35,35.45,33.9,34.0,4315065
2025-03-25,34.1,35.05,34.1,34.55,2217710
2025-03-26,34.55,35.45,34.5,34.65,1931705
2025-03-27,34.45,34.5,33.65,34.1,1289509
2025-03-28,33.65,34.25,32.8,32.85,2590631
2025-03-31,31.35,31.75,30.25,30.45,3797371
2025-04-01,30.85,31.25,30.35,30.95,1634413
2025-04-02,31.0,31.6,30.6,31.55,1460437
2025-04-07,28.4,28.4,28.4,28.4,1360701
2025-04-08,25.65,26.6,25.6,26.35,6699888
2025-04-09,26.35,27.15,24.0,24.65,7435482
2025-04-10,27.1,27.1,26.3,27.1,1047037
2025-04-11,28.0,29.3,26.6,29.05,5518023
2025-04-14,30.0,30.9,29.7,29.7,2789049
2025-04-15,30.05,31.15,29.85,30.2,2814804
2025-04-16,30.05,30.85,30.0,30.15,1995394
2025-04-17,30.1,30.4,29.75,29.8,1270523
2025-04-18,30.1,30.2,29.15,30.0,1597227
2025-04-21,30.2,30.4,29.15,29.15,1669673
2025-04-22,29.0,32.05,28.9,31.8,7486810
2025-04-23,32.05,33.4,31.45,31.45,15670633
2025-04-24,31.9,32.15,30.05,30.45,5017593
2025-04-25,31.05,31.75,30.4,31.25,3931923
2025-04-28,31.15,31.25,30.6,30.75,1938830
2025-04-29,30.8,31.75,30.7,31.35,2415015
2025-04-30,31.35,31.35,30.65,30.8,1386648
2025-05-02,31.2,31.4,30.9,31.1,1227784
2025-05-05,32.0,32.7,31.4,31.45,6311526
2025-05-06,31.55,32.0,31.1,31.25,1653472
2025-05-07,31.55,32.05,31.05,31.25,2515383
2025-05-08,31.65,31.95,31.0,31.45,2720740
2025-05-09,31.85,32.1,31.25,31.45,3322521
2025-05-12,31.75,34.55,31.15,34.55,14301922
2025-05-13,35.55,37.8,35.05,36.7,39575601
2025-05-14,36.8,40.0,36.65,39.5,32887480
2025-05-15,39.9,40.15,38.2,39.95,19229485
2025-05-16,40.2,40.3,38.0,38.05,15508425
