date,open,high,low,close,volume
2025-01-02,24.75,24.75,23.85,23.9,420846
2025-01-03,24.05,24.2,23.45,23.6,563457
2025-01-06,23.75,24.1,23.55,23.9,412036
2025-01-07,23.95,24.0,23.45,23.45,354198
2025-01-08,23.5,23.8,23.2,23.4,323447
2025-01-09,25.1,25.4,23.4,23.4,2362598
2025-01-10,23.65,23.65,23.25,23.35,613300
2025-01-13,23.35,23.35,22.2,22.5,875990
2025-01-14,22.6,22.7,22.4,22.6,376953
2025-01-15,22.6,22.95,22.5,22.5,242381
2025-01-16,22.7,22.9,22.6,22.8,410066
2025-01-17,22.85,22.9,22.55,22.65,254589
2025-01-20,22.9,23.2,22.45,23.15,439991
2025-01-21,23.45,23.6,23.05,23.1,267545
2025-01-22,23.45,23.5,23.05,23.15,357407
2025-02-03,23.2,23.25,22.6,23.15,626143
2025-02-04,23.15,23.2,22.9,23.2,239888
2025-02-05,23.35,24.8,23.35,24.4,1835115
2025-02-06,24.75,24.75,24.2,24.4,439703
2025-02-07,24.25,24.75,24.2,24.55,509202
2025-02-10,24.55,24.7,24.3,24.3,327099
2025-02-11,24.55,25.3,24.35,24.8,1862167
2025-02-12,25.0,25.05,24.4,24.45,468829
2025-02-13,24.5,24.85,24.5,24.55,349734
2025-02-14,24.6,24.8,24.5,24.65,313375
2025-02-17,24.95,25.1,24.75,25.05,517515
2025-02-18,25.3,25.3,24.8,24.8,341663
2025-02-19,25.2,25.4,25.0,25.25,640006
2025-02-20,25.5,25.7,25.35,25.4,667117
2025-02-21,25.7,25.7,25.25,25.3,310967
2025-02-24,25.25,25.45,25.1,25.35,253119
2025-02-25,25.25,25.25,24.7,24.75,452808
2025-02-26,24.95,25.85,24.75,25.0,812949
2025-02-27,25.3,25.45,24.5,24.5,523976
2025-03-03,24.45,24.5,23.85,23.85,413052
2025-03-04,23.95,23.95,23.1,23.65,546021
2025-03-05,23.75,24.05,23.75,23.85,245518
2025-03-06,23.85,24.1,23.5,23.5,318368
2025-03-07,23.35,23.65,23.35,23.45,219512
2025-03-10,24.0,25.55,23.6,24.8,2828057
2025-03-11,24.3,25.15,23.9,25.1,1232932
2025-03-12,25.2,25.45,24.85,25.35,686081
2025-03-13,25.45,25.95,25.0,25.0,1177756
2025-03-14,25.05,26.65,25.05,26.5,3272846
2025-03-17,26.4,28.8,26.2,27.9,6260232
2025-03-18,28.0,28.8,27.5,28.1,4187521
2025-03-19,28.3,29.25,28.15,28.45,5251571
2025-03-20,28.8,30.05,27.9,29.35,3890671
2025-03-21,29.2,29.4,27.75,27.8,3300266
2025-03-24,28.0,28.5,27.7,28.05,1841915
2025-03-25,28.4,28.8,27.55,28.25,1733482
2025-03-26,28.55,29.0,28.3,28.6,2347765
2025-03-27,29.0,29.3,28.35,28.95,3970059
2025-03-28,28.75,28.9,27.9,28.7,2940528
2025-03-31,28.1,28.4,27.05,27.2,2834380
2025-04-01,27.7,28.2,27.2,27.2,1959003
2025-04-02,27.45,27.9,27.0,27.4,1224651
2025-04-07,24.7,24.7,24.7,24.7,108383
2025-04-08,22.25,22.25,22.25,22.25,774102
2025-04-09,20.05,20.05,20.05,20.05,1020324
2025-04-10,22.05,22.05,20.85,21.85,4207770
2025-04-11,20.25,20.35,19.7,19.95,3674844
2025-04-14,20.55,21.5,20.3,21.0,2104263
2025-04-15,21.2,22.0,21.2,22.0,984923
2025-04-16,21.85,22.15,20.8,20.8,1209610
2025-04-17,20.6,21.15,20.2,21.1,1005307
2025-04-18,21.3,21.7,21.05,21.45,892122
2025-04-21,21.5,21.95,21.3,21.65,1219075
2025-04-22,21.2,21.7,20.95,21.2,952894
2025-04-23,21.7,23.3,21.7,23.3,1934268
2025-04-24,24.15,24.35,23.3,24.3,2507124
2025-04-25,24.65,26.7,24.65,25.8,5490908
2025-04-28,25.75,26.15,24.85,25.25,1908176
2025-04-29,25.6,27.2,25.25,26.35,2313549
2025-04-30,26.4,27.0,25.6,25.6,1515674
2025-05-02,25.9,26.05,25.65,25.75,786318
2025-05-05,25.3,25.6,23.95,24.1,1593216
2025-05-06,24.25,25.0,23.95,24.75,723920
2025-05-07,24.75,26.0,24.55,25.65,1071505
2025-05-08,25.9,27.6,25.9,27.1,3037127
2025-05-09,26.9,26.9,25.9,25.95,1380711
2025-05-12,25.5,26.1,24.45,24.75,3476779
2025-05-13,25.3,25.8,24.8,25.1,1502011
2025-05-14,25.45,25.7,25.1,25.5,823108
2025-05-15,25.6,25.85,24.95,25.05,761033
2025-05-16,25.25,25.25,24.8,24.85,689363
2025-05-19,24.85,24.85,24.2,24.2,789199
2025-05-20,24.35,24.7,24.05,24.2,460151
2025-05-21,24.4,24.85,24.3,24.7,557751
2025-05-22,24.75,24.8,23.8,23.85,930235
2025-05-23,23.95,24.15,23.7,23.75,443983
2025-05-26,23.8,23.95,23.6,23.65,269171
2025-05-27,23.7,23.95,23.2,23.3,486809
2025-05-28,23.65,23.9,23.05,23.05,400812
2025-05-29,23.2,23.6,22.9,22.9,350104
2025-06-02,22.8,22.8,22.05,22.25,538758
2025-06-03,22.35,22.7,22.35,22.55,267967
2025-06-04,23.0,23.2,22.65,22.9,295039
2025-06-05,23.05,23.4,22.95,22.95,254305
2025-06-06,23.0,23.8,22.95,23.15,504881
2025-06-09,23.25,23.25,22.8,23.0,346076
2025-06-10,23.25,23.5,23.1,23.2,424789
2025-06-11,23.5,23.5,23.0,23.25,381736
2025-06-12,23.4,23.4,23.05,23.1,275110
2025-06-13,23.15,23.15,22.0,22.1,719488
2025-06-16,21.8,21.95,21.4,21.75,673116
2025-06-17,22.1,22.1,21.7,21.75,315648
2025-06-18,21.75,22.05,21.75,21.95,346724
2025-06-19,22.1,22.1,21.3,21.35,618940
2025-06-20,21.35,22.1,21.1,21.6,692809
2025-06-23,21.6,21.6,20.8,20.85,666347
2025-06-24,21.3,21.85,21.3,21.5,440428
2025-06-25,21.6,22.0,21.55,21.7,396105
2025-06-26,21.9,22.4,21.8,22.2,391191
2025-06-27,22.3,22.6,22.1,22.1,446231
2025-06-30,22.3,22.3,21.3,21.3,395209
2025-07-01,21.5,21.8,21.3,21.3,197290
2025-07-02,21.35,21.55,21.3,21.3,237359
2025-07-03,21.5,21.8,21.5,21.6,342783
2025-07-04,21.85,21.85,20.8,20.9,579555
2025-07-07,21.0,21.0,20.5,20.7,266991
2025-07-08,21.0,21.0,20.2,20.45,632074
2025-07-09,20.45,20.65,20.45,20.5,225908
2025-07-10,20.45,20.55,20.2,20.3,258338
2025-07-11,20.25,20.8,20.25,20.6,310160
2025-07-14,20.4,20.8,20.2,20.25,258671
2025-07-15,20.25,20.5,20.25,20.45,257620
2025-07-16,20.25,20.45,19.8,19.95,526911
2025-07-17,20.2,20.7,20.1,20.4,562803
2025-07-18,20.65,20.65,20.05,20.05,411345
2025-07-21,20.25,20.35,19.95,20.0,564190
2025-07-22,20.35,20.35,19.4,19.4,1039810
2025-07-23,19.6,19.95,19.55,19.95,487607
2025-07-24,20.0,20.2,19.7,20.1,344262
2025-07-25,19.9,20.2,19.85,20.0,273954
2025-07-28,20.0,20.35,19.95,20.05,236040
2025-07-29,20.2,20.4,20.05,20.25,262633
2025-07-30,20.3,20.4,20.15,20.4,326496
2025-07-31,20.4,20.45,20.05,20.2,447299
2025-08-01,20.0,20.35,19.6,20.15,437029
2025-08-04,20.0,20.65,19.85,20.6,369851
2025-08-05,20.65,20.8,20.55,20.7,276862
2025-08-06,20.8,21.2,20.65,20.75,490301
2025-08-07,20.8,20.8,20.35,20.4,384629
2025-08-08,20.6,20.65,20.3,20.4,232354
2025-08-11,20.15,20.15,19.6,19.85,743785
2025-08-12,20.05,20.15,19.8,19.95,344192
2025-08-13,20.05,20.45,19.8,20.0,523478
2025-08-14,20.15,20.5,20.05,20.2,332597
2025-08-15,20.25,20.6,20.2,20.45,406128
2025-08-18,20.5,21.5,20.4,21.05,723132
2025-08-19,21.15,21.15,20.65,20.75,346627
2025-08-20,20.75,20.75,20.1,20.2,445592
2025-08-21,20.3,21.35,20.3,20.85,606069
2025-08-22,21.0,21.2,20.65,20.65,356386
2025-08-25,20.8,21.35,20.8,20.95,527050
2025-08-26,21.15,21.75,21.0,21.25,960116
2025-08-27,21.5,21.85,21.25,21.3,443041
2025-08-28,21.35,21.4,20.9,21.05,437459
2025-08-29,21.1,21.35,20.8,20.8,309709
2025-09-01,20.8,20.8,20.0,20.0,749483
2025-09-02,20.05,20.15,19.55,19.7,430312
2025-09-03,19.7,20.15,19.7,19.9,242261
2025-09-04,20.1,20.25,19.9,19.9,246438
2025-09-05,20.1,20.4,19.85,20.3,345421
2025-09-08,20.5,20.75,20.1,20.1,456886
2025-09-09,20.15,20.3,19.65,19.7,734608
2025-09-10,19.8,19.8,19.5,19.65,554846
2025-09-11,19.9,19.9,19.05,19.15,947793
2025-09-12,19.2,19.6,19.15,19.55,313929
2025-09-15,19.7,19.7,19.15,19.3,380139
2025-09-16,21.1,21.2,21.1,21.2,702877
2025-09-17,23.3,23.3,23.3,23.3,1064615
2025-09-18,25.6,25.6,24.2,24.7,16616697
2025-09-19,24.9,26.9,23.05,23.25,9238061
2025-09-22,23.4,25.55,23.15,25.55,4663901
2025-09-23,26.9,28.1,24.85,25.9,21145074
2025-09-24,26.2,26.8,25.05,25.75,7238662
2025-09-25,25.25,26.5,24.65,25.1,5072282
2025-09-26,25.1,25.3,23.65,24.5,3430218
2025-09-30,25.4,26.25,24.8,25.8,5527284
2025-10-01,25.5,25.75,24.25,24.9,3535695
2025-10-02,25.0,25.55,24.3,24.9,3104495
2025-10-03,24.8,25.05,24.15,24.9,2833565
2025-10-07,25.8,27.35,25.3,27.35,15501204
2025-10-08,27.0,28.2,25.4,25.5,14830726
2025-10-09,24.2,24.65,24.0,24.2,6330016
2025-10-13,23.0,23.55,22.7,23.3,2385294
2025-10-14,23.7,24.2,22.9,22.95,2699550
2025-10-15,23.2,23.65,22.8,23.05,1779354
2025-10-16,23.1,23.5,22.8,22.9,1966297
2025-10-17,23.25,23.3,22.65,22.65,1423090
2025-10-20,22.75,23.0,22.2,22.85,1199290
2025-10-21,23.0,23.5,23.0,23.2,1048118
2025-10-22,23.3,23.5,22.9,23.0,710399
2025-10-23,23.0,23.0,22.5,22.55,776854
2025-10-27,22.85,23.2,22.55,22.9,818401
2025-10-28,23.1,23.1,22.3,22.3,759558
2025-10-29,22.55,22.7,22.15,22.35,826286
2025-10-30,22.7,24.0,22.6,22.7,2752723
2025-10-31,22.75,22.95,22.05,22.05,967396
2025-11-03,22.2,22.6,22.05,22.3,743571
2025-11-04,22.35,22.5,21.5,21.6,1294383
2025-11-05,21.4,21.45,20.95,21.4,765860
2025-11-06,21.7,21.8,21.4,21.75,439113
2025-11-07,23.0,23.9,22.9,23.9,3244275
2025-11-10,26.25,26.25,26.25,26.25,6753118
2025-11-11,27.0,28.85,26.6,28.85,21869734
2025-11-12,29.2,31.0,29.0,30.25,38445517
2025-11-13,30.0,30.5,28.65,29.0,13140771
2025-11-14,28.7,30.8,28.55,29.3,13581899
2025-11-17,30.0,32.2,29.65,30.0,29671647
2025-11-18,30.3,30.6,28.05,28.65,18590929
2025-11-19,28.6,29.0,27.1,27.5,7582928
2025-11-20,28.5,28.95,27.5,28.7,7322531
2025-11-21,27.55,28.0,25.95,26.45,6268125
2025-11-24,27.0,27.9,26.35,27.0,9534108
2025-11-25,27.5,27.9,27.05,27.9,14519274
2025-11-26,28.05,28.1,26.55,26.55,7901208
2025-11-27,26.7,28.9,26.7,28.9,15003518
2025-11-28,28.9,28.9,27.9,27.95,10674865
2025-12-01,27.65,27.75,27.05,27.1,2854351
2025-12-02,27.5,28.05,26.8,27.6,5312718
2025-12-03,27.55,28.35,27.25,27.45,3669210
2025-12-04,27.55,27.8,26.8,26.85,3321832
2025-12-05,26.9,27.3,26.65,27.2,2397180
2025-12-08,27.55,28.4,27.3,27.75,3405861
2025-12-09,29.25,30.5,28.7,30.5,16124392
2025-12-10,31.05,31.4,28.4,28.65,30018357
2025-12-11,28.9,29.95,28.7,29.8,10153175
2025-12-12,29.75,32.75,29.65,32.75,27071300
2025-12-15,32.45,33.8,31.35,31.6,40666868
2025-12-16,31.4,33.35,30.75,32.35,22227994
2025-12-17,32.85,33.95,31.8,31.8,30231924
2025-12-18,31.6,34.95,31.6,34.95,21903663
2025-12-19,35.05,35.2,33.1,33.55,50004238
2025-12-22,34.1,35.95,33.6,33.85,19616584
2025-12-23,33.9,35.45,33.2,33.65,20526640
2025-12-24,33.7,34.35,33.0,33.45,10117537
2025-12-26,33.7,35.0,33.35,34.5,16759079
2025-12-29,34.75,34.75,31.5,31.8,16592473
2025-12-30,32.0,32.3,31.55,32.25,4694941
2025-12-31,32.25,33.95,31.6,31.75,9923931
