date,open,high,low,close,volume
2025-09-15,13.95,14.15,13.9,13.95,87090
2025-09-16,13.95,14.3,13.95,14.2,130993
2025-09-17,14.2,14.2,14.0,14.1,75590
2025-09-18,14.15,14.3,14.1,14.25,80157
2025-09-19,14.2,15.2,14.15,14.65,831039
2025-09-22,14.85,14.85,14.35,14.6,143212
2025-09-23,14.65,14.75,14.45,14.65,88958
2025-09-24,14.65,14.7,14.4,14.6,119233
2025-09-25,14.65,14.85,14.65,14.65,91446
2025-09-26,14.75,14.75,14.4,14.4,93418
2025-09-30,14.45,14.6,14.3,14.6,79250
2025-10-01,14.7,14.75,14.4,14.4,42722
2025-10-02,14.55,14.55,14.05,14.25,122461
2025-10-03,14.1,14.45,14.1,14.3,126531
2025-10-07,14.3,14.95,14.3,14.6,410285
2025-10-08,14.65,15.15,14.65,15.05,563823
2025-10-09,15.2,16.25,15.2,15.55,1772448
2025-10-13,14.8,15.15,14.8,15.1,409317
2025-10-14,15.2,15.3,14.75,14.95,381105
2025-10-15,15.0,15.0,14.65,14.7,216025
2025-10-16,14.7,14.9,14.65,14.8,212447
2025-10-17,14.8,15.0,14.75,14.9,170376
2025-10-20,14.95,15.0,14.75,14.75,180381
2025-10-21,14.9,15.05,14.8,14.8,167538
2025-10-22,14.8,15.05,14.8,14.95,175036
2025-10-23,14.8,14.9,14.8,14.9,73271
2025-10-27,14.8,15.0,14.7,14.9,143473
2025-10-28,14.9,14.9,14.7,14.7,68356
2025-10-29,14.75,14.8,14.65,14.7,91195
2025-10-30,14.7,14.7,14.55,14.6,69045
2025-10-31,14.8,14.8,14.55,14.65,73706
2025-11-03,14.65,14.65,13.85,13.9,586211
2025-11-04,13.95,13.95,13.7,13.9,146037
2025-11-05,13.6,13.85,13.6,13.7,90748
2025-11-06,13.7,13.8,13.5,13.8,131584
2025-11-07,13.75,13.75,13.55,13.7,95334
2025-11-10,13.7,13.7,13.3,13.4,147603
2025-11-11,13.5,13.65,13.5,13.6,65615
2025-11-12,13.6,13.95,13.6,13.8,171040
2025-11-13,13.8,13.8,13.6,13.65,131249
2025-11-14,13.7,13.7,13.5,13.5,115683
2025-11-17,13.45,13.75,13.15,13.15,119535
2025-11-18,13.1,13.1,12.8,12.95,93383
2025-11-19,12.85,12.95,12.8,12.8,47392
2025-11-20,12.8,13.0,12.8,12.9,98004
2025-11-21,12.95,13.0,12.6,12.65,76595
2025-11-24,12.75,12.9,12.75,12.9,45074
2025-11-25,13.0,13.0,12.8,12.85,190509
2025-11-26,12.95,13.1,12.8,12.95,118488
2025-11-27,12.95,12.95,12.7,12.85,135900
2025-11-28,12.95,12.95,12.7,12.8,105364
2025-12-01,12.85,14.05,12.85,13.85,806728
2025-12-02,13.75,14.3,13.75,13.85,817645
2025-12-03,14.15,14.15,13.8,13.85,113311
2025-12-04,14.3,14.8,14.15,14.25,681996
2025-12-05,14.3,14.45,13.85,14.45,273206
2025-12-08,14.4,15.0,14.4,14.55,463795
2025-12-09,14.5,14.65,14.3,14.55,227607
2025-12-10,14.55,14.8,14.55,14.7,468322
2025-12-11,14.55,15.0,14.15,14.2,394041
2025-12-12,14.2,14.45,14.15,14.45,142132
2025-12-15,14.35,14.7,14.25,14.55,184351
2025-12-16,14.5,14.8,14.15,14.2,267740
2025-12-17,14.4,14.6,14.0,14.2,201927
2025-12-18,14.0,14.7,14.0,14.7,322603
2025-12-19,14.65,14.65,14.3,14.3,151712
2025-12-22,14.25,14.6,14.2,14.5,155203
2025-12-23,14.6,14.65,14.3,14.5,155093
2025-12-24,14.55,14.55,14.25,14.5,190468
2025-12-26,14.3,14.5,14.05,14.45,322347
2025-12-29,14.4,14.55,14.3,14.55,346971
2025-12-30,14.45,14.6,14.35,14.55,274031
2025-12-31,14.6,14.6,14.25,14.35,163913
