date,open,high,low,close,volume
2025-01-02,63.3,64.3,63.0,63.2,1411141
2025-01-03,63.4,63.6,61.7,61.9,2619162
2025-01-06,62.1,62.5,61.7,61.7,1279057
2025-01-07,61.9,62.4,61.6,62.3,1289215
2025-01-08,62.5,63.9,62.0,63.5,4374171
2025-01-09,63.5,64.4,61.8,61.9,4679510
2025-01-10,61.9,62.6,61.0,61.3,1471857
2025-01-13,60.8,60.8,59.4,60.5,2217850
2025-01-14,60.9,63.2,60.8,63.2,3686055
2025-01-15,63.3,63.7,62.6,62.8,1955402
2025-01-16,63.3,63.5,62.8,62.9,1243624
2025-01-17,63.1,63.3,62.6,63.0,725927
2025-01-20,63.3,63.4,62.3,63.3,1240056
2025-01-21,63.3,63.9,63.1,63.3,1153788
2025-01-22,63.7,64.5,63.5,64.1,3120213
2025-02-03,63.4,66.0,63.4,65.3,4331472
2025-02-04,65.5,65.9,65.0,65.4,2619789
2025-02-05,65.5,67.5,65.4,67.2,7638508
2025-02-06,66.6,66.9,65.7,66.8,3627024
2025-02-07,66.8,67.1,66.3,66.7,2329944
2025-02-10,66.6,67.1,64.6,65.1,3586069
2025-02-11,65.3,65.8,64.4,64.7,2325915
2025-02-12,64.8,65.1,64.0,64.2,1887323
2025-02-13,64.4,65.3,64.3,64.3,1403204
2025-02-14,64.5,64.6,64.1,64.6,1201639
2025-02-17,65.0,65.3,64.4,64.4,1302772
2025-02-18,64.5,64.7,64.0,64.3,1108491
2025-02-19,64.9,64.9,64.2,64.2,1327050
2025-02-20,64.5,64.7,64.0,64.0,1679679
2025-02-21,64.0,65.4,63.7,65.3,2196393
2025-02-24,65.3,65.9,64.8,64.8,2287912
2025-02-25,64.6,64.9,64.2,64.2,1081016
2025-02-26,64.2,64.5,63.9,64.1,879948
2025-02-27,64.4,64.7,63.6,63.7,1291590
2025-03-03,63.5,64.4,63.3,63.4,1617312
2025-03-04,63.1,64.5,62.3,64.5,2022085
2025-03-05,63.6,63.7,61.7,62.1,7201762
2025-03-06,62.1,62.2,61.0,61.0,3316202
2025-03-07,61.2,61.2,60.4,60.5,2153437
2025-03-10,60.5,61.9,60.5,61.3,2193268
2025-03-11,58.8,59.7,58.5,59.4,2644028
2025-03-12,59.7,59.8,59.1,59.7,1117990
2025-03-13,59.9,60.5,59.0,59.2,1295329
2025-03-14,57.5,59.5,57.3,58.5,3257926
2025-03-17,58.6,59.9,58.6,59.3,1256899
2025-03-18,59.9,60.0,59.3,59.5,714059
2025-03-19,59.5,59.6,58.3,58.4,1204318
2025-03-20,59.0,59.5,58.5,59.4,672827
2025-03-21,59.6,59.6,58.7,58.7,700501
2025-03-24,59.0,59.3,56.7,57.0,2717516
2025-03-25,57.3,57.7,56.7,57.5,1208551
2025-03-26,57.5,57.8,57.1,57.4,755350
2025-03-27,57.4,57.4,55.7,55.8,1821946
2025-03-28,56.0,56.4,55.2,56.1,1696311
2025-03-31,54.8,55.3,53.4,54.1,1500663
2025-04-01,54.1,55.0,53.8,54.5,724933
2025-04-02,54.5,54.8,54.0,54.8,613180
2025-04-07,49.35,49.35,49.35,49.35,108371
2025-04-08,44.45,46.0,44.45,44.45,2854028
2025-04-09,43.6,44.15,40.05,40.05,3948327
2025-04-10,44.05,44.05,43.45,44.05,1432258
2025-04-11,44.05,45.95,42.55,45.8,2788800
2025-04-14,46.5,47.45,45.1,45.75,1534712
2025-04-15,49.6,50.3,49.0,50.3,2260530
2025-04-16,51.3,51.8,48.0,48.0,6381761
2025-04-17,47.5,48.8,47.5,47.85,1386327
2025-04-18,48.1,48.1,47.55,47.55,784727
2025-04-21,47.55,47.55,45.8,45.8,914188
2025-04-22,44.6,46.1,44.5,45.15,651439
2025-04-23,46.5,46.5,46.05,46.35,661888
2025-04-24,47.6,50.4,47.5,48.0,6316961
2025-04-25,49.0,49.0,47.7,48.0,1986673
2025-04-28,48.4,48.4,47.5,47.65,1118532
2025-04-29,47.95,48.75,47.8,48.6,1870598
2025-04-30,49.8,49.9,48.0,48.2,2701771
2025-05-02,48.8,49.15,48.4,49.1,1484075
2025-05-05,49.0,49.05,45.75,46.05,2153360
2025-05-06,45.5,47.75,45.5,47.35,1332652
2025-05-07,46.95,48.5,46.95,48.5,1466021
2025-05-08,48.7,49.95,48.6,49.9,2279733
2025-05-09,50.5,50.6,49.1,49.3,2053480
2025-05-12,48.2,48.2,47.25,47.6,2833691
2025-05-13,48.1,48.2,47.6,47.8,1429082
2025-05-14,47.8,48.8,47.8,48.8,1375908
2025-05-15,48.65,48.95,48.3,48.45,937941
2025-05-16,48.35,48.85,48.35,48.65,754796
2025-05-19,48.45,48.6,47.6,47.65,770895
2025-05-20,47.7,47.75,47.0,47.0,958316
2025-05-21,46.95,47.5,46.85,47.4,644834
2025-05-22,47.0,47.6,46.9,47.3,485960
2025-05-23,47.0,48.1,47.0,47.6,596675
