date,open,high,low,close,volume
2025-01-02,16.5,16.5,16.3,16.4,270547
2025-01-03,16.4,16.4,16.1,16.4,474766
2025-01-06,16.4,16.45,16.25,16.45,304346
2025-01-07,16.45,16.7,16.1,16.15,286216
2025-01-08,16.05,16.15,16.0,16.0,244576
2025-01-09,16.1,16.1,15.7,15.75,654845
2025-01-10,15.6,15.8,15.55,15.7,490694
2025-01-13,15.6,15.6,15.2,15.6,637680
2025-01-14,15.5,15.85,15.5,15.7,240067
2025-01-15,15.8,16.7,15.7,16.25,1166703
2025-01-16,16.25,16.35,16.1,16.15,324505
2025-01-17,16.05,16.5,16.05,16.15,878968
2025-01-20,16.25,16.45,16.0,16.1,791335
2025-01-21,16.2,16.95,16.2,16.4,1302820
2025-01-22,16.5,16.5,16.35,16.4,738134
2025-02-03,16.4,16.75,16.35,16.5,960477
2025-02-04,16.5,16.75,16.5,16.75,437478
2025-02-05,16.9,17.1,16.7,16.75,264035
2025-02-06,16.9,17.0,16.6,16.9,347268
2025-02-07,17.05,17.05,16.65,16.8,204954
2025-02-10,16.9,17.8,16.85,17.45,2449395
2025-02-11,17.65,17.65,16.95,17.1,849367
2025-02-12,17.1,17.2,16.9,16.9,356466
2025-02-13,17.15,18.3,16.95,18.15,3584493
2025-02-14,18.4,18.85,18.0,18.5,4202369
2025-02-17,18.5,18.5,17.95,18.45,967702
2025-02-18,18.4,18.65,18.2,18.6,1029671
2025-02-19,18.5,18.75,18.45,18.65,792923
2025-02-20,18.9,19.2,18.55,18.55,1146905
2025-02-21,18.45,18.6,18.3,18.4,562589
2025-02-24,18.4,18.7,18.35,18.6,493925
2025-02-25,18.65,19.15,18.5,19.0,1772689
2025-02-26,19.2,19.35,18.75,18.75,922517
2025-02-27,18.8,19.15,18.8,18.9,1057499
2025-03-03,18.5,18.6,18.2,18.45,628354
2025-03-04,18.25,18.5,18.2,18.4,421648
2025-03-05,18.45,18.9,18.35,18.7,503867
2025-03-06,18.85,18.85,18.65,18.7,389350
2025-03-07,18.65,18.9,18.65,18.8,489856
2025-03-10,18.9,19.05,18.75,19.0,478155
2025-03-11,19.0,19.0,18.4,18.95,813053
2025-03-12,19.1,19.2,18.65,18.95,560536
2025-03-13,19.1,19.15,18.7,18.75,500530
2025-03-14,18.75,19.1,18.75,18.9,573007
2025-03-17,19.0,19.0,18.7,18.7,282805
2025-03-18,18.9,18.9,18.65,18.7,321071
2025-03-19,18.75,18.85,18.65,18.7,386015
2025-03-20,18.7,18.7,18.5,18.6,412183
2025-03-21,18.55,18.6,18.15,18.15,545492
2025-03-24,18.15,18.25,18.1,18.2,210315
2025-03-25,18.15,18.2,17.7,17.75,429565
2025-03-26,17.7,17.95,17.65,17.7,336092
2025-03-27,17.7,17.75,17.6,17.65,169759
2025-03-28,17.6,17.6,17.1,17.4,661601
2025-03-31,17.3,17.4,17.0,17.3,589535
2025-04-01,17.15,17.6,17.15,17.6,237827
2025-04-02,17.6,17.7,17.35,17.7,184830
2025-04-07,15.95,15.95,15.95,15.95,129762
2025-04-08,14.4,15.5,14.4,14.7,1577380
2025-04-09,14.2,14.55,13.35,13.6,1594350
2025-04-10,14.8,14.95,14.75,14.95,396642
2025-04-11,14.4,14.95,14.3,14.75,554597
2025-04-14,15.0,15.25,14.75,14.9,535242
2025-04-15,14.9,15.45,14.9,15.35,444085
2025-04-16,15.35,15.35,14.9,15.0,263346
2025-04-17,14.85,14.85,14.6,14.8,297234
2025-04-18,14.65,14.85,14.65,14.85,189988
2025-04-21,14.65,14.65,14.5,14.6,298533
2025-04-22,14.5,14.7,14.45,14.7,154860
2025-04-23,14.7,14.9,14.7,14.75,177140
2025-04-24,14.75,14.9,14.75,14.8,175502
2025-04-25,14.9,15.05,14.9,14.95,261745
2025-04-28,14.85,15.05,14.85,14.95,137827
2025-04-29,14.95,15.4,14.95,15.25,334350
2025-04-30,15.3,15.4,15.05,15.05,183151
