date,open,high,low,close,volume
2025-01-02,8.0,8.0,7.94,7.96,94549
2025-01-03,7.97,7.97,7.91,7.91,74799
2025-01-06,7.91,7.91,7.77,7.9,138267
2025-01-07,7.89,7.89,7.6,7.6,136147
2025-01-08,7.6,7.72,7.55,7.61,93594
2025-01-09,7.61,7.67,7.51,7.6,64359
2025-01-10,7.6,7.6,7.2,7.31,109693
2025-01-13,7.57,7.57,7.2,7.3,104356
2025-01-14,7.21,7.47,7.21,7.46,36617
2025-01-15,7.36,7.53,7.3,7.5,84207
2025-01-16,7.48,7.56,7.39,7.45,55230
2025-01-17,7.45,7.56,7.4,7.44,31510
2025-01-20,7.58,7.58,7.3,7.51,59605
2025-01-21,7.51,8.26,7.51,8.26,243154
2025-01-22,8.23,8.5,8.03,8.15,257010
2025-02-03,8.14,8.14,8.02,8.03,48468
2025-02-04,8.12,8.12,7.88,8.03,52524
2025-02-05,8.03,8.25,8.03,8.11,47917
2025-02-06,8.1,8.1,8.05,8.05,39913
2025-02-07,8.05,8.08,8.02,8.03,58589
2025-02-10,8.2,8.2,8.0,8.03,49280
2025-02-11,8.03,8.04,7.87,7.91,124091
2025-02-12,7.91,7.94,7.85,7.85,93556
2025-02-13,7.85,7.91,7.8,7.85,88880
2025-02-14,7.85,8.02,7.8,8.02,116272
2025-02-17,8.07,8.09,7.98,8.08,62334
2025-02-18,8.11,8.11,8.01,8.05,43229
2025-02-19,8.12,8.12,8.01,8.07,39336
2025-02-20,8.1,8.39,8.09,8.22,88770
2025-02-21,8.45,8.45,8.22,8.39,89646
2025-02-24,8.39,8.39,8.1,8.26,80029
2025-02-25,8.26,8.28,8.18,8.23,74830
2025-02-26,8.47,8.48,8.08,8.36,94604
2025-02-27,8.2,8.4,8.2,8.2,90825
2025-03-03,8.2,8.3,8.18,8.19,31225
2025-03-04,8.2,8.2,7.98,8.05,83201
2025-03-05,8.05,8.08,7.96,8.06,39580
2025-03-06,7.96,8.1,7.96,8.07,53928
