date,open,high,low,close,volume
2025-01-02,40.85,42.1,37.1,39.15,63528138
2025-01-03,38.5,39.8,38.15,39.05,12668503
2025-01-06,40.1,40.1,38.1,38.3,7726533
2025-01-07,38.1,38.2,36.5,36.6,4910368
2025-01-08,36.95,38.45,36.9,37.7,5871736
2025-01-09,37.35,37.5,35.2,35.2,4227211
2025-01-10,34.9,35.15,34.3,34.5,2178154
2025-01-13,35.1,37.6,35.0,36.2,7264837
2025-01-14,36.2,36.55,35.15,36.55,2655771
2025-01-15,37.0,37.5,36.2,36.8,3171722
2025-01-16,36.8,37.3,36.5,37.05,2575384
2025-01-17,37.15,37.8,36.8,37.45,3768487
2025-01-20,37.25,37.75,36.75,37.05,2910890
2025-01-21,37.85,39.7,37.65,38.2,9225038
2025-01-22,38.0,38.15,37.6,38.05,2212997
2025-02-03,37.45,38.3,36.9,37.0,1720633
2025-02-04,36.95,36.95,35.8,35.8,1144541
2025-02-05,36.1,36.65,35.95,36.65,799953
2025-02-06,36.75,36.75,36.15,36.65,925609
2025-02-07,36.55,36.65,36.25,36.3,708901
2025-02-10,36.25,36.25,35.5,35.6,874217
2025-02-11,35.95,36.25,35.6,35.65,753304
2025-02-12,36.15,36.4,35.75,35.75,776155
2025-02-13,35.75,36.1,35.5,36.0,632521
2025-02-14,36.05,38.4,35.8,38.3,4791981
2025-02-17,39.1,39.7,37.35,37.9,8419725
2025-02-18,37.6,38.1,37.4,37.75,1480006
2025-02-19,38.2,38.75,38.0,38.0,3557516
2025-02-20,38.25,38.95,37.85,38.05,2268231
2025-02-21,37.9,37.9,37.35,37.6,862336
2025-02-24,37.5,37.95,37.4,37.45,750046
2025-02-25,37.35,37.35,36.5,36.6,984914
2025-02-26,36.55,36.85,36.25,36.35,664158
2025-02-27,36.5,36.75,35.85,35.85,989939
2025-03-03,35.8,36.1,35.5,35.9,755696
2025-03-04,35.8,36.3,35.2,36.3,476968
2025-03-05,36.3,37.2,36.05,36.9,812321
2025-03-06,36.95,37.1,36.2,36.4,771548
2025-03-07,36.35,36.75,35.7,35.8,535202
2025-03-10,35.55,36.6,35.5,35.6,1402799
2025-03-11,35.3,35.3,34.15,34.95,1030064
2025-03-12,34.85,35.2,34.85,34.9,393814
2025-03-13,35.0,35.5,34.55,35.4,980247
2025-03-14,35.5,35.5,34.65,34.95,1024729
2025-03-17,34.65,37.75,34.55,37.75,4998950
2025-03-18,38.8,38.95,36.2,36.2,9179777
2025-03-19,36.9,39.4,36.4,37.85,19423763
2025-03-20,37.85,38.3,37.1,38.15,6486910
2025-03-21,37.95,39.3,37.5,37.5,9387460
2025-03-24,37.8,41.0,37.8,39.05,20839024
2025-03-25,39.5,40.05,38.45,40.0,15686902
2025-03-26,40.1,40.3,39.25,39.25,6249059
2025-03-27,38.8,39.65,37.2,37.45,6174168
2025-03-28,37.3,39.8,37.0,38.45,21089359
2025-03-31,37.4,38.05,35.35,35.85,8084500
2025-04-01,36.2,39.4,36.15,39.4,13558057
2025-04-02,40.0,41.15,38.2,38.8,27503789
2025-04-07,34.95,34.95,34.95,34.95,501863
2025-04-08,33.0,35.1,31.6,32.7,7701185
2025-04-09,32.85,33.8,29.45,29.5,6023796
2025-04-10,32.45,32.45,31.4,32.45,1405262
2025-04-11,31.0,35.65,30.5,35.05,8204521
2025-04-14,36.05,37.7,35.65,35.9,4365043
2025-04-15,37.0,37.9,36.35,37.4,3236704
2025-04-16,37.45,39.95,37.4,38.5,14994000
2025-04-17,38.05,38.8,36.8,36.8,6566090
2025-04-18,37.05,37.95,36.65,37.0,4404388
2025-04-21,36.8,37.3,35.45,35.95,2636356
2025-04-22,35.5,36.4,35.1,36.0,2111406
2025-04-23,36.7,37.8,36.55,36.55,3350947
2025-04-24,37.0,37.2,35.85,36.3,1746980
2025-04-25,36.8,37.9,36.5,37.0,3966543
2025-04-28,37.1,39.15,36.4,38.6,4202295
2025-04-29,38.5,38.85,38.05,38.65,3264167
2025-04-30,38.9,39.0,37.5,37.7,1810565
2025-05-02,38.25,39.0,37.45,38.3,3294082
2025-05-05,39.0,39.15,36.75,37.85,3600378
2025-05-06,37.6,39.65,37.4,38.75,8283035
2025-05-07,39.6,42.6,38.85,39.85,36716862
2025-05-08,41.0,43.8,40.8,43.8,19177814
2025-05-09,45.8,45.85,41.45,43.65,58519664
2025-05-12,43.35,44.0,42.35,42.65,10392288
2025-05-13,42.9,43.4,41.55,41.8,11195099
2025-05-14,42.15,42.95,41.2,41.3,8957064
2025-05-15,41.5,42.95,41.05,41.9,11086966
2025-05-16,41.95,42.0,40.3,40.55,6391942
2025-05-19,40.55,40.85,39.3,39.4,4841924
2025-05-20,39.85,40.1,38.15,38.25,6063176
2025-05-21,38.6,39.05,38.05,38.1,3035513
2025-05-22,38.0,38.0,37.3,37.5,2248229
2025-05-23,37.65,38.0,36.8,36.85,2928985
2025-05-26,37.2,37.4,36.85,37.0,2097660
2025-05-27,37.0,37.4,36.3,36.35,1781587
2025-05-28,36.95,37.1,35.5,35.6,2283558
2025-05-29,35.6,35.8,35.2,35.3,1384130
2025-06-02,35.55,36.8,35.05,36.0,6576661
2025-06-03,35.65,36.0,35.3,35.3,1959570
2025-06-04,35.7,35.7,35.25,35.6,1135469
2025-06-05,35.85,35.95,35.0,35.0,1196869
2025-06-06,35.2,35.8,34.95,35.3,1971288
2025-06-09,35.9,36.6,35.55,36.5,3069860
2025-06-10,36.7,36.7,36.1,36.3,1428172
2025-06-11,36.4,36.6,36.1,36.45,1243525
2025-06-12,36.5,36.95,36.1,36.55,1385480
2025-06-13,38.05,38.5,36.6,36.7,8590486
2025-06-16,37.25,38.2,37.0,37.25,5916564
2025-06-17,37.0,38.2,36.55,37.8,5547174
2025-06-18,37.7,37.85,37.25,37.25,1853109
