date,open,high,low,close,volume
2025-01-02,113.0,118.0,109.0,109.5,20860891
2025-01-03,111.0,112.0,105.5,107.5,9259879
2025-01-06,108.5,109.5,106.5,107.5,5230251
2025-01-07,107.0,108.5,105.0,108.0,8174546
2025-01-08,107.5,114.0,106.0,111.5,16061620
2025-01-09,111.5,112.5,108.0,108.0,8388538
2025-01-10,108.5,111.5,106.0,106.0,8462503
2025-01-13,106.0,106.0,98.7,101.0,12874719
2025-01-14,101.5,103.0,100.0,102.0,4651185
2025-01-15,102.0,103.0,101.0,101.5,2918220
2025-01-16,104.0,106.5,103.0,104.0,4418468
2025-01-17,105.0,105.5,102.5,103.5,3595935
2025-01-20,104.0,105.5,103.5,104.0,3052199
2025-01-21,104.0,105.5,103.0,103.0,2813833
2025-01-22,103.5,105.5,102.5,104.0,2989541
2025-02-03,99.9,109.0,98.0,109.0,12540041
2025-02-04,108.0,109.5,105.5,107.0,7823323
2025-02-05,107.5,109.5,107.0,107.5,3364130
2025-02-06,107.5,108.5,106.0,107.5,3104515
2025-02-07,107.0,110.0,107.0,107.0,4092266
2025-02-10,106.5,108.0,105.0,105.0,3594470
2025-02-11,105.5,107.5,105.0,107.0,2968485
2025-02-12,107.5,111.5,105.5,106.5,8880291
2025-02-13,107.5,108.5,106.0,106.0,3255228
2025-02-14,107.0,108.0,105.5,107.0,2805355
2025-02-17,108.0,108.5,106.0,107.5,3428123
2025-02-18,107.0,108.5,105.5,105.5,4618851
2025-02-19,106.0,113.0,106.0,108.5,16220197
2025-02-20,109.0,110.5,107.5,109.5,5619275
2025-02-21,109.5,116.5,108.5,115.0,18617305
2025-02-24,114.0,114.5,110.5,111.5,9496734
2025-02-25,111.0,111.5,107.0,107.0,7089710
2025-02-26,107.0,108.5,106.5,106.5,3139834
2025-02-27,107.0,109.0,105.0,105.5,4406968
2025-03-03,104.0,104.5,101.5,102.0,5426704
2025-03-04,100.5,103.0,99.3,101.5,4405931
2025-03-05,104.0,108.5,104.0,106.0,7969055
2025-03-06,108.5,113.0,108.0,109.0,14426651
2025-03-07,107.5,111.0,107.0,108.0,4968943
2025-03-10,108.0,111.5,106.5,110.0,5089526
2025-03-11,107.0,110.0,104.5,110.0,8037888
2025-03-12,112.0,112.0,108.0,109.5,5888269
2025-03-13,110.5,115.5,109.0,109.0,17761552
2025-03-14,110.0,111.0,108.5,109.0,6011861
2025-03-17,111.0,116.0,109.5,114.0,16562320
2025-03-18,115.0,116.5,113.0,114.0,14257271
2025-03-19,114.0,114.5,108.5,108.5,8797108
2025-03-20,110.0,113.5,109.5,112.0,7139308
2025-03-21,112.0,113.0,109.0,109.0,3188665
2025-03-24,110.5,110.5,103.0,103.0,9642766
2025-03-25,106.0,107.0,104.0,104.5,3300210
2025-03-26,105.5,106.5,103.5,104.5,2387036
2025-03-27,103.5,104.0,102.5,103.0,1929749
2025-03-28,102.0,103.0,99.0,99.0,6264062
2025-03-31,92.2,94.6,89.1,89.1,11260687
2025-04-01,89.4,91.6,86.5,90.2,8069502
2025-04-02,92.0,93.4,89.5,91.2,5093898
2025-04-07,82.1,82.1,82.1,82.1,336795
2025-04-08,73.9,73.9,73.9,73.9,1658064
2025-04-09,66.6,66.6,66.6,66.6,1440557
2025-04-10,72.9,73.2,72.5,73.2,5614106
2025-04-11,66.8,72.0,65.9,72.0,14111436
2025-04-14,74.0,77.7,72.3,73.8,10454573
2025-04-15,75.3,79.2,75.2,79.0,8159283
2025-04-16,79.9,80.9,76.4,76.4,6974168
2025-04-17,75.6,77.0,73.8,76.2,5101032
2025-04-18,76.2,77.0,74.2,74.5,3488166
2025-04-21,74.6,74.9,69.0,69.2,5579293
2025-04-22,64.2,70.9,64.2,65.5,9744326
2025-04-23,71.2,72.0,69.8,71.2,10140675
2025-04-24,72.1,72.9,70.4,71.5,5164820
2025-04-25,73.7,76.4,73.7,74.0,6232525
2025-04-28,74.7,78.2,74.3,76.9,6418108
2025-04-29,77.0,79.1,76.0,78.6,5780502
2025-04-30,79.4,80.5,78.1,78.3,5983854
2025-05-02,79.3,79.8,78.0,78.6,4029120
2025-05-05,79.7,79.7,74.3,75.8,4908264
2025-05-06,75.8,77.2,75.2,75.8,2886213
2025-05-07,76.6,78.0,75.3,76.4,3785724
2025-05-08,77.3,79.9,77.3,78.7,4474826
2025-05-09,79.2,81.2,78.1,79.4,4606017
2025-05-12,79.4,82.7,79.3,80.5,5647046
2025-05-13,83.5,84.3,80.3,81.1,5111600
2025-05-14,82.2,83.2,80.8,82.0,4236154
2025-05-15,83.4,85.5,81.7,83.3,9981493
2025-05-16,83.5,84.7,82.6,83.5,4583590
2025-05-19,83.6,84.6,80.7,80.7,5230498
2025-05-20,81.5,82.2,79.9,80.0,3337479
2025-05-21,81.3,86.3,81.2,83.8,15856986
2025-05-22,83.5,83.5,82.1,82.8,3881023
2025-05-23,82.5,85.2,82.5,84.2,5883931
2025-05-26,84.3,88.7,83.9,85.0,12227974
2025-05-27,84.5,85.6,81.7,82.7,5213518
2025-05-28,83.5,84.4,80.0,80.6,4671844
2025-05-29,82.0,82.0,79.7,80.8,2842719
2025-06-02,79.7,80.2,76.6,77.2,4414158
2025-06-03,77.8,79.1,77.2,77.2,2256206
2025-06-04,78.0,79.6,78.0,78.8,2721023
2025-06-05,79.8,79.8,77.0,77.6,2398351
2025-06-06,78.0,78.5,75.1,76.3,3770204
2025-06-09,76.5,77.2,75.3,75.7,2591811
2025-06-10,76.0,77.2,76.0,76.9,1660552
2025-06-11,77.4,80.2,77.3,79.2,4764187
2025-06-12,79.1,81.4,77.0,80.9,5385359
2025-06-13,80.5,80.9,78.9,80.1,4296197
2025-06-16,79.3,80.3,78.5,79.6,1766305
2025-06-17,80.9,82.2,79.7,79.7,2896039
2025-06-18,80.5,81.2,79.0,79.1,2954313
2025-06-19,79.1,79.3,77.5,77.6,2587839
2025-06-20,77.7,78.2,75.9,76.0,1904049
2025-06-23,73.5,77.1,72.4,77.0,2508814
2025-06-24,78.0,80.8,77.7,79.6,2795992
2025-06-25,81.4,85.8,80.2,80.3,9738010
2025-06-26,81.6,82.9,79.7,79.7,7505783
2025-06-27,80.0,80.4,77.5,77.5,4019420
2025-06-30,78.0,78.6,76.0,76.5,2591062
2025-07-01,76.5,77.7,75.6,76.5,2058358
2025-07-02,76.5,76.9,75.8,76.5,1636579
2025-07-03,77.1,79.2,76.8,78.8,2531259
2025-07-04,79.0,79.2,75.8,75.8,3394062
2025-07-07,75.5,76.2,73.0,75.1,2767114
2025-07-08,74.7,74.7,73.3,73.6,1778289
2025-07-09,73.8,74.7,73.3,74.2,1350442
2025-07-10,74.5,75.1,73.2,73.5,1687530
2025-07-11,73.7,78.2,73.7,78.1,4426460
2025-07-14,77.8,77.8,75.2,75.4,2414227
2025-07-15,75.4,76.6,75.0,76.5,1677431
2025-07-16,76.8,77.7,76.0,76.3,1607492
2025-07-17,77.0,78.3,77.0,77.3,2710520
2025-07-18,78.0,79.0,75.8,76.2,2863933
2025-07-21,75.8,76.8,74.8,74.8,1740608
2025-07-22,75.0,75.2,71.6,71.7,3967046
2025-07-23,72.7,73.5,72.1,73.3,1454286
2025-07-24,73.1,74.7,72.5,74.3,1702849
2025-07-25,74.7,74.7,73.1,73.4,1088771
2025-07-28,74.2,74.2,72.6,73.2,1016861
2025-07-29,73.0,73.4,71.2,72.0,2017904
2025-07-30,71.5,72.4,71.4,72.0,1318896
2025-07-31,72.0,72.3,70.1,70.5,2572625
2025-08-01,69.2,72.4,68.1,72.1,2195659
2025-08-04,72.1,73.4,70.7,73.4,1859795
2025-08-05,73.9,74.5,73.4,73.6,1360126
2025-08-06,73.1,79.9,72.9,78.0,12719460
2025-08-07,79.2,81.5,78.2,78.2,10653053
2025-08-08,78.3,79.4,77.8,78.8,2840689
2025-08-11,79.3,80.1,78.5,79.3,3793983
2025-08-12,79.4,80.6,79.2,80.5,3868603
2025-08-13,81.2,81.9,78.6,79.9,4286824
2025-08-14,80.5,80.5,79.1,79.3,1666132
2025-08-15,79.3,79.5,77.4,77.5,2409277
2025-08-18,77.6,81.8,76.9,80.4,5041267
2025-08-19,80.9,82.7,80.5,80.6,5535274
2025-08-20,80.6,80.6,77.0,78.0,3110148
2025-08-21,78.2,79.9,77.6,78.1,1861949
2025-08-22,77.9,79.3,77.2,77.4,1751336
2025-08-25,78.5,81.5,78.5,79.0,3851568
2025-08-26,79.8,81.3,78.3,80.4,2655438
