date,open,high,low,close,volume
2025-01-02,21.25,21.95,21.25,21.85,410137
2025-01-03,21.9,21.95,21.5,21.5,290686
2025-01-06,21.6,21.85,21.5,21.5,264991
2025-01-07,21.55,21.55,21.3,21.35,324661
2025-01-08,21.35,21.6,21.25,21.45,422465
2025-01-09,21.2,21.45,20.65,20.65,672381
2025-01-10,20.7,20.8,20.45,20.8,315601
2025-01-13,20.8,20.8,20.25,20.5,507685
2025-01-14,20.7,21.05,20.65,21.05,294664
2025-01-15,21.2,21.5,21.05,21.3,386167
2025-01-16,21.45,21.5,21.15,21.3,326073
2025-01-17,21.4,21.75,21.4,21.7,401519
2025-01-20,21.7,21.7,21.45,21.65,252208
2025-01-21,21.75,22.15,21.65,21.65,364109
2025-01-22,21.7,21.85,21.6,21.85,192993
2025-02-03,21.85,22.05,21.6,21.9,392878
2025-02-04,22.05,22.1,21.7,21.8,298773
2025-02-05,21.9,22.35,21.9,22.35,573042
2025-02-06,22.4,22.45,22.2,22.3,220864
2025-02-07,22.15,22.4,22.15,22.15,245977
2025-02-10,22.15,22.3,22.05,22.15,267289
2025-02-11,22.2,22.3,21.75,21.8,614197
2025-02-12,21.9,22.15,21.8,21.8,228136
2025-02-13,21.85,22.7,21.85,22.55,871003
2025-02-14,22.7,22.85,22.45,22.6,664373
2025-02-17,22.7,23.1,22.55,22.8,559297
2025-02-18,22.95,22.95,22.6,22.75,244380
2025-02-19,22.75,22.95,22.75,22.75,233550
2025-02-20,22.85,23.3,22.85,23.05,793062
2025-02-21,23.05,23.1,22.95,22.95,285389
2025-02-24,22.9,23.55,22.9,23.25,1127361
2025-02-25,23.55,23.75,23.35,23.35,1006930
2025-02-26,23.55,23.6,23.2,23.25,372177
2025-02-27,23.45,23.95,23.2,23.2,1140903
2025-03-03,23.2,23.4,23.05,23.3,610927
2025-03-04,23.3,23.4,22.9,23.4,357148
2025-03-05,23.55,23.75,23.25,23.55,429663
2025-03-06,23.6,23.8,23.35,23.5,467436
2025-03-07,23.5,23.65,23.35,23.45,473106
2025-03-10,23.55,23.6,23.3,23.5,403703
2025-03-11,23.3,23.75,23.0,23.65,694281
2025-03-12,23.3,23.3,22.4,22.65,2494797
2025-03-13,22.55,22.8,22.3,22.4,994704
2025-03-14,22.4,22.55,22.35,22.45,773715
2025-03-17,22.6,22.7,22.45,22.55,614803
2025-03-18,22.65,22.7,22.45,22.6,390533
2025-03-19,22.6,22.8,22.55,22.65,487781
2025-03-20,22.75,22.8,22.65,22.7,268532
2025-03-21,22.7,22.75,22.5,22.55,420741
2025-03-24,22.6,22.7,22.45,22.6,260392
2025-03-25,22.6,22.8,22.4,22.4,311935
2025-03-26,22.4,22.6,22.4,22.4,229525
2025-03-27,22.4,22.55,22.35,22.4,243225
2025-03-28,22.4,22.4,21.8,21.95,635424
2025-03-31,21.7,21.7,21.1,21.1,505459
2025-04-01,21.2,21.65,21.2,21.6,268776
2025-04-02,21.7,21.7,21.3,21.65,214314
2025-04-07,19.5,19.5,19.5,19.5,180075
2025-04-08,17.6,18.25,17.55,17.85,1634371
2025-04-09,17.6,17.65,16.15,16.25,1800548
2025-04-10,17.85,17.85,17.75,17.85,356459
2025-04-11,17.6,19.35,17.1,19.0,1389658
2025-04-14,19.2,20.45,19.2,19.3,1567732
2025-04-15,19.95,20.1,19.55,19.9,647164
2025-04-16,20.05,20.05,19.7,19.7,194630
2025-04-17,19.5,19.7,19.3,19.6,262184
2025-04-18,19.35,20.25,19.35,19.85,361711
2025-04-21,19.95,19.95,19.35,19.35,284653
2025-04-22,18.95,19.35,18.95,19.1,174743
2025-04-23,19.6,19.7,19.45,19.6,229749
2025-04-24,19.7,19.75,19.6,19.7,122990
2025-04-25,19.85,20.0,19.8,19.9,223870
2025-04-28,19.9,20.25,19.9,20.1,220743
2025-04-29,20.15,20.25,20.0,20.05,239056
2025-04-30,20.15,20.15,19.9,19.95,149796
2025-05-02,20.2,20.7,20.2,20.5,618009
2025-05-05,20.95,21.3,20.4,20.6,1023902
2025-05-06,20.6,20.9,20.45,20.75,280875
