date,open,high,low,close,volume
2025-01-02,23.65,24.2,23.35,23.9,18562146
2025-01-03,23.85,24.2,23.1,23.1,24889874
2025-01-06,23.25,23.8,23.1,23.35,18468664
2025-01-07,23.65,23.7,23.05,23.1,17056068
2025-01-08,23.1,23.1,22.2,22.6,27304667
2025-01-09,22.55,22.55,22.0,22.05,22428025
2025-01-10,22.25,22.3,21.9,22.15,16274771
2025-01-13,22.0,22.35,21.65,21.95,17494260
2025-01-14,21.9,22.5,21.9,22.5,9195291
2025-01-15,22.45,23.6,22.45,22.85,22058975
2025-01-16,23.05,23.65,22.95,23.05,13699711
2025-01-17,23.1,23.3,22.9,23.3,10752235
2025-01-20,23.3,23.8,23.1,23.8,11371981
2025-01-21,24.2,24.5,23.8,24.25,16912480
2025-01-22,24.4,24.5,24.1,24.5,14792124
2025-02-03,24.0,24.4,23.35,23.55,14597698
2025-02-04,23.8,23.95,23.3,23.4,8199539
2025-02-05,23.65,23.9,23.3,23.55,10259218
2025-02-06,23.8,23.95,23.45,23.9,7694030
2025-02-07,23.9,23.9,23.5,23.7,7025707
2025-02-10,23.55,25.7,23.45,24.75,46941428
2025-02-11,25.2,25.3,24.9,25.0,31471060
2025-02-12,24.9,24.95,24.3,24.5,20574802
2025-02-13,24.7,26.75,24.3,26.15,55524293
2025-02-14,26.35,28.75,26.2,28.75,124127896
2025-02-17,29.6,30.5,28.8,28.8,216012484
2025-02-18,28.95,29.65,28.2,28.5,68726293
2025-02-19,28.8,29.25,28.15,29.2,53427624
2025-02-20,29.25,29.5,28.4,29.25,53845086
2025-02-21,29.1,29.1,28.4,28.8,42396031
2025-02-24,27.85,29.9,27.75,29.6,96613639
2025-02-25,29.2,29.7,28.85,28.95,57252985
2025-02-26,29.8,30.4,28.85,28.85,90598197
2025-02-27,29.0,29.55,27.85,27.85,303829825
2025-03-03,27.0,29.0,26.85,28.0,64698853
2025-03-04,27.7,27.9,27.25,27.35,38859844
2025-03-05,27.4,28.4,27.25,28.3,38466200
2025-03-06,28.5,28.65,27.65,27.7,46487079
2025-03-07,27.8,28.05,27.45,27.45,22231408
2025-03-10,27.6,27.95,27.45,27.45,15615930
2025-03-11,26.8,26.8,25.9,26.55,32091993
2025-03-12,26.85,26.95,26.35,26.4,20732996
2025-03-13,26.65,26.9,25.65,25.75,22697283
2025-03-14,26.05,26.8,26.0,26.6,20314211
2025-03-17,26.7,26.9,26.4,26.5,10710576
2025-03-18,26.7,26.9,26.5,26.6,7329846
2025-03-19,26.6,26.95,26.4,26.55,12528769
2025-03-20,26.7,26.85,26.55,26.8,6494983
2025-03-21,27.0,27.35,26.2,26.2,30021311
2025-03-24,26.25,26.4,25.95,26.1,9689646
2025-03-25,26.3,26.4,25.3,25.35,20045845
2025-03-26,25.6,26.7,25.55,26.3,22575146
2025-03-27,26.0,26.55,25.85,25.95,24962384
2025-03-28,25.95,26.1,24.6,24.7,30329518
2025-03-31,23.55,24.15,22.9,23.0,34161237
2025-04-01,23.4,24.6,23.3,24.25,16995728
2025-04-02,24.0,24.3,23.65,24.25,10386330
2025-04-07,21.85,21.85,21.85,21.85,3244305
2025-04-08,19.8,20.45,19.7,19.75,42138045
2025-04-09,19.0,19.6,17.8,17.8,40062711
2025-04-10,19.55,19.55,19.15,19.55,20006258
2025-04-11,18.7,19.65,18.35,19.65,23547116
2025-04-14,19.9,20.45,19.65,19.85,16716394
2025-04-15,20.1,20.75,19.95,20.65,16265431
2025-04-16,20.7,20.7,19.8,19.8,17714524
2025-04-17,19.8,19.8,19.4,19.5,13506621
2025-04-18,19.7,19.7,19.4,19.45,7181519
2025-04-21,19.45,19.45,18.7,18.7,9517902
2025-04-22,18.55,19.3,18.35,19.1,11129398
2025-04-23,19.7,20.1,19.65,19.8,13351039
2025-04-24,19.95,20.0,19.55,19.6,7335627
2025-04-25,19.95,20.15,19.65,19.65,8661665
2025-04-28,19.8,20.05,19.5,19.65,8787140
2025-04-29,19.85,20.8,19.75,20.7,30651030
2025-04-30,20.8,21.4,20.65,20.65,23417675
2025-05-02,20.85,21.6,20.7,21.25,21750909
2025-05-05,21.6,21.85,20.8,21.05,21845705
2025-05-06,21.1,21.7,21.0,21.25,13992091
2025-05-07,21.5,21.65,21.25,21.35,15650978
2025-05-08,21.4,21.85,21.3,21.3,11830625
2025-05-09,21.4,21.4,20.95,21.35,10032345
2025-05-12,21.6,23.15,21.5,22.0,43031266
2025-05-13,22.4,22.9,22.15,22.25,25031646
2025-05-14,22.5,22.9,22.4,22.8,16239358
2025-05-15,22.75,23.1,22.3,22.7,13535052
2025-05-16,22.9,23.45,22.7,23.25,18976222
2025-05-19,23.2,23.45,22.85,22.95,13899519
2025-05-20,23.15,24.1,23.05,23.7,32046688
2025-05-21,23.9,23.9,23.15,23.2,24242160
2025-05-22,23.2,23.2,22.6,22.7,13841194
2025-05-23,22.75,22.8,22.55,22.7,9591501
2025-05-26,22.8,23.0,22.35,22.5,8356492
2025-05-27,22.6,22.9,22.05,22.1,8827022
2025-05-28,22.4,22.65,21.7,21.9,10238609
2025-05-29,22.15,22.15,21.45,21.7,12809603
2025-06-02,21.5,21.5,20.7,20.8,11811061
2025-06-03,20.85,21.05,20.7,20.9,10030142
2025-06-04,20.5,21.3,20.45,21.2,11039995
2025-06-05,21.3,21.45,21.0,21.3,6054888
2025-06-06,21.2,21.4,20.9,21.15,9479628
2025-06-09,21.1,21.15,20.45,20.5,10930567
2025-06-10,20.7,22.05,20.6,21.5,20015800
2025-06-11,21.6,21.75,21.35,21.7,9378018
2025-06-12,21.6,21.6,21.35,21.5,4986868
2025-06-13,21.25,21.75,21.05,21.15,12645465
2025-06-16,21.15,21.2,20.65,20.85,12553888
2025-06-17,21.0,21.2,20.4,20.4,17834565
2025-06-18,20.4,20.6,20.35,20.45,11248926
2025-06-19,20.55,20.7,19.95,20.0,12437267
2025-06-20,20.0,20.2,19.9,20.1,17929411
2025-06-23,20.0,20.1,19.3,20.0,14098076
2025-06-24,20.15,21.8,20.1,21.4,30799139
2025-06-25,21.55,21.7,21.2,21.25,15876043
2025-06-26,21.35,21.85,21.3,21.6,14862675
2025-06-27,21.2,23.0,21.15,21.75,71228060
2025-06-30,21.75,22.55,21.55,21.6,25255918
2025-07-01,21.6,21.95,21.35,21.35,13448914
2025-07-02,21.3,21.45,20.9,21.05,11849116
2025-07-03,21.25,21.6,21.2,21.4,10167331
2025-07-04,21.4,21.5,20.65,20.65,11571192
2025-07-07,20.7,20.7,20.2,20.3,6995943
2025-07-08,20.2,20.2,19.55,19.75,13996554
2025-07-09,21.0,21.05,19.7,19.7,37286985
2025-07-10,19.75,19.85,19.4,19.4,12032492
2025-07-11,19.5,19.9,19.35,19.7,11311712
2025-07-14,19.8,20.15,19.75,19.9,8003750
2025-07-15,19.7,20.0,19.6,19.65,8543048
2025-07-16,19.7,19.95,19.6,19.6,9582714
2025-07-17,19.7,20.3,19.7,20.15,12514957
2025-07-18,20.35,20.7,20.25,20.55,15178553
2025-07-21,20.7,21.5,20.6,21.45,25792130
2025-07-22,21.45,21.65,20.5,20.7,20396327
2025-07-23,20.8,21.7,20.75,21.6,19633639
2025-07-24,21.7,22.1,20.9,21.3,12950640
2025-07-25,21.3,21.45,20.9,20.95,8627611
2025-07-28,21.1,21.25,20.7,21.0,6884487
2025-07-29,21.05,21.35,20.8,20.85,7038258
2025-07-30,20.9,22.9,20.65,22.9,62737625
2025-07-31,23.65,23.7,22.0,22.5,107765179
