date,open,high,low,close,volume
2025-01-02,37.05,37.6,36.65,36.65,913289
2025-01-03,36.9,37.45,36.55,36.65,801045
2025-01-06,37.1,37.1,36.2,36.2,610491
2025-01-07,36.7,36.75,35.45,35.65,889044
2025-01-08,35.7,35.95,34.4,34.55,1218661
2025-01-09,34.65,34.7,32.15,32.4,1679223
2025-01-10,31.45,33.2,31.45,32.65,1340448
2025-01-13,32.0,32.2,30.4,31.6,1403033
2025-01-14,31.7,31.7,30.9,31.4,868768
2025-01-15,31.6,31.8,31.15,31.5,627447
2025-01-16,32.0,32.95,32.0,32.5,1022759
2025-01-17,32.9,32.9,31.35,31.35,677023
2025-01-20,31.45,31.9,31.1,31.55,673096
2025-01-21,31.6,31.6,31.0,31.1,543543
2025-01-22,31.5,31.6,31.0,31.3,730252
2025-02-03,31.2,31.4,30.05,31.05,787186
2025-02-04,31.35,31.35,30.15,30.7,504762
2025-02-05,30.9,32.3,30.9,31.9,971741
2025-02-06,32.05,32.8,31.95,32.0,678504
2025-02-07,32.9,32.9,32.05,32.4,626922
2025-02-10,32.75,32.75,31.5,31.65,600590
2025-02-11,32.2,34.8,32.2,34.8,3595659
2025-02-12,34.55,35.0,33.95,34.0,9440677
2025-02-13,34.6,34.75,33.85,33.9,1373646
2025-02-14,34.35,36.95,34.0,34.9,9444394
2025-02-17,35.25,36.4,35.15,35.6,4378126
2025-02-18,35.6,36.2,35.05,35.05,1847766
2025-02-19,35.05,35.9,34.7,34.7,1312284
2025-02-20,35.2,35.3,34.15,34.4,765459
2025-02-21,34.9,37.8,34.35,37.8,8570184
2025-02-24,38.6,41.5,38.4,40.4,39807385
2025-02-25,40.45,41.9,39.85,40.65,32282391
2025-02-26,41.1,41.4,39.75,39.9,7873631
2025-02-27,40.8,42.8,40.15,40.4,19563160
2025-03-03,39.9,40.35,38.25,38.25,5139538
2025-03-04,38.95,40.45,38.15,39.25,10582167
2025-03-05,38.9,39.5,38.65,38.75,2685230
2025-03-06,38.5,38.85,37.3,37.3,2457453
2025-03-07,37.1,37.4,36.2,36.45,1516311
2025-03-10,36.95,37.3,36.3,36.65,962438
2025-03-11,35.6,36.25,34.85,36.15,1076778
2025-03-12,36.2,36.75,36.0,36.4,822662
2025-03-13,36.85,37.5,35.8,35.8,2301600
2025-03-14,35.7,36.05,35.3,36.05,709105
2025-03-17,36.3,36.75,36.05,36.1,658587
2025-03-18,36.65,36.65,36.05,36.1,619749
2025-03-19,36.1,36.4,35.4,35.4,640352
2025-03-20,36.0,36.05,35.55,35.65,554877
2025-03-21,35.7,35.85,35.45,35.55,477058
2025-03-24,35.9,38.95,35.9,38.0,7666719
2025-03-25,38.2,38.4,36.55,36.9,4682789
2025-03-26,37.35,37.4,36.2,36.4,1377077
2025-03-27,36.1,36.1,35.25,35.75,833892
2025-03-28,35.1,35.25,33.55,33.8,1771246
2025-03-31,32.55,33.0,31.5,32.0,1533141
2025-04-01,32.4,33.45,32.2,32.3,695920
2025-04-02,32.5,32.75,31.8,32.6,539272
2025-04-07,29.35,29.35,29.35,29.35,51148
2025-04-08,26.45,26.45,26.45,26.45,451854
2025-04-09,23.85,24.6,23.85,23.85,1950849
2025-04-10,26.2,26.2,25.45,26.2,1120808
2025-04-11,25.5,27.0,24.45,26.7,2157142
2025-04-14,27.5,28.6,27.0,27.45,1136092
