date,open,high,low,close,volume
2025-01-02,240.5,240.5,235.0,236.5,375700
2025-01-03,237.0,237.5,234.0,234.0,322766
2025-01-06,236.0,237.0,234.5,234.5,271907
2025-01-07,237.5,238.0,235.5,236.5,251246
2025-01-08,236.0,239.0,235.5,237.0,228469
2025-01-09,239.0,239.5,230.0,230.0,517861
2025-01-10,230.0,231.5,228.0,230.0,308856
2025-01-13,226.5,226.5,221.5,222.0,525279
2025-01-14,223.5,224.5,222.0,223.5,174838
2025-01-15,225.0,225.0,222.5,223.0,132542
2025-01-16,225.0,226.5,223.5,225.0,240953
2025-01-17,225.0,229.5,225.0,228.0,181814
2025-01-20,226.5,228.5,225.5,227.5,158442
2025-01-21,228.0,229.0,227.0,227.5,108131
2025-01-22,228.5,229.5,226.0,227.5,260085
2025-02-03,222.5,225.5,222.0,225.5,295303
2025-02-04,226.0,228.5,225.0,226.5,198226
2025-02-05,228.0,232.5,228.0,231.5,405520
2025-02-06,232.0,237.5,231.5,233.0,351338
2025-02-07,231.5,236.0,231.5,234.0,270218
2025-02-10,233.0,236.0,232.5,234.0,213992
2025-02-11,237.5,242.0,237.0,239.0,598739
2025-02-12,241.5,243.0,239.0,241.0,743274
2025-02-13,241.5,246.0,241.5,246.0,1009567
2025-02-14,246.0,246.0,243.0,246.0,624898
2025-02-17,247.5,247.5,243.5,243.5,330265
2025-02-18,244.5,245.5,241.5,243.0,353886
2025-02-19,244.0,246.0,243.0,243.5,546408
2025-02-20,245.5,246.5,243.0,245.0,473427
2025-02-21,246.5,251.0,246.0,246.5,913337
2025-02-24,246.5,248.0,243.5,246.0,272364
2025-02-25,244.5,245.5,243.5,243.5,345186
2025-02-26,243.5,244.0,241.5,243.0,208592
2025-02-27,245.0,246.5,242.0,243.0,257000
2025-03-03,242.0,242.0,238.5,240.5,348047
2025-03-04,238.0,244.0,236.5,243.5,311759
2025-03-05,244.0,247.5,244.0,246.0,413963
2025-03-06,247.5,248.0,245.5,246.5,358617
2025-03-07,247.0,247.0,243.0,243.0,299874
2025-03-10,245.0,245.5,243.0,244.0,236180
2025-03-11,240.0,246.0,238.0,245.5,500273
2025-03-12,250.0,256.0,244.5,244.5,3557201
2025-03-13,248.5,249.5,242.0,242.0,764088
2025-03-14,246.0,246.0,240.0,243.0,375076
2025-03-17,244.0,244.0,241.0,242.0,301019
2025-03-18,244.5,247.5,242.5,247.5,490170
2025-03-19,248.5,251.0,247.5,249.0,636071
2025-03-20,250.0,253.0,250.0,253.0,824257
2025-03-21,253.0,253.0,248.0,250.5,738898
2025-03-24,252.0,252.0,248.0,249.0,388577
