date,open,high,low,close,volume
2025-01-02,72.0,72.0,67.0,68.4,280227
2025-01-03,68.4,68.4,64.8,66.8,354385
2025-01-06,68.8,73.4,68.8,73.4,556620
2025-01-07,80.6,80.6,76.6,79.7,396964
2025-01-08,77.7,85.8,77.7,85.8,265831
2025-01-09,83.0,83.7,78.6,78.8,348343
2025-01-10,78.8,78.9,74.5,77.5,383147
2025-01-13,79.9,80.0,75.0,80.0,300187
2025-01-14,77.0,85.9,72.0,75.8,2458367
2025-01-15,77.5,78.0,68.3,68.3,2654826
2025-01-16,66.0,74.8,64.9,68.6,4252935
2025-01-17,67.8,71.0,67.6,68.8,838683
2025-01-20,70.9,71.9,68.8,71.1,746381
2025-01-21,70.8,76.0,70.8,75.3,1807544
2025-01-22,75.8,81.3,75.4,80.0,2452230
2025-02-03,78.5,88.0,77.0,88.0,2339465
2025-02-04,93.0,95.0,86.5,90.0,5915109
2025-02-05,89.8,96.3,89.0,89.0,3210766
2025-02-06,90.4,92.5,89.0,89.5,774354
2025-02-07,90.6,96.5,90.0,91.0,2004657
2025-02-10,91.7,99.6,91.7,93.3,2880308
2025-02-11,94.9,97.7,92.0,92.0,1356137
2025-02-12,92.5,94.6,85.0,85.9,1381423
2025-02-13,85.9,88.9,85.4,88.6,706177
2025-02-14,89.5,94.6,87.6,88.1,1145316
2025-02-17,87.8,89.3,87.3,87.6,482738
2025-02-18,89.0,93.0,87.7,87.7,541016
2025-02-19,88.3,92.9,87.8,91.0,1032164
2025-02-20,91.3,91.9,88.0,88.0,841224
2025-02-21,88.0,89.8,87.0,89.7,291326
2025-02-24,90.1,91.5,88.0,90.1,282524
2025-02-25,89.8,90.0,87.5,87.5,347054
2025-02-26,88.9,89.0,86.9,87.7,282464
2025-02-27,89.0,90.3,84.1,84.7,758645
2025-03-03,81.0,82.6,76.3,76.3,1377463
2025-03-04,73.0,76.1,71.5,73.9,1710007
2025-03-05,74.0,81.2,70.9,81.2,2150025
2025-03-06,83.1,84.7,79.1,81.9,2654426
2025-03-07,81.5,82.8,80.0,81.9,552230
2025-03-10,81.7,83.0,80.4,80.4,363429
2025-03-11,79.0,84.5,76.4,83.4,1001858
2025-03-12,84.5,91.7,83.4,91.7,3033418
2025-03-13,91.2,93.1,86.0,88.3,2723054
2025-03-14,89.1,92.5,87.9,88.6,1944918
2025-03-17,88.7,90.2,86.1,86.5,746976
2025-03-18,86.2,86.8,84.2,84.6,660113
2025-03-19,86.2,86.7,83.3,84.1,568443
2025-03-20,84.5,86.2,83.8,83.8,226068
2025-03-21,83.9,84.8,80.2,81.0,444119
2025-03-24,81.5,82.8,78.6,80.3,410252
2025-03-25,80.6,82.2,79.2,80.4,265041
2025-03-26,80.7,83.0,80.1,82.3,289627
2025-03-27,82.3,83.3,80.9,83.0,301524
2025-03-28,83.0,83.0,80.8,81.7,199962
2025-03-31,80.1,81.5,76.6,77.3,665803
2025-04-01,77.3,85.0,77.3,85.0,773606
2025-04-02,86.0,88.6,82.0,83.1,1869805
2025-04-07,74.8,74.8,74.8,74.8,48543
2025-04-08,74.0,74.0,67.5,68.8,1407552
2025-04-09,69.8,75.4,69.8,73.7,1509768
2025-04-10,81.0,81.0,78.8,80.1,1229003
2025-04-11,77.7,83.9,75.1,82.7,1026154
2025-04-14,83.8,90.4,83.8,86.7,2320199
2025-04-15,87.9,95.3,87.9,95.3,3440116
2025-04-16,96.5,104.5,96.5,104.5,3427136
2025-04-17,101.0,112.5,94.1,108.5,14017195
2025-04-18,112.5,115.0,100.0,104.0,13178530
2025-04-21,107.5,111.0,102.0,103.0,4954922
2025-04-22,105.0,109.5,100.0,101.5,3309924
2025-04-23,106.5,109.0,102.5,108.5,2354655
2025-04-24,112.0,112.0,102.0,102.5,2621680
2025-04-25,105.5,108.5,102.5,102.5,1765949
2025-04-28,101.5,101.5,92.6,93.5,3408687
2025-04-29,94.0,94.5,90.0,91.7,3478255
2025-04-30,92.1,92.4,87.7,88.7,2260880
2025-05-02,90.0,93.9,88.3,88.5,1557996
2025-05-05,89.3,89.3,80.2,84.5,1982654
2025-05-06,84.0,85.4,77.7,77.9,2189429
2025-05-07,78.4,79.2,75.4,77.3,1863480
2025-05-08,78.0,83.0,76.3,82.5,1907662
2025-05-09,82.6,84.6,80.8,83.4,2101986
2025-05-12,84.7,87.0,83.1,87.0,2402531
2025-05-13,89.0,91.5,88.1,88.8,2033842
2025-05-14,89.0,89.5,87.2,88.1,635633
2025-05-15,87.5,87.8,82.3,82.9,990838
2025-05-16,82.9,84.5,82.0,82.5,1002224
2025-05-19,83.0,87.4,82.5,83.4,1682847
2025-05-20,83.4,86.4,82.7,85.3,740672
2025-05-21,84.5,87.5,84.5,87.5,674657
2025-05-22,86.8,90.0,83.4,90.0,1644745
2025-05-23,91.3,93.7,89.0,92.8,3075786
2025-05-26,92.1,92.9,89.3,92.0,1433173
2025-05-27,92.0,93.2,86.5,86.5,1215665
2025-05-28,87.2,89.3,86.0,87.2,782976
2025-05-29,88.0,88.1,85.3,86.2,651355
2025-06-02,85.1,86.3,83.5,85.5,466934
2025-06-03,85.8,87.6,85.1,86.0,372841
2025-06-04,87.0,89.7,86.4,86.5,760705
2025-06-05,86.9,88.2,84.2,84.2,515926
2025-06-06,84.3,84.6,82.2,82.9,422489
2025-06-09,83.3,84.0,81.7,82.4,271587
2025-06-10,83.5,84.9,82.6,84.9,347622
2025-06-11,84.8,88.5,83.4,86.4,872728
2025-06-12,86.3,87.5,85.7,86.7,302152
2025-06-13,87.0,87.6,84.0,84.0,421368
2025-06-16,83.7,83.7,82.0,82.0,364046
2025-06-17,82.5,83.9,82.3,82.4,360343
2025-06-18,83.0,84.3,82.0,83.5,231720
2025-06-19,83.5,90.0,83.5,87.9,2056546
2025-06-20,88.4,89.6,86.3,86.8,1948771
2025-06-23,85.8,87.3,85.0,85.1,357648
2025-06-24,86.8,88.8,85.6,85.8,554519
2025-06-25,87.5,88.9,85.8,86.0,658181
2025-06-26,86.6,89.3,86.6,87.9,583506
2025-06-27,88.0,89.4,87.1,87.1,691771
2025-06-30,88.0,88.0,86.4,86.9,284624
2025-07-01,87.3,89.3,85.4,85.6,691909
2025-07-02,86.1,87.8,85.6,87.1,573491
2025-07-03,87.7,91.5,87.3,90.5,1831824
2025-07-04,90.5,90.7,83.1,83.5,2809388
2025-07-07,84.0,89.9,83.8,88.8,1566309
2025-07-08,88.8,89.0,86.6,87.5,772092
2025-07-09,89.2,89.4,86.5,89.4,952314
2025-07-10,89.6,91.5,88.5,91.3,993654
2025-07-11,91.0,91.5,87.0,87.1,1141057
2025-07-14,87.7,92.0,87.7,90.5,1770014
2025-07-15,90.5,92.0,88.4,90.7,1289716
2025-07-16,91.6,91.6,89.5,90.0,906043
2025-07-17,90.9,90.9,83.0,83.8,1714426
2025-07-18,84.5,85.1,82.5,82.6,1388807
2025-07-21,83.0,83.0,78.7,79.8,1025480
2025-07-22,79.6,80.5,78.1,78.6,823776
2025-07-23,79.0,81.0,78.8,80.6,364038
2025-07-24,80.6,82.2,79.0,79.1,550595
2025-07-25,80.0,80.1,78.8,79.9,223901
2025-07-28,81.1,82.1,80.0,80.0,295260
2025-07-29,80.5,80.5,78.5,78.7,208420
2025-07-30,79.0,84.7,77.8,83.5,1142969
2025-07-31,84.4,89.8,84.2,88.6,2537511
2025-08-01,89.9,91.8,86.2,87.8,3012051
2025-08-04,87.4,88.1,84.6,87.2,569474
2025-08-05,88.1,88.9,87.4,87.5,276605
2025-08-06,87.9,87.9,83.7,83.8,838910
2025-08-07,85.7,85.7,80.5,80.6,890968
2025-08-08,80.6,81.5,78.9,79.0,776872
2025-08-11,78.0,78.5,71.1,71.3,3146058
2025-08-12,71.9,73.7,70.0,70.1,909273
2025-08-13,71.8,71.9,65.9,66.6,1048898
2025-08-14,67.5,70.5,67.3,70.0,794696
2025-08-15,70.6,73.1,70.1,71.9,852865
2025-08-18,72.5,74.4,70.1,70.1,539948
2025-08-19,70.1,72.0,69.0,70.2,344659
2025-08-20,70.7,71.6,70.0,70.0,460050
2025-08-21,70.8,71.4,66.9,68.7,1032529
2025-08-22,68.6,70.1,66.6,68.0,396118
2025-08-25,68.0,69.0,68.0,68.1,175380
2025-08-26,66.0,72.0,66.0,71.8,395080
2025-08-27,73.5,73.5,71.6,72.2,257792
2025-08-28,72.0,72.0,70.7,71.2,164356
2025-08-29,71.1,72.0,70.4,71.5,265073
2025-09-01,72.0,72.0,70.2,70.3,142820
2025-09-02,70.3,71.8,69.3,69.9,186966
2025-09-03,70.0,70.5,68.9,69.9,104749
2025-09-04,69.9,71.6,69.9,71.1,1709737
2025-09-05,71.5,75.5,70.8,75.0,1255984
2025-09-08,75.0,77.0,72.0,74.6,1961736
2025-09-09,74.5,76.4,73.5,75.4,785318
2025-09-10,75.8,77.5,75.6,77.1,404873
2025-09-11,77.2,78.3,75.3,77.8,493891
2025-09-12,77.8,79.0,76.3,76.5,280146
2025-09-15,76.5,76.5,71.5,71.7,653404
2025-09-16,73.7,73.7,71.1,71.2,212939
2025-09-17,71.9,71.9,70.3,70.3,182337
2025-09-18,70.3,72.1,70.1,70.5,207981
2025-09-19,70.6,72.3,70.0,71.5,179203
2025-09-22,70.7,72.2,69.6,69.6,346186
2025-09-23,69.6,71.6,69.6,71.1,163191
2025-09-24,72.0,72.0,68.1,68.1,488115
2025-09-25,68.0,68.3,67.1,68.0,183347
2025-09-26,68.2,69.1,66.3,66.8,250121
2025-09-30,66.8,68.2,65.3,66.9,149711
2025-10-01,67.7,67.9,66.2,66.6,113761
2025-10-02,66.7,66.9,63.0,64.3,427584
2025-10-03,64.3,64.4,60.5,60.9,526206
2025-10-07,60.9,62.0,58.1,60.5,489105
2025-10-08,59.4,60.0,58.5,59.5,548383
2025-10-09,61.5,63.8,58.8,59.0,902453
2025-10-13,57.2,60.0,55.3,56.3,906103
2025-10-14,56.3,59.5,56.3,56.7,342157
2025-10-15,56.8,57.2,54.1,54.6,824075
2025-10-16,55.5,56.8,54.9,55.7,456987
2025-10-17,58.1,58.1,53.2,54.0,452482
2025-10-20,52.6,57.0,52.2,54.7,1109428
2025-10-21,55.6,55.6,52.5,52.8,301125
2025-10-22,52.8,54.4,52.7,53.4,519695
2025-10-23,53.0,53.2,48.1,50.3,576960
2025-10-27,49.8,50.3,46.0,49.0,604379
2025-10-28,50.5,50.5,47.8,50.0,456362
2025-10-29,50.7,52.4,48.85,49.9,777709
2025-10-30,49.9,51.6,49.5,51.2,905389
2025-10-31,51.2,51.9,49.3,50.8,414672
2025-11-03,50.6,52.6,50.3,51.4,739827
2025-11-04,50.0,51.7,48.6,49.75,645086
2025-11-05,49.8,49.8,48.0,48.9,225637
2025-11-06,49.0,51.3,48.7,51.3,686681
2025-11-07,51.2,51.3,48.7,50.5,400752
2025-11-10,50.6,52.8,49.5,52.3,1042847
2025-11-11,52.1,52.6,49.1,49.8,907208
2025-11-12,50.3,53.2,49.65,52.8,1005716
2025-11-13,52.8,53.7,50.4,51.5,649972
