date,open,high,low,close,volume
2025-01-02,11.55,11.55,11.25,11.4,72541
2025-01-03,11.5,11.75,11.3,11.45,73118
2025-01-06,11.5,11.5,11.3,11.35,74176
2025-01-07,11.55,11.6,11.4,11.55,99994
2025-01-08,11.5,11.9,11.5,11.9,150238
2025-01-09,11.9,11.9,11.5,11.75,70387
2025-01-10,11.7,11.75,11.55,11.6,78522
2025-01-13,11.7,12.65,11.4,11.4,299750
2025-01-14,11.4,11.6,11.3,11.55,139317
2025-01-15,11.55,11.65,11.45,11.65,122205
2025-01-16,11.55,11.65,11.35,11.65,130663
2025-01-17,11.7,11.7,11.55,11.7,32578
2025-01-20,11.6,11.65,11.45,11.6,48358
2025-01-21,11.6,11.7,11.6,11.7,41821
2025-01-22,11.7,11.7,11.55,11.6,43224
2025-02-03,11.6,11.6,11.3,11.6,95381
2025-02-04,11.6,11.6,11.35,11.55,73649
2025-02-05,11.6,11.6,11.45,11.5,78404
2025-02-06,11.5,11.95,11.45,11.8,76918
2025-02-07,11.8,11.95,11.8,11.85,17657
2025-02-10,11.8,11.95,11.8,11.85,34481
2025-02-11,11.9,11.9,11.8,11.85,30653
2025-02-12,12.05,12.05,11.85,11.9,41820
2025-02-13,11.95,11.95,11.9,11.95,53494
2025-02-14,12.05,12.05,11.95,11.95,36236
2025-02-17,11.95,12.0,11.9,12.0,51012
2025-02-18,12.15,12.15,11.95,11.95,67414
2025-02-19,11.95,12.0,11.85,12.0,65248
2025-02-20,11.95,12.0,11.85,11.85,57775
2025-02-21,11.85,11.9,11.8,11.85,65922
2025-02-24,11.9,11.9,11.7,11.75,74098
2025-02-25,11.85,11.85,11.8,11.8,53773
2025-02-26,11.95,11.95,11.75,11.75,49543
2025-02-27,11.85,11.9,11.75,11.75,62752
2025-03-03,11.8,11.9,11.75,11.8,89844
2025-03-04,11.75,11.95,11.75,11.9,89520
2025-03-05,12.05,12.15,11.9,12.0,98097
2025-03-06,12.2,12.2,11.9,12.0,72964
2025-03-07,12.15,12.2,11.8,11.8,77275
2025-03-10,11.8,11.95,10.7,10.7,572554
2025-03-11,10.5,10.55,10.0,10.5,384102
2025-03-12,10.4,10.5,10.4,10.45,132808
2025-03-13,10.45,10.5,10.3,10.3,187430
2025-03-14,10.3,10.55,10.15,10.5,204214
2025-03-17,10.45,10.45,10.1,10.3,296627
2025-03-18,10.3,10.4,10.1,10.25,333939
2025-03-19,10.25,10.25,10.1,10.2,107667
2025-03-20,10.2,10.2,10.1,10.2,81107
2025-03-21,10.2,10.2,10.15,10.15,51233
2025-03-24,10.15,10.3,10.1,10.15,138553
2025-03-25,10.15,10.3,10.15,10.15,44438
2025-03-26,10.15,10.25,10.15,10.2,25177
2025-03-27,10.2,10.25,10.05,10.05,129164
2025-03-28,10.1,10.2,9.99,10.0,243166
2025-03-31,10.0,10.0,9.72,9.82,153494
2025-04-01,9.8,9.8,9.36,9.65,320046
2025-04-02,9.65,9.65,9.38,9.51,182640
2025-04-07,8.56,8.63,8.56,8.57,478627
2025-04-08,8.1,8.4,7.93,8.19,265261
2025-04-09,8.21,8.32,7.85,7.94,338250
2025-04-10,8.73,8.73,8.7,8.73,124810
2025-04-11,8.73,8.73,8.43,8.43,126026
2025-04-14,8.5,8.68,8.28,8.28,149033
2025-04-15,8.28,8.61,8.28,8.48,275706
2025-04-16,8.48,8.48,8.26,8.27,90808
